Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2000,1,12,4,30,0,0,0.9893737792968977
2000,1,12,5,0,0,0,0.8478942871093977
2000,1,12,5,30,0,0,0.7221008300781477
2000,1,12,6,0,0,0,0.5962768554687727
2000,1,12,6,30,0,0,0.5975891113281477
2000,1,12,7,0,0,0,0.5989013671875227
2000,1,12,7,30,13,147,1.0740905761718977
2000,1,12,8,0,39,387,1.5492492675781477
2000,1,12,8,30,52,571,2.1447998046875227
2000,1,12,9,0,61,680,2.7403198242187727
2000,1,12,9,30,68,751,3.0692077636718977
2000,1,12,10,0,73,800,3.3980957031250227
2000,1,12,10,30,76,834,3.5943237304687727
2000,1,12,11,0,79,856,3.7905822753906477
2000,1,12,11,30,80,869,3.8238769531250227
2000,1,12,12,0,80,874,3.8572021484375227
2000,1,12,12,30,79,872,3.6978393554687727
2000,1,12,13,0,77,861,3.5384460449218977
2000,1,12,13,30,74,841,3.1866088867187727
2000,1,12,14,0,69,810,2.8347717285156477
2000,1,12,14,30,62,766,2.2462707519531477
2000,1,12,15,0,53,706,1.6578002929687727
2000,1,12,15,30,37,641,0.9702392578125227
2000,1,12,16,0,33,465,0.28267822265627274
2000,1,12,16,30,0,0,-0.08328857421872726
2000,1,12,17,0,0,0,-0.44925537109372726
2000,1,12,17,30,0,0,-0.7278198242187273
2000,1,12,18,0,0,0,-1.0064147949218523
2000,1,12,18,30,0,0,-1.2298645019531023
2000,1,12,19,0,0,0,-1.4533447265624773
2000,1,12,19,30,0,0,-1.6682189941406023
2000,1,12,20,0,0,0,-1.8830932617187273
2000,1,12,20,30,0,0,-2.0734619140624773
2000,1,12,21,0,0,0,-2.2638610839843523
2000,1,12,21,30,0,0,-2.4175781249999773
2000,1,12,22,0,0,0,-2.5712951660156023
2000,1,12,22,30,0,0,-2.5837158203124773
2000,1,12,23,0,0,0,-2.5961364746093523
2000,1,12,23,30,0,0,-2.4854492187499773
2000,1,13,0,0,0,0,-2.3747924804687273
2000,1,13,0,30,0,0,-2.3061279296874773
2000,1,13,1,0,0,0,-2.2374633789062273
2000,1,13,1,30,0,0,-2.1913208007812273
2000,1,13,2,0,0,0,-2.1451782226562273
2000,1,13,2,30,0,0,-2.1155761718749773
2000,1,13,3,0,0,0,-2.0859741210937273
2000,1,13,3,30,0,0,-2.0976928710937273
2000,1,13,4,0,0,0,-2.1094116210937273
2000,1,13,4,30,0,0,-2.1328186035156023
2000,1,13,5,0,0,0,-2.1562255859374773
2000,1,13,5,30,0,0,-2.1698364257812273
2000,1,13,6,0,0,0,-2.1834167480468523
2000,1,13,6,30,0,0,-2.1878723144531023
2000,1,13,7,0,0,0,-2.1923278808593523
2000,1,13,7,30,1,0,-1.9216369628906023
2000,1,13,8,0,5,0,-1.6509155273437273
2000,1,13,8,30,8,0,-1.1973937988281023
2000,1,13,9,0,100,132,-0.7439025878906023
2000,1,13,9,30,70,0,-0.48383178710935226
2000,1,13,10,0,124,3,-0.22379150390622726
2000,1,13,10,30,101,0,-0.14017333984372726
2000,1,13,11,0,62,0,-0.05658569335935226
2000,1,13,11,30,74,0,-0.14853515624997726
2000,1,13,12,0,74,0,-0.24048461914060226
2000,1,13,12,30,7,0,-0.6271728515624773
2000,1,13,13,0,64,0,-1.0138916015624773
2000,1,13,13,30,53,0,-1.5442260742187273
2000,1,13,14,0,55,0,-2.0745605468749773
2000,1,13,14,30,37,0,-2.8211425781249773
2000,1,13,15,0,4,0,-3.5677246093749773
2000,1,13,15,30,2,0,-4.214331054687477
2000,1,13,16,0,1,0,-4.860906982421852
2000,1,13,16,30,0,0,-5.452734374999977
2000,1,13,17,0,0,0,-6.044531249999977
2000,1,13,17,30,0,0,-6.560522460937477
2000,1,13,18,0,0,0,-7.076513671874977
2000,1,13,18,30,0,0,-7.533300781249977
2000,1,13,19,0,0,0,-7.990057373046852
2000,1,13,19,30,0,0,-8.473364257812477
2000,1,13,20,0,0,0,-8.956671142578102
2000,1,13,20,30,0,0,-9.393560791015602
2000,1,13,21,0,0,0,-9.830450439453102
2000,1,13,21,30,0,0,-10.186712646484352
2000,1,13,22,0,0,0,-10.542944335937477
2000,1,13,22,30,0,0,-10.821203613281227
2000,1,13,23,0,0,0,-11.099432373046852
2000,1,13,23,30,0,0,-11.442144775390602
2000,1,14,0,0,0,0,-11.784826660156227
2000,1,14,0,30,0,0,-12.073370361328102
2000,1,14,1,0,0,0,-12.361914062499977
2000,1,14,1,30,0,0,-12.654608154296852
2000,1,14,2,0,0,0,-12.947271728515602
2000,1,14,2,30,0,0,-13.211340332031227
2000,1,14,3,0,0,0,-13.475378417968727
2000,1,14,3,30,0,0,-13.715185546874977
2000,1,14,4,0,0,0,-13.954962158203102
2000,1,14,4,30,0,0,-14.160803222656227
2000,1,14,5,0,0,0,-14.366674804687477
2000,1,14,5,30,0,0,-14.535803222656227
2000,1,14,6,0,0,0,-14.704962158203102
2000,1,14,6,30,0,0,-14.684759521484352
2000,1,14,7,0,0,0,-14.664556884765602
2000,1,14,7,30,14,181,-14.376531982421852
2000,1,14,8,0,42,436,-14.088537597656227
2000,1,14,8,30,54,623,-13.611791992187477
2000,1,14,9,0,63,731,-13.135046386718727
2000,1,14,9,30,70,799,-12.609014892578102
2000,1,14,10,0,75,845,-12.082983398437477
2000,1,14,10,30,79,875,-11.588629150390602
2000,1,14,11,0,81,895,-11.094305419921852
2000,1,14,11,30,82,906,-10.736273193359352
2000,1,14,12,0,82,909,-10.378210449218727
2000,1,14,12,30,81,904,-10.181402587890602
2000,1,14,13,0,79,892,-9.984594726562477
2000,1,14,13,30,76,871,-9.992651367187477
2000,1,14,14,0,71,841,-10.000738525390602
2000,1,14,14,30,64,798,-10.238256835937477
2000,1,14,15,0,55,739,-10.475805664062477
2000,1,14,15,30,39,676,-10.732336425781227
2000,1,14,16,0,35,498,-10.988897705078102
2000,1,14,16,30,0,0,-11.161932373046852
2000,1,14,17,0,0,0,-11.334967041015602
2000,1,14,17,30,0,0,-11.508489990234352
2000,1,14,18,0,0,0,-11.682012939453102
2000,1,14,18,30,0,0,-11.883581542968727
2000,1,14,19,0,0,0,-12.085119628906227
2000,1,14,19,30,0,0,-12.288305664062477
2000,1,14,20,0,0,0,-12.491461181640602
2000,1,14,20,30,0,0,-12.687078857421852
2000,1,14,21,0,0,0,-12.882666015624977
2000,1,14,21,30,0,0,-13.117651367187477
2000,1,14,22,0,0,0,-13.352606201171852
2000,1,14,22,30,0,0,-13.634069824218727
2000,1,14,23,0,0,0,-13.915502929687477
2000,1,14,23,30,0,0,-14.183874511718727
2000,1,15,0,0,0,0,-14.452215576171852
2000,1,15,0,30,0,0,-14.685827636718727
2000,1,15,1,0,0,0,-14.919409179687477
2000,1,15,1,30,0,0,-15.085882568359352
2000,1,15,2,0,0,0,-15.252325439453102
2000,1,15,2,30,0,0,-15.371649169921852
2000,1,15,3,0,0,0,-15.490972900390602
2000,1,15,3,30,0,0,-15.573278808593727
2000,1,15,4,0,0,0,-15.655615234374977
2000,1,15,4,30,0,0,-15.717230224609352
2000,1,15,5,0,0,0,-15.778845214843727
2000,1,15,5,30,0,0,-15.819677734374977
2000,1,15,6,0,0,0,-15.860510253906227
2000,1,15,6,30,0,0,-15.737707519531227
2000,1,15,7,0,0,0,-15.614874267578102
2000,1,15,7,30,15,189,-15.131231689453102
2000,1,15,8,0,42,442,-14.647619628906227
2000,1,15,8,30,55,627,-14.011785888671852
2000,1,15,9,0,64,734,-13.375952148437477
2000,1,15,9,30,71,801,-12.592138671874977
2000,1,15,10,0,76,846,-11.808325195312477
2000,1,15,10,30,79,877,-11.038732910156227
2000,1,15,11,0,82,896,-10.269140624999977
2000,1,15,11,30,83,906,-9.631964111328102
2000,1,15,12,0,83,909,-8.994818115234352
2000,1,15,12,30,82,904,-8.569433593749977
2000,1,15,13,0,80,892,-8.144079589843727
2000,1,15,13,30,76,871,-7.940466308593727
2000,1,15,14,0,72,840,-7.736822509765602
2000,1,15,14,30,65,796,-7.709844970703102
2000,1,15,15,0,55,737,-7.682867431640602
2000,1,15,15,30,41,670,-7.924536132812477
2000,1,15,16,0,35,491,-8.166174316406227
2000,1,15,16,30,0,0,-8.225622558593727
2000,1,15,17,0,0,0,-8.285101318359352
2000,1,15,17,30,0,0,-8.159429931640602
2000,1,15,18,0,0,0,-8.033758544921852
2000,1,15,18,30,0,0,-7.928411865234352
2000,1,15,19,0,0,0,-7.823065185546852
2000,1,15,19,30,0,0,-7.770269775390602
2000,1,15,20,0,0,0,-7.717474365234352
2000,1,15,20,30,0,0,-7.788061523437477
2000,1,15,21,0,0,0,-7.858618164062477
2000,1,15,21,30,0,0,-8.025091552734352
2000,1,15,22,0,0,0,-8.191564941406227
2000,1,15,22,30,0,0,-8.201086425781227
2000,1,15,23,0,0,0,-8.210638427734352
2000,1,15,23,30,0,0,-8.193182373046852
2000,1,16,0,0,0,0,-8.175756835937477
2000,1,16,0,30,0,0,-8.151220703124977
2000,1,16,1,0,0,0,-8.126715087890602
2000,1,16,1,30,0,0,-8.030249023437477
2000,1,16,2,0,0,0,-7.933752441406227
2000,1,16,2,30,0,0,-7.726080322265602
2000,1,16,3,0,0,0,-7.518377685546852
2000,1,16,3,30,0,0,-7.151159667968727
2000,1,16,4,0,0,0,-6.783911132812477
2000,1,16,4,30,0,0,-6.218176269531227
2000,1,16,5,0,0,0,-5.652441406249977
2000,1,16,5,30,0,0,-5.009985351562477
2000,1,16,6,0,0,0,-4.367529296874977
2000,1,16,6,30,0,0,-3.6479248046874773
2000,1,16,7,0,0,0,-2.9283203124999773
2000,1,16,7,30,5,0,-1.9370483398437273
2000,1,16,8,0,20,0,-0.9457458496093523
2000,1,16,8,30,34,0,-0.05222167968747726
2000,1,16,9,0,13,0,0.8413330078125227
2000,1,16,9,30,57,0,1.4270568847656477
2000,1,16,10,0,55,0,2.0127502441406477
2000,1,16,10,30,54,0,2.4953552246093977
2000,1,16,11,0,127,0,2.9779602050781477
2000,1,16,11,30,151,2,3.4124389648437727
2000,1,16,12,0,132,0,3.8469177246093977
2000,1,16,12,30,193,100,3.8857360839843977
2000,1,16,13,0,162,20,3.9245239257812727
2000,1,16,13,30,155,31,3.6977478027343977
2000,1,16,14,0,145,173,3.4710021972656477
2000,1,16,14,30,63,735,3.0407653808593977
2000,1,16,15,0,54,681,2.6105590820312727
2000,1,16,15,30,41,613,2.0516296386718977
2000,1,16,16,0,35,438,1.4927001953125227
2000,1,16,16,30,0,0,0.9797302246093977
2000,1,16,17,0,0,0,0.46672973632814774
2000,1,16,17,30,0,0,-0.023596191406227263
2000,1,16,18,0,0,0,-0.5139526367187273
2000,1,16,18,30,0,0,-1.0975097656249773
2000,1,16,19,0,0,0,-1.6810974121093523
2000,1,16,19,30,0,0,-2.4040283203124773
2000,1,16,20,0,0,0,-3.1269287109374773
2000,1,16,20,30,0,0,-4.041296386718727
2000,1,16,21,0,0,0,-4.955664062499977
2000,1,16,21,30,0,0,-5.898535156249977
2000,1,16,22,0,0,0,-6.841436767578102
2000,1,16,22,30,0,0,-7.901678466796852
2000,1,16,23,0,0,0,-8.961950683593727
2000,1,16,23,30,0,0,-9.953894042968727
2000,1,17,0,0,0,0,-10.945867919921852
2000,1,17,0,30,0,0,-11.840795898437477
2000,1,17,1,0,0,0,-12.735754394531227
2000,1,17,1,30,0,0,-13.633184814453102
2000,1,17,2,0,0,0,-14.530615234374977
2000,1,17,2,30,0,0,-14.972387695312477
2000,1,17,3,0,0,0,-15.414190673828102
2000,1,17,3,30,0,0,-15.950567626953102
2000,1,17,4,0,0,0,-16.486975097656227
2000,1,17,4,30,0,0,-17.014685058593727
2000,1,17,5,0,0,0,-17.54241027832029
2000,1,17,5,30,0,0,-17.846685791015602
2000,1,17,6,0,0,0,-18.150961303710915
2000,1,17,6,30,0,0,-18.477850341796852
2000,1,17,7,0,0,0,-18.804754638671852
2000,1,17,7,30,15,193,-18.676031494140602
2000,1,17,8,0,42,433,-18.547308349609352
2000,1,17,8,30,54,611,-18.13689270019529
2000,1,17,9,0,103,96,-17.726461791992165
2000,1,17,9,30,131,137,-17.039221191406227
2000,1,17,10,0,139,23,-16.351995849609352
2000,1,17,10,30,157,25,-15.621313476562477
2000,1,17,11,0,190,116,-14.890631103515602
2000,1,17,11,30,198,123,-14.262060546874977
2000,1,17,12,0,198,205,-13.633520507812477
2000,1,17,12,30,81,883,-13.252172851562477
2000,1,17,13,0,79,871,-12.870794677734352
2000,1,17,13,30,149,342,-12.863165283203102
2000,1,17,14,0,72,823,-12.855566406249977
2000,1,17,14,30,65,782,-13.199011230468727
2000,1,17,15,0,56,725,-13.542486572265602
2000,1,17,15,30,42,657,-14.029852294921852
2000,1,17,16,0,36,480,-14.517218017578102
2000,1,17,16,30,0,0,-14.827612304687477
2000,1,17,17,0,0,0,-15.137976074218727
2000,1,17,17,30,0,0,-15.323919677734352
2000,1,17,18,0,0,0,-15.509893798828102
2000,1,17,18,30,0,0,-15.672308349609352
2000,1,17,19,0,0,0,-15.834753417968727
2000,1,17,19,30,0,0,-15.958532714843727
2000,1,17,20,0,0,0,-16.082312011718727
2000,1,17,20,30,0,0,-16.174505615234352
2000,1,17,21,0,0,0,-16.266699218749977
2000,1,17,21,30,0,0,-16.408789062499977
2000,1,17,22,0,0,0,-16.550848388671852
2000,1,17,22,30,0,0,-16.698919677734352
2000,1,17,23,0,0,0,-16.846990966796852
2000,1,17,23,30,0,0,-16.949774169921852
2000,1,18,0,0,0,0,-17.052557373046852
2000,1,18,0,30,0,0,-17.126196289062477
2000,1,18,1,0,0,0,-17.199850463867165
2000,1,18,1,30,0,0,-17.22954406738279
2000,1,18,2,0,0,0,-17.259222412109352
2000,1,18,2,30,0,0,-17.262701416015602
2000,1,18,3,0,0,0,-17.26616516113279
2000,1,18,3,30,0,0,-17.285833740234352
2000,1,18,4,0,0,0,-17.305487060546852
2000,1,18,4,30,0,0,-17.35362854003904
2000,1,18,5,0,0,0,-17.401770019531227
2000,1,18,5,30,0,0,-17.44536437988279
2000,1,18,6,0,0,0,-17.48894348144529
2000,1,18,6,30,0,0,-17.370565795898415
2000,1,18,7,0,0,0,-17.25218811035154
2000,1,18,7,30,16,204,-16.695318603515602
2000,1,18,8,0,43,445,-16.138433837890602
2000,1,18,8,30,55,624,-15.294775390624977
2000,1,18,9,0,64,728,-14.451147460937477
2000,1,18,9,30,71,795,-13.381292724609352
2000,1,18,10,0,76,840,-12.311468505859352
2000,1,18,10,30,79,871,-11.239324951171852
2000,1,18,11,0,82,890,-10.167181396484352
2000,1,18,11,30,83,901,-9.331457519531227
2000,1,18,12,0,83,904,-8.495733642578102
2000,1,18,12,30,82,901,-7.949865722656227
2000,1,18,13,0,80,889,-7.404028320312477
2000,1,18,13,30,144,385,-7.246984863281227
2000,1,18,14,0,72,840,-7.089941406249977
2000,1,18,14,30,66,798,-7.333593749999977
2000,1,18,15,0,57,740,-7.577246093749977
2000,1,18,15,30,43,671,-8.123510742187477
2000,1,18,16,0,37,494,-8.669805908203102
2000,1,18,16,30,0,0,-8.971594238281227
2000,1,18,17,0,0,0,-9.273413085937477
2000,1,18,17,30,0,0,-9.509832763671852
2000,1,18,18,0,0,0,-9.746282958984352
2000,1,18,18,30,0,0,-9.991339111328102
2000,1,18,19,0,0,0,-10.236425781249977
2000,1,18,19,30,0,0,-10.429235839843727
2000,1,18,20,0,0,0,-10.622015380859352
2000,1,18,20,30,0,0,-10.777441406249977
2000,1,18,21,0,0,0,-10.932867431640602
2000,1,18,21,30,0,0,-11.084631347656227
2000,1,18,22,0,0,0,-11.236364746093727
2000,1,18,22,30,0,0,-11.388281249999977
2000,1,18,23,0,0,0,-11.540197753906227
2000,1,18,23,30,0,0,-11.689154052734352
2000,1,19,0,0,0,0,-11.838110351562477
2000,1,19,0,30,0,0,-12.003118896484352
2000,1,19,1,0,0,0,-12.168127441406227
2000,1,19,1,30,0,0,-12.377691650390602
2000,1,19,2,0,0,0,-12.587255859374977
2000,1,19,2,30,0,0,-12.806005859374977
2000,1,19,3,0,0,0,-13.024786376953102
2000,1,19,3,30,0,0,-13.173956298828102
2000,1,19,4,0,0,0,-13.323126220703102
2000,1,19,4,30,0,0,-13.375494384765602
2000,1,19,5,0,0,0,-13.427832031249977
2000,1,19,5,30,0,0,-13.499517822265602
2000,1,19,6,0,0,0,-13.571173095703102
2000,1,19,6,30,0,0,-13.533117675781227
2000,1,19,7,0,0,0,-13.495031738281227
2000,1,19,7,30,9,0,-13.019995117187477
2000,1,19,8,0,34,0,-12.544958496093727
2000,1,19,8,30,16,0,-11.755499267578102
2000,1,19,9,0,96,284,-10.966040039062477
2000,1,19,9,30,129,231,-10.104162597656227
2000,1,19,10,0,155,220,-9.242254638671852
2000,1,19,10,30,169,277,-8.449774169921852
2000,1,19,11,0,159,418,-7.657293701171852
2000,1,19,11,30,83,894,-7.018560791015602
2000,1,19,12,0,83,898,-6.379827880859352
2000,1,19,12,30,82,895,-6.063635253906227
2000,1,19,13,0,80,884,-5.747442626953102
2000,1,19,13,30,77,866,-5.755895996093727
2000,1,19,14,0,72,837,-5.764349365234352
2000,1,19,14,30,66,796,-6.104559326171852
2000,1,19,15,0,57,740,-6.444799804687477
2000,1,19,15,30,44,671,-7.167822265624977
2000,1,19,16,0,38,497,-7.890875244140602
2000,1,19,16,30,0,0,-8.266241455078102
2000,1,19,17,0,0,0,-8.641607666015602
2000,1,19,17,30,0,0,-8.914099121093727
2000,1,19,18,0,0,0,-9.186621093749977
2000,1,19,18,30,0,0,-9.460943603515602
2000,1,19,19,0,0,0,-9.735296630859352
2000,1,19,19,30,0,0,-9.993841552734352
2000,1,19,20,0,0,0,-10.252386474609352
2000,1,19,20,30,0,0,-10.459906005859352
2000,1,19,21,0,0,0,-10.667425537109352
2000,1,19,21,30,0,0,-10.807318115234352
2000,1,19,22,0,0,0,-10.947241210937477
2000,1,19,22,30,0,0,-11.035345458984352
2000,1,19,23,0,0,0,-11.123419189453102
2000,1,19,23,30,0,0,-11.197149658203102
2000,1,20,0,0,0,0,-11.270849609374977
2000,1,20,0,30,0,0,-11.333990478515602
2000,1,20,1,0,0,0,-11.397131347656227
2000,1,20,1,30,0,0,-11.400396728515602
2000,1,20,2,0,0,0,-11.403631591796852
2000,1,20,2,30,0,0,-11.273992919921852
2000,1,20,3,0,0,0,-11.144354248046852
2000,1,20,3,30,0,0,-10.918585205078102
2000,1,20,4,0,0,0,-10.692846679687477
2000,1,20,4,30,0,0,-10.487677001953102
2000,1,20,5,0,0,0,-10.282507324218727
2000,1,20,5,30,0,0,-10.138983154296852
2000,1,20,6,0,0,0,-9.995489501953102
2000,1,20,6,30,0,0,-9.852819824218727
2000,1,20,7,0,0,0,-9.710150146484352
2000,1,20,7,30,9,0,-9.465368652343727
2000,1,20,8,0,35,0,-9.220617675781227
2000,1,20,8,30,70,15,-8.825170898437477
2000,1,20,9,0,105,186,-8.429754638671852
2000,1,20,9,30,134,186,-7.812292480468727
2000,1,20,10,0,160,122,-7.194799804687477
2000,1,20,10,30,176,78,-6.623815917968727
2000,1,20,11,0,163,15,-6.052801513671852
2000,1,20,11,30,193,56,-5.651953124999977
2000,1,20,12,0,181,27,-5.251135253906227
2000,1,20,12,30,154,2,-5.019079589843727
2000,1,20,13,0,182,55,-4.786993408203102
2000,1,20,13,30,160,29,-4.677984619140602
2000,1,20,14,0,150,64,-4.569006347656227
2000,1,20,14,30,127,72,-4.638494873046852
2000,1,20,15,0,82,371,-4.707983398437477
2000,1,20,15,30,70,80,-4.802191162109352
2000,1,20,16,0,45,7,-4.896368408203102
2000,1,20,16,30,0,0,-4.840612792968727
2000,1,20,17,0,0,0,-4.784857177734352
2000,1,20,17,30,0,0,-4.712866210937477
2000,1,20,18,0,0,0,-4.640875244140602
2000,1,20,18,30,0,0,-4.612707519531227
2000,1,20,19,0,0,0,-4.584509277343727
2000,1,20,19,30,0,0,-4.610296630859352
2000,1,20,20,0,0,0,-4.636083984374977
2000,1,20,20,30,0,0,-4.768530273437477
2000,1,20,21,0,0,0,-4.901007080078102
2000,1,20,21,30,0,0,-5.215826416015602
2000,1,20,22,0,0,0,-5.530645751953102
2000,1,20,22,30,0,0,-6.028112792968727
2000,1,20,23,0,0,0,-6.525579833984352
2000,1,20,23,30,0,0,-6.944769287109352
2000,1,21,0,0,0,0,-7.363989257812477
2000,1,21,0,30,0,0,-7.582128906249977
2000,1,21,1,0,0,0,-7.800299072265602
2000,1,21,1,30,0,0,-7.921545410156227
2000,1,21,2,0,0,0,-8.042791748046852
2000,1,21,2,30,0,0,-8.123052978515602
2000,1,21,3,0,0,0,-8.203344726562477
2000,1,21,3,30,0,0,-8.217260742187477
2000,1,21,4,0,0,0,-8.231207275390602
2000,1,21,4,30,0,0,-8.232153320312477
2000,1,21,5,0,0,0,-8.233068847656227
2000,1,21,5,30,0,0,-8.288122558593727
2000,1,21,6,0,0,0,-8.343145751953102
2000,1,21,6,30,0,0,-8.520819091796852
2000,1,21,7,0,0,0,-8.698492431640602
2000,1,21,7,30,11,0,-8.989111328124977
2000,1,21,8,0,40,0,-9.279730224609352
2000,1,21,8,30,62,0,-9.460638427734352
2000,1,21,9,0,103,237,-9.641546630859352
2000,1,21,9,30,121,331,-9.542883300781227
2000,1,21,10,0,160,190,-9.444219970703102
2000,1,21,10,30,155,391,-9.338629150390602
2000,1,21,11,0,181,319,-9.233007812499977
2000,1,21,11,30,83,892,-9.272009277343727
2000,1,21,12,0,83,897,-9.310980224609352
2000,1,21,12,30,82,896,-9.533575439453102
2000,1,21,13,0,80,887,-9.756201171874977
2000,1,21,13,30,77,869,-10.103155517578102
2000,1,21,14,0,73,843,-10.450109863281227
2000,1,21,14,30,67,804,-10.926885986328102
2000,1,21,15,0,58,750,-11.403662109374977
2000,1,21,15,30,45,682,-11.755316162109352
2000,1,21,16,0,39,514,-12.106970214843727
2000,1,21,16,30,0,0,-12.432562255859352
2000,1,21,17,0,0,0,-12.758154296874977
2000,1,21,17,30,0,0,-13.159368896484352
2000,1,21,18,0,0,0,-13.560552978515602
2000,1,21,18,30,0,0,-13.965185546874977
2000,1,21,19,0,0,0,-14.369787597656227
2000,1,21,19,30,0,0,-14.725775146484352
2000,1,21,20,0,0,0,-15.081732177734352
2000,1,21,20,30,0,0,-15.394537353515602
2000,1,21,21,0,0,0,-15.707342529296852
2000,1,21,21,30,0,0,-16.023474121093727
2000,1,21,22,0,0,0,-16.339605712890602
2000,1,21,22,30,0,0,-16.602545166015602
2000,1,21,23,0,0,0,-16.865484619140602
2000,1,21,23,30,0,0,-17.037512207031227
2000,1,22,0,0,0,0,-17.20952453613279
2000,1,22,0,30,0,0,-17.324362182617165
2000,1,22,1,0,0,0,-17.439215087890602
2000,1,22,1,30,0,0,-17.548971557617165
2000,1,22,2,0,0,0,-17.65874328613279
2000,1,22,2,30,0,0,-17.774801635742165
2000,1,22,3,0,0,0,-17.89085998535154
2000,1,22,3,30,0,0,-18.024984741210915
2000,1,22,4,0,0,0,-18.15910949707029
2000,1,22,4,30,0,0,-18.275915527343727
2000,1,22,5,0,0,0,-18.392721557617165
2000,1,22,5,30,0,0,-18.509298706054665
2000,1,22,6,0,0,0,-18.625860595703102
2000,1,22,6,30,0,0,-18.495520019531227
2000,1,22,7,0,0,0,-18.365179443359352
2000,1,22,7,30,19,252,-17.777838134765602
2000,1,22,8,0,45,488,-17.19048156738279
2000,1,22,8,30,57,661,-16.590856933593727
2000,1,22,9,0,66,762,-15.991247558593727
2000,1,22,9,30,73,827,-15.240270996093727
2000,1,22,10,0,78,870,-14.489294433593727
2000,1,22,10,30,81,900,-13.816076660156227
2000,1,22,11,0,84,919,-13.142858886718727
2000,1,22,11,30,85,930,-12.639288330078102
2000,1,22,12,0,85,934,-12.135717773437477
2000,1,22,12,30,84,931,-11.825689697265602
2000,1,22,13,0,82,921,-11.515661621093727
2000,1,22,13,30,79,903,-11.440771484374977
2000,1,22,14,0,75,876,-11.365850830078102
2000,1,22,14,30,69,837,-11.523168945312477
2000,1,22,15,0,60,783,-11.680456542968727
2000,1,22,15,30,47,716,-12.139562988281227
2000,1,22,16,0,41,549,-12.598669433593727
2000,1,22,16,30,0,0,-12.822943115234352
2000,1,22,17,0,0,0,-13.047216796874977
2000,1,22,17,30,0,0,-13.208929443359352
2000,1,22,18,0,0,0,-13.370611572265602
2000,1,22,18,30,0,0,-13.538916015624977
2000,1,22,19,0,0,0,-13.707189941406227
2000,1,22,19,30,0,0,-13.874609374999977
2000,1,22,20,0,0,0,-14.041998291015602
2000,1,22,20,30,0,0,-14.209020996093727
2000,1,22,21,0,0,0,-14.376043701171852
2000,1,22,21,30,0,0,-14.532446289062477
2000,1,22,22,0,0,0,-14.688879394531227
2000,1,22,22,30,0,0,-14.810644531249977
2000,1,22,23,0,0,0,-14.932409667968727
2000,1,22,23,30,0,0,-14.982916259765602
2000,1,23,0,0,0,0,-15.033453369140602
2000,1,23,0,30,0,0,-15.046789550781227
2000,1,23,1,0,0,0,-15.060156249999977
2000,1,23,1,30,0,0,-15.055944824218727
2000,1,23,2,0,0,0,-15.051733398437477
2000,1,23,2,30,0,0,-14.984716796874977
2000,1,23,3,0,0,0,-14.917700195312477
2000,1,23,3,30,0,0,-14.901251220703102
2000,1,23,4,0,0,0,-14.884802246093727
2000,1,23,4,30,0,0,-14.862402343749977
2000,1,23,5,0,0,0,-14.839971923828102
2000,1,23,5,30,0,0,-14.722235107421852
2000,1,23,6,0,0,0,-14.604467773437477
2000,1,23,6,30,0,0,-14.389471435546852
2000,1,23,7,0,0,0,-14.174444580078102
2000,1,23,7,30,19,241,-13.617559814453102
2000,1,23,8,0,44,463,-13.060644531249977
2000,1,23,8,30,56,627,-12.119879150390602
2000,1,23,9,0,65,724,-11.179113769531227
2000,1,23,9,30,72,785,-10.058447265624977
2000,1,23,10,0,148,322,-8.937780761718727
2000,1,23,10,30,169,314,-8.088446044921852
2000,1,23,11,0,197,96,-7.239080810546852
2000,1,23,11,30,206,98,-6.618597412109352
2000,1,23,12,0,201,60,-5.998114013671852
2000,1,23,12,30,207,160,-5.777868652343727
2000,1,23,13,0,193,212,-5.557653808593727
2000,1,23,13,30,175,224,-5.612524414062477
2000,1,23,14,0,151,249,-5.667425537109352
2000,1,23,14,30,127,239,-5.735601806640602
2000,1,23,15,0,104,150,-5.803808593749977
2000,1,23,15,30,74,128,-6.066351318359352
2000,1,23,16,0,48,59,-6.328894042968727
2000,1,23,16,30,0,0,-6.559179687499977
2000,1,23,17,0,0,0,-6.789465332031227
2000,1,23,17,30,0,0,-6.944006347656227
