Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2005,1,11,23,30,0,0,-2.2252563476562273
2005,1,12,0,0,0,0,-2.3453430175781023
2005,1,12,0,30,0,0,-2.3867858886718523
2005,1,12,1,0,0,0,-2.4282287597656023
2005,1,12,1,30,0,0,-2.3081420898437273
2005,1,12,2,0,0,0,-2.1880859374999773
2005,1,12,2,30,0,0,-2.0145324707031023
2005,1,12,3,0,0,0,-1.8410095214843523
2005,1,12,3,30,0,0,-1.6820434570312273
2005,1,12,4,0,0,0,-1.5231079101562273
2005,1,12,4,30,0,0,-1.3263610839843523
2005,1,12,5,0,0,0,-1.1296447753906023
2005,1,12,5,30,0,0,-0.9570678710937273
2005,1,12,6,0,0,0,-0.7844604492187273
2005,1,12,6,30,0,0,-0.5566467285156023
2005,1,12,7,0,0,0,-0.32880249023435226
2005,1,12,7,30,10,29,0.07363281250002274
2005,1,12,8,0,40,96,0.47606811523439774
2005,1,12,8,30,69,155,0.5475708007812727
2005,1,12,9,0,67,0,0.6190734863281477
2005,1,12,9,30,86,0,0.6536499023437727
2005,1,12,10,0,37,0,0.6882263183593977
2005,1,12,10,30,25,0,0.7297302246093977
2005,1,12,11,0,77,0,0.7712341308593977
2005,1,12,11,30,25,0,0.8603149414062727
2005,1,12,12,0,20,0,0.9493652343750227
2005,1,12,12,30,17,0,1.1849304199218977
2005,1,12,13,0,24,0,1.4205261230468977
2005,1,12,13,30,37,0,1.5568481445312727
2005,1,12,14,0,59,0,1.6931701660156477
2005,1,12,14,30,61,0,1.7439208984375227
2005,1,12,15,0,42,0,1.7946716308593977
2005,1,12,15,30,38,532,1.7344604492187727
2005,1,12,16,0,60,0,1.6742492675781477
2005,1,12,16,30,0,0,1.6733642578125227
2005,1,12,17,0,0,0,1.6724487304687727
2005,1,12,17,30,0,0,1.6811157226562727
2005,1,12,18,0,0,0,1.6898132324218977
2005,1,12,18,30,0,0,1.6521240234375227
2005,1,12,19,0,0,0,1.6144348144531477
2005,1,12,19,30,0,0,1.5741210937500227
2005,1,12,20,0,0,0,1.5338073730468977
2005,1,12,20,30,0,0,1.5219665527343977
2005,1,12,21,0,0,0,1.5101562500000227
2005,1,12,21,30,0,0,1.5144592285156477
2005,1,12,22,0,0,0,1.5187927246093977
2005,1,12,22,30,0,0,1.4879089355468977
2005,1,12,23,0,0,0,1.4570556640625227
2005,1,12,23,30,0,0,1.4009338378906477
2005,1,13,0,0,0,0,1.3447814941406477
2005,1,13,0,30,0,0,1.2899108886718977
2005,1,13,1,0,0,0,1.2350402832031477
2005,1,13,1,30,0,0,1.2059265136718977
2005,1,13,2,0,0,0,1.1768432617187727
2005,1,13,2,30,0,0,1.1799560546875227
2005,1,13,3,0,0,0,1.1830688476562727
2005,1,13,3,30,0,0,1.1757141113281477
2005,1,13,4,0,0,0,1.1683898925781477
2005,1,13,4,30,0,0,1.2059875488281477
2005,1,13,5,0,0,0,1.2435852050781477
2005,1,13,5,30,0,0,1.2578674316406477
2005,1,13,6,0,0,0,1.2721191406250227
2005,1,13,6,30,0,0,1.2824035644531477
2005,1,13,7,0,0,0,1.2926879882812727
2005,1,13,7,30,12,134,1.4072204589843977
2005,1,13,8,0,39,51,1.5217529296875227
2005,1,13,8,30,50,523,1.7576538085937727
2005,1,13,9,0,59,627,1.9935546875000227
2005,1,13,9,30,25,0,2.3417297363281477
2005,1,13,10,0,30,0,2.6899353027343977
2005,1,13,10,30,81,0,3.0316101074218977
2005,1,13,11,0,56,0,3.3732849121093977
2005,1,13,11,30,97,0,3.6951843261718977
2005,1,13,12,0,117,0,4.017083740234398
2005,1,13,12,30,161,13,4.470208740234398
2005,1,13,13,0,140,0,4.923364257812523
2005,1,13,13,30,127,0,5.256616210937523
2005,1,13,14,0,139,52,5.589837646484398
2005,1,13,14,30,101,0,5.769677734375023
2005,1,13,15,0,57,0,5.949487304687523
2005,1,13,15,30,37,0,6.174920654296898
2005,1,13,16,0,18,0,6.400323486328148
2005,1,13,16,30,0,0,6.828240966796898
2005,1,13,17,0,0,0,7.256158447265648
2005,1,13,17,30,0,0,7.742089843750023
2005,1,13,18,0,0,0,8.228021240234398
2005,1,13,18,30,0,0,8.755364990234398
2005,1,13,19,0,0,0,9.282708740234398
2005,1,13,19,30,0,0,9.766442871093773
2005,1,13,20,0,0,0,10.250207519531273
2005,1,13,20,30,0,0,10.697015380859398
2005,1,13,21,0,0,0,11.143823242187523
2005,1,13,21,30,0,0,11.507867431640648
2005,1,13,22,0,0,0,11.871911621093773
2005,1,13,22,30,0,0,12.157678222656273
2005,1,13,23,0,0,0,12.443444824218773
2005,1,13,23,30,0,0,12.617974853515648
2005,1,14,0,0,0,0,12.792504882812523
2005,1,14,0,30,0,0,12.869073486328148
2005,1,14,1,0,0,0,12.945611572265648
2005,1,14,1,30,0,0,13.004388427734398
2005,1,14,2,0,0,0,13.063165283203148
2005,1,14,2,30,0,0,13.171777343750023
2005,1,14,3,0,0,0,13.280389404296898
2005,1,14,3,30,0,0,13.423089599609398
2005,1,14,4,0,0,0,13.565820312500023
2005,1,14,4,30,0,0,13.672570800781273
2005,1,14,5,0,0,0,13.779290771484398
2005,1,14,5,30,0,0,13.828668212890648
2005,1,14,6,0,0,0,13.878045654296898
2005,1,14,6,30,0,0,13.924920654296898
2005,1,14,7,0,0,0,13.971795654296898
2005,1,14,7,30,0,0,14.097589111328148
2005,1,14,8,0,1,0,14.223413085937523
2005,1,14,8,30,35,0,14.226983642578148
2005,1,14,9,0,32,0,14.230554199218773
2005,1,14,9,30,26,0,13.824304199218773
2005,1,14,10,0,94,0,13.418054199218773
2005,1,14,10,30,64,0,11.945184326171898
2005,1,14,11,0,27,0,10.472344970703148
2005,1,14,11,30,108,0,8.549890136718773
2005,1,14,12,0,36,0,6.627465820312523
2005,1,14,12,30,80,0,5.188745117187523
2005,1,14,13,0,77,0,3.7499938964843977
2005,1,14,13,30,75,0,3.2046447753906477
2005,1,14,14,0,51,0,2.6593261718750227
2005,1,14,14,30,29,0,2.1605773925781477
2005,1,14,15,0,45,0,1.6618591308593977
2005,1,14,15,30,29,0,1.4155822753906477
2005,1,14,16,0,15,0,1.1693054199218977
2005,1,14,16,30,0,0,1.2852111816406477
2005,1,14,17,0,0,0,1.4011169433593977
2005,1,14,17,30,0,0,1.4946228027343977
2005,1,14,18,0,0,0,1.5880981445312727
2005,1,14,18,30,0,0,1.5510192871093977
2005,1,14,19,0,0,0,1.5139099121093977
2005,1,14,19,30,0,0,1.3650146484375227
2005,1,14,20,0,0,0,1.2161193847656477
2005,1,14,20,30,0,0,0.9492126464843977
2005,1,14,21,0,0,0,0.6822753906250227
2005,1,14,21,30,0,0,0.27187500000002274
2005,1,14,22,0,0,0,-0.13852539062497726
2005,1,14,22,30,0,0,-0.6111816406249773
2005,1,14,23,0,0,0,-1.0838378906249773
2005,1,14,23,30,0,0,-1.5251220703124773
2005,1,15,0,0,0,0,-1.9664062499999773
2005,1,15,0,30,0,0,-2.3721679687499773
2005,1,15,1,0,0,0,-2.7778991699218523
2005,1,15,1,30,0,0,-3.1433776855468523
2005,1,15,2,0,0,0,-3.5088867187499773
2005,1,15,2,30,0,0,-3.8026489257812273
2005,1,15,3,0,0,0,-4.096411132812477
2005,1,15,3,30,0,0,-4.286016845703102
2005,1,15,4,0,0,0,-4.475592041015602
2005,1,15,4,30,0,0,-4.628973388671852
2005,1,15,5,0,0,0,-4.782324218749977
2005,1,15,5,30,0,0,-4.952307128906227
2005,1,15,6,0,0,0,-5.122290039062477
2005,1,15,6,30,0,0,-5.030706787109352
2005,1,15,7,0,0,0,-4.939123535156227
2005,1,15,7,30,15,177,-4.396276855468727
2005,1,15,8,0,41,417,-3.8533996582031023
2005,1,15,8,30,54,595,-3.3572448730468523
2005,1,15,9,0,63,699,-2.8610595703124773
2005,1,15,9,30,70,765,-2.4312194824218523
2005,1,15,10,0,75,810,-2.0013488769531023
2005,1,15,10,30,142,415,-1.8059753417968523
2005,1,15,11,0,159,388,-1.6106018066406023
2005,1,15,11,30,180,309,-1.5058349609374773
2005,1,15,12,0,171,371,-1.4010681152343523
2005,1,15,12,30,162,400,-1.3897460937499773
2005,1,15,13,0,155,386,-1.3784240722656023
2005,1,15,13,30,157,267,-1.4568237304687273
2005,1,15,14,0,138,251,-1.5351928710937273
2005,1,15,14,30,115,229,-1.7277587890624773
2005,1,15,15,0,89,206,-1.9202941894531023
2005,1,15,15,30,64,158,-2.2771057128906023
2005,1,15,16,0,47,0,-2.6339172363281023
2005,1,15,16,30,0,0,-2.8186401367187273
2005,1,15,17,0,0,0,-3.0033935546874773
2005,1,15,17,30,0,0,-3.0950378417968523
2005,1,15,18,0,0,0,-3.1866516113281023
2005,1,15,18,30,0,0,-3.2610534667968523
2005,1,15,19,0,0,0,-3.3354248046874773
2005,1,15,19,30,0,0,-3.4018310546874773
2005,1,15,20,0,0,0,-3.4682678222656023
2005,1,15,20,30,0,0,-3.4599060058593523
2005,1,15,21,0,0,0,-3.4515136718749773
2005,1,15,21,30,0,0,-3.4079956054687273
2005,1,15,22,0,0,0,-3.3644470214843523
2005,1,15,22,30,0,0,-3.4151672363281023
2005,1,15,23,0,0,0,-3.4658874511718523
2005,1,15,23,30,0,0,-3.5273803710937273
2005,1,16,0,0,0,0,-3.5888427734374773
2005,1,16,0,30,0,0,-3.6301330566406023
2005,1,16,1,0,0,0,-3.6713928222656023
2005,1,16,1,30,0,0,-3.7131103515624773
2005,1,16,2,0,0,0,-3.7548278808593523
2005,1,16,2,30,0,0,-3.8375610351562273
2005,1,16,3,0,0,0,-3.9202636718749773
2005,1,16,3,30,0,0,-4.004064941406227
2005,1,16,4,0,0,0,-4.087866210937477
2005,1,16,4,30,0,0,-4.127966308593727
2005,1,16,5,0,0,0,-4.168035888671852
2005,1,16,5,30,0,0,-4.169195556640602
2005,1,16,6,0,0,0,-4.170355224609352
2005,1,16,6,30,0,0,-4.090979003906227
2005,1,16,7,0,0,0,-4.011633300781227
2005,1,16,7,30,11,17,-3.8222106933593523
2005,1,16,8,0,41,66,-3.6327880859374773
2005,1,16,8,30,56,0,-3.4005798339843523
2005,1,16,9,0,102,162,-3.1683410644531023
2005,1,16,9,30,130,172,-2.8400939941406023
2005,1,16,10,0,148,251,-2.5118774414062273
2005,1,16,10,30,173,188,-2.1849426269531023
2005,1,16,11,0,189,148,-1.8579772949218523
2005,1,16,11,30,198,140,-1.6521972656249773
2005,1,16,12,0,189,53,-1.4464477539062273
2005,1,16,12,30,174,27,-1.3914855957031023
2005,1,16,13,0,152,7,-1.3365539550781023
2005,1,16,13,30,150,19,-1.2422851562499773
2005,1,16,14,0,114,0,-1.1479858398437273
2005,1,16,14,30,77,0,-1.1538146972656023
2005,1,16,15,0,24,0,-1.1596435546874773
2005,1,16,15,30,16,0,-1.2071594238281023
2005,1,16,16,0,8,0,-1.2546752929687273
2005,1,16,16,30,0,0,-1.2282775878906023
2005,1,16,17,0,0,0,-1.2019104003906023
2005,1,16,17,30,0,0,-1.1782897949218523
2005,1,16,18,0,0,0,-1.1546691894531023
2005,1,16,18,30,0,0,-1.1805786132812273
2005,1,16,19,0,0,0,-1.2065185546874773
2005,1,16,19,30,0,0,-1.3103393554687273
2005,1,16,20,0,0,0,-1.4141601562499773
2005,1,16,20,30,0,0,-1.6097778320312273
2005,1,16,21,0,0,0,-1.8053955078124773
2005,1,16,21,30,0,0,-2.1054138183593523
2005,1,16,22,0,0,0,-2.4054321289062273
2005,1,16,22,30,0,0,-2.8178161621093523
2005,1,16,23,0,0,0,-3.2302001953124773
2005,1,16,23,30,0,0,-3.6717895507812273
2005,1,17,0,0,0,0,-4.113378906249977
2005,1,17,0,30,0,0,-4.552374267578102
2005,1,17,1,0,0,0,-4.991339111328102
2005,1,17,1,30,0,0,-5.329870605468727
2005,1,17,2,0,0,0,-5.668371582031227
2005,1,17,2,30,0,0,-5.849005126953102
2005,1,17,3,0,0,0,-6.029608154296852
2005,1,17,3,30,0,0,-6.083471679687477
2005,1,17,4,0,0,0,-6.137304687499977
2005,1,17,4,30,0,0,-6.181799316406227
2005,1,17,5,0,0,0,-6.226293945312477
2005,1,17,5,30,0,0,-6.240362548828102
2005,1,17,6,0,0,0,-6.254400634765602
2005,1,17,6,30,0,0,-6.192205810546852
2005,1,17,7,0,0,0,-6.130041503906227
2005,1,17,7,30,4,0,-5.927984619140602
2005,1,17,8,0,17,0,-5.725927734374977
2005,1,17,8,30,66,4,-5.561926269531227
2005,1,17,9,0,104,130,-5.397955322265602
2005,1,17,9,30,132,139,-5.250433349609352
2005,1,17,10,0,65,0,-5.102911376953102
2005,1,17,10,30,142,5,-4.989569091796852
2005,1,17,11,0,166,21,-4.876196289062477
2005,1,17,11,30,199,111,-4.795690917968727
2005,1,17,12,0,202,125,-4.715185546874977
2005,1,17,12,30,191,69,-4.707250976562477
2005,1,17,13,0,186,166,-4.699346923828102
2005,1,17,13,30,135,0,-4.886022949218727
2005,1,17,14,0,143,241,-5.072698974609352
2005,1,17,14,30,123,221,-5.362982177734352
2005,1,17,15,0,96,204,-5.653295898437477
2005,1,17,15,30,68,174,-6.019445800781227
2005,1,17,16,0,43,94,-6.385626220703102
2005,1,17,16,30,0,0,-6.764685058593727
2005,1,17,17,0,0,0,-7.143743896484352
2005,1,17,17,30,0,0,-7.586767578124977
2005,1,17,18,0,0,0,-8.029791259765602
2005,1,17,18,30,0,0,-8.527593994140602
2005,1,17,19,0,0,0,-9.025366210937477
2005,1,17,19,30,0,0,-9.484625244140602
2005,1,17,20,0,0,0,-9.943853759765602
2005,1,17,20,30,0,0,-10.307470703124977
2005,1,17,21,0,0,0,-10.671087646484352
2005,1,17,21,30,0,0,-10.970343017578102
2005,1,17,22,0,0,0,-11.269598388671852
2005,1,17,22,30,0,0,-11.512182617187477
2005,1,17,23,0,0,0,-11.754736328124977
2005,1,17,23,30,0,0,-11.955297851562477
2005,1,18,0,0,0,0,-12.155828857421852
2005,1,18,0,30,0,0,-12.327001953124977
2005,1,18,1,0,0,0,-12.498175048828102
2005,1,18,1,30,0,0,-12.664709472656227
2005,1,18,2,0,0,0,-12.831243896484352
2005,1,18,2,30,0,0,-13.016241455078102
2005,1,18,3,0,0,0,-13.201239013671852
2005,1,18,3,30,0,0,-13.409002685546852
2005,1,18,4,0,0,0,-13.616766357421852
2005,1,18,4,30,0,0,-13.836401367187477
2005,1,18,5,0,0,0,-14.056005859374977
2005,1,18,5,30,0,0,-14.310461425781227
2005,1,18,6,0,0,0,-14.564947509765602
2005,1,18,6,30,0,0,-14.702490234374977
2005,1,18,7,0,0,0,-14.840032958984352
2005,1,18,7,30,17,215,-14.821447753906227
2005,1,18,8,0,44,460,-14.802893066406227
2005,1,18,8,30,56,639,-14.687445068359352
2005,1,18,9,0,65,744,-14.571997070312477
2005,1,18,9,30,72,811,-14.190832519531227
2005,1,18,10,0,77,856,-13.809698486328102
2005,1,18,10,30,81,886,-13.446661376953102
2005,1,18,11,0,83,905,-13.083624267578102
2005,1,18,11,30,84,915,-12.826483154296852
2005,1,18,12,0,85,918,-12.569342041015602
2005,1,18,12,30,84,913,-12.401647949218727
2005,1,18,13,0,82,901,-12.233953857421852
2005,1,18,13,30,78,881,-12.214331054687477
2005,1,18,14,0,74,851,-12.194708251953102
2005,1,18,14,30,67,809,-12.373968505859352
2005,1,18,15,0,58,752,-12.553198242187477
2005,1,18,15,30,44,683,-12.947760009765602
2005,1,18,16,0,39,506,-13.342291259765602
2005,1,18,16,30,0,0,-13.641516113281227
2005,1,18,17,0,0,0,-13.940740966796852
2005,1,18,17,30,0,0,-14.198858642578102
2005,1,18,18,0,0,0,-14.457006835937477
2005,1,18,18,30,0,0,-14.634893798828102
2005,1,18,19,0,0,0,-14.812780761718727
2005,1,18,19,30,0,0,-14.917181396484352
2005,1,18,20,0,0,0,-15.021582031249977
2005,1,18,20,30,0,0,-15.044165039062477
2005,1,18,21,0,0,0,-15.066717529296852
2005,1,18,21,30,0,0,-15.057440185546852
2005,1,18,22,0,0,0,-15.048162841796852
2005,1,18,22,30,0,0,-14.989233398437477
2005,1,18,23,0,0,0,-14.930334472656227
2005,1,18,23,30,0,0,-14.852636718749977
2005,1,19,0,0,0,0,-14.774908447265602
2005,1,19,0,30,0,0,-14.678198242187477
2005,1,19,1,0,0,0,-14.581488037109352
2005,1,19,1,30,0,0,-14.456701660156227
2005,1,19,2,0,0,0,-14.331884765624977
2005,1,19,2,30,0,0,-14.155706787109352
2005,1,19,3,0,0,0,-13.979528808593727
2005,1,19,3,30,0,0,-13.805548095703102
2005,1,19,4,0,0,0,-13.631536865234352
2005,1,19,4,30,0,0,-13.481848144531227
2005,1,19,5,0,0,0,-13.332189941406227
2005,1,19,5,30,0,0,-13.192877197265602
2005,1,19,6,0,0,0,-13.053564453124977
2005,1,19,6,30,0,0,-12.821447753906227
2005,1,19,7,0,0,0,-12.589300537109352
2005,1,19,7,30,13,35,-12.287786865234352
2005,1,19,8,0,44,98,-11.986273193359352
2005,1,19,8,30,71,19,-11.501684570312477
2005,1,19,9,0,106,106,-11.017095947265602
2005,1,19,9,30,118,338,-10.324316406249977
2005,1,19,10,0,123,449,-9.631536865234352
2005,1,19,10,30,142,3,-9.002111816406227
2005,1,19,11,0,149,2,-8.372717285156227
2005,1,19,11,30,176,23,-7.804571533203102
2005,1,19,12,0,195,57,-7.236425781249977
2005,1,19,12,30,191,266,-6.736700439453102
2005,1,19,13,0,189,183,-6.236975097656227
2005,1,19,13,30,156,23,-5.828466796874977
2005,1,19,14,0,153,105,-5.419958496093727
2005,1,19,14,30,97,0,-5.182440185546852
2005,1,19,15,0,94,8,-4.944921874999977
2005,1,19,15,30,44,0,-4.748022460937477
2005,1,19,16,0,24,0,-4.551123046874977
2005,1,19,16,30,0,0,-4.259436035156227
2005,1,19,17,0,0,0,-3.9677490234374773
2005,1,19,17,30,0,0,-3.6804870605468523
2005,1,19,18,0,0,0,-3.3931945800781023
2005,1,19,18,30,0,0,-3.1466125488281023
2005,1,19,19,0,0,0,-2.8999999999999773
2005,1,19,19,30,0,0,-2.7141784667968523
2005,1,19,20,0,0,0,-2.5283874511718523
2005,1,19,20,30,0,0,-2.4438232421874773
2005,1,19,21,0,0,0,-2.3592590332031023
2005,1,19,21,30,0,0,-2.4778198242187273
2005,1,19,22,0,0,0,-2.5963500976562273
2005,1,19,22,30,0,0,-2.9164184570312273
2005,1,19,23,0,0,0,-3.2364562988281023
2005,1,19,23,30,0,0,-3.6403259277343523
2005,1,20,0,0,0,0,-4.044165039062477
2005,1,20,0,30,0,0,-4.385015869140602
2005,1,20,1,0,0,0,-4.725866699218727
2005,1,20,1,30,0,0,-5.018469238281227
2005,1,20,2,0,0,0,-5.311102294921852
2005,1,20,2,30,0,0,-5.625219726562477
2005,1,20,3,0,0,0,-5.939367675781227
2005,1,20,3,30,0,0,-6.159490966796852
2005,1,20,4,0,0,0,-6.379644775390602
2005,1,20,4,30,0,0,-6.523352050781227
2005,1,20,5,0,0,0,-6.667059326171852
2005,1,20,5,30,0,0,-6.864630126953102
2005,1,20,6,0,0,0,-7.062200927734352
2005,1,20,6,30,0,0,-7.228033447265602
2005,1,20,7,0,0,0,-7.393896484374977
2005,1,20,7,30,17,212,-7.064672851562477
2005,1,20,8,0,43,440,-6.735449218749977
2005,1,20,8,30,55,612,-6.225653076171852
2005,1,20,9,0,64,715,-5.715887451171852
2005,1,20,9,30,71,783,-5.163885498046852
2005,1,20,10,0,76,830,-4.611914062499977
2005,1,20,10,30,80,861,-4.303839111328102
2005,1,20,11,0,82,882,-3.9957641601562273
2005,1,20,11,30,84,893,-3.8882507324218523
2005,1,20,12,0,84,897,-3.7807067871093523
2005,1,20,12,30,83,893,-3.8453430175781023
2005,1,20,13,0,81,883,-3.9099487304687273
2005,1,20,13,30,78,863,-4.218450927734352
2005,1,20,14,0,74,834,-4.526953124999977
2005,1,20,14,30,67,793,-5.009069824218727
2005,1,20,15,0,59,737,-5.491217041015602
2005,1,20,15,30,46,666,-5.984930419921852
2005,1,20,16,0,39,493,-6.478674316406227
2005,1,20,16,30,0,0,-6.878302001953102
2005,1,20,17,0,0,0,-7.277929687499977
2005,1,20,17,30,0,0,-7.609991455078102
2005,1,20,18,0,0,0,-7.942053222656227
2005,1,20,18,30,0,0,-8.159155273437477
2005,1,20,19,0,0,0,-8.376287841796852
2005,1,20,19,30,0,0,-8.619909667968727
2005,1,20,20,0,0,0,-8.863531494140602
2005,1,20,20,30,0,0,-9.142828369140602
2005,1,20,21,0,0,0,-9.422094726562477
2005,1,20,21,30,0,0,-9.833258056640602
2005,1,20,22,0,0,0,-10.244421386718727
2005,1,20,22,30,0,0,-10.750921630859352
2005,1,20,23,0,0,0,-11.257421874999977
2005,1,20,23,30,0,0,-11.846990966796852
2005,1,21,0,0,0,0,-12.436560058593727
2005,1,21,0,30,0,0,-12.979772949218727
2005,1,21,1,0,0,0,-13.522985839843727
2005,1,21,1,30,0,0,-13.950872802734352
2005,1,21,2,0,0,0,-14.378790283203102
2005,1,21,2,30,0,0,-14.753912353515602
2005,1,21,3,0,0,0,-15.129034423828102
2005,1,21,3,30,0,0,-15.478155517578102
2005,1,21,4,0,0,0,-15.827246093749977
2005,1,21,4,30,0,0,-16.158880615234352
2005,1,21,5,0,0,0,-16.490484619140602
2005,1,21,5,30,0,0,-16.788244628906227
2005,1,21,6,0,0,0,-17.085974121093727
2005,1,21,6,30,0,0,-17.137731933593727
2005,1,21,7,0,0,0,-17.189489746093727
2005,1,21,7,30,19,247,-16.850256347656227
2005,1,21,8,0,45,484,-16.511022949218727
2005,1,21,8,30,58,658,-16.023352050781227
2005,1,21,9,0,67,761,-15.535681152343727
2005,1,21,9,30,73,827,-14.876654052734352
2005,1,21,10,0,78,871,-14.217626953124977
2005,1,21,10,30,82,901,-13.648535156249977
2005,1,21,11,0,84,920,-13.079443359374977
2005,1,21,11,30,86,930,-12.680212402343727
2005,1,21,12,0,86,933,-12.280981445312477
2005,1,21,12,30,85,929,-12.112677001953102
2005,1,21,13,0,83,917,-11.944372558593727
2005,1,21,13,30,80,898,-12.006842041015602
2005,1,21,14,0,75,869,-12.069311523437477
2005,1,21,14,30,69,828,-12.365789794921852
2005,1,21,15,0,60,773,-12.662268066406227
2005,1,21,15,30,47,704,-13.141546630859352
2005,1,21,16,0,41,534,-13.620794677734352
2005,1,21,16,30,0,0,-13.972814941406227
2005,1,21,17,0,0,0,-14.324835205078102
2005,1,21,17,30,0,0,-14.661932373046852
2005,1,21,18,0,0,0,-14.999060058593727
2005,1,21,18,30,0,0,-15.298284912109352
2005,1,21,19,0,0,0,-15.597540283203102
2005,1,21,19,30,0,0,-15.840246582031227
2005,1,21,20,0,0,0,-16.082922363281227
2005,1,21,20,30,0,0,-16.263098144531227
2005,1,21,21,0,0,0,-16.443273925781227
2005,1,21,21,30,0,0,-16.599493408203102
2005,1,21,22,0,0,0,-16.755682373046852
2005,1,21,22,30,0,0,-16.860083007812477
2005,1,21,23,0,0,0,-16.964453124999977
2005,1,21,23,30,0,0,-16.979559326171852
2005,1,22,0,0,0,0,-16.994696044921852
2005,1,22,0,30,0,0,-16.923834228515602
2005,1,22,1,0,0,0,-16.852972412109352
2005,1,22,1,30,0,0,-16.762152099609352
2005,1,22,2,0,0,0,-16.671331787109352
2005,1,22,2,30,0,0,-16.534460449218727
2005,1,22,3,0,0,0,-16.397619628906227
2005,1,22,3,30,0,0,-16.330450439453102
2005,1,22,4,0,0,0,-16.263281249999977
2005,1,22,4,30,0,0,-16.188024902343727
2005,1,22,5,0,0,0,-16.112768554687477
2005,1,22,5,30,0,0,-16.027502441406227
2005,1,22,6,0,0,0,-15.942205810546852
2005,1,22,6,30,0,0,-15.711462402343727
2005,1,22,7,0,0,0,-15.480688476562477
2005,1,22,7,30,15,39,-15.060461425781227
2005,1,22,8,0,47,97,-14.640203857421852
2005,1,22,8,30,77,189,-14.243261718749977
2005,1,22,9,0,110,94,-13.846319580078102
2005,1,22,9,30,134,224,-13.036444091796852
2005,1,22,10,0,155,265,-12.226568603515602
2005,1,22,10,30,182,94,-11.277685546874977
2005,1,22,11,0,192,249,-10.328802490234352
2005,1,22,11,30,207,109,-9.578894042968727
2005,1,22,12,0,206,84,-8.828985595703102
2005,1,22,12,30,191,42,-8.622229003906227
2005,1,22,13,0,143,0,-8.415472412109352
2005,1,22,13,30,101,0,-8.290289306640602
2005,1,22,14,0,105,0,-8.165106201171852
2005,1,22,14,30,68,0,-7.830236816406227
2005,1,22,15,0,28,0,-7.495397949218727
2005,1,22,15,30,30,0,-7.409704589843727
2005,1,22,16,0,16,0,-7.324041748046852
2005,1,22,16,30,0,0,-7.247930908203102
2005,1,22,17,0,0,0,-7.171820068359352
2005,1,22,17,30,0,0,-6.790167236328102
2005,1,22,18,0,0,0,-6.408514404296852
2005,1,22,18,30,0,0,-6.006353759765602
2005,1,22,19,0,0,0,-5.604223632812477
2005,1,22,19,30,0,0,-5.291296386718727
2005,1,22,20,0,0,0,-4.978369140624977
2005,1,22,20,30,0,0,-4.712011718749977
2005,1,22,21,0,0,0,-4.445654296874977
2005,1,22,21,30,0,0,-4.277899169921852
2005,1,22,22,0,0,0,-4.110144042968727
2005,1,22,22,30,0,0,-4.033392333984352
2005,1,22,23,0,0,0,-3.9566101074218523
2005,1,22,23,30,0,0,-3.9526123046874773
2005,1,23,0,0,0,0,-3.9486145019531023
2005,1,23,0,30,0,0,-4.011846923828102
2005,1,23,1,0,0,0,-4.075079345703102
2005,1,23,1,30,0,0,-4.220800781249977
2005,1,23,2,0,0,0,-4.366522216796852
2005,1,23,2,30,0,0,-4.645605468749977
2005,1,23,3,0,0,0,-4.924688720703102
2005,1,23,3,30,0,0,-5.397253417968727
2005,1,23,4,0,0,0,-5.869818115234352
2005,1,23,4,30,0,0,-6.513159179687477
2005,1,23,5,0,0,0,-7.156500244140602
2005,1,23,5,30,0,0,-7.870428466796852
2005,1,23,6,0,0,0,-8.584356689453102
2005,1,23,6,30,0,0,-9.371832275390602
2005,1,23,7,0,0,0,-10.159277343749977
2005,1,23,7,30,2,0,-10.520269775390602
2005,1,23,8,0,9,0,-10.881231689453102
2005,1,23,8,30,13,0,-10.984197998046852
2005,1,23,9,0,23,0,-11.087194824218727
2005,1,23,9,30,41,0,-11.167883300781227
2005,1,23,10,0,55,0,-11.248571777343727
2005,1,23,10,30,82,0,-11.341986083984352
2005,1,23,11,0,123,0,-11.435400390624977
2005,1,23,11,30,190,36,-11.397863769531227
2005,1,23,12,0,213,168,-11.360296630859352
