Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2001,6,20,16,0,151,616,26.672387695312523
2001,6,20,16,30,152,468,26.139703369140648
2001,6,20,17,0,148,286,25.607049560546898
2001,6,20,17,30,118,34,24.920068359375023
2001,6,20,18,0,70,0,24.233087158203148
2001,6,20,18,30,36,0,23.343133544921898
2001,6,20,19,0,0,0,22.453210449218773
2001,6,20,19,30,0,0,21.901910400390648
2001,6,20,20,0,0,0,21.350640869140648
2001,6,20,20,30,0,0,20.867791748046898
2001,6,20,21,0,0,0,20.384942626953148
2001,6,20,21,30,0,0,20.015679931640648
2001,6,20,22,0,0,0,19.646447753906273
2001,6,20,22,30,0,0,19.406304931640648
2001,6,20,23,0,0,0,19.166162109375023
2001,6,20,23,30,0,0,18.891442871093773
2001,6,21,0,0,0,0,18.616723632812523
2001,6,21,0,30,0,0,18.377984619140648
2001,6,21,1,0,0,0,18.139215087890648
2001,6,21,1,30,0,0,17.971582031250023
2001,6,21,2,0,0,0,17.803918457031273
2001,6,21,2,30,0,0,17.640344238281273
2001,6,21,3,0,0,0,17.476739501953148
2001,6,21,3,30,0,0,17.429284667968773
2001,6,21,4,0,0,0,17.381829833984398
2001,6,21,4,30,11,6,17.691644287109398
2001,6,21,5,0,42,63,18.001428222656273
2001,6,21,5,30,74,328,18.607537841796898
2001,6,21,6,0,105,19,19.213616943359398
2001,6,21,6,30,115,511,19.814172363281273
2001,6,21,7,0,130,573,20.414727783203148
2001,6,21,7,30,143,623,20.996514892578148
2001,6,21,8,0,154,663,21.578302001953148
2001,6,21,8,30,319,82,22.051934814453148
2001,6,21,9,0,309,34,22.525598144531273
2001,6,21,9,30,346,40,22.607263183593773
2001,6,21,10,0,416,91,22.688928222656273
2001,6,21,10,30,365,32,22.762475585937523
2001,6,21,11,0,463,130,22.835992431640648
2001,6,21,11,30,470,126,22.942193603515648
2001,6,21,12,0,414,378,23.048394775390648
2001,6,21,12,30,400,394,23.091821289062523
2001,6,21,13,0,431,291,23.135247802734398
2001,6,21,13,30,415,90,22.979180908203148
2001,6,21,14,0,384,79,22.823114013671898
2001,6,21,14,30,344,64,22.478387451171898
2001,6,21,15,0,329,206,22.133660888671898
2001,6,21,15,30,280,74,21.666680908203148
2001,6,21,16,0,238,65,21.199700927734398
2001,6,21,16,30,134,0,20.583734130859398
2001,6,21,17,0,117,0,19.967797851562523
2001,6,21,17,30,122,142,19.260491943359398
2001,6,21,18,0,7,0,18.553186035156273
2001,6,21,18,30,3,0,17.938134765625023
2001,6,21,19,0,0,0,17.323083496093773
2001,6,21,19,30,0,0,16.953027343750023
2001,6,21,20,0,0,0,16.582971191406273
2001,6,21,20,30,0,0,16.360955810546898
2001,6,21,21,0,0,0,16.138909912109398
2001,6,21,21,30,0,0,16.058953857421898
2001,6,21,22,0,0,0,15.979028320312523
2001,6,21,22,30,0,0,15.945611572265648
2001,6,21,23,0,0,0,15.912194824218773
2001,6,21,23,30,0,0,15.846276855468773
2001,6,22,0,0,0,0,15.780389404296898
2001,6,22,0,30,0,0,15.750787353515648
2001,6,22,1,0,0,0,15.721185302734398
2001,6,22,1,30,0,0,15.729028320312523
2001,6,22,2,0,0,0,15.736871337890648
2001,6,22,2,30,0,0,15.732904052734398
2001,6,22,3,0,0,0,15.728906250000023
2001,6,22,3,30,0,0,15.780450439453148
2001,6,22,4,0,0,0,15.831994628906273
2001,6,22,4,30,4,0,16.086175537109398
2001,6,22,5,0,18,0,16.340356445312523
2001,6,22,5,30,63,0,16.766992187500023
2001,6,22,6,0,115,77,17.193597412109398
2001,6,22,6,30,104,0,17.959497070312523
2001,6,22,7,0,83,0,18.725427246093773
2001,6,22,7,30,130,0,19.544396972656273
2001,6,22,8,0,161,2,20.363366699218773
2001,6,22,8,30,232,14,21.207330322265648
2001,6,22,9,0,269,19,22.051263427734398
2001,6,22,9,30,298,21,22.658715820312523
2001,6,22,10,0,352,33,23.266137695312523
2001,6,22,10,30,450,198,23.738549804687523
2001,6,22,11,0,421,55,24.210931396484398
2001,6,22,11,30,473,200,24.506158447265648
2001,6,22,12,0,451,297,24.801354980468773
2001,6,22,12,30,190,775,24.936791992187523
2001,6,22,13,0,367,32,25.072259521484398
2001,6,22,13,30,425,228,25.101800537109398
2001,6,22,14,0,402,182,25.131311035156273
2001,6,22,14,30,334,51,24.974481201171898
2001,6,22,15,0,216,8,24.817651367187523
2001,6,22,15,30,270,54,24.508935546875023
2001,6,22,16,0,240,71,24.200189208984398
2001,6,22,16,30,151,0,23.704248046875023
2001,6,22,17,0,154,37,23.208337402343773
2001,6,22,17,30,123,82,22.483422851562523
2001,6,22,18,0,82,328,21.758508300781273
2001,6,22,18,30,51,222,21.021905517578148
2001,6,22,19,0,0,0,20.285272216796898
2001,6,22,19,30,0,0,19.782037353515648
2001,6,22,20,0,0,0,19.278802490234398
2001,6,22,20,30,0,0,18.979028320312523
2001,6,22,21,0,0,0,18.679254150390648
2001,6,22,21,30,0,0,18.538415527343773
2001,6,22,22,0,0,0,18.397576904296898
2001,6,22,22,30,0,0,18.344506835937523
2001,6,22,23,0,0,0,18.291467285156273
2001,6,22,23,30,0,0,18.263238525390648
2001,6,23,0,0,0,0,18.235009765625023
2001,6,23,0,30,0,0,18.235162353515648
2001,6,23,1,0,0,0,18.235345458984398
2001,6,23,1,30,0,0,18.276452636718773
2001,6,23,2,0,0,0,18.317529296875023
2001,6,23,2,30,0,0,18.365228271484398
2001,6,23,3,0,0,0,18.412896728515648
2001,6,23,3,30,0,0,18.451715087890648
2001,6,23,4,0,0,0,18.490502929687523
2001,6,23,4,30,13,59,18.659234619140648
2001,6,23,5,0,22,0,18.827935791015648
2001,6,23,5,30,27,0,19.197106933593773
2001,6,23,6,0,67,0,19.566278076171898
2001,6,23,6,30,106,0,20.346582031250023
2001,6,23,7,0,133,0,21.126855468750023
2001,6,23,7,30,142,619,21.761468505859398
2001,6,23,8,0,267,54,22.396051025390648
2001,6,23,8,30,323,93,23.196679687500023
2001,6,23,9,0,368,131,23.997277832031273
2001,6,23,9,30,395,238,24.565057373046898
2001,6,23,10,0,181,752,25.132806396484398
2001,6,23,10,30,185,762,25.469201660156273
2001,6,23,11,0,187,769,25.805627441406273
2001,6,23,11,30,451,298,25.994958496093773
2001,6,23,12,0,451,79,26.184320068359398
2001,6,23,12,30,188,765,26.250238037109398
2001,6,23,13,0,187,756,26.316156005859398
2001,6,23,13,30,184,744,26.295892333984398
2001,6,23,14,0,180,727,26.275628662109398
2001,6,23,14,30,370,180,26.251519775390648
2001,6,23,15,0,168,679,26.227410888671898
2001,6,23,15,30,267,323,25.971582031250023
2001,6,23,16,0,247,103,25.715753173828148
2001,6,23,16,30,137,553,25.139337158203148
2001,6,23,17,0,117,473,24.562890625000023
2001,6,23,17,30,104,410,23.932031250000023
2001,6,23,18,0,80,313,23.301171875000023
2001,6,23,18,30,50,209,22.767510986328148
2001,6,23,19,0,0,0,22.233850097656273
2001,6,23,19,30,0,0,21.901208496093773
2001,6,23,20,0,0,0,21.568597412109398
2001,6,23,20,30,0,0,21.373132324218773
2001,6,23,21,0,0,0,21.177667236328148
2001,6,23,21,30,0,0,21.023553466796898
2001,6,23,22,0,0,0,20.869409179687523
2001,6,23,22,30,0,0,20.689447021484398
2001,6,23,23,0,0,0,20.509454345703148
2001,6,23,23,30,0,0,20.355096435546898
2001,6,24,0,0,0,0,20.200738525390648
2001,6,24,0,30,0,0,20.073785400390648
2001,6,24,1,0,0,0,19.946832275390648
2001,6,24,1,30,0,0,19.842767333984398
2001,6,24,2,0,0,0,19.738702392578148
2001,6,24,2,30,0,0,19.659173583984398
2001,6,24,3,0,0,0,19.579644775390648
2001,6,24,3,30,0,0,19.605584716796898
2001,6,24,4,0,0,0,19.631524658203148
2001,6,24,4,30,12,51,19.812921142578148
2001,6,24,5,0,45,185,19.994317626953148
2001,6,24,5,30,72,235,20.221154785156273
2001,6,24,6,0,101,11,20.448022460937523
2001,6,24,6,30,123,2,20.942315673828148
2001,6,24,7,0,168,19,21.436578369140648
2001,6,24,7,30,173,7,21.909295654296898
2001,6,24,8,0,287,111,22.382012939453148
2001,6,24,8,30,244,17,22.768182373046898
2001,6,24,9,0,363,229,23.154321289062523
2001,6,24,9,30,381,75,23.314050292968773
2001,6,24,10,0,428,133,23.473779296875023
2001,6,24,10,30,452,164,23.543206787109398
2001,6,24,11,0,460,233,23.612634277343773
2001,6,24,11,30,457,90,23.684075927734398
2001,6,24,12,0,473,193,23.755487060546898
2001,6,24,12,30,462,218,23.873529052734398
2001,6,24,13,0,377,415,23.991571044921898
2001,6,24,13,30,410,292,24.045892333984398
2001,6,24,14,0,382,75,24.100213623046898
2001,6,24,14,30,361,247,24.071740722656273
2001,6,24,15,0,323,250,24.043267822265648
2001,6,24,15,30,282,79,23.874505615234398
2001,6,24,16,0,240,252,23.705743408203148
2001,6,24,16,30,206,117,23.365686035156273
2001,6,24,17,0,135,376,23.025659179687523
2001,6,24,17,30,115,18,22.627282714843773
2001,6,24,18,0,54,0,22.228906250000023
2001,6,24,18,30,28,0,21.719995117187523
2001,6,24,19,0,0,0,21.211083984375023
2001,6,24,19,30,0,0,20.919549560546898
2001,6,24,20,0,0,0,20.628015136718773
2001,6,24,20,30,0,0,20.369866943359398
2001,6,24,21,0,0,0,20.111749267578148
2001,6,24,21,30,0,0,19.918572998046898
2001,6,24,22,0,0,0,19.725427246093773
2001,6,24,22,30,0,0,19.589013671875023
2001,6,24,23,0,0,0,19.452600097656273
2001,6,24,23,30,0,0,19.358697509765648
2001,6,25,0,0,0,0,19.264794921875023
2001,6,25,0,30,0,0,19.170831298828148
2001,6,25,1,0,0,0,19.076867675781273
2001,6,25,1,30,0,0,18.916284179687523
2001,6,25,2,0,0,0,18.755700683593773
2001,6,25,2,30,0,0,18.566033935546898
2001,6,25,3,0,0,0,18.376367187500023
2001,6,25,3,30,0,0,18.282769775390648
2001,6,25,4,0,0,0,18.189172363281273
2001,6,25,4,30,12,51,18.346551513671898
2001,6,25,5,0,45,189,18.503930664062523
2001,6,25,5,30,74,295,18.917321777343773
2001,6,25,6,0,95,428,19.330712890625023
2001,6,25,6,30,114,510,19.941552734375023
2001,6,25,7,0,129,574,20.552423095703148
2001,6,25,7,30,142,625,21.336480712890648
2001,6,25,8,0,153,666,22.120568847656273
2001,6,25,8,30,162,698,23.134881591796898
2001,6,25,9,0,170,724,24.149224853515648
2001,6,25,9,30,176,745,24.989984130859398
2001,6,25,10,0,181,760,25.830743408203148
2001,6,25,10,30,185,772,26.509362792968773
2001,6,25,11,0,188,780,27.187982177734398
2001,6,25,11,30,451,295,27.605676269531273
2001,6,25,12,0,440,67,28.023339843750023
2001,6,25,12,30,463,130,28.262780761718773
2001,6,25,13,0,188,775,28.502221679687523
2001,6,25,13,30,185,764,28.543695068359398
2001,6,25,14,0,181,749,28.585168457031273
2001,6,25,14,30,176,730,28.439874267578148
2001,6,25,15,0,170,704,28.294610595703148
2001,6,25,15,30,234,444,28.054376220703148
2001,6,25,16,0,151,632,27.814172363281273
2001,6,25,16,30,139,581,27.434838867187523
2001,6,25,17,0,133,470,27.055505371093773
2001,6,25,17,30,106,438,26.163232421875023
2001,6,25,18,0,83,341,25.270989990234398
2001,6,25,18,30,52,235,23.517297363281273
2001,6,25,19,0,0,0,21.763574218750023
2001,6,25,19,30,0,0,21.303125000000023
2001,6,25,20,0,0,0,20.842675781250023
2001,6,25,20,30,0,0,20.461450195312523
2001,6,25,21,0,0,0,20.080194091796898
2001,6,25,21,30,0,0,19.724267578125023
2001,6,25,22,0,0,0,19.368310546875023
2001,6,25,22,30,0,0,19.065728759765648
2001,6,25,23,0,0,0,18.763116455078148
2001,6,25,23,30,0,0,18.525811767578148
2001,6,26,0,0,0,0,18.288476562500023
2001,6,26,0,30,0,0,18.103692626953148
2001,6,26,1,0,0,0,17.918908691406273
2001,6,26,1,30,0,0,17.762933349609398
2001,6,26,2,0,0,0,17.606927490234398
2001,6,26,2,30,0,0,17.474145507812523
2001,6,26,3,0,0,0,17.341363525390648
2001,6,26,3,30,0,0,17.592553710937523
2001,6,26,4,0,0,0,17.843713378906273
2001,6,26,4,30,13,62,19.077661132812523
2001,6,26,5,0,46,201,20.311578369140648
2001,6,26,5,30,74,341,21.449456787109398
2001,6,26,6,0,96,447,22.587335205078148
2001,6,26,6,30,115,528,24.152398681640648
2001,6,26,7,0,130,592,25.717431640625023
2001,6,26,7,30,143,643,26.895227050781273
2001,6,26,8,0,154,683,28.073022460937523
2001,6,26,8,30,164,715,28.872003173828148
2001,6,26,9,0,171,741,29.670983886718773
2001,6,26,9,30,178,761,30.126733398437523
2001,6,26,10,0,183,776,30.582513427734398
2001,6,26,10,30,186,787,30.911798095703148
2001,6,26,11,0,189,794,31.241113281250023
2001,6,26,11,30,191,798,31.441369628906273
2001,6,26,12,0,191,798,31.641656494140648
2001,6,26,12,30,191,794,31.716546630859398
2001,6,26,13,0,189,786,31.791436767578148
2001,6,26,13,30,186,774,31.705773925781273
2001,6,26,14,0,182,758,31.620111083984398
2001,6,26,14,30,368,126,31.413262939453148
2001,6,26,15,0,277,421,31.206445312500023
2001,6,26,15,30,274,290,30.900292968750023
2001,6,26,16,0,152,637,30.594140625000023
2001,6,26,16,30,139,585,30.187036132812523
2001,6,26,17,0,124,521,29.779962158203148
2001,6,26,17,30,106,441,28.767175292968773
2001,6,26,18,0,83,342,27.754418945312523
2001,6,26,18,30,52,236,26.141809082031273
2001,6,26,19,0,0,0,24.529229736328148
2001,6,26,19,30,0,0,23.938439941406273
2001,6,26,20,0,0,0,23.347680664062523
2001,6,26,20,30,0,0,22.865808105468773
2001,6,26,21,0,0,0,22.383935546875023
2001,6,26,21,30,0,0,21.958581542968773
2001,6,26,22,0,0,0,21.533258056640648
2001,6,26,22,30,0,0,21.194696044921898
2001,6,26,23,0,0,0,20.856134033203148
2001,6,26,23,30,0,0,20.607843017578148
2001,6,27,0,0,0,0,20.359521484375023
2001,6,27,0,30,0,0,20.171533203125023
2001,6,27,1,0,0,0,19.983514404296898
2001,6,27,1,30,0,0,19.817590332031273
2001,6,27,2,0,0,0,19.651635742187523
2001,6,27,2,30,0,0,19.485131835937523
2001,6,27,3,0,0,0,19.318627929687523
2001,6,27,3,30,0,0,19.368280029296898
2001,6,27,4,0,0,0,19.417901611328148
2001,6,27,4,30,12,59,20.292565917968773
2001,6,27,5,0,46,197,21.167230224609398
2001,6,27,5,30,73,337,22.441918945312523
2001,6,27,6,0,96,444,23.716638183593773
2001,6,27,6,30,114,526,25.437158203125023
2001,6,27,7,0,130,591,27.157678222656273
2001,6,27,7,30,143,642,28.325158691406273
2001,6,27,8,0,154,683,29.492608642578148
2001,6,27,8,30,163,715,30.180200195312523
2001,6,27,9,0,171,741,30.867791748046898
2001,6,27,9,30,177,761,31.279992675781273
2001,6,27,10,0,182,776,31.692163085937523
2001,6,27,10,30,186,787,31.989984130859398
2001,6,27,11,0,188,794,32.28777465820315
2001,6,27,11,30,190,796,32.45266113281252
2001,6,27,12,0,190,796,32.61751708984377
2001,6,27,12,30,190,791,32.66668090820315
2001,6,27,13,0,188,784,32.71584472656252
2001,6,27,13,30,185,772,32.61293945312502
2001,6,27,14,0,181,756,32.51003417968752
2001,6,27,14,30,176,735,32.24056396484377
2001,6,27,15,0,169,709,31.971093750000023
2001,6,27,15,30,161,675,31.653161621093773
2001,6,27,16,0,151,634,31.335198974609398
2001,6,27,16,30,139,583,30.894006347656273
2001,6,27,17,0,124,519,30.452813720703148
2001,6,27,17,30,106,439,29.684075927734398
2001,6,27,18,0,82,341,28.915338134765648
2001,6,27,18,30,52,235,27.643487548828148
2001,6,27,19,0,0,0,26.371636962890648
2001,6,27,19,30,0,0,25.768243408203148
2001,6,27,20,0,0,0,25.164849853515648
2001,6,27,20,30,0,0,24.823663330078148
2001,6,27,21,0,0,0,24.482476806640648
2001,6,27,21,30,0,0,24.144860839843773
2001,6,27,22,0,0,0,23.807214355468773
2001,6,27,22,30,0,0,23.458398437500023
2001,6,27,23,0,0,0,23.109613037109398
2001,6,27,23,30,0,0,22.810693359375023
2001,6,28,0,0,0,0,22.511773681640648
2001,6,28,0,30,0,0,22.259088134765648
2001,6,28,1,0,0,0,22.006433105468773
2001,6,28,1,30,0,0,21.795617675781273
2001,6,28,2,0,0,0,21.584802246093773
2001,6,28,2,30,0,0,21.434106445312523
2001,6,28,3,0,0,0,21.283441162109398
2001,6,28,3,30,0,0,21.292260742187523
2001,6,28,4,0,0,0,21.301049804687523
2001,6,28,4,30,12,55,21.923760986328148
2001,6,28,5,0,40,81,22.546502685546898
2001,6,28,5,30,71,220,23.640893554687523
2001,6,28,6,0,94,433,24.735314941406273
2001,6,28,6,30,113,513,25.862207031250023
2001,6,28,7,0,128,576,26.989068603515648
2001,6,28,7,30,141,626,27.798272705078148
2001,6,28,8,0,152,665,28.607446289062523
2001,6,28,8,30,161,697,29.168756103515648
2001,6,28,9,0,360,101,29.730096435546898
2001,6,28,9,30,174,741,30.133142089843773
2001,6,28,10,0,179,756,30.536187744140648
2001,6,28,10,30,183,767,30.822625732421898
2001,6,28,11,0,444,295,31.109033203125023
2001,6,28,11,30,187,777,31.218804931640648
2001,6,28,12,0,374,518,31.328576660156273
2001,6,28,12,30,381,450,31.316186523437523
2001,6,28,13,0,186,765,31.303796386718773
2001,6,28,13,30,427,213,31.167321777343773
2001,6,28,14,0,386,282,31.030816650390648
2001,6,28,14,30,174,718,30.707574462890648
2001,6,28,15,0,198,620,30.384332275390648
2001,6,28,15,30,258,362,29.890557861328148
2001,6,28,16,0,149,620,29.396752929687523
2001,6,28,16,30,137,570,28.749353027343773
2001,6,28,17,0,123,507,28.101953125000023
2001,6,28,17,30,104,429,27.208245849609398
2001,6,28,18,0,81,333,26.314508056640648
2001,6,28,18,30,51,230,25.334344482421898
2001,6,28,19,0,0,0,24.354211425781273
2001,6,28,19,30,0,0,23.578790283203148
2001,6,28,20,0,0,0,22.803338623046898
2001,6,28,20,30,0,0,22.152917480468773
2001,6,28,21,0,0,0,21.502465820312523
2001,6,28,21,30,0,0,20.952600097656273
2001,6,28,22,0,0,0,20.402734375000023
2001,6,28,22,30,0,0,19.929742431640648
2001,6,28,23,0,0,0,19.456750488281273
2001,6,28,23,30,0,0,19.049432373046898
2001,6,29,0,0,0,0,18.642083740234398
2001,6,29,0,30,0,0,18.283776855468773
2001,6,29,1,0,0,0,17.925469970703148
2001,6,29,1,30,0,0,17.607781982421898
2001,6,29,2,0,0,0,17.290063476562523
2001,6,29,2,30,0,0,16.907373046875023
2001,6,29,3,0,0,0,16.524652099609398
2001,6,29,3,30,0,0,16.295617675781273
2001,6,29,4,0,0,0,16.066613769531273
2001,6,29,4,30,12,58,16.796166992187523
2001,6,29,5,0,45,199,17.525720214843773
2001,6,29,5,30,73,340,18.766778564453148
2001,6,29,6,0,95,446,20.007806396484398
2001,6,29,6,30,114,525,21.051599121093773
2001,6,29,7,0,189,57,22.095361328125023
2001,6,29,7,30,188,14,22.837548828125023
2001,6,29,8,0,148,0,23.579736328125023
2001,6,29,8,30,265,26,24.225122070312523
2001,6,29,9,0,162,3,24.870538330078148
2001,6,29,9,30,333,34,25.350610351562523
2001,6,29,10,0,337,28,25.830651855468773
2001,6,29,10,30,446,123,26.260491943359398
2001,6,29,11,0,368,29,26.690362548828148
2001,6,29,11,30,444,72,27.031488037109398
2001,6,29,12,0,200,9,27.372613525390648
2001,6,29,12,30,187,7,27.575463867187523
2001,6,29,13,0,374,35,27.778314208984398
2001,6,29,13,30,360,35,27.797875976562523
2001,6,29,14,0,390,89,27.817437744140648
2001,6,29,14,30,354,79,27.652764892578148
2001,6,29,15,0,207,6,27.488092041015648
2001,6,29,15,30,289,106,27.178765869140648
2001,6,29,16,0,242,74,26.869409179687523
2001,6,29,16,30,136,566,26.291955566406273
2001,6,29,17,0,122,502,25.714501953125023
2001,6,29,17,30,104,424,24.853662109375023
2001,6,29,18,0,81,328,23.992791748046898
2001,6,29,18,30,50,224,23.058801269531273
2001,6,29,19,0,0,0,22.124810791015648
2001,6,29,19,30,0,0,21.449334716796898
2001,6,29,20,0,0,0,20.773858642578148
2001,6,29,20,30,0,0,20.301873779296898
2001,6,29,21,0,0,0,19.829888916015648
2001,6,29,21,30,0,0,19.606134033203148
2001,6,29,22,0,0,0,19.382379150390648
2001,6,29,22,30,0,0,19.310693359375023
2001,6,29,23,0,0,0,19.239038085937523
2001,6,29,23,30,0,0,19.206048583984398
2001,6,30,0,0,0,0,19.173089599609398
2001,6,30,0,30,0,0,19.166406250000023
2001,6,30,1,0,0,0,19.159692382812523
2001,6,30,1,30,0,0,19.174493408203148
2001,6,30,2,0,0,0,19.189294433593773
2001,6,30,2,30,0,0,19.219232177734398
2001,6,30,3,0,0,0,19.249139404296898
2001,6,30,3,30,0,0,19.352105712890648
2001,6,30,4,0,0,0,19.455072021484398
2001,6,30,4,30,10,49,20.137536621093773
2001,6,30,5,0,43,182,20.820001220703148
2001,6,30,5,30,70,321,22.161828613281273
2001,6,30,6,0,93,427,23.503656005859398
2001,6,30,6,30,111,509,25.081811523437523
2001,6,30,7,0,127,574,26.659936523437523
2001,6,30,7,30,140,624,28.080682373046898
2001,6,30,8,0,151,665,29.501428222656273
2001,6,30,8,30,295,354,30.642205810546898
2001,6,30,9,0,341,320,31.782983398437523
2001,6,30,9,30,173,741,32.25090942382815
2001,6,30,10,0,178,756,32.71883544921877
2001,6,30,10,30,182,766,32.36080322265627
2001,6,30,11,0,184,772,32.00277099609377
2001,6,30,11,30,186,774,31.359185791015648
2001,6,30,12,0,186,773,30.715600585937523
2001,6,30,12,30,457,103,30.226220703125023
2001,6,30,13,0,184,761,29.736840820312523
2001,6,30,13,30,181,750,29.531579589843773
2001,6,30,14,0,177,734,29.326287841796898
2001,6,30,14,30,172,714,28.982598876953148
2001,6,30,15,0,166,689,28.638909912109398
2001,6,30,15,30,158,656,28.086663818359398
2001,6,30,16,0,239,259,27.534417724609398
2001,6,30,16,30,170,10,27.003350830078148
2001,6,30,17,0,85,0,26.472283935546898
2001,6,30,17,30,116,21,25.913171386718773
2001,6,30,18,0,80,0,25.354028320312523
2001,6,30,18,30,42,0,24.830651855468773
2001,6,30,19,0,0,0,24.307244873046898
2001,6,30,19,30,0,0,23.982507324218773
2001,6,30,20,0,0,0,23.657739257812523
2001,6,30,20,30,0,0,23.410729980468773
2001,6,30,21,0,0,0,23.163720703125023
2001,6,30,21,30,0,0,22.972253417968773
2001,6,30,22,0,0,0,22.780786132812523
2001,6,30,22,30,0,0,22.604333496093773
2001,6,30,23,0,0,0,22.427850341796898
2001,6,30,23,30,0,0,22.230096435546898
2001,7,1,0,0,0,0,22.032342529296898
2001,7,1,0,30,0,0,21.817193603515648
2001,7,1,1,0,0,0,21.602075195312523
2001,7,1,1,30,0,0,21.379052734375023
2001,7,1,2,0,0,0,21.156030273437523
2001,7,1,2,30,0,0,20.913781738281273
2001,7,1,3,0,0,0,20.671502685546898
2001,7,1,3,30,0,0,20.584222412109398
2001,7,1,4,0,0,0,20.496911621093773
2001,7,1,4,30,7,0,20.943170166015648
2001,7,1,5,0,37,23,21.389428710937523
2001,7,1,5,30,73,64,22.355340576171898
2001,7,1,6,0,112,147,23.321252441406273
2001,7,1,6,30,55,0,24.527703857421898
2001,7,1,7,0,113,0,25.734185791015648
2001,7,1,7,30,241,111,26.878839111328148
2001,7,1,8,0,250,37,28.023492431640648
2001,7,1,8,30,319,90,28.939294433593773
2001,7,1,9,0,367,163,29.855065917968773
2001,7,1,9,30,383,285,29.854058837890648
2001,7,1,10,0,177,755,29.853051757812523
2001,7,1,10,30,368,467,29.644616699218773
2001,7,1,11,0,450,274,29.436181640625023
2001,7,1,11,30,393,470,28.966363525390648
2001,7,1,12,0,390,480,28.496545410156273
2001,7,1,12,30,449,282,28.112725830078148
2001,7,1,13,0,398,376,27.728936767578148
2001,7,1,13,30,181,751,27.484124755859398
2001,7,1,14,0,384,77,27.239312744140648
2001,7,1,14,30,343,326,26.637933349609398
2001,7,1,15,0,271,437,26.036523437500023
2001,7,1,15,30,249,398,25.375054931640648
2001,7,1,16,0,246,218,24.713586425781273
2001,7,1,16,30,188,33,24.144921875000023
2001,7,1,17,0,102,0,23.576226806640648
2001,7,1,17,30,38,0,23.111718750000023
2001,7,1,18,0,11,0,22.647241210937523
2001,7,1,18,30,5,0,22.301019287109398
2001,7,1,19,0,0,0,21.954797363281273
2001,7,1,19,30,0,0,21.679620361328148
2001,7,1,20,0,0,0,21.404443359375023
2001,7,1,20,30,0,0,21.086907958984398
2001,7,1,21,0,0,0,20.769372558593773
2001,7,1,21,30,0,0,20.336541748046898
2001,7,1,22,0,0,0,19.903680419921898
2001,7,1,22,30,0,0,18.717218017578148
2001,7,1,23,0,0,0,17.530725097656273
