Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,10,31,9,0,64,856,8.143853759765648
2015,10,31,9,30,67,885,9.028161621093773
2015,10,31,10,0,70,904,9.912438964843773
2015,10,31,10,30,71,916,10.582025146484398
2015,10,31,11,0,139,642,11.251611328125023
2015,10,31,11,30,147,626,11.572137451171898
2015,10,31,12,0,189,490,11.892663574218773
2015,10,31,12,30,146,598,12.030877685546898
2015,10,31,13,0,144,564,12.169091796875023
2015,10,31,13,30,163,411,12.139581298828148
2015,10,31,14,0,138,410,12.110040283203148
2015,10,31,14,30,102,464,11.823083496093773
2015,10,31,15,0,51,722,11.536126708984398
2015,10,31,15,30,65,253,10.780847167968773
2015,10,31,16,0,36,174,10.025567626953148
2015,10,31,16,30,0,0,9.216943359375023
2015,10,31,17,0,0,0,8.408349609375023
2015,10,31,17,30,0,0,8.184838867187523
2015,10,31,18,0,0,0,7.961358642578148
2015,10,31,18,30,0,0,7.813073730468773
2015,10,31,19,0,0,0,7.664819335937523
2015,10,31,19,30,0,0,7.518121337890648
2015,10,31,20,0,0,0,7.371423339843773
2015,10,31,20,30,0,0,7.321588134765648
2015,10,31,21,0,0,0,7.271752929687523
2015,10,31,21,30,0,0,7.351922607421898
2015,10,31,22,0,0,0,7.432122802734398
2015,10,31,22,30,0,0,7.531701660156273
2015,10,31,23,0,0,0,7.631280517578148
2015,10,31,23,30,0,0,7.628778076171898
2015,11,1,0,0,0,0,7.626245117187523
2015,11,1,0,30,0,0,7.636529541015648
2015,11,1,1,0,0,0,7.646844482421898
2015,11,1,1,30,0,0,7.713403320312523
2015,11,1,2,0,0,0,7.779962158203148
2015,11,1,2,30,0,0,7.864556884765648
2015,11,1,3,0,0,0,7.949151611328148
2015,11,1,3,30,0,0,8.046289062500023
2015,11,1,4,0,0,0,8.143426513671898
2015,11,1,4,30,0,0,8.253717041015648
2015,11,1,5,0,0,0,8.364007568359398
2015,11,1,5,30,0,0,8.529473876953148
2015,11,1,6,0,0,0,8.694940185546898
2015,11,1,6,30,5,0,9.112359619140648
2015,11,1,7,0,26,0,9.529779052734398
2015,11,1,7,30,45,0,10.197290039062523
2015,11,1,8,0,80,0,10.864801025390648
2015,11,1,8,30,120,4,11.552453613281273
2015,11,1,9,0,88,0,12.240075683593773
2015,11,1,9,30,113,0,12.676660156250023
2015,11,1,10,0,110,0,13.113275146484398
2015,11,1,10,30,143,0,13.643365478515648
2015,11,1,11,0,190,11,14.173425292968773
2015,11,1,11,30,201,17,14.830651855468773
2015,11,1,12,0,180,6,15.487908935546898
2015,11,1,12,30,171,4,15.777581787109398
2015,11,1,13,0,218,162,16.067224121093773
2015,11,1,13,30,185,55,16.180352783203148
2015,11,1,14,0,129,0,16.293511962890648
2015,11,1,14,30,105,0,16.216729736328148
2015,11,1,15,0,50,691,16.139947509765648
2015,11,1,15,30,47,480,15.750482177734398
2015,11,1,16,0,31,336,15.361016845703148
2015,11,1,16,30,0,0,14.905847167968773
2015,11,1,17,0,0,0,14.450646972656273
2015,11,1,17,30,0,0,14.047906494140648
2015,11,1,18,0,0,0,13.645135498046898
2015,11,1,18,30,0,0,13.303002929687523
2015,11,1,19,0,0,0,12.960839843750023
2015,11,1,19,30,0,0,12.692742919921898
2015,11,1,20,0,0,0,12.424645996093773
2015,11,1,20,30,0,0,12.177575683593773
2015,11,1,21,0,0,0,11.930505371093773
2015,11,1,21,30,0,0,11.703332519531273
2015,11,1,22,0,0,0,11.476159667968773
2015,11,1,22,30,0,0,11.254693603515648
2015,11,1,23,0,0,0,11.033227539062523
2015,11,1,23,30,0,0,10.832849121093773
2015,11,2,0,0,0,0,10.632470703125023
2015,11,2,0,30,0,0,10.457147216796898
2015,11,2,1,0,0,0,10.281823730468773
2015,11,2,1,30,0,0,10.117303466796898
2015,11,2,2,0,0,0,9.952783203125023
2015,11,2,2,30,0,0,9.811791992187523
2015,11,2,3,0,0,0,9.670800781250023
2015,11,2,3,30,0,0,9.545953369140648
2015,11,2,4,0,0,0,9.421136474609398
2015,11,2,4,30,0,0,9.306909179687523
2015,11,2,5,0,0,0,9.192651367187523
2015,11,2,5,30,0,0,9.102746582031273
2015,11,2,6,0,0,0,9.012841796875023
2015,11,2,6,30,6,0,9.441247558593773
2015,11,2,7,0,36,10,9.869653320312523
2015,11,2,7,30,70,42,10.850701904296898
2015,11,2,8,0,51,722,11.831750488281273
2015,11,2,8,30,58,787,12.986840820312523
2015,11,2,9,0,62,831,14.141900634765648
2015,11,2,9,30,66,862,14.872796630859398
2015,11,2,10,0,68,883,15.603692626953148
2015,11,2,10,30,70,897,16.183343505859398
2015,11,2,11,0,155,583,16.762963867187523
2015,11,2,11,30,71,906,17.109887695312523
2015,11,2,12,0,143,620,17.456811523437523
2015,11,2,12,30,186,448,17.567712402343773
2015,11,2,13,0,166,469,17.678613281250023
2015,11,2,13,30,65,851,17.578179931640648
2015,11,2,14,0,124,467,17.477716064453148
2015,11,2,14,30,64,675,17.147637939453148
2015,11,2,15,0,96,227,16.817559814453148
2015,11,2,15,30,64,195,14.970544433593773
2015,11,2,16,0,33,130,13.123559570312523
2015,11,2,16,30,0,0,11.833093261718773
2015,11,2,17,0,0,0,10.542626953125023
2015,11,2,17,30,0,0,10.272637939453148
2015,11,2,18,0,0,0,10.002618408203148
2015,11,2,18,30,0,0,9.807489013671898
2015,11,2,19,0,0,0,9.612359619140648
2015,11,2,19,30,0,0,9.542291259765648
2015,11,2,20,0,0,0,9.472253417968773
2015,11,2,20,30,0,0,9.343225097656273
2015,11,2,21,0,0,0,9.214227294921898
2015,11,2,21,30,0,0,8.965600585937523
2015,11,2,22,0,0,0,8.716973876953148
2015,11,2,22,30,0,0,8.450158691406273
2015,11,2,23,0,0,0,8.183374023437523
2015,11,2,23,30,0,0,7.906243896484398
2015,11,3,0,0,0,0,7.629113769531273
2015,11,3,0,30,0,0,7.373712158203148
2015,11,3,1,0,0,0,7.118280029296898
2015,11,3,1,30,0,0,6.963006591796898
2015,11,3,2,0,0,0,6.807702636718773
2015,11,3,2,30,0,0,6.749078369140648
2015,11,3,3,0,0,0,6.690454101562523
2015,11,3,3,30,0,0,6.603814697265648
2015,11,3,4,0,0,0,6.517205810546898
2015,11,3,4,30,0,0,6.423425292968773
2015,11,3,5,0,0,0,6.329644775390648
2015,11,3,5,30,0,0,6.207421875000023
2015,11,3,6,0,0,0,6.085229492187523
2015,11,3,6,30,0,0,7.097131347656273
2015,11,3,7,0,29,429,8.109033203125023
2015,11,3,7,30,41,592,9.235406494140648
2015,11,3,8,0,50,692,10.361749267578148
2015,11,3,8,30,57,759,12.027520751953148
2015,11,3,9,0,61,805,13.693292236328148
2015,11,3,9,30,65,839,15.225854492187523
2015,11,3,10,0,68,862,16.758416748046898
2015,11,3,10,30,69,878,17.793542480468773
2015,11,3,11,0,70,887,18.828637695312523
2015,11,3,11,30,71,889,19.591363525390648
2015,11,3,12,0,70,886,20.354089355468773
2015,11,3,12,30,69,876,20.789880371093773
2015,11,3,13,0,67,860,21.225671386718773
2015,11,3,13,30,65,835,21.298638916015648
2015,11,3,14,0,61,800,21.371636962890648
2015,11,3,14,30,56,751,20.944329833984398
2015,11,3,15,0,49,680,20.516992187500023
2015,11,3,15,30,40,574,18.854699707031273
2015,11,3,16,0,27,400,17.192407226562523
2015,11,3,16,30,0,0,15.982446289062523
2015,11,3,17,0,0,0,14.772485351562523
2015,11,3,17,30,0,0,14.523736572265648
2015,11,3,18,0,0,0,14.275018310546898
2015,11,3,18,30,0,0,13.960870361328148
2015,11,3,19,0,0,0,13.646722412109398
2015,11,3,19,30,0,0,13.263879394531273
2015,11,3,20,0,0,0,12.881066894531273
2015,11,3,20,30,0,0,12.489831542968773
2015,11,3,21,0,0,0,12.098626708984398
2015,11,3,21,30,0,0,11.796777343750023
2015,11,3,22,0,0,0,11.494927978515648
2015,11,3,22,30,0,0,11.255914306640648
2015,11,3,23,0,0,0,11.016900634765648
2015,11,3,23,30,0,0,10.791619873046898
2015,11,4,0,0,0,0,10.566339111328148
2015,11,4,0,30,0,0,10.298699951171898
2015,11,4,1,0,0,0,10.031030273437523
2015,11,4,1,30,0,0,9.740625000000023
2015,11,4,2,0,0,0,9.450189208984398
2015,11,4,2,30,0,0,9.160546875000023
2015,11,4,3,0,0,0,8.870904541015648
2015,11,4,3,30,0,0,8.573083496093773
2015,11,4,4,0,0,0,8.275292968750023
2015,11,4,4,30,0,0,7.953546142578148
2015,11,4,5,0,0,0,7.631829833984398
2015,11,4,5,30,0,0,7.352868652343773
2015,11,4,6,0,0,0,7.073876953125023
2015,11,4,6,30,0,0,7.975457763671898
2015,11,4,7,0,28,423,8.877008056640648
2015,11,4,7,30,41,590,10.116540527343773
2015,11,4,8,0,50,692,11.356072998046898
2015,11,4,8,30,56,759,13.059564208984398
2015,11,4,9,0,61,805,14.763024902343773
2015,11,4,9,30,65,838,15.637536621093773
2015,11,4,10,0,68,860,16.512048339843773
2015,11,4,10,30,69,875,17.117150878906273
2015,11,4,11,0,70,883,17.722253417968773
2015,11,4,11,30,71,885,18.176843261718773
2015,11,4,12,0,70,882,18.631433105468773
2015,11,4,12,30,69,872,18.823388671875023
2015,11,4,13,0,67,856,19.015344238281273
2015,11,4,13,30,64,832,18.941064453125023
2015,11,4,14,0,61,797,18.866784667968773
2015,11,4,14,30,56,748,18.411340332031273
2015,11,4,15,0,49,676,17.955895996093773
2015,11,4,15,30,40,568,16.445489501953148
2015,11,4,16,0,26,391,14.935083007812523
2015,11,4,16,30,0,0,13.736718750000023
2015,11,4,17,0,0,0,12.538354492187523
2015,11,4,17,30,0,0,12.396234130859398
2015,11,4,18,0,0,0,12.254083251953148
2015,11,4,18,30,0,0,11.985864257812523
2015,11,4,19,0,0,0,11.717645263671898
2015,11,4,19,30,0,0,11.347558593750023
2015,11,4,20,0,0,0,10.977471923828148
2015,11,4,20,30,0,0,10.622064208984398
2015,11,4,21,0,0,0,10.266687011718773
2015,11,4,21,30,0,0,10.289056396484398
2015,11,4,22,0,0,0,10.311425781250023
2015,11,4,22,30,0,0,10.402734375000023
2015,11,4,23,0,0,0,10.494012451171898
2015,11,4,23,30,0,0,10.462121582031273
2015,11,5,0,0,0,0,10.430261230468773
2015,11,5,0,30,0,0,10.489739990234398
2015,11,5,1,0,0,0,10.549249267578148
2015,11,5,1,30,0,0,10.674249267578148
2015,11,5,2,0,0,0,10.799249267578148
2015,11,5,2,30,0,0,10.935235595703148
2015,11,5,3,0,0,0,11.071221923828148
2015,11,5,3,30,0,0,11.113458251953148
2015,11,5,4,0,0,0,11.155694580078148
2015,11,5,4,30,0,0,11.199273681640648
2015,11,5,5,0,0,0,11.242852783203148
2015,11,5,5,30,0,0,11.370568847656273
2015,11,5,6,0,0,0,11.498254394531273
2015,11,5,6,30,0,0,11.831719970703148
2015,11,5,7,0,27,407,12.165155029296898
2015,11,5,7,30,66,111,12.852349853515648
2015,11,5,8,0,99,144,13.539544677734398
2015,11,5,8,30,56,742,14.670281982421898
2015,11,5,9,0,60,787,15.801019287109398
2015,11,5,9,30,64,817,17.008203125000023
2015,11,5,10,0,67,838,18.215417480468773
2015,11,5,10,30,68,851,19.127313232421898
2015,11,5,11,0,69,858,20.039208984375023
2015,11,5,11,30,69,859,20.318292236328148
2015,11,5,12,0,213,329,20.597344970703148
2015,11,5,12,30,206,322,20.818353271484398
2015,11,5,13,0,147,0,21.039361572265648
2015,11,5,13,30,166,26,21.097039794921898
2015,11,5,14,0,94,0,21.154687500000023
2015,11,5,14,30,113,6,20.981988525390648
2015,11,5,15,0,89,15,20.809259033203148
2015,11,5,15,30,58,1,20.244714355468773
2015,11,5,16,0,25,0,19.680200195312523
2015,11,5,16,30,0,0,19.070153808593773
2015,11,5,17,0,0,0,18.460137939453148
2015,11,5,17,30,0,0,18.081475830078148
2015,11,5,18,0,0,0,17.702813720703148
2015,11,5,18,30,0,0,17.439111328125023
2015,11,5,19,0,0,0,17.175378417968773
2015,11,5,19,30,0,0,16.984521484375023
2015,11,5,20,0,0,0,16.793664550781273
2015,11,5,20,30,0,0,16.700555419921898
2015,11,5,21,0,0,0,16.607446289062523
2015,11,5,21,30,0,0,16.568933105468773
2015,11,5,22,0,0,0,16.530389404296898
2015,11,5,22,30,0,0,16.477960205078148
2015,11,5,23,0,0,0,16.425500488281273
2015,11,5,23,30,0,0,16.424127197265648
2015,11,6,0,0,0,0,16.422753906250023
2015,11,6,0,30,0,0,16.438531494140648
2015,11,6,1,0,0,0,16.454309082031273
2015,11,6,1,30,0,0,16.479974365234398
2015,11,6,2,0,0,0,16.505670166015648
2015,11,6,2,30,0,0,16.596948242187523
2015,11,6,3,0,0,0,16.688226318359398
2015,11,6,3,30,0,0,16.779168701171898
2015,11,6,4,0,0,0,16.870141601562523
2015,11,6,4,30,0,0,16.843988037109398
2015,11,6,5,0,0,0,16.817834472656273
2015,11,6,5,30,0,0,16.684106445312523
2015,11,6,6,0,0,0,16.550347900390648
2015,11,6,6,30,0,0,16.698480224609398
2015,11,6,7,0,28,0,16.846582031250023
2015,11,6,7,30,61,12,17.165979003906273
2015,11,6,8,0,89,4,17.485345458984398
2015,11,6,8,30,55,720,17.869866943359398
2015,11,6,9,0,146,27,18.254357910156273
2015,11,6,9,30,179,58,18.976922607421898
2015,11,6,10,0,127,0,19.699517822265648
2015,11,6,10,30,136,0,20.090661621093773
2015,11,6,11,0,142,0,20.481805419921898
2015,11,6,11,30,69,847,20.603967285156273
2015,11,6,12,0,68,844,20.726129150390648
2015,11,6,12,30,67,834,20.743005371093773
2015,11,6,13,0,65,817,20.759912109375023
2015,11,6,13,30,62,790,20.561059570312523
2015,11,6,14,0,129,403,20.362237548828148
2015,11,6,14,30,89,0,20.109490966796898
2015,11,6,15,0,45,0,19.856744384765648
2015,11,6,15,30,27,0,19.551049804687523
2015,11,6,16,0,11,0,19.245355224609398
2015,11,6,16,30,0,0,19.077020263671898
2015,11,6,17,0,0,0,18.908654785156273
2015,11,6,17,30,0,0,18.868035888671898
2015,11,6,18,0,0,0,18.827416992187523
2015,11,6,18,30,0,0,18.863519287109398
2015,11,6,19,0,0,0,18.899621582031273
2015,11,6,19,30,0,0,18.957940673828148
2015,11,6,20,0,0,0,19.016290283203148
2015,11,6,20,30,0,0,19.030358886718773
2015,11,6,21,0,0,0,19.044427490234398
2015,11,6,21,30,0,0,18.960473632812523
2015,11,6,22,0,0,0,18.876489257812523
2015,11,6,22,30,0,0,18.660852050781273
2015,11,6,23,0,0,0,18.445184326171898
2015,11,6,23,30,0,0,18.104791259765648
2015,11,7,0,0,0,0,17.764398193359398
2015,11,7,0,30,0,0,17.336297607421898
2015,11,7,1,0,0,0,16.908197021484398
2015,11,7,1,30,0,0,16.443902587890648
2015,11,7,2,0,0,0,15.979577636718773
2015,11,7,2,30,0,0,15.534967041015648
2015,11,7,3,0,0,0,15.090356445312523
2015,11,7,3,30,0,0,14.727990722656273
2015,11,7,4,0,0,0,14.365625000000023
2015,11,7,4,30,0,0,14.122766113281273
2015,11,7,5,0,0,0,13.879907226562523
2015,11,7,5,30,0,0,13.654077148437523
2015,11,7,6,0,0,0,13.428216552734398
2015,11,7,6,30,0,0,13.625512695312523
2015,11,7,7,0,27,354,13.822808837890648
2015,11,7,7,30,39,538,14.365106201171898
2015,11,7,8,0,49,690,14.907403564453148
2015,11,7,8,30,126,186,15.257379150390648
2015,11,7,9,0,143,316,15.607354736328148
2015,11,7,9,30,184,165,15.745446777343773
2015,11,7,10,0,199,69,15.883508300781273
2015,11,7,10,30,219,98,15.879357910156273
2015,11,7,11,0,220,279,15.875177001953148
2015,11,7,11,30,166,2,15.766717529296898
2015,11,7,12,0,231,122,15.658227539062523
2015,11,7,12,30,221,145,15.379876708984398
2015,11,7,13,0,199,80,15.101525878906273
2015,11,7,13,30,182,147,14.707879638671898
2015,11,7,14,0,150,55,14.314202880859398
2015,11,7,14,30,114,19,13.927758789062523
2015,11,7,15,0,90,38,13.541314697265648
2015,11,7,15,30,57,22,13.068902587890648
2015,11,7,16,0,25,0,12.596459960937523
2015,11,7,16,30,0,0,12.215417480468773
2015,11,7,17,0,0,0,11.834375000000023
2015,11,7,17,30,0,0,11.533074951171898
2015,11,7,18,0,0,0,11.231805419921898
2015,11,7,18,30,0,0,10.987603759765648
2015,11,7,19,0,0,0,10.743402099609398
2015,11,7,19,30,0,0,10.568536376953148
2015,11,7,20,0,0,0,10.393701171875023
2015,11,7,20,30,0,0,10.202996826171898
2015,11,7,21,0,0,0,10.012322998046898
2015,11,7,21,30,0,0,9.835198974609398
2015,11,7,22,0,0,0,9.658074951171898
2015,11,7,22,30,0,0,9.459191894531273
2015,11,7,23,0,0,0,9.260278320312523
2015,11,7,23,30,0,0,8.974267578125023
2015,11,8,0,0,0,0,8.688256835937523
2015,11,8,0,30,0,0,8.370263671875023
2015,11,8,1,0,0,0,8.052270507812523
2015,11,8,1,30,0,0,7.798516845703148
2015,11,8,2,0,0,0,7.544763183593773
2015,11,8,2,30,0,0,7.328637695312523
2015,11,8,3,0,0,0,7.112512207031273
2015,11,8,3,30,0,0,6.907861328125023
2015,11,8,4,0,0,0,6.703210449218773
2015,11,8,4,30,0,0,6.516473388671898
2015,11,8,5,0,0,0,6.329736328125023
2015,11,8,5,30,0,0,6.170983886718773
2015,11,8,6,0,0,0,6.012261962890648
2015,11,8,6,30,0,0,6.282891845703148
2015,11,8,7,0,26,426,6.553552246093773
2015,11,8,7,30,40,610,7.321099853515648
2015,11,8,8,0,49,720,8.088647460937523
2015,11,8,8,30,56,790,8.803552246093773
2015,11,8,9,0,61,838,9.518457031250023
2015,11,8,9,30,65,871,10.131707763671898
2015,11,8,10,0,67,893,10.744958496093773
2015,11,8,10,30,69,908,11.239434814453148
2015,11,8,11,0,70,915,11.733941650390648
2015,11,8,11,30,70,917,12.035546875000023
2015,11,8,12,0,70,913,12.337182617187523
2015,11,8,12,30,69,903,12.447442626953148
2015,11,8,13,0,67,886,12.557733154296898
2015,11,8,13,30,64,860,12.484246826171898
2015,11,8,14,0,60,824,12.410760498046898
2015,11,8,14,30,55,771,12.079003906250023
2015,11,8,15,0,48,695,11.747216796875023
2015,11,8,15,30,38,579,10.638452148437523
2015,11,8,16,0,24,382,9.529687500000023
2015,11,8,16,30,0,0,8.579858398437523
2015,11,8,17,0,0,0,7.630029296875023
2015,11,8,17,30,0,0,7.430718994140648
2015,11,8,18,0,0,0,7.231408691406273
2015,11,8,18,30,0,0,7.011651611328148
2015,11,8,19,0,0,0,6.791864013671898
2015,11,8,19,30,0,0,6.550897216796898
2015,11,8,20,0,0,0,6.309930419921898
2015,11,8,20,30,0,0,6.083306884765648
2015,11,8,21,0,0,0,5.856683349609398
2015,11,8,21,30,0,0,5.668664550781273
2015,11,8,22,0,0,0,5.480676269531273
2015,11,8,22,30,0,0,5.325646972656273
2015,11,8,23,0,0,0,5.170617675781273
2015,11,8,23,30,0,0,5.032250976562523
2015,11,9,0,0,0,0,4.893884277343773
2015,11,9,0,30,0,0,4.757592773437523
2015,11,9,1,0,0,0,4.621301269531273
2015,11,9,1,30,0,0,4.481530761718773
2015,11,9,2,0,0,0,4.341760253906273
2015,11,9,2,30,0,0,4.185571289062523
2015,11,9,3,0,0,0,4.029412841796898
2015,11,9,3,30,0,0,3.8253112792968977
2015,11,9,4,0,0,0,3.6212402343750227
2015,11,9,4,30,0,0,3.4056640625000227
2015,11,9,5,0,0,0,3.1901184082031477
2015,11,9,5,30,0,0,3.0093627929687727
2015,11,9,6,0,0,0,2.8286071777343977
2015,11,9,6,30,0,0,3.3766723632812727
2015,11,9,7,0,25,407,3.9247375488281477
2015,11,9,7,30,39,596,5.187677001953148
2015,11,9,8,0,49,709,6.450616455078148
2015,11,9,8,30,56,782,8.207360839843773
2015,11,9,9,0,61,832,9.964105224609398
2015,11,9,9,30,64,867,11.054528808593773
2015,11,9,10,0,67,891,12.144921875000023
2015,11,9,10,30,69,906,12.827691650390648
2015,11,9,11,0,70,915,13.510430908203148
2015,11,9,11,30,70,917,13.984674072265648
2015,11,9,12,0,70,914,14.458917236328148
2015,11,9,12,30,69,904,14.717248535156273
2015,11,9,13,0,67,888,14.975549316406273
2015,11,9,13,30,64,863,14.934289550781273
2015,11,9,14,0,60,828,14.893060302734398
2015,11,9,14,30,55,777,14.425378417968773
2015,11,9,15,0,48,701,13.957727050781273
2015,11,9,15,30,38,583,12.678338623046898
2015,11,9,16,0,23,382,11.398950195312523
2015,11,9,16,30,0,0,10.414941406250023
2015,11,9,17,0,0,0,9.430932617187523
2015,11,9,17,30,0,0,9.109735107421898
2015,11,9,18,0,0,0,8.788568115234398
2015,11,9,18,30,0,0,8.536950683593773
2015,11,9,19,0,0,0,8.285333251953148
2015,11,9,19,30,0,0,8.004907226562523
2015,11,9,20,0,0,0,7.724511718750023
2015,11,9,20,30,0,0,7.339013671875023
2015,11,9,21,0,0,0,6.953515625000023
2015,11,9,21,30,0,0,6.610864257812523
2015,11,9,22,0,0,0,6.268212890625023
2015,11,9,22,30,0,0,6.180780029296898
2015,11,9,23,0,0,0,6.093347167968773
2015,11,9,23,30,0,0,6.044946289062523
2015,11,10,0,0,0,0,5.996545410156273
2015,11,10,0,30,0,0,5.862145996093773
2015,11,10,1,0,0,0,5.727777099609398
2015,11,10,1,30,0,0,5.540185546875023
2015,11,10,2,0,0,0,5.352563476562523
2015,11,10,2,30,0,0,5.187921142578148
2015,11,10,3,0,0,0,5.023248291015648
2015,11,10,3,30,0,0,4.881707763671898
2015,11,10,4,0,0,0,4.740167236328148
2015,11,10,4,30,0,0,4.688958740234398
2015,11,10,5,0,0,0,4.637750244140648
2015,11,10,5,30,0,0,4.668847656250023
2015,11,10,6,0,0,0,4.699914550781273
2015,11,10,6,30,0,0,5.553094482421898
2015,11,10,7,0,22,0,6.406243896484398
2015,11,10,7,30,54,4,7.263513183593773
2015,11,10,8,0,89,49,8.120751953125023
2015,11,10,8,30,114,24,9.234094238281273
2015,11,10,9,0,138,24,10.347406005859398
2015,11,10,9,30,174,76,11.734918212890648
2015,11,10,10,0,193,70,13.122430419921898
2015,11,10,10,30,211,217,13.992456054687523
2015,11,10,11,0,171,7,14.862451171875023
2015,11,10,11,30,224,93,15.158410644531273
2015,11,10,12,0,175,9,15.454339599609398
2015,11,10,12,30,115,0,15.410607910156273
2015,11,10,13,0,100,0,15.366845703125023
2015,11,10,13,30,101,0,15.160211181640648
2015,11,10,14,0,109,0,14.953576660156273
2015,11,10,14,30,41,0,14.505609130859398
2015,11,10,15,0,61,0,14.057672119140648
2015,11,10,15,30,36,0,13.416955566406273
2015,11,10,16,0,13,0,12.776269531250023
2015,11,10,16,30,0,0,12.234368896484398
2015,11,10,17,0,0,0,11.692468261718773
2015,11,10,17,30,0,0,11.306542968750023
2015,11,10,18,0,0,0,10.920587158203148
2015,11,10,18,30,0,0,10.485589599609398
2015,11,10,19,0,0,0,10.050592041015648
2015,11,10,19,30,0,0,9.629418945312523
2015,11,10,20,0,0,0,9.208245849609398
2015,11,10,20,30,0,0,9.084344482421898
2015,11,10,21,0,0,0,8.960412597656273
2015,11,10,21,30,0,0,9.060357666015648
2015,11,10,22,0,0,0,9.160272216796898
2015,11,10,22,30,0,0,9.303247070312523
2015,11,10,23,0,0,0,9.446191406250023
2015,11,10,23,30,0,0,9.555749511718773
2015,11,11,0,0,0,0,9.665277099609398
2015,11,11,0,30,0,0,9.720300292968773
2015,11,11,1,0,0,0,9.775323486328148
2015,11,11,1,30,0,0,9.782891845703148
2015,11,11,2,0,0,0,9.790460205078148
2015,11,11,2,30,0,0,9.781243896484398
2015,11,11,3,0,0,0,9.772027587890648
2015,11,11,3,30,0,0,9.692193603515648
2015,11,11,4,0,0,0,9.612329101562523
2015,11,11,4,30,0,0,9.495446777343773
2015,11,11,5,0,0,0,9.378533935546898
2015,11,11,5,30,0,0,9.284020996093773
2015,11,11,6,0,0,0,9.189538574218773
2015,11,11,6,30,0,0,9.128656005859398
2015,11,11,7,0,22,325,9.067773437500023
2015,11,11,7,30,3,0,9.027917480468773
2015,11,11,8,0,6,0,8.988061523437523
2015,11,11,8,30,22,0,8.928033447265648
2015,11,11,9,0,52,0,8.867974853515648
2015,11,11,9,30,113,0,8.824975585937523
2015,11,11,10,0,47,0,8.781976318359398
2015,11,11,10,30,54,0,8.774133300781273
2015,11,11,11,0,92,0,8.766290283203148
2015,11,11,11,30,79,0,8.760461425781273
2015,11,11,12,0,81,0,8.754632568359398
2015,11,11,12,30,87,0,8.744958496093773
2015,11,11,13,0,141,0,8.735253906250023
2015,11,11,13,30,68,0,8.753045654296898
2015,11,11,14,0,11,0,8.770806884765648
2015,11,11,14,30,43,0,8.696862792968773
2015,11,11,15,0,31,0,8.622918701171898
2015,11,11,15,30,35,507,8.490960693359398
2015,11,11,16,0,20,309,8.359002685546898
2015,11,11,16,30,0,0,8.262719726562523
2015,11,11,17,0,0,0,8.166406250000023
2015,11,11,17,30,0,0,8.083764648437523
2015,11,11,18,0,0,0,8.001092529296898
2015,11,11,18,30,0,0,7.898950195312523
2015,11,11,19,0,0,0,7.796838378906273
2015,11,11,19,30,0,0,7.691796875000023
2015,11,11,20,0,0,0,7.586724853515648
2015,11,11,20,30,0,0,7.515374755859398
2015,11,11,21,0,0,0,7.443994140625023
2015,11,11,21,30,0,0,7.417077636718773
2015,11,11,22,0,0,0,7.390130615234398
2015,11,11,22,30,0,0,7.353845214843773
2015,11,11,23,0,0,0,7.317559814453148
2015,11,11,23,30,0,0,7.281457519531273
2015,11,12,0,0,0,0,7.245355224609398
2015,11,12,0,30,0,0,7.192834472656273
2015,11,12,1,0,0,0,7.140313720703148
2015,11,12,1,30,0,0,7.052423095703148
