Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,121808,-,-,-,47.53,-122.58,-8,100,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,1,12,22,30,0,0,4.614404296875023
2015,1,12,23,0,0,0,4.563623046875023
2015,1,12,23,30,0,0,4.538995361328148
2015,1,13,0,0,0,0,4.514398193359398
2015,1,13,0,30,0,0,4.492364501953148
2015,1,13,1,0,0,0,4.470361328125023
2015,1,13,1,30,0,0,4.348901367187523
2015,1,13,2,0,0,0,4.227471923828148
2015,1,13,2,30,0,0,4.079614257812523
2015,1,13,3,0,0,0,3.9317565917968977
2015,1,13,3,30,0,0,3.6408020019531477
2015,1,13,4,0,0,0,3.3498474121093977
2015,1,13,4,30,0,0,3.2421203613281477
2015,1,13,5,0,0,0,3.1343627929687727
2015,1,13,5,30,0,0,3.3574768066406477
2015,1,13,6,0,0,0,3.5805908203125227
2015,1,13,6,30,0,0,3.7054077148437727
2015,1,13,7,0,0,0,3.8302246093750227
2015,1,13,7,30,0,0,4.181481933593773
2015,1,13,8,0,0,0,4.532769775390648
2015,1,13,8,30,22,368,4.648156738281273
2015,1,13,9,0,34,535,4.763513183593773
2015,1,13,9,30,42,639,5.375451660156273
2015,1,13,10,0,49,0,5.987420654296898
2015,1,13,10,30,65,0,7.233392333984398
2015,1,13,11,0,91,0,8.479394531250023
2015,1,13,11,30,127,12,9.010217285156273
2015,1,13,12,0,122,0,9.541040039062523
2015,1,13,12,30,150,113,9.675195312500023
2015,1,13,13,0,139,43,9.809381103515648
2015,1,13,13,30,131,48,9.657281494140648
2015,1,13,14,0,122,125,9.505151367187523
2015,1,13,14,30,103,124,8.598657226562523
2015,1,13,15,0,80,65,7.692163085937523
2015,1,13,15,30,37,571,6.464379882812523
2015,1,13,16,0,26,427,5.236596679687523
2015,1,13,16,30,11,178,4.838952636718773
2015,1,13,17,0,0,0,4.441308593750023
2015,1,13,17,30,0,0,3.9721008300781477
2015,1,13,18,0,0,0,3.5028930664062727
2015,1,13,18,30,0,0,3.1494384765625227
2015,1,13,19,0,0,0,2.7959838867187727
2015,1,13,19,30,0,0,2.5905395507812727
2015,1,13,20,0,0,0,2.3851257324218977
2015,1,13,20,30,0,0,2.1804443359375227
2015,1,13,21,0,0,0,1.9757629394531477
2015,1,13,21,30,0,0,1.8162475585937727
2015,1,13,22,0,0,0,1.6567626953125227
2015,1,13,22,30,0,0,1.5201660156250227
2015,1,13,23,0,0,0,1.3835388183593977
2015,1,13,23,30,0,0,1.2793823242187727
2015,1,14,0,0,0,0,1.1752258300781477
2015,1,14,0,30,0,0,1.1372314453125227
2015,1,14,1,0,0,0,1.0992370605468977
2015,1,14,1,30,0,0,1.0746398925781477
2015,1,14,2,0,0,0,1.0500122070312727
2015,1,14,2,30,0,0,1.0068298339843977
2015,1,14,3,0,0,0,0.9636169433593977
2015,1,14,3,30,0,0,0.9081359863281477
2015,1,14,4,0,0,0,0.8526550292968977
2015,1,14,4,30,0,0,0.8550964355468977
2015,1,14,5,0,0,0,0.8575378417968977
2015,1,14,5,30,0,0,0.8981872558593977
2015,1,14,6,0,0,0,0.9388061523437727
2015,1,14,6,30,0,0,0.8102661132812727
2015,1,14,7,0,0,0,0.6817260742187727
2015,1,14,7,30,0,0,1.2820373535156477
2015,1,14,8,0,0,0,1.8823486328125227
2015,1,14,8,30,23,393,3.1299377441406477
2015,1,14,9,0,35,561,4.377526855468773
2015,1,14,9,30,50,506,5.341607666015648
2015,1,14,10,0,90,262,6.305688476562523
2015,1,14,10,30,53,779,7.290582275390648
2015,1,14,11,0,56,809,8.275476074218773
2015,1,14,11,30,58,828,9.103387451171898
2015,1,14,12,0,59,838,9.931329345703148
2015,1,14,12,30,59,838,10.284814453125023
2015,1,14,13,0,58,831,10.638330078125023
2015,1,14,13,30,56,813,10.446771240234398
2015,1,14,14,0,54,785,10.255242919921898
2015,1,14,14,30,50,744,8.969537353515648
2015,1,14,15,0,70,339,7.683831787109398
2015,1,14,15,30,55,215,6.536737060546898
2015,1,14,16,0,32,153,5.389611816406273
2015,1,14,16,30,12,200,5.095117187500023
2015,1,14,17,0,0,0,4.800622558593773
2015,1,14,17,30,0,0,4.406579589843773
2015,1,14,18,0,0,0,4.012536621093773
2015,1,14,18,30,0,0,3.6626220703125227
2015,1,14,19,0,0,0,3.3127380371093977
2015,1,14,19,30,0,0,3.0937438964843977
2015,1,14,20,0,0,0,2.8747802734375227
2015,1,14,20,30,0,0,2.6764465332031477
2015,1,14,21,0,0,0,2.4781433105468977
2015,1,14,21,30,0,0,2.3145080566406477
2015,1,14,22,0,0,0,2.1509033203125227
2015,1,14,22,30,0,0,2.0072570800781477
2015,1,14,23,0,0,0,1.8636108398437727
2015,1,14,23,30,0,0,1.7523437500000227
2015,1,15,0,0,0,0,1.6410461425781477
2015,1,15,0,30,0,0,1.5523315429687727
2015,1,15,1,0,0,0,1.4635864257812727
2015,1,15,1,30,0,0,1.4127136230468977
2015,1,15,2,0,0,0,1.3618103027343977
2015,1,15,2,30,0,0,1.3935180664062727
2015,1,15,3,0,0,0,1.4252563476562727
2015,1,15,3,30,0,0,1.5954833984375227
2015,1,15,4,0,0,0,1.7657104492187727
2015,1,15,4,30,0,0,1.9404846191406477
2015,1,15,5,0,0,0,2.1152282714843977
2015,1,15,5,30,0,0,2.2356506347656477
2015,1,15,6,0,0,0,2.3560729980468977
2015,1,15,6,30,0,0,2.4779602050781477
2015,1,15,7,0,0,0,2.5998779296875227
2015,1,15,7,30,0,0,3.1598754882812727
2015,1,15,8,0,0,0,3.7198730468750227
2015,1,15,8,30,4,0,4.827691650390648
2015,1,15,9,0,10,0,5.935540771484398
2015,1,15,9,30,11,0,7.133874511718773
2015,1,15,10,0,51,0,8.332208251953148
2015,1,15,10,30,66,0,9.225946044921898
2015,1,15,11,0,113,0,10.119683837890648
2015,1,15,11,30,83,0,10.336450195312523
2015,1,15,12,0,86,0,10.553216552734398
2015,1,15,12,30,71,0,10.449090576171898
2015,1,15,13,0,148,90,10.344934082031273
2015,1,15,13,30,13,0,10.120416259765648
2015,1,15,14,0,110,5,9.895867919921898
2015,1,15,14,30,93,0,9.639215087890648
2015,1,15,15,0,77,3,9.382562255859398
2015,1,15,15,30,26,0,9.069848632812523
2015,1,15,16,0,14,0,8.757165527343773
2015,1,15,16,30,3,0,8.446527099609398
2015,1,15,17,0,0,0,8.135919189453148
2015,1,15,17,30,0,0,7.945153808593773
2015,1,15,18,0,0,0,7.754357910156273
2015,1,15,18,30,0,0,7.728051757812523
2015,1,15,19,0,0,0,7.701776123046898
2015,1,15,19,30,0,0,7.763909912109398
2015,1,15,20,0,0,0,7.826043701171898
2015,1,15,20,30,0,0,7.875238037109398
2015,1,15,21,0,0,0,7.924432373046898
2015,1,15,21,30,0,0,7.895989990234398
2015,1,15,22,0,0,0,7.867547607421898
2015,1,15,22,30,0,0,7.806359863281273
2015,1,15,23,0,0,0,7.745172119140648
2015,1,15,23,30,0,0,7.727197265625023
2015,1,16,0,0,0,0,7.709222412109398
2015,1,16,0,30,0,0,7.874719238281273
2015,1,16,1,0,0,0,8.040216064453148
2015,1,16,1,30,0,0,8.277124023437523
2015,1,16,2,0,0,0,8.514031982421898
2015,1,16,2,30,0,0,8.465600585937523
2015,1,16,3,0,0,0,8.417199707031273
2015,1,16,3,30,0,0,8.110467529296898
2015,1,16,4,0,0,0,7.803735351562523
2015,1,16,4,30,0,0,7.519982910156273
2015,1,16,5,0,0,0,7.236230468750023
2015,1,16,5,30,0,0,6.996484375000023
2015,1,16,6,0,0,0,6.756738281250023
2015,1,16,6,30,0,0,6.607202148437523
2015,1,16,7,0,0,0,6.457666015625023
2015,1,16,7,30,0,0,6.565972900390648
2015,1,16,8,0,0,0,6.674279785156273
2015,1,16,8,30,23,402,7.071527099609398
2015,1,16,9,0,35,565,7.468774414062523
2015,1,16,9,30,43,667,7.957116699218773
2015,1,16,10,0,49,734,8.445489501953148
2015,1,16,10,30,118,58,8.742761230468773
2015,1,16,11,0,56,811,9.040032958984398
2015,1,16,11,30,58,831,9.242700195312523
2015,1,16,12,0,59,841,9.445397949218773
2015,1,16,12,30,59,843,9.567102050781273
2015,1,16,13,0,148,70,9.688806152343773
2015,1,16,13,30,57,820,9.687707519531273
2015,1,16,14,0,54,793,9.686608886718773
2015,1,16,14,30,93,335,9.235650634765648
2015,1,16,15,0,75,304,8.784692382812523
2015,1,16,15,30,38,603,7.157250976562523
2015,1,16,16,0,28,465,5.529779052734398
2015,1,16,16,30,13,231,5.235559082031273
2015,1,16,17,0,0,0,4.941308593750023
2015,1,16,17,30,0,0,4.944787597656273
2015,1,16,18,0,0,0,4.948266601562523
2015,1,16,18,30,0,0,4.936395263671898
2015,1,16,19,0,0,0,4.924554443359398
2015,1,16,19,30,0,0,4.869470214843773
2015,1,16,20,0,0,0,4.814385986328148
2015,1,16,20,30,0,0,4.685052490234398
2015,1,16,21,0,0,0,4.555688476562523
2015,1,16,21,30,0,0,4.248071289062523
2015,1,16,22,0,0,0,3.9404541015625227
2015,1,16,22,30,0,0,3.5533996582031477
2015,1,16,23,0,0,0,3.1663452148437727
2015,1,16,23,30,0,0,2.9864440917968977
2015,1,17,0,0,0,0,2.8065429687500227
2015,1,17,0,30,0,0,2.6953063964843977
2015,1,17,1,0,0,0,2.5841003417968977
2015,1,17,1,30,0,0,2.5176025390625227
2015,1,17,2,0,0,0,2.4511352539062727
2015,1,17,2,30,0,0,2.5230651855468977
2015,1,17,3,0,0,0,2.5949951171875227
2015,1,17,3,30,0,0,2.7840515136718977
2015,1,17,4,0,0,0,2.9731079101562727
2015,1,17,4,30,0,0,3.3044372558593977
2015,1,17,5,0,0,0,3.6357666015625227
2015,1,17,5,30,0,0,4.111230468750023
2015,1,17,6,0,0,0,4.586724853515648
2015,1,17,6,30,0,0,4.928002929687523
2015,1,17,7,0,0,0,5.269311523437523
2015,1,17,7,30,0,0,5.580560302734398
2015,1,17,8,0,0,0,5.891778564453148
2015,1,17,8,30,9,0,6.252893066406273
2015,1,17,9,0,20,0,6.613977050781273
2015,1,17,9,30,27,0,6.935052490234398
2015,1,17,10,0,18,0,7.256127929687523
2015,1,17,10,30,37,0,7.625512695312523
2015,1,17,11,0,31,0,7.994866943359398
2015,1,17,11,30,49,0,8.314416503906273
2015,1,17,12,0,51,0,8.633966064453148
2015,1,17,12,30,55,0,8.734368896484398
2015,1,17,13,0,75,0,8.834741210937523
2015,1,17,13,30,73,0,8.888635253906273
2015,1,17,14,0,42,0,8.942559814453148
2015,1,17,14,30,76,0,9.086145019531273
2015,1,17,15,0,16,0,9.229730224609398
2015,1,17,15,30,10,0,9.500238037109398
2015,1,17,16,0,5,0,9.770715332031273
2015,1,17,16,30,1,0,10.168878173828148
2015,1,17,17,0,0,0,10.567041015625023
2015,1,17,17,30,0,0,10.901391601562523
2015,1,17,18,0,0,0,11.235742187500023
2015,1,17,18,30,0,0,11.472680664062523
2015,1,17,19,0,0,0,11.709619140625023
2015,1,17,19,30,0,0,11.894525146484398
2015,1,17,20,0,0,0,12.079461669921898
2015,1,17,20,30,0,0,12.218408203125023
2015,1,17,21,0,0,0,12.357354736328148
2015,1,17,21,30,0,0,12.475000000000023
2015,1,17,22,0,0,0,12.592645263671898
2015,1,17,22,30,0,0,12.663812255859398
2015,1,17,23,0,0,0,12.734979248046898
2015,1,17,23,30,0,0,12.544458007812523
2015,1,18,0,0,0,0,12.353936767578148
2015,1,18,0,30,0,0,11.880853271484398
2015,1,18,1,0,0,0,11.407800292968773
2015,1,18,1,30,0,0,11.003015136718773
2015,1,18,2,0,0,0,10.598199462890648
2015,1,18,2,30,0,0,10.202294921875023
2015,1,18,3,0,0,0,9.806359863281273
2015,1,18,3,30,0,0,9.535852050781273
2015,1,18,4,0,0,0,9.265313720703148
2015,1,18,4,30,0,0,9.139672851562523
2015,1,18,5,0,0,0,9.014062500000023
2015,1,18,5,30,0,0,8.942132568359398
2015,1,18,6,0,0,0,8.870202636718773
2015,1,18,6,30,0,0,8.765313720703148
2015,1,18,7,0,0,0,8.660394287109398
2015,1,18,7,30,0,0,8.645074462890648
2015,1,18,8,0,0,0,8.629754638671898
2015,1,18,8,30,13,0,8.832635498046898
2015,1,18,9,0,27,0,9.035516357421898
2015,1,18,9,30,40,0,9.343408203125023
2015,1,18,10,0,7,0,9.651300048828148
2015,1,18,10,30,49,0,9.814843750000023
2015,1,18,11,0,119,359,9.978417968750023
2015,1,18,11,30,100,0,10.062463378906273
2015,1,18,12,0,54,0,10.146508789062523
2015,1,18,12,30,125,0,10.136560058593773
2015,1,18,13,0,147,253,10.126641845703148
2015,1,18,13,30,39,0,10.090631103515648
2015,1,18,14,0,86,0,10.054620361328148
2015,1,18,14,30,31,0,9.763269042968773
2015,1,18,15,0,88,159,9.471948242187523
2015,1,18,15,30,52,0,9.148492431640648
2015,1,18,16,0,29,469,8.825067138671898
2015,1,18,16,30,24,0,8.524194335937523
2015,1,18,17,0,0,0,8.223321533203148
2015,1,18,17,30,0,0,7.987237548828148
2015,1,18,18,0,0,0,7.751153564453148
2015,1,18,18,30,0,0,7.609704589843773
2015,1,18,19,0,0,0,7.468225097656273
2015,1,18,19,30,0,0,7.377740478515648
2015,1,18,20,0,0,0,7.287255859375023
2015,1,18,20,30,0,0,7.214807128906273
2015,1,18,21,0,0,0,7.142388916015648
2015,1,18,21,30,0,0,7.128717041015648
2015,1,18,22,0,0,0,7.115014648437523
2015,1,18,22,30,0,0,7.145288085937523
2015,1,18,23,0,0,0,7.175531005859398
2015,1,18,23,30,0,0,7.126000976562523
2015,1,19,0,0,0,0,7.076440429687523
2015,1,19,0,30,0,0,6.916680908203148
2015,1,19,1,0,0,0,6.756921386718773
2015,1,19,1,30,0,0,6.543603515625023
2015,1,19,2,0,0,0,6.330285644531273
2015,1,19,2,30,0,0,6.163781738281273
2015,1,19,3,0,0,0,5.997277832031273
2015,1,19,3,30,0,0,5.873559570312523
2015,1,19,4,0,0,0,5.749841308593773
2015,1,19,4,30,0,0,5.580865478515648
2015,1,19,5,0,0,0,5.411889648437523
2015,1,19,5,30,0,0,5.305078125000023
2015,1,19,6,0,0,0,5.198297119140648
2015,1,19,6,30,0,0,5.190301513671898
2015,1,19,7,0,0,0,5.182275390625023
2015,1,19,7,30,0,0,5.669244384765648
2015,1,19,8,0,0,0,6.156213378906273
2015,1,19,8,30,24,404,6.732202148437523
2015,1,19,9,0,36,562,7.308221435546898
2015,1,19,9,30,44,662,7.867059326171898
2015,1,19,10,0,50,728,8.425897216796898
2015,1,19,10,30,54,772,8.804528808593773
2015,1,19,11,0,57,803,9.183190917968773
2015,1,19,11,30,59,821,9.436883544921898
2015,1,19,12,0,59,831,9.690545654296898
2015,1,19,12,30,60,833,9.847375488281273
2015,1,19,13,0,145,275,10.004174804687523
2015,1,19,13,30,58,812,9.958642578125023
2015,1,19,14,0,55,786,9.913140869140648
2015,1,19,14,30,52,749,9.275170898437523
2015,1,19,15,0,47,693,8.637200927734398
2015,1,19,15,30,40,610,7.382135009765648
2015,1,19,16,0,30,482,6.127069091796898
2015,1,19,16,30,16,267,6.372674560546898
2015,1,19,17,0,0,0,6.618310546875023
2015,1,19,17,30,0,0,6.603540039062523
2015,1,19,18,0,0,0,6.588769531250023
2015,1,19,18,30,0,0,6.562951660156273
2015,1,19,19,0,0,0,6.537133789062523
2015,1,19,19,30,0,0,6.467523193359398
2015,1,19,20,0,0,0,6.397882080078148
2015,1,19,20,30,0,0,6.283044433593773
2015,1,19,21,0,0,0,6.168237304687523
2015,1,19,21,30,0,0,6.080377197265648
2015,1,19,22,0,0,0,5.992547607421898
2015,1,19,22,30,0,0,5.826593017578148
2015,1,19,23,0,0,0,5.660607910156273
2015,1,19,23,30,0,0,5.392999267578148
2015,1,20,0,0,0,0,5.125360107421898
2015,1,20,0,30,0,0,4.878686523437523
2015,1,20,1,0,0,0,4.632012939453148
2015,1,20,1,30,0,0,4.144860839843773
2015,1,20,2,0,0,0,3.6577087402343977
2015,1,20,2,30,0,0,3.5094543457031477
2015,1,20,3,0,0,0,3.3611999511718977
2015,1,20,3,30,0,0,3.4834533691406477
2015,1,20,4,0,0,0,3.6057067871093977
2015,1,20,4,30,0,0,3.5567565917968977
2015,1,20,5,0,0,0,3.5078063964843977
2015,1,20,5,30,0,0,3.5047851562500227
2015,1,20,6,0,0,0,3.5017639160156477
2015,1,20,6,30,0,0,3.5752807617187727
2015,1,20,7,0,0,0,3.6487670898437727
2015,1,20,7,30,0,0,3.8840270996093977
2015,1,20,8,0,0,0,4.119317626953148
2015,1,20,8,30,25,415,4.871606445312523
2015,1,20,9,0,36,571,5.623925781250023
2015,1,20,9,30,44,670,6.320611572265648
2015,1,20,10,0,50,737,7.017297363281273
2015,1,20,10,30,54,782,7.708337402343773
2015,1,20,11,0,57,812,8.399346923828148
2015,1,20,11,30,59,831,8.910211181640648
2015,1,20,12,0,60,842,9.421105957031273
2015,1,20,12,30,60,844,9.517419433593773
2015,1,20,13,0,60,839,9.613732910156273
2015,1,20,13,30,58,824,9.359643554687523
2015,1,20,14,0,56,800,9.105554199218773
2015,1,20,14,30,52,762,8.292993164062523
2015,1,20,15,0,47,707,7.480432128906273
2015,1,20,15,30,66,47,6.286676025390648
2015,1,20,16,0,40,27,5.092919921875023
2015,1,20,16,30,14,0,4.637231445312523
2015,1,20,17,0,0,0,4.181512451171898
2015,1,20,17,30,0,0,3.7464233398437727
2015,1,20,18,0,0,0,3.3113342285156477
2015,1,20,18,30,0,0,3.0509582519531477
2015,1,20,19,0,0,0,2.7905822753906477
2015,1,20,19,30,0,0,2.6786132812500227
2015,1,20,20,0,0,0,2.5666442871093977
2015,1,20,20,30,0,0,2.3697448730468977
2015,1,20,21,0,0,0,2.1728149414062727
2015,1,20,21,30,0,0,1.9625793457031477
2015,1,20,22,0,0,0,1.7523437500000227
2015,1,20,22,30,0,0,1.5724731445312727
2015,1,20,23,0,0,0,1.3926025390625227
2015,1,20,23,30,0,0,1.2115417480468977
2015,1,21,0,0,0,0,1.0305114746093977
2015,1,21,0,30,0,0,0.8844848632812727
2015,1,21,1,0,0,0,0.7384277343750227
2015,1,21,1,30,0,0,0.6642395019531477
2015,1,21,2,0,0,0,0.5900512695312727
2015,1,21,2,30,0,0,0.5527893066406477
2015,1,21,3,0,0,0,0.5155273437500227
2015,1,21,3,30,0,0,0.44133911132814774
2015,1,21,4,0,0,0,0.36718139648439774
2015,1,21,4,30,0,0,0.34517822265627274
2015,1,21,5,0,0,0,0.32320556640627274
2015,1,21,5,30,0,0,0.45473632812502274
2015,1,21,6,0,0,0,0.5862670898437727
2015,1,21,6,30,0,0,0.5104003906250227
2015,1,21,7,0,0,0,0.43453369140627274
2015,1,21,7,30,0,0,0.9703002929687727
2015,1,21,8,0,0,0,1.5060668945312727
2015,1,21,8,30,30,166,2.3046203613281477
2015,1,21,9,0,53,239,3.1032043457031477
2015,1,21,9,30,82,147,4.024072265625023
2015,1,21,10,0,99,19,4.944940185546898
2015,1,21,10,30,126,78,6.062219238281273
2015,1,21,11,0,141,202,7.179498291015648
2015,1,21,11,30,140,319,7.956475830078148
2015,1,21,12,0,153,268,8.733453369140648
2015,1,21,12,30,149,309,9.092309570312523
2015,1,21,13,0,150,272,9.451165771484398
2015,1,21,13,30,127,368,9.533593750000023
2015,1,21,14,0,126,267,9.616021728515648
2015,1,21,14,30,109,247,8.743768310546898
2015,1,21,15,0,90,27,7.871484375000023
2015,1,21,15,30,64,1,6.750085449218773
2015,1,21,16,0,37,0,5.628656005859398
2015,1,21,16,30,13,0,5.320397949218773
2015,1,21,17,0,0,0,5.012139892578148
2015,1,21,17,30,0,0,4.822961425781273
2015,1,21,18,0,0,0,4.633813476562523
2015,1,21,18,30,0,0,4.537988281250023
2015,1,21,19,0,0,0,4.442132568359398
2015,1,21,19,30,0,0,4.376550292968773
2015,1,21,20,0,0,0,4.310998535156273
2015,1,21,20,30,0,0,4.225701904296898
2015,1,21,21,0,0,0,4.140405273437523
2015,1,21,21,30,0,0,4.150292968750023
2015,1,21,22,0,0,0,4.160180664062523
2015,1,21,22,30,0,0,4.217980957031273
2015,1,21,23,0,0,0,4.275750732421898
2015,1,21,23,30,0,0,4.302789306640648
2015,1,22,0,0,0,0,4.329797363281273
2015,1,22,0,30,0,0,4.318261718750023
2015,1,22,1,0,0,0,4.306695556640648
2015,1,22,1,30,0,0,4.275445556640648
2015,1,22,2,0,0,0,4.244195556640648
2015,1,22,2,30,0,0,4.249230957031273
2015,1,22,3,0,0,0,4.254235839843773
2015,1,22,3,30,0,0,4.354669189453148
2015,1,22,4,0,0,0,4.455102539062523
2015,1,22,4,30,0,0,4.542962646484398
2015,1,22,5,0,0,0,4.630853271484398
2015,1,22,5,30,0,0,4.697625732421898
2015,1,22,6,0,0,0,4.764398193359398
2015,1,22,6,30,0,0,4.824151611328148
2015,1,22,7,0,0,0,4.883874511718773
2015,1,22,7,30,0,0,5.300439453125023
2015,1,22,8,0,0,0,5.716973876953148
2015,1,22,8,30,7,0,6.140740966796898
2015,1,22,9,0,15,0,6.564508056640648
2015,1,22,9,30,25,0,7.265832519531273
2015,1,22,10,0,82,0,7.967156982421898
2015,1,22,10,30,26,0,8.892266845703148
2015,1,22,11,0,54,0,9.817376708984398
2015,1,22,11,30,119,0,10.327508544921898
2015,1,22,12,0,124,0,10.837609863281273
2015,1,22,12,30,100,0,11.016259765625023
2015,1,22,13,0,141,15,11.194879150390648
2015,1,22,13,30,85,0,11.100274658203148
2015,1,22,14,0,136,91,11.005670166015648
2015,1,22,14,30,12,0,10.468896484375023
2015,1,22,15,0,92,34,9.932122802734398
2015,1,22,15,30,68,23,8.674371337890648
2015,1,22,16,0,42,8,7.416589355468773
2015,1,22,16,30,15,0,6.882867431640648
2015,1,22,17,0,0,0,6.349145507812523
2015,1,22,17,30,0,0,6.453149414062523
2015,1,22,18,0,0,0,6.557153320312523
2015,1,22,18,30,0,0,6.717492675781273
2015,1,22,19,0,0,0,6.877832031250023
2015,1,22,19,30,0,0,6.893853759765648
2015,1,22,20,0,0,0,6.909906005859398
2015,1,22,20,30,0,0,6.764031982421898
2015,1,22,21,0,0,0,6.618157958984398
2015,1,22,21,30,0,0,6.446588134765648
2015,1,22,22,0,0,0,6.274987792968773
2015,1,22,22,30,0,0,6.248864746093773
2015,1,22,23,0,0,0,6.222741699218773
2015,1,22,23,30,0,0,6.362451171875023
2015,1,23,0,0,0,0,6.502130126953148
2015,1,23,0,30,0,0,6.704614257812523
2015,1,23,1,0,0,0,6.907128906250023
2015,1,23,1,30,0,0,6.972772216796898
2015,1,23,2,0,0,0,7.038446044921898
2015,1,23,2,30,0,0,7.036676025390648
2015,1,23,3,0,0,0,7.034906005859398
2015,1,23,3,30,0,0,7.082086181640648
2015,1,23,4,0,0,0,7.129266357421898
2015,1,23,4,30,0,0,7.368127441406273
2015,1,23,5,0,0,0,7.607019042968773
2015,1,23,5,30,0,0,7.958337402343773
2015,1,23,6,0,0,0,8.309655761718773
2015,1,23,6,30,0,0,8.586358642578148
2015,1,23,7,0,0,0,8.863092041015648
2015,1,23,7,30,0,0,9.099542236328148
2015,1,23,8,0,1,0,9.336022949218773
2015,1,23,8,30,6,0,9.522271728515648
2015,1,23,9,0,13,0,9.708520507812523
2015,1,23,9,30,18,0,9.840509033203148
2015,1,23,10,0,27,0,9.972497558593773
2015,1,23,10,30,68,0,10.164880371093773
2015,1,23,11,0,56,0,10.357232666015648
2015,1,23,11,30,106,0,10.408135986328148
2015,1,23,12,0,113,0,10.459039306640648
2015,1,23,12,30,81,0,10.564538574218773
2015,1,23,13,0,79,0,10.670037841796898
2015,1,23,13,30,21,0,10.957055664062523
2015,1,23,14,0,39,0,11.244073486328148
2015,1,23,14,30,16,0,11.226861572265648
2015,1,23,15,0,71,0,11.209649658203148
2015,1,23,15,30,49,0,10.907250976562523
2015,1,23,16,0,29,0,10.604852294921898
2015,1,23,16,30,11,0,10.437188720703148
2015,1,23,17,0,0,0,10.269525146484398
2015,1,23,17,30,0,0,10.228540039062523
2015,1,23,18,0,0,0,10.187554931640648
2015,1,23,18,30,0,0,10.202752685546898
2015,1,23,19,0,0,0,10.217950439453148
2015,1,23,19,30,0,0,10.212060546875023
2015,1,23,20,0,0,0,10.206140136718773
2015,1,23,20,30,0,0,10.181329345703148
2015,1,23,21,0,0,0,10.156518554687523
2015,1,23,21,30,0,0,10.182031250000023
2015,1,23,22,0,0,0,10.207543945312523
2015,1,23,22,30,0,0,10.280816650390648
2015,1,23,23,0,0,0,10.354119873046898
2015,1,23,23,30,0,0,10.444970703125023
2015,1,24,0,0,0,0,10.535852050781273
2015,1,24,0,30,0,0,10.640039062500023
2015,1,24,1,0,0,0,10.744226074218773
2015,1,24,1,30,0,0,10.803918457031273
2015,1,24,2,0,0,0,10.863610839843773
2015,1,24,2,30,0,0,10.877191162109398
2015,1,24,3,0,0,0,10.890740966796898
2015,1,24,3,30,0,0,10.876763916015648
2015,1,24,4,0,0,0,10.862786865234398
2015,1,24,4,30,0,0,10.799645996093773
2015,1,24,5,0,0,0,10.736505126953148
2015,1,24,5,30,0,0,10.635980224609398
2015,1,24,6,0,0,0,10.535455322265648
2015,1,24,6,30,0,0,10.431451416015648
2015,1,24,7,0,0,0,10.327478027343773
2015,1,24,7,30,0,0,10.592950439453148
2015,1,24,8,0,5,0,10.858453369140648
2015,1,24,8,30,23,0,11.353112792968773
2015,1,24,9,0,46,0,11.847741699218773
2015,1,24,9,30,20,0,12.395227050781273
2015,1,24,10,0,54,0,12.942681884765648
2015,1,24,10,30,51,0,13.385491943359398
2015,1,24,11,0,58,0,13.828302001953148
2015,1,24,11,30,96,0,14.101831054687523
2015,1,24,12,0,100,0,14.375329589843773
2015,1,24,12,30,129,0,14.416894531250023
2015,1,24,13,0,12,0,14.458428955078148
2015,1,24,13,30,21,0,14.199700927734398
2015,1,24,14,0,55,0,13.940972900390648
2015,1,24,14,30,109,8,13.706658935546898
2015,1,24,15,0,91,8,13.472344970703148
2015,1,24,15,30,38,0,13.151239013671898
2015,1,24,16,0,23,0,12.830102539062523
2015,1,24,16,30,19,302,12.586541748046898
2015,1,24,17,0,0,0,12.342980957031273
2015,1,24,17,30,0,0,12.283502197265648
2015,1,24,18,0,0,0,12.224023437500023
2015,1,24,18,30,0,0,12.178521728515648
2015,1,24,19,0,0,0,12.132989501953148
2015,1,24,19,30,0,0,12.054895019531273
2015,1,24,20,0,0,0,11.976800537109398
2015,1,24,20,30,0,0,11.903710937500023
2015,1,24,21,0,0,0,11.830590820312523
2015,1,24,21,30,0,0,11.731103515625023
2015,1,24,22,0,0,0,11.631616210937523
