Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2014,8,16,11,30,307,539,25.014886474609398
2014,8,16,12,0,347,458,24.815881347656273
2014,8,16,12,30,315,488,24.834710693359398
2014,8,16,13,0,318,482,24.853570556640648
2014,8,16,13,30,281,505,25.038354492187523
2014,8,16,14,0,330,341,25.223138427734398
2014,8,16,14,30,297,345,25.071923828125023
2014,8,16,15,0,267,318,24.920678710937523
2014,8,16,15,30,234,306,24.404534912109398
2014,8,16,16,0,160,440,23.888391113281273
2014,8,16,16,30,139,392,23.319482421875023
2014,8,16,17,0,98,364,22.750573730468773
2014,8,16,17,30,75,280,21.931817626953148
2014,8,16,18,0,48,175,21.113092041015648
2014,8,16,18,30,0,0,20.605828857421898
2014,8,16,19,0,0,0,20.098565673828148
2014,8,16,19,30,0,0,19.812310791015648
2014,8,16,20,0,0,0,19.526025390625023
2014,8,16,20,30,0,0,19.138055419921898
2014,8,16,21,0,0,0,18.750115966796898
2014,8,16,21,30,0,0,18.300958251953148
2014,8,16,22,0,0,0,17.851800537109398
2014,8,16,22,30,0,0,17.620782470703148
2014,8,16,23,0,0,0,17.389764404296898
2014,8,16,23,30,0,0,17.196923828125023
2014,8,17,0,0,0,0,17.004052734375023
2014,8,17,0,30,0,0,16.886895751953148
2014,8,17,1,0,0,0,16.769708251953148
2014,8,17,1,30,0,0,16.738153076171898
2014,8,17,2,0,0,0,16.706597900390648
2014,8,17,2,30,0,0,16.774346923828148
2014,8,17,3,0,0,0,16.842065429687523
2014,8,17,3,30,0,0,16.933221435546898
2014,8,17,4,0,0,0,17.024346923828148
2014,8,17,4,30,0,0,17.384057617187523
2014,8,17,5,0,0,0,17.743768310546898
2014,8,17,5,30,33,169,18.484033203125023
2014,8,17,6,0,55,348,19.224267578125023
2014,8,17,6,30,85,421,20.549188232421898
2014,8,17,7,0,151,130,21.874108886718773
2014,8,17,7,30,197,134,23.031182861328148
2014,8,17,8,0,239,118,24.188256835937523
2014,8,17,8,30,280,121,25.074945068359398
2014,8,17,9,0,312,255,25.961602783203148
2014,8,17,9,30,337,267,26.543084716796898
2014,8,17,10,0,116,854,27.124566650390648
2014,8,17,10,30,118,865,27.457452392578148
2014,8,17,11,0,383,362,27.790338134765648
2014,8,17,11,30,361,395,27.854364013671898
2014,8,17,12,0,290,16,27.918389892578148
2014,8,17,12,30,284,18,27.733911132812523
2014,8,17,13,0,276,17,27.549432373046898
2014,8,17,13,30,263,15,27.149011230468773
2014,8,17,14,0,105,0,26.748620605468773
2014,8,17,14,30,96,0,26.069421386718773
2014,8,17,15,0,85,0,25.390252685546898
2014,8,17,15,30,74,0,24.625115966796898
2014,8,17,16,0,92,708,23.859979248046898
2014,8,17,16,30,83,652,23.331964111328148
2014,8,17,17,0,71,578,22.803948974609398
2014,8,17,17,30,55,484,22.036126708984398
2014,8,17,18,0,42,310,21.268304443359398
2014,8,17,18,30,0,0,20.696954345703148
2014,8,17,19,0,0,0,20.125604248046898
2014,8,17,19,30,0,0,19.728967285156273
2014,8,17,20,0,0,0,19.332360839843773
2014,8,17,20,30,0,0,18.962121582031273
2014,8,17,21,0,0,0,18.591882324218773
2014,8,17,21,30,0,0,18.262597656250023
2014,8,17,22,0,0,0,17.933312988281273
2014,8,17,22,30,0,0,17.634515380859398
2014,8,17,23,0,0,0,17.335717773437523
2014,8,17,23,30,0,0,17.050683593750023
2014,8,18,0,0,0,0,16.765649414062523
2014,8,18,0,30,0,0,16.489495849609398
2014,8,18,1,0,0,0,16.213311767578148
2014,8,18,1,30,0,0,15.974084472656273
2014,8,18,2,0,0,0,15.734857177734398
2014,8,18,2,30,0,0,15.526696777343773
2014,8,18,3,0,0,0,15.318536376953148
2014,8,18,3,30,0,0,15.134057617187523
2014,8,18,4,0,0,0,14.949609375000023
2014,8,18,4,30,0,0,15.117425537109398
2014,8,18,5,0,0,0,15.285241699218773
2014,8,18,5,30,33,225,16.169061279296898
2014,8,18,6,0,53,440,17.052880859375023
2014,8,18,6,30,68,571,18.145227050781273
2014,8,18,7,0,79,659,19.237573242187523
2014,8,18,7,30,89,723,20.204553222656273
2014,8,18,8,0,96,771,21.171533203125023
2014,8,18,8,30,103,807,22.025415039062523
2014,8,18,9,0,295,325,22.879266357421898
2014,8,18,9,30,324,331,23.503717041015648
2014,8,18,10,0,361,310,24.128167724609398
2014,8,18,10,30,372,323,24.586022949218773
2014,8,18,11,0,420,213,25.043878173828148
2014,8,18,11,30,418,225,25.349664306640648
2014,8,18,12,0,419,225,25.655450439453148
2014,8,18,12,30,120,890,25.792840576171898
2014,8,18,13,0,119,883,25.930230712890648
2014,8,18,13,30,116,872,25.849664306640648
2014,8,18,14,0,113,857,25.769097900390648
2014,8,18,14,30,110,837,25.551019287109398
2014,8,18,15,0,105,812,25.332910156250023
2014,8,18,15,30,99,778,24.917047119140648
2014,8,18,16,0,92,735,24.501184082031273
2014,8,18,16,30,82,679,23.859796142578148
2014,8,18,17,0,71,605,23.218408203125023
2014,8,18,17,30,54,510,21.988122558593773
2014,8,18,18,0,42,330,20.757836914062523
2014,8,18,18,30,0,0,19.708886718750023
2014,8,18,19,0,0,0,18.659967041015648
2014,8,18,19,30,0,0,18.183435058593773
2014,8,18,20,0,0,0,17.706933593750023
2014,8,18,20,30,0,0,17.308465576171898
2014,8,18,21,0,0,0,16.909997558593773
2014,8,18,21,30,0,0,16.540124511718773
2014,8,18,22,0,0,0,16.170281982421898
2014,8,18,22,30,0,0,15.841058349609398
2014,8,18,23,0,0,0,15.511865234375023
2014,8,18,23,30,0,0,15.215325927734398
2014,8,19,0,0,0,0,14.918786621093773
2014,8,19,0,30,0,0,14.613824462890648
2014,8,19,1,0,0,0,14.308892822265648
2014,8,19,1,30,0,0,14.011956787109398
2014,8,19,2,0,0,0,13.714990234375023
2014,8,19,2,30,0,0,13.453179931640648
2014,8,19,3,0,0,0,13.191339111328148
2014,8,19,3,30,0,0,12.979119873046898
2014,8,19,4,0,0,0,12.766931152343773
2014,8,19,4,30,0,0,13.203546142578148
2014,8,19,5,0,0,0,13.640130615234398
2014,8,19,5,30,32,220,14.648156738281273
2014,8,19,6,0,52,444,15.656152343750023
2014,8,19,6,30,67,577,17.409753417968773
2014,8,19,7,0,79,667,19.163323974609398
2014,8,19,7,30,88,731,20.254663085937523
2014,8,19,8,0,96,779,21.346002197265648
2014,8,19,8,30,102,815,22.205468750000023
2014,8,19,9,0,107,843,23.064904785156273
2014,8,19,9,30,111,864,23.766381835937523
2014,8,19,10,0,114,880,24.467828369140648
2014,8,19,10,30,117,890,25.037164306640648
2014,8,19,11,0,118,897,25.606469726562523
2014,8,19,11,30,119,900,26.044396972656273
2014,8,19,12,0,119,900,26.482293701171898
2014,8,19,12,30,119,896,26.745172119140648
2014,8,19,13,0,118,889,27.008020019531273
2014,8,19,13,30,115,878,27.050531005859398
2014,8,19,14,0,112,863,27.093041992187523
2014,8,19,14,30,109,843,26.929040527343773
2014,8,19,15,0,104,817,26.765039062500023
2014,8,19,15,30,98,783,26.358239746093773
2014,8,19,16,0,90,740,25.951409912109398
2014,8,19,16,30,81,683,25.201135253906273
2014,8,19,17,0,69,608,24.450830078125023
2014,8,19,17,30,53,512,22.296899414062523
2014,8,19,18,0,40,329,20.142938232421898
2014,8,19,18,30,0,0,19.278283691406273
2014,8,19,19,0,0,0,18.413629150390648
2014,8,19,19,30,0,0,18.073236083984398
2014,8,19,20,0,0,0,17.732843017578148
2014,8,19,20,30,0,0,17.395043945312523
2014,8,19,21,0,0,0,17.057214355468773
2014,8,19,21,30,0,0,16.723138427734398
2014,8,19,22,0,0,0,16.389062500000023
2014,8,19,22,30,0,0,16.132623291015648
2014,8,19,23,0,0,0,15.876214599609398
2014,8,19,23,30,0,0,15.650140380859398
2014,8,20,0,0,0,0,15.424066162109398
2014,8,20,0,30,0,0,15.275933837890648
2014,8,20,1,0,0,0,15.127801513671898
2014,8,20,1,30,0,0,15.123651123046898
2014,8,20,2,0,0,0,15.119500732421898
2014,8,20,2,30,0,0,15.021173095703148
2014,8,20,3,0,0,0,14.922814941406273
2014,8,20,3,30,0,0,14.765924072265648
2014,8,20,4,0,0,0,14.609002685546898
2014,8,20,4,30,0,0,15.114709472656273
2014,8,20,5,0,0,0,15.620385742187523
2014,8,20,5,30,27,244,16.702325439453148
2014,8,20,6,0,54,412,17.784234619140648
2014,8,20,6,30,71,546,19.544305419921898
2014,8,20,7,0,83,637,21.304376220703148
2014,8,20,7,30,94,703,22.770257568359398
2014,8,20,8,0,102,751,24.236138916015648
2014,8,20,8,30,109,788,24.998834228515648
2014,8,20,9,0,115,816,25.761499023437523
2014,8,20,9,30,119,837,26.279992675781273
2014,8,20,10,0,123,853,26.798486328125023
2014,8,20,10,30,126,864,27.160852050781273
2014,8,20,11,0,127,870,27.523217773437523
2014,8,20,11,30,128,873,27.780328369140648
2014,8,20,12,0,129,872,28.037408447265648
2014,8,20,12,30,128,868,28.123681640625023
2014,8,20,13,0,127,860,28.209985351562523
2014,8,20,13,30,124,848,28.089349365234398
2014,8,20,14,0,121,831,27.968713378906273
2014,8,20,14,30,117,810,27.650018310546898
2014,8,20,15,0,112,782,27.331292724609398
2014,8,20,15,30,105,745,26.803918457031273
2014,8,20,16,0,97,699,26.276544189453148
2014,8,20,16,30,87,639,25.461480712890648
2014,8,20,17,0,102,270,24.646386718750023
2014,8,20,17,30,73,198,23.443261718750023
2014,8,20,18,0,44,82,22.240136718750023
2014,8,20,18,30,0,0,21.164880371093773
2014,8,20,19,0,0,0,20.089654541015648
2014,8,20,19,30,0,0,19.444635009765648
2014,8,20,20,0,0,0,18.799615478515648
2014,8,20,20,30,0,0,18.297448730468773
2014,8,20,21,0,0,0,17.795281982421898
2014,8,20,21,30,0,0,17.458978271484398
2014,8,20,22,0,0,0,17.122674560546898
2014,8,20,22,30,0,0,16.906518554687523
2014,8,20,23,0,0,0,16.690393066406273
2014,8,20,23,30,0,0,16.657312011718773
2014,8,21,0,0,0,0,16.624230957031273
2014,8,21,0,30,0,0,16.719384765625023
2014,8,21,1,0,0,0,16.814569091796898
2014,8,21,1,30,0,0,16.734826660156273
2014,8,21,2,0,0,0,16.655084228515648
2014,8,21,2,30,0,0,16.530328369140648
2014,8,21,3,0,0,0,16.405541992187523
2014,8,21,3,30,0,0,16.339379882812523
2014,8,21,4,0,0,0,16.273187255859398
2014,8,21,4,30,0,0,16.471551513671898
2014,8,21,5,0,0,0,16.669915771484398
2014,8,21,5,30,26,196,17.163476562500023
2014,8,21,6,0,49,377,17.657037353515648
2014,8,21,6,30,79,449,18.739373779296898
2014,8,21,7,0,143,187,19.821710205078148
2014,8,21,7,30,192,187,21.167108154296898
2014,8,21,8,0,100,742,22.512506103515648
2014,8,21,8,30,107,778,23.586877441406273
2014,8,21,9,0,276,379,24.661279296875023
2014,8,21,9,30,299,391,25.318322753906273
2014,8,21,10,0,378,185,25.975366210937523
2014,8,21,10,30,391,196,26.414331054687523
2014,8,21,11,0,418,160,26.853295898437523
2014,8,21,11,30,413,173,27.123864746093773
2014,8,21,12,0,413,172,27.394464111328148
2014,8,21,12,30,333,427,27.461175537109398
2014,8,21,13,0,353,387,27.527886962890648
2014,8,21,13,30,322,400,27.372216796875023
2014,8,21,14,0,296,419,27.216546630859398
2014,8,21,14,30,260,426,26.842828369140648
2014,8,21,15,0,223,448,26.469110107421898
2014,8,21,15,30,192,434,25.932946777343773
2014,8,21,16,0,194,92,25.396813964843773
2014,8,21,16,30,153,81,24.655389404296898
2014,8,21,17,0,94,0,23.913995361328148
2014,8,21,17,30,58,0,22.967614746093773
2014,8,21,18,0,26,0,22.021234130859398
2014,8,21,18,30,0,0,21.316125488281273
2014,8,21,19,0,0,0,20.610986328125023
2014,8,21,19,30,0,0,20.218957519531273
2014,8,21,20,0,0,0,19.826898193359398
2014,8,21,20,30,0,0,19.540887451171898
2014,8,21,21,0,0,0,19.254907226562523
2014,8,21,21,30,0,0,19.110955810546898
2014,8,21,22,0,0,0,18.967034912109398
2014,8,21,22,30,0,0,18.883142089843773
2014,8,21,23,0,0,0,18.799218750000023
2014,8,21,23,30,0,0,18.735437011718773
2014,8,22,0,0,0,0,18.671624755859398
2014,8,22,0,30,0,0,18.602105712890648
2014,8,22,1,0,0,0,18.532586669921898
2014,8,22,1,30,0,0,18.460443115234398
2014,8,22,2,0,0,0,18.388299560546898
2014,8,22,2,30,0,0,18.336236572265648
2014,8,22,3,0,0,0,18.284204101562523
2014,8,22,3,30,0,0,18.238793945312523
2014,8,22,4,0,0,0,18.193383789062523
2014,8,22,4,30,0,0,18.240838623046898
2014,8,22,5,0,0,0,18.288293457031273
2014,8,22,5,30,7,0,18.444604492187523
2014,8,22,6,0,20,0,18.600915527343773
2014,8,22,6,30,36,0,18.928033447265648
2014,8,22,7,0,64,0,19.255151367187523
2014,8,22,7,30,83,0,19.769860839843773
2014,8,22,8,0,148,0,20.284570312500023
2014,8,22,8,30,172,4,20.952996826171898
2014,8,22,9,0,286,52,21.621423339843773
2014,8,22,9,30,313,56,22.291680908203148
2014,8,22,10,0,361,81,22.961907958984398
2014,8,22,10,30,376,88,23.397180175781273
2014,8,22,11,0,291,18,23.832452392578148
2014,8,22,11,30,294,20,24.052087402343773
2014,8,22,12,0,257,13,24.271752929687523
2014,8,22,12,30,253,13,24.275994873046898
2014,8,22,13,0,211,8,24.280206298828148
2014,8,22,13,30,201,6,24.154351806640648
2014,8,22,14,0,299,35,24.028497314453148
2014,8,22,14,30,272,36,23.796624755859398
2014,8,22,15,0,278,143,23.564752197265648
2014,8,22,15,30,237,141,23.212976074218773
2014,8,22,16,0,195,136,22.861199951171898
2014,8,22,16,30,152,130,22.252801513671898
2014,8,22,17,0,109,117,21.644403076171898
2014,8,22,17,30,71,81,20.800103759765648
2014,8,22,18,0,40,0,19.955804443359398
2014,8,22,18,30,0,0,19.347741699218773
2014,8,22,19,0,0,0,18.739648437500023
2014,8,22,19,30,0,0,18.319848632812523
2014,8,22,20,0,0,0,17.900048828125023
2014,8,22,20,30,0,0,17.659326171875023
2014,8,22,21,0,0,0,17.418572998046898
2014,8,22,21,30,0,0,17.363824462890648
2014,8,22,22,0,0,0,17.309106445312523
2014,8,22,22,30,0,0,17.261926269531273
2014,8,22,23,0,0,0,17.214776611328148
2014,8,22,23,30,0,0,17.136590576171898
2014,8,23,0,0,0,0,17.058404541015648
2014,8,23,0,30,0,0,16.942224121093773
2014,8,23,1,0,0,0,16.826013183593773
2014,8,23,1,30,0,0,16.689263916015648
2014,8,23,2,0,0,0,16.552514648437523
2014,8,23,2,30,0,0,16.421166992187523
2014,8,23,3,0,0,0,16.289849853515648
2014,8,23,3,30,0,0,16.116113281250023
2014,8,23,4,0,0,0,15.942346191406273
2014,8,23,4,30,0,0,16.025048828125023
2014,8,23,5,0,0,0,16.107781982421898
2014,8,23,5,30,22,20,16.699090576171898
2014,8,23,6,0,58,53,17.290429687500023
2014,8,23,6,30,100,72,18.297113037109398
2014,8,23,7,0,76,641,19.303796386718773
2014,8,23,7,30,86,708,20.213769531250023
2014,8,23,8,0,93,757,21.123742675781273
2014,8,23,8,30,100,793,21.821343994140648
2014,8,23,9,0,230,495,22.518914794921898
2014,8,23,9,30,245,514,22.944787597656273
2014,8,23,10,0,373,206,23.370629882812523
2014,8,23,10,30,386,218,23.597497558593773
2014,8,23,11,0,211,9,23.824365234375023
2014,8,23,11,30,214,9,23.935510253906273
2014,8,23,12,0,419,212,24.046655273437523
2014,8,23,12,30,401,226,24.053948974609398
2014,8,23,13,0,382,82,24.061212158203148
2014,8,23,13,30,360,86,23.877984619140648
2014,8,23,14,0,281,443,23.694757080078148
2014,8,23,14,30,260,431,23.358422851562523
2014,8,23,15,0,102,803,23.022088623046898
2014,8,23,15,30,96,768,22.562921142578148
2014,8,23,16,0,88,724,22.103784179687523
2014,8,23,16,30,79,664,21.408868408203148
2014,8,23,17,0,66,585,20.713952636718773
2014,8,23,17,30,48,488,19.785302734375023
2014,8,23,18,0,37,300,18.856652832031273
2014,8,23,18,30,0,0,17.986260986328148
2014,8,23,19,0,0,0,17.115869140625023
2014,8,23,19,30,0,0,16.703057861328148
2014,8,23,20,0,0,0,16.290216064453148
2014,8,23,20,30,0,0,16.118798828125023
2014,8,23,21,0,0,0,15.947381591796898
2014,8,23,21,30,0,0,15.993554687500023
2014,8,23,22,0,0,0,16.039727783203148
2014,8,23,22,30,0,0,15.959252929687523
2014,8,23,23,0,0,0,15.878778076171898
2014,8,23,23,30,0,0,15.767724609375023
2014,8,24,0,0,0,0,15.656640625000023
2014,8,24,0,30,0,0,15.576898193359398
2014,8,24,1,0,0,0,15.497125244140648
2014,8,24,1,30,0,0,15.396112060546898
2014,8,24,2,0,0,0,15.295098876953148
2014,8,24,2,30,0,0,15.203210449218773
2014,8,24,3,0,0,0,15.111291503906273
2014,8,24,3,30,0,0,14.967004394531273
2014,8,24,4,0,0,0,14.822686767578148
2014,8,24,4,30,0,0,15.108270263671898
2014,8,24,5,0,0,0,15.393823242187523
2014,8,24,5,30,23,228,16.466790771484398
2014,8,24,6,0,48,410,17.539727783203148
2014,8,24,6,30,64,552,18.835137939453148
2014,8,24,7,0,75,646,20.130517578125023
2014,8,24,7,30,85,712,21.122918701171898
2014,8,24,8,0,92,761,22.115319824218773
2014,8,24,8,30,98,798,22.853021240234398
2014,8,24,9,0,103,826,23.590692138671898
2014,8,24,9,30,108,847,24.112390136718773
2014,8,24,10,0,111,863,24.634118652343773
2014,8,24,10,30,113,875,25.065850830078148
2014,8,24,11,0,409,212,25.497552490234398
2014,8,24,11,30,406,226,25.815087890625023
2014,8,24,12,0,116,888,26.132592773437523
2014,8,24,12,30,115,886,26.296960449218773
2014,8,24,13,0,114,879,26.461328125000023
2014,8,24,13,30,112,869,26.446343994140648
2014,8,24,14,0,109,854,26.431329345703148
2014,8,24,14,30,105,833,26.240930175781273
2014,8,24,15,0,100,807,26.050531005859398
2014,8,24,15,30,94,772,25.722131347656273
2014,8,24,16,0,87,726,25.393701171875023
2014,8,24,16,30,77,666,24.777673339843773
2014,8,24,17,0,65,587,24.161645507812523
2014,8,24,17,30,47,491,22.239892578125023
2014,8,24,18,0,36,306,20.318139648437523
2014,8,24,18,30,0,0,19.819207763671898
2014,8,24,19,0,0,0,19.320306396484398
2014,8,24,19,30,0,0,19.004632568359398
2014,8,24,20,0,0,0,18.688958740234398
2014,8,24,20,30,0,0,18.460900878906273
2014,8,24,21,0,0,0,18.232812500000023
2014,8,24,21,30,0,0,18.078576660156273
2014,8,24,22,0,0,0,17.924310302734398
2014,8,24,22,30,0,0,17.739617919921898
2014,8,24,23,0,0,0,17.554895019531273
2014,8,24,23,30,0,0,17.367974853515648
2014,8,25,0,0,0,0,17.181085205078148
2014,8,25,0,30,0,0,17.032952880859398
2014,8,25,1,0,0,0,16.884851074218773
2014,8,25,1,30,0,0,16.785424804687523
2014,8,25,2,0,0,0,16.685998535156273
2014,8,25,2,30,0,0,16.623376464843773
2014,8,25,3,0,0,0,16.560723876953148
2014,8,25,3,30,0,0,16.534509277343773
2014,8,25,4,0,0,0,16.508294677734398
2014,8,25,4,30,0,0,16.882196044921898
2014,8,25,5,0,0,0,17.256097412109398
2014,8,25,5,30,21,214,18.396203613281273
2014,8,25,6,0,47,397,19.536340332031273
2014,8,25,6,30,62,540,21.287377929687523
2014,8,25,7,0,74,635,23.038415527343773
2014,8,25,7,30,83,702,24.892907714843773
2014,8,25,8,0,90,751,26.747399902343773
2014,8,25,8,30,97,788,27.849816894531273
2014,8,25,9,0,101,816,28.952233886718773
2014,8,25,9,30,106,837,29.506951904296898
2014,8,25,10,0,109,853,30.061669921875023
2014,8,25,10,30,111,865,30.444238281250023
2014,8,25,11,0,113,872,30.826806640625023
2014,8,25,11,30,113,875,31.064782714843773
2014,8,25,12,0,114,876,31.302728271484398
2014,8,25,12,30,113,872,31.371881103515648
2014,8,25,13,0,112,865,31.441003417968773
2014,8,25,13,30,109,854,31.294335937500023
2014,8,25,14,0,107,838,31.147698974609398
2014,8,25,14,30,103,817,30.788659667968773
2014,8,25,15,0,98,790,30.429650878906273
2014,8,25,15,30,92,754,29.820123291015648
2014,8,25,16,0,84,708,29.210595703125023
2014,8,25,16,30,75,648,28.508172607421898
2014,8,25,17,0,63,567,27.805749511718773
2014,8,25,17,30,45,471,26.464135742187523
2014,8,25,18,0,34,292,25.122521972656273
2014,8,25,18,30,0,0,24.014459228515648
2014,8,25,19,0,0,0,22.906396484375023
2014,8,25,19,30,0,0,22.222589111328148
2014,8,25,20,0,0,0,21.538812255859398
2014,8,25,20,30,0,0,21.016625976562523
2014,8,25,21,0,0,0,20.494409179687523
2014,8,25,21,30,0,0,20.120751953125023
2014,8,25,22,0,0,0,19.747064208984398
2014,8,25,22,30,0,0,19.482904052734398
2014,8,25,23,0,0,0,19.218713378906273
2014,8,25,23,30,0,0,19.001947021484398
2014,8,26,0,0,0,0,18.785180664062523
2014,8,26,0,30,0,0,18.585992431640648
2014,8,26,1,0,0,0,18.386804199218773
2014,8,26,1,30,0,0,18.196679687500023
2014,8,26,2,0,0,0,18.006555175781273
2014,8,26,2,30,0,0,17.860314941406273
2014,8,26,3,0,0,0,17.714074707031273
2014,8,26,3,30,0,0,17.608148193359398
2014,8,26,4,0,0,0,17.502191162109398
2014,8,26,4,30,0,0,17.826531982421898
2014,8,26,5,0,0,0,18.150872802734398
2014,8,26,5,30,20,207,19.188867187500023
2014,8,26,6,0,46,394,20.226831054687523
2014,8,26,6,30,61,540,21.536401367187523
2014,8,26,7,0,73,635,22.845971679687523
2014,8,26,7,30,82,703,24.083215332031273
2014,8,26,8,0,89,752,25.320428466796898
2014,8,26,8,30,95,789,26.438073730468773
2014,8,26,9,0,100,817,27.555718994140648
2014,8,26,9,30,104,838,28.555352783203148
2014,8,26,10,0,107,854,29.554986572265648
2014,8,26,10,30,109,864,29.931970214843773
2014,8,26,11,0,111,871,30.308923339843773
2014,8,26,11,30,112,873,30.495690917968773
2014,8,26,12,0,112,872,30.682458496093773
2014,8,26,12,30,111,868,30.656976318359398
2014,8,26,13,0,110,860,30.631494140625023
2014,8,26,13,30,108,848,30.389276123046898
2014,8,26,14,0,105,832,30.147027587890648
2014,8,26,14,30,101,811,29.797326660156273
2014,8,26,15,0,96,783,29.447595214843773
2014,8,26,15,30,90,747,29.015557861328148
2014,8,26,16,0,83,701,28.583489990234398
2014,8,26,16,30,73,640,27.924920654296898
2014,8,26,17,0,61,559,27.266320800781273
2014,8,26,17,30,43,463,26.302362060546898
2014,8,26,18,0,33,297,25.338372802734398
2014,8,26,18,30,0,0,24.565118408203148
2014,8,26,19,0,0,0,23.791894531250023
2014,8,26,19,30,0,0,23.155206298828148
2014,8,26,20,0,0,0,22.518548583984398
2014,8,26,20,30,0,0,22.011071777343773
2014,8,26,21,0,0,0,21.503625488281273
2014,8,26,21,30,0,0,21.187402343750023
2014,8,26,22,0,0,0,20.871179199218773
2014,8,26,22,30,0,0,20.680261230468773
2014,8,26,23,0,0,0,20.489343261718773
2014,8,26,23,30,0,0,20.352288818359398
2014,8,27,0,0,0,0,20.215264892578148
2014,8,27,0,30,0,0,20.098626708984398
2014,8,27,1,0,0,0,19.981988525390648
2014,8,27,1,30,0,0,19.864373779296898
2014,8,27,2,0,0,0,19.746728515625023
2014,8,27,2,30,0,0,19.650231933593773
2014,8,27,3,0,0,0,19.553704833984398
2014,8,27,3,30,0,0,19.407403564453148
2014,8,27,4,0,0,0,19.261071777343773
2014,8,27,4,30,0,0,19.278771972656273
2014,8,27,5,0,0,0,19.296441650390648
2014,8,27,5,30,19,201,20.181085205078148
2014,8,27,6,0,45,392,21.065728759765648
2014,8,27,6,30,60,540,22.617456054687523
2014,8,27,7,0,72,636,24.169213867187523
2014,8,27,7,30,81,703,25.705651855468773
2014,8,27,8,0,88,753,27.242120361328148
2014,8,27,8,30,94,789,28.502069091796898
2014,8,27,9,0,98,816,29.762017822265648
2014,8,27,9,30,102,837,30.573754882812523
2014,8,27,10,0,105,852,31.385522460937523
2014,8,27,10,30,107,863,31.866418457031273
2014,8,27,11,0,109,869,32.34734497070315
2014,8,27,11,30,110,872,32.61098632812502
2014,8,27,12,0,110,871,32.87459716796877
2014,8,27,12,30,109,867,32.96248779296877
2014,8,27,13,0,108,859,33.05034790039065
2014,8,27,13,30,106,848,32.96169433593752
2014,8,27,14,0,103,832,32.87301025390627
2014,8,27,14,30,99,810,32.59356079101565
2014,8,27,15,0,94,782,32.3140808105469
2014,8,27,15,30,88,746,31.867822265625023
2014,8,27,16,0,81,699,31.421563720703148
2014,8,27,16,30,71,636,30.630883789062523
2014,8,27,17,0,59,553,29.840234375000023
2014,8,27,17,30,41,457,28.716943359375023
2014,8,27,18,0,55,0,27.593652343750023
2014,8,27,18,30,0,0,26.790368652343773
2014,8,27,19,0,0,0,25.987084960937523
2014,8,27,19,30,0,0,25.430932617187523
2014,8,27,20,0,0,0,24.874810791015648
2014,8,27,20,30,0,0,24.384606933593773
2014,8,27,21,0,0,0,23.894433593750023
2014,8,27,21,30,0,0,23.581231689453148
2014,8,27,22,0,0,0,23.268060302734398
2014,8,27,22,30,0,0,23.096276855468773
2014,8,27,23,0,0,0,22.924523925781273
