Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,1,11,22,0,0,0,9.353997802734398
2006,1,11,22,30,0,0,9.754846191406273
2006,1,11,23,0,0,0,10.155664062500023
2006,1,11,23,30,0,0,10.415002441406273
2006,1,12,0,0,0,0,10.674310302734398
2006,1,12,0,30,0,0,10.647729492187523
2006,1,12,1,0,0,0,10.621148681640648
2006,1,12,1,30,0,0,10.289575195312523
2006,1,12,2,0,0,0,9.957971191406273
2006,1,12,2,30,0,0,9.407983398437523
2006,1,12,3,0,0,0,8.857995605468773
2006,1,12,3,30,0,0,8.337335205078148
2006,1,12,4,0,0,0,7.816644287109398
2006,1,12,4,30,0,0,7.262384033203148
2006,1,12,5,0,0,0,6.708154296875023
2006,1,12,5,30,0,0,6.098870849609398
2006,1,12,6,0,0,0,5.489617919921898
2006,1,12,6,30,0,0,5.118280029296898
2006,1,12,7,0,0,0,4.746942138671898
2006,1,12,7,30,12,146,5.014733886718773
2006,1,12,8,0,38,378,5.282525634765648
2006,1,12,8,30,50,553,5.759851074218773
2006,1,12,9,0,59,656,6.237176513671898
2006,1,12,9,30,65,721,6.787225341796898
2006,1,12,10,0,70,765,7.337243652343773
2006,1,12,10,30,74,793,7.926049804687523
2006,1,12,11,0,143,462,8.514855957031273
2006,1,12,11,30,157,425,9.100976562500023
2006,1,12,12,0,149,469,9.687097167968773
2006,1,12,12,30,76,820,10.013940429687523
2006,1,12,13,0,74,808,10.340783691406273
2006,1,12,13,30,71,788,10.306085205078148
2006,1,12,14,0,66,758,10.271356201171898
2006,1,12,14,30,60,714,9.610406494140648
2006,1,12,15,0,51,653,8.949426269531273
2006,1,12,15,30,36,583,7.741876220703148
2006,1,12,16,0,32,409,6.534295654296898
2006,1,12,16,30,0,0,5.908837890625023
2006,1,12,17,0,0,0,5.283380126953148
2006,1,12,17,30,0,0,4.802056884765648
2006,1,12,18,0,0,0,4.320733642578148
2006,1,12,18,30,0,0,3.8081909179687727
2006,1,12,19,0,0,0,3.2956481933593977
2006,1,12,19,30,0,0,2.8557983398437727
2006,1,12,20,0,0,0,2.4159484863281477
2006,1,12,20,30,0,0,2.1023498535156477
2006,1,12,21,0,0,0,1.7887512207031477
2006,1,12,21,30,0,0,1.6322265625000227
2006,1,12,22,0,0,0,1.4757324218750227
2006,1,12,22,30,0,0,1.4428649902343977
2006,1,12,23,0,0,0,1.4100280761718977
2006,1,12,23,30,0,0,1.3838439941406477
2006,1,13,0,0,0,0,1.3576599121093977
2006,1,13,0,30,0,0,1.3445373535156477
2006,1,13,1,0,0,0,1.3314453125000227
2006,1,13,1,30,0,0,1.5432678222656477
2006,1,13,2,0,0,0,1.7550903320312727
2006,1,13,2,30,0,0,2.2245117187500227
2006,1,13,3,0,0,0,2.6939331054687727
2006,1,13,3,30,0,0,2.9193359375000227
2006,1,13,4,0,0,0,3.1447387695312727
2006,1,13,4,30,0,0,3.2339721679687727
2006,1,13,5,0,0,0,3.3232360839843977
2006,1,13,5,30,0,0,3.2777343750000227
2006,1,13,6,0,0,0,3.2322326660156477
2006,1,13,6,30,0,0,3.2791076660156477
2006,1,13,7,0,0,0,3.3259826660156477
2006,1,13,7,30,13,156,3.6914611816406477
2006,1,13,8,0,39,394,4.056939697265648
2006,1,13,8,30,51,574,4.647058105468773
2006,1,13,9,0,60,679,5.237207031250023
2006,1,13,9,30,67,747,5.835382080078148
2006,1,13,10,0,98,563,6.433557128906273
2006,1,13,10,30,147,378,6.987817382812523
2006,1,13,11,0,141,477,7.542077636718773
2006,1,13,11,30,145,491,7.985253906250023
2006,1,13,12,0,140,516,8.428460693359398
2006,1,13,12,30,163,382,8.695336914062523
2006,1,13,13,0,157,360,8.962243652343773
2006,1,13,13,30,141,364,8.695153808593773
2006,1,13,14,0,121,365,8.428063964843773
2006,1,13,14,30,114,209,8.087182617187523
2006,1,13,15,0,30,0,7.746331787109398
2006,1,13,15,30,19,0,7.417230224609398
2006,1,13,16,0,10,0,7.088128662109398
2006,1,13,16,30,0,0,7.081628417968773
2006,1,13,17,0,0,0,7.075128173828148
2006,1,13,17,30,0,0,7.207177734375023
2006,1,13,18,0,0,0,7.339227294921898
2006,1,13,18,30,0,0,7.575189208984398
2006,1,13,19,0,0,0,7.811181640625023
2006,1,13,19,30,0,0,8.117974853515648
2006,1,13,20,0,0,0,8.424737548828148
2006,1,13,20,30,0,0,8.762445068359398
2006,1,13,21,0,0,0,9.100152587890648
2006,1,13,21,30,0,0,9.325555419921898
2006,1,13,22,0,0,0,9.550958251953148
2006,1,13,22,30,0,0,9.670281982421898
2006,1,13,23,0,0,0,9.789636230468773
2006,1,13,23,30,0,0,9.837579345703148
2006,1,14,0,0,0,0,9.885522460937523
2006,1,14,0,30,0,0,9.954705810546898
2006,1,14,1,0,0,0,10.023858642578148
2006,1,14,1,30,0,0,10.140374755859398
2006,1,14,2,0,0,0,10.256921386718773
2006,1,14,2,30,0,0,10.424401855468773
2006,1,14,3,0,0,0,10.591882324218773
2006,1,14,3,30,0,0,10.852105712890648
2006,1,14,4,0,0,0,11.112329101562523
2006,1,14,4,30,0,0,11.319512939453148
2006,1,14,5,0,0,0,11.526727294921898
2006,1,14,5,30,0,0,11.650750732421898
2006,1,14,6,0,0,0,11.774743652343773
2006,1,14,6,30,0,0,11.882073974609398
2006,1,14,7,0,0,0,11.989404296875023
2006,1,14,7,30,5,0,12.161218261718773
2006,1,14,8,0,23,0,12.333032226562523
2006,1,14,8,30,17,0,12.567834472656273
2006,1,14,9,0,50,0,12.802667236328148
2006,1,14,9,30,37,0,13.066918945312523
2006,1,14,10,0,37,0,13.331201171875023
2006,1,14,10,30,71,0,13.450463867187523
2006,1,14,11,0,78,0,13.569726562500023
2006,1,14,11,30,88,0,13.490991210937523
2006,1,14,12,0,104,0,13.412255859375023
2006,1,14,12,30,51,0,13.301324462890648
2006,1,14,13,0,100,0,13.190362548828148
2006,1,14,13,30,144,12,12.958337402343773
2006,1,14,14,0,128,10,12.726281738281273
2006,1,14,14,30,89,0,12.496331787109398
2006,1,14,15,0,92,98,12.266351318359398
2006,1,14,15,30,62,74,12.053674316406273
2006,1,14,16,0,37,0,11.840997314453148
2006,1,14,16,30,0,0,11.661370849609398
2006,1,14,17,0,0,0,11.481713867187523
2006,1,14,17,30,0,0,11.307031250000023
2006,1,14,18,0,0,0,11.132318115234398
2006,1,14,18,30,0,0,10.654870605468773
2006,1,14,19,0,0,0,10.177392578125023
2006,1,14,19,30,0,0,9.595758056640648
2006,1,14,20,0,0,0,9.014093017578148
2006,1,14,20,30,0,0,9.090295410156273
2006,1,14,21,0,0,0,9.166467285156273
2006,1,14,21,30,0,0,8.626977539062523
2006,1,14,22,0,0,0,8.087487792968773
2006,1,14,22,30,0,0,6.498681640625023
2006,1,14,23,0,0,0,4.909906005859398
2006,1,14,23,30,0,0,3.2663208007812727
2006,1,15,0,0,0,0,1.6227355957031477
2006,1,15,0,30,0,0,0.6994262695312727
2006,1,15,1,0,0,0,-0.22391357421872726
2006,1,15,1,30,0,0,-0.7413391113281023
2006,1,15,2,0,0,0,-1.2587341308593523
2006,1,15,2,30,0,0,-1.8954833984374773
2006,1,15,3,0,0,0,-2.5322326660156023
2006,1,15,3,30,0,0,-2.9344848632812273
2006,1,15,4,0,0,0,-3.3367370605468523
2006,1,15,4,30,0,0,-3.6505798339843523
2006,1,15,5,0,0,0,-3.9643920898437273
2006,1,15,5,30,0,0,-4.207281494140602
2006,1,15,6,0,0,0,-4.450170898437477
2006,1,15,6,30,0,0,-4.709478759765602
2006,1,15,7,0,0,0,-4.968786621093727
2006,1,15,7,30,14,162,-5.191046142578102
2006,1,15,8,0,35,0,-5.413305664062477
2006,1,15,8,30,51,569,-5.571997070312477
2006,1,15,9,0,62,0,-5.730657958984352
2006,1,15,9,30,84,0,-5.957434082031227
2006,1,15,10,0,117,0,-6.184179687499977
2006,1,15,10,30,105,0,-6.364691162109352
2006,1,15,11,0,117,0,-6.545233154296852
2006,1,15,11,30,122,0,-6.797918701171852
2006,1,15,12,0,82,0,-7.050634765624977
2006,1,15,12,30,67,0,-7.338507080078102
2006,1,15,13,0,65,0,-7.626379394531227
2006,1,15,13,30,33,0,-8.015264892578102
2006,1,15,14,0,35,0,-8.404119873046852
2006,1,15,14,30,36,0,-8.920233154296852
2006,1,15,15,0,48,0,-9.436376953124977
2006,1,15,15,30,32,0,-9.742041015624977
2006,1,15,16,0,16,0,-10.047705078124977
2006,1,15,16,30,0,0,-10.395117187499977
2006,1,15,17,0,0,0,-10.742529296874977
2006,1,15,17,30,0,0,-11.096136474609352
2006,1,15,18,0,0,0,-11.449743652343727
2006,1,15,18,30,0,0,-11.820562744140602
2006,1,15,19,0,0,0,-12.191351318359352
2006,1,15,19,30,0,0,-12.452886962890602
2006,1,15,20,0,0,0,-12.714453124999977
2006,1,15,20,30,0,0,-12.883581542968727
2006,1,15,21,0,0,0,-13.052709960937477
2006,1,15,21,30,0,0,-13.114874267578102
2006,1,15,22,0,0,0,-13.177038574218727
2006,1,15,22,30,0,0,-13.161901855468727
2006,1,15,23,0,0,0,-13.146765136718727
2006,1,15,23,30,0,0,-13.071569824218727
2006,1,16,0,0,0,0,-12.996374511718727
2006,1,16,0,30,0,0,-12.912329101562477
2006,1,16,1,0,0,0,-12.828283691406227
2006,1,16,1,30,0,0,-12.751776123046852
2006,1,16,2,0,0,0,-12.675268554687477
2006,1,16,2,30,0,0,-12.612677001953102
2006,1,16,3,0,0,0,-12.550115966796852
2006,1,16,3,30,0,0,-12.540899658203102
2006,1,16,4,0,0,0,-12.531713867187477
2006,1,16,4,30,0,0,-12.464575195312477
2006,1,16,5,0,0,0,-12.397436523437477
2006,1,16,5,30,0,0,-12.306158447265602
2006,1,16,6,0,0,0,-12.214910888671852
2006,1,16,6,30,0,0,-12.026190185546852
2006,1,16,7,0,0,0,-11.837499999999977
2006,1,16,7,30,15,196,-11.378698730468727
2006,1,16,8,0,41,442,-10.919897460937477
2006,1,16,8,30,54,623,-10.299719238281227
2006,1,16,9,0,62,729,-9.679541015624977
2006,1,16,9,30,69,797,-8.803167724609352
2006,1,16,10,0,74,842,-7.926763916015602
2006,1,16,10,30,77,874,-7.050695800781227
2006,1,16,11,0,79,894,-6.174658203124977
2006,1,16,11,30,81,906,-5.479620361328102
2006,1,16,12,0,81,910,-4.784613037109352
2006,1,16,12,30,80,906,-4.308569335937477
2006,1,16,13,0,78,894,-3.8325256347656023
2006,1,16,13,30,75,873,-3.6313537597656023
2006,1,16,14,0,70,843,-3.4301818847656023
2006,1,16,14,30,64,800,-3.5304626464843523
2006,1,16,15,0,55,741,-3.6307739257812273
2006,1,16,15,30,40,674,-4.073065185546852
2006,1,16,16,0,35,498,-4.515386962890602
2006,1,16,16,30,0,0,-4.722448730468727
2006,1,16,17,0,0,0,-4.929510498046852
2006,1,16,17,30,0,0,-5.084234619140602
2006,1,16,18,0,0,0,-5.238989257812477
2006,1,16,18,30,0,0,-5.378881835937477
2006,1,16,19,0,0,0,-5.518743896484352
2006,1,16,19,30,0,0,-5.653875732421852
2006,1,16,20,0,0,0,-5.788977050781227
2006,1,16,20,30,0,0,-5.920965576171852
2006,1,16,21,0,0,0,-6.052954101562477
2006,1,16,21,30,0,0,-6.186651611328102
2006,1,16,22,0,0,0,-6.320379638671852
2006,1,16,22,30,0,0,-6.460241699218727
2006,1,16,23,0,0,0,-6.600134277343727
2006,1,16,23,30,0,0,-6.710272216796852
2006,1,17,0,0,0,0,-6.820440673828102
2006,1,17,0,30,0,0,-6.909338378906227
2006,1,17,1,0,0,0,-6.998266601562477
2006,1,17,1,30,0,0,-7.072912597656227
2006,1,17,2,0,0,0,-7.147558593749977
2006,1,17,2,30,0,0,-7.194433593749977
2006,1,17,3,0,0,0,-7.241308593749977
2006,1,17,3,30,0,0,-7.288671874999977
2006,1,17,4,0,0,0,-7.336065673828102
2006,1,17,4,30,0,0,-7.380377197265602
2006,1,17,5,0,0,0,-7.424688720703102
2006,1,17,5,30,0,0,-7.439825439453102
2006,1,17,6,0,0,0,-7.454992675781227
2006,1,17,6,30,0,0,-7.226171874999977
2006,1,17,7,0,0,0,-6.997351074218727
2006,1,17,7,30,15,190,-6.188940429687477
2006,1,17,8,0,41,424,-5.380529785156227
2006,1,17,8,30,53,599,-4.211645507812477
2006,1,17,9,0,62,702,-3.0427917480468523
2006,1,17,9,30,68,767,-1.9432128906249773
2006,1,17,10,0,73,810,-0.8436645507812273
2006,1,17,10,30,77,839,0.005334472656272737
2006,1,17,11,0,79,857,0.8543029785156477
2006,1,17,11,30,80,866,1.1934448242187727
2006,1,17,12,0,170,398,1.5325561523437727
2006,1,17,12,30,163,411,1.5881896972656477
2006,1,17,13,0,77,849,1.6438232421875227
2006,1,17,13,30,129,463,1.5391174316406477
2006,1,17,14,0,110,470,1.4344116210937727
2006,1,17,14,30,103,368,0.9931274414062727
2006,1,17,15,0,73,419,0.5518432617187727
2006,1,17,15,30,59,332,0.030877685546897737
2006,1,17,16,0,40,215,-0.49008789062497726
2006,1,17,16,30,0,0,-0.46338500976560226
2006,1,17,17,0,0,0,-0.43668212890622726
2006,1,17,17,30,0,0,-0.30136718749997726
2006,1,17,18,0,0,0,-0.16605224609372726
2006,1,17,18,30,0,0,-0.0011047363281022626
2006,1,17,19,0,0,0,0.16384277343752274
2006,1,17,19,30,0,0,0.29946289062502274
2006,1,17,20,0,0,0,0.43508300781252274
2006,1,17,20,30,0,0,0.5736633300781477
2006,1,17,21,0,0,0,0.7122741699218977
2006,1,17,21,30,0,0,0.8427673339843977
2006,1,17,22,0,0,0,0.9732604980468977
2006,1,17,22,30,0,0,1.1274658203125227
2006,1,17,23,0,0,0,1.2816711425781477
2006,1,17,23,30,0,0,1.4895568847656477
2006,1,18,0,0,0,0,1.6974426269531477
2006,1,18,0,30,0,0,1.9610534667968977
2006,1,18,1,0,0,0,2.2246337890625227
2006,1,18,1,30,0,0,2.5487915039062727
2006,1,18,2,0,0,0,2.8729187011718977
2006,1,18,2,30,0,0,3.2549682617187727
2006,1,18,3,0,0,0,3.6370483398437727
2006,1,18,3,30,0,0,4.057336425781273
2006,1,18,4,0,0,0,4.477655029296898
2006,1,18,4,30,0,0,5.019799804687523
2006,1,18,5,0,0,0,5.561914062500023
2006,1,18,5,30,0,0,6.270928955078148
2006,1,18,6,0,0,0,6.979913330078148
2006,1,18,6,30,0,0,7.848352050781273
2006,1,18,7,0,0,0,8.716760253906273
2006,1,18,7,30,5,0,9.657159423828148
2006,1,18,8,0,22,0,10.597558593750023
2006,1,18,8,30,5,0,11.322412109375023
2006,1,18,9,0,10,0,12.047265625000023
2006,1,18,9,30,12,0,12.500207519531273
2006,1,18,10,0,25,0,12.953149414062523
2006,1,18,10,30,160,29,13.137780761718773
2006,1,18,11,0,93,0,13.322442626953148
2006,1,18,11,30,25,0,13.290887451171898
2006,1,18,12,0,23,0,13.259332275390648
2006,1,18,12,30,75,0,13.341699218750023
2006,1,18,13,0,34,0,13.424035644531273
2006,1,18,13,30,44,0,13.367547607421898
2006,1,18,14,0,61,0,13.311059570312523
2006,1,18,14,30,5,0,12.345483398437523
2006,1,18,15,0,27,0,11.379907226562523
2006,1,18,15,30,18,0,9.916040039062523
2006,1,18,16,0,10,0,8.452142333984398
2006,1,18,16,30,0,0,7.476251220703148
2006,1,18,17,0,0,0,6.500360107421898
2006,1,18,17,30,0,0,5.540185546875023
2006,1,18,18,0,0,0,4.580041503906273
2006,1,18,18,30,0,0,3.8944030761718977
2006,1,18,19,0,0,0,3.2087646484375227
2006,1,18,19,30,0,0,2.8509765625000227
2006,1,18,20,0,0,0,2.4932189941406477
2006,1,18,20,30,0,0,2.1961303710937727
2006,1,18,21,0,0,0,1.8990417480468977
2006,1,18,21,30,0,0,1.6537719726562727
2006,1,18,22,0,0,0,1.4084716796875227
2006,1,18,22,30,0,0,1.1826416015625227
2006,1,18,23,0,0,0,0.9568115234375227
2006,1,18,23,30,0,0,0.7406555175781477
2006,1,19,0,0,0,0,0.5244689941406477
2006,1,19,0,30,0,0,0.34005126953127274
2006,1,19,1,0,0,0,0.15563354492189774
2006,1,19,1,30,0,0,0.0024047851562727374
2006,1,19,2,0,0,0,-0.15082397460935226
2006,1,19,2,30,0,0,-0.28336181640622726
2006,1,19,3,0,0,0,-0.41593017578122726
2006,1,19,3,30,0,0,-0.5144714355468523
2006,1,19,4,0,0,0,-0.6130126953124773
2006,1,19,4,30,0,0,-0.6652893066406023
2006,1,19,5,0,0,0,-0.7175659179687273
2006,1,19,5,30,0,0,-0.7527526855468523
2006,1,19,6,0,0,0,-0.7879089355468523
2006,1,19,6,30,0,0,-0.6615966796874773
2006,1,19,7,0,0,0,-0.5352844238281023
2006,1,19,7,30,16,205,0.11269531250002274
2006,1,19,8,0,42,434,0.7606445312500227
2006,1,19,8,30,54,605,1.4779907226562727
2006,1,19,9,0,63,707,2.1953369140625227
2006,1,19,9,30,69,773,2.7091003417968977
2006,1,19,10,0,74,817,3.2228332519531477
2006,1,19,10,30,78,848,3.6755615234375227
2006,1,19,11,0,80,867,4.128259277343773
2006,1,19,11,30,81,877,4.494592285156273
2006,1,19,12,0,81,880,4.860955810546898
2006,1,19,12,30,81,875,5.041375732421898
2006,1,19,13,0,152,436,5.221795654296898
2006,1,19,13,30,69,760,5.155236816406273
2006,1,19,14,0,65,732,5.088647460937523
2006,1,19,14,30,65,764,4.576623535156273
2006,1,19,15,0,71,459,4.064599609375023
2006,1,19,15,30,59,308,3.3745361328125227
2006,1,19,16,0,43,177,2.6845031738281477
2006,1,19,16,30,0,0,2.5038391113281477
2006,1,19,17,0,0,0,2.3231750488281477
2006,1,19,17,30,0,0,2.1670471191406477
2006,1,19,18,0,0,0,2.0109497070312727
2006,1,19,18,30,0,0,1.8885437011718977
2006,1,19,19,0,0,0,1.7661682128906477
2006,1,19,19,30,0,0,1.7803894042968977
2006,1,19,20,0,0,0,1.7946105957031477
2006,1,19,20,30,0,0,1.8014160156250227
2006,1,19,21,0,0,0,1.8082519531250227
2006,1,19,21,30,0,0,1.7049194335937727
2006,1,19,22,0,0,0,1.6016174316406477
2006,1,19,22,30,0,0,1.5984436035156477
2006,1,19,23,0,0,0,1.5952392578125227
2006,1,19,23,30,0,0,1.7311340332031477
2006,1,20,0,0,0,0,1.8670288085937727
2006,1,20,0,30,0,0,2.1829467773437727
2006,1,20,1,0,0,0,2.4988647460937727
2006,1,20,1,30,0,0,2.7980895996093977
2006,1,20,2,0,0,0,3.0972839355468977
2006,1,20,2,30,0,0,3.3005920410156477
2006,1,20,3,0,0,0,3.5039001464843977
2006,1,20,3,30,0,0,3.5916076660156477
2006,1,20,4,0,0,0,3.6793151855468977
2006,1,20,4,30,0,0,3.6682678222656477
2006,1,20,5,0,0,0,3.6572509765625227
2006,1,20,5,30,0,0,3.5651184082031477
2006,1,20,6,0,0,0,3.4729858398437727
2006,1,20,6,30,0,0,3.6049133300781477
2006,1,20,7,0,0,0,3.7368103027343977
2006,1,20,7,30,16,196,4.543359375000023
2006,1,20,8,0,41,412,5.349877929687523
2006,1,20,8,30,53,577,6.387933349609398
2006,1,20,9,0,62,676,7.425958251953148
2006,1,20,9,30,68,741,8.381555175781273
2006,1,20,10,0,73,785,9.337182617187523
2006,1,20,10,30,77,814,10.085931396484398
2006,1,20,11,0,79,833,10.834680175781273
2006,1,20,11,30,80,843,11.363244628906273
2006,1,20,12,0,80,845,11.891809082031273
2006,1,20,12,30,80,839,12.099786376953148
2006,1,20,13,0,78,827,12.307763671875023
2006,1,20,13,30,131,480,12.041162109375023
2006,1,20,14,0,94,585,11.774560546875023
2006,1,20,14,30,80,560,11.144189453125023
2006,1,20,15,0,88,309,10.513818359375023
2006,1,20,15,30,43,594,9.784020996093773
2006,1,20,16,0,37,424,9.054254150390648
2006,1,20,16,30,0,0,8.685052490234398
2006,1,20,17,0,0,0,8.315850830078148
2006,1,20,17,30,0,0,8.028436279296898
2006,1,20,18,0,0,0,7.741021728515648
2006,1,20,18,30,0,0,7.475122070312523
2006,1,20,19,0,0,0,7.209222412109398
2006,1,20,19,30,0,0,6.972253417968773
2006,1,20,20,0,0,0,6.735284423828148
2006,1,20,20,30,0,0,6.485589599609398
2006,1,20,21,0,0,0,6.235925292968773
2006,1,20,21,30,0,0,5.967797851562523
2006,1,20,22,0,0,0,5.699670410156273
2006,1,20,22,30,0,0,5.462548828125023
2006,1,20,23,0,0,0,5.225427246093773
2006,1,20,23,30,0,0,5.035180664062523
2006,1,21,0,0,0,0,4.844903564453148
2006,1,21,0,30,0,0,4.722650146484398
2006,1,21,1,0,0,0,4.600427246093773
2006,1,21,1,30,0,0,4.545281982421898
2006,1,21,2,0,0,0,4.490136718750023
2006,1,21,2,30,0,0,4.529779052734398
2006,1,21,3,0,0,0,4.569451904296898
2006,1,21,3,30,0,0,4.633935546875023
2006,1,21,4,0,0,0,4.698419189453148
2006,1,21,4,30,0,0,4.696954345703148
2006,1,21,5,0,0,0,4.695489501953148
2006,1,21,5,30,0,0,4.741510009765648
2006,1,21,6,0,0,0,4.787561035156273
2006,1,21,6,30,0,0,5.212304687500023
2006,1,21,7,0,0,0,5.637048339843773
2006,1,21,7,30,16,102,6.679528808593773
2006,1,21,8,0,43,236,7.722009277343773
2006,1,21,8,30,77,110,8.847863769531273
2006,1,21,9,0,100,277,9.973718261718773
2006,1,21,9,30,121,335,10.786340332031273
2006,1,21,10,0,135,401,11.598962402343773
2006,1,21,10,30,156,381,12.029290771484398
2006,1,21,11,0,161,430,12.459649658203148
2006,1,21,11,30,165,445,12.688043212890648
2006,1,21,12,0,203,235,12.916436767578148
2006,1,21,12,30,175,386,12.960778808593773
2006,1,21,13,0,187,251,13.005151367187523
2006,1,21,13,30,127,513,12.915673828125023
2006,1,21,14,0,139,330,12.826196289062523
2006,1,21,14,30,113,346,12.738580322265648
2006,1,21,15,0,86,353,12.650994873046898
2006,1,21,15,30,44,539,12.584527587890648
2006,1,21,16,0,37,422,12.518060302734398
2006,1,21,16,30,0,0,12.187646484375023
2006,1,21,17,0,0,0,11.857232666015648
2006,1,21,17,30,0,0,10.447564697265648
2006,1,21,18,0,0,0,9.037866210937523
2006,1,21,18,30,0,0,7.080072021484398
2006,1,21,19,0,0,0,5.122247314453148
2006,1,21,19,30,0,0,4.091912841796898
2006,1,21,20,0,0,0,3.0615783691406477
2006,1,21,20,30,0,0,2.4247070312500227
2006,1,21,21,0,0,0,1.7878662109375227
2006,1,21,21,30,0,0,1.2640014648437727
2006,1,21,22,0,0,0,0.7401367187500227
2006,1,21,22,30,0,0,0.27712402343752274
2006,1,21,23,0,0,0,-0.18585815429685226
2006,1,21,23,30,0,0,-0.5502075195312273
2006,1,22,0,0,0,0,-0.9145263671874773
2006,1,22,0,30,0,0,-1.2106384277343523
2006,1,22,1,0,0,0,-1.5067504882812273
2006,1,22,1,30,0,0,-1.7689880371093523
2006,1,22,2,0,0,0,-2.0312255859374773
2006,1,22,2,30,0,0,-2.2678283691406023
2006,1,22,3,0,0,0,-2.5044006347656023
2006,1,22,3,30,0,0,-2.7988647460937273
2006,1,22,4,0,0,0,-3.0933593749999773
2006,1,22,4,30,0,0,-3.4003356933593523
2006,1,22,5,0,0,0,-3.7073120117187273
2006,1,22,5,30,0,0,-3.9681152343749773
2006,1,22,6,0,0,0,-4.228918457031227
2006,1,22,6,30,0,0,-4.084478759765602
2006,1,22,7,0,0,0,-3.9400695800781023
2006,1,22,7,30,18,237,-3.2600158691406023
2006,1,22,8,0,44,460,-2.5799621582031023
2006,1,22,8,30,56,625,-1.8652404785156023
2006,1,22,9,0,65,722,-1.1505187988281023
2006,1,22,9,30,89,551,-0.45090332031247726
2006,1,22,10,0,88,641,0.24874267578127274
2006,1,22,10,30,80,857,0.8566833496093977
2006,1,22,11,0,82,875,1.4646545410156477
2006,1,22,11,30,83,886,2.0230346679687727
2006,1,22,12,0,83,889,2.5814453125000227
2006,1,22,12,30,83,885,2.8958984375000227
2006,1,22,13,0,81,874,3.2103210449218977
2006,1,22,13,30,78,855,3.1379638671875227
2006,1,22,14,0,73,827,3.0656066894531477
2006,1,22,14,30,67,786,2.3710266113281477
2006,1,22,15,0,59,731,1.6764160156250227
2006,1,22,15,30,67,252,0.32647094726564774
2006,1,22,16,0,47,151,-1.0234436035156023
2006,1,22,16,30,0,0,-1.0310424804687273
2006,1,22,17,0,0,0,-1.0386108398437273
2006,1,22,17,30,0,0,-1.0121215820312273
2006,1,22,18,0,0,0,-0.9856323242187273
2006,1,22,18,30,0,0,-1.0009826660156023
2006,1,22,19,0,0,0,-1.0163635253906023
2006,1,22,19,30,0,0,-1.0174316406249773
2006,1,22,20,0,0,0,-1.0185302734374773
2006,1,22,20,30,0,0,-0.9896301269531023
2006,1,22,21,0,0,0,-0.9607299804687273
2006,1,22,21,30,0,0,-0.9320434570312273
2006,1,22,22,0,0,0,-0.9033264160156023
2006,1,22,22,30,0,0,-0.9080871582031023
2006,1,22,23,0,0,0,-0.9128173828124773
2006,1,22,23,30,0,0,-0.8859008789062273
2006,1,23,0,0,0,0,-0.8589843749999773
2006,1,23,0,30,0,0,-0.7964233398437273
2006,1,23,1,0,0,0,-0.7338317871093523
2006,1,23,1,30,0,0,-0.6559509277343523
2006,1,23,2,0,0,0,-0.5780700683593523
2006,1,23,2,30,0,0,-0.48691406249997726
2006,1,23,3,0,0,0,-0.39575805664060226
2006,1,23,3,30,0,0,-0.36301269531247726
2006,1,23,4,0,0,0,-0.33026733398435226
2006,1,23,4,30,0,0,-0.26575317382810226
2006,1,23,5,0,0,0,-0.20123901367185226
2006,1,23,5,30,0,0,-0.07926025390622726
2006,1,23,6,0,0,0,0.04268798828127274
2006,1,23,6,30,0,0,0.23470458984377274
2006,1,23,7,0,0,0,0.42672119140627274
2006,1,23,7,30,15,14,0.7547546386718977
2006,1,23,8,0,46,48,1.0827880859375227
2006,1,23,8,30,74,17,1.3490539550781477
2006,1,23,9,0,13,0,1.6153198242187727
2006,1,23,9,30,29,0,1.6378723144531477
2006,1,23,10,0,25,0,1.6604248046875227
2006,1,23,10,30,64,0,1.4553771972656477
2006,1,23,11,0,35,0,1.2502990722656477
2006,1,23,11,30,182,24,1.1468139648437727
2006,1,23,12,0,84,0,1.0433593750000227
2006,1,23,12,30,102,0,0.9995056152343977
2006,1,23,13,0,98,0,0.9556518554687727
2006,1,23,13,30,94,0,0.9036804199218977
2006,1,23,14,0,126,0,0.8517089843750227
2006,1,23,14,30,49,0,0.7866760253906477
2006,1,23,15,0,97,0,0.7216430664062727
