Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,144637,-,-,-,39.21,-121.06,-8,766,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,1,12,23,0,0,0,4.668389892578148
2015,1,12,23,30,0,0,4.515100097656273
2015,1,13,0,0,0,0,4.361779785156273
2015,1,13,0,30,0,0,4.259637451171898
2015,1,13,1,0,0,0,4.157464599609398
2015,1,13,1,30,0,0,4.083734130859398
2015,1,13,2,0,0,0,4.010003662109398
2015,1,13,2,30,0,0,3.9196105957031477
2015,1,13,3,0,0,0,3.8292175292968977
2015,1,13,3,30,0,0,3.7269836425781477
2015,1,13,4,0,0,0,3.6247497558593977
2015,1,13,4,30,0,0,3.5517211914062727
2015,1,13,5,0,0,0,3.4787231445312727
2015,1,13,5,30,0,0,3.4264770507812727
2015,1,13,6,0,0,0,3.3742004394531477
2015,1,13,6,30,0,0,3.4664245605468977
2015,1,13,7,0,0,0,3.5586181640625227
2015,1,13,7,30,0,0,4.693170166015648
2015,1,13,8,0,28,466,5.827722167968773
2015,1,13,8,30,42,642,7.386987304687523
2015,1,13,9,0,51,748,8.946252441406273
2015,1,13,9,30,57,816,10.220269775390648
2015,1,13,10,0,62,863,11.494317626953148
2015,1,13,10,30,66,895,12.298120117187523
2015,1,13,11,0,68,917,13.101953125000023
2015,1,13,11,30,70,930,13.558435058593773
2015,1,13,12,0,70,936,14.014886474609398
2015,1,13,12,30,70,935,14.043206787109398
2015,1,13,13,0,70,928,14.071527099609398
2015,1,13,13,30,68,914,13.769067382812523
2015,1,13,14,0,65,892,13.466577148437523
2015,1,13,14,30,62,859,12.702752685546898
2015,1,13,15,0,57,811,11.938928222656273
2015,1,13,15,30,50,740,10.481835937500023
2015,1,13,16,0,40,630,9.024743652343773
2015,1,13,16,30,26,442,8.004968261718773
2015,1,13,17,0,0,0,6.985192871093773
2015,1,13,17,30,0,0,6.315850830078148
2015,1,13,18,0,0,0,5.646478271484398
2015,1,13,18,30,0,0,5.230401611328148
2015,1,13,19,0,0,0,4.814324951171898
2015,1,13,19,30,0,0,4.574700927734398
2015,1,13,20,0,0,0,4.335046386718773
2015,1,13,20,30,0,0,4.156610107421898
2015,1,13,21,0,0,0,3.9781738281250227
2015,1,13,21,30,0,0,3.8300109863281477
2015,1,13,22,0,0,0,3.6818481445312727
2015,1,13,22,30,0,0,3.5649963378906477
2015,1,13,23,0,0,0,3.4481140136718977
2015,1,13,23,30,0,0,3.3698059082031477
2015,1,14,0,0,0,0,3.2914672851562727
2015,1,14,0,30,0,0,3.2490783691406477
2015,1,14,1,0,0,0,3.2066894531250227
2015,1,14,1,30,0,0,3.1520935058593977
2015,1,14,2,0,0,0,3.0974975585937727
2015,1,14,2,30,0,0,3.0078979492187727
2015,1,14,3,0,0,0,2.9183288574218977
2015,1,14,3,30,0,0,2.8257995605468977
2015,1,14,4,0,0,0,2.7332702636718977
2015,1,14,4,30,0,0,2.6680236816406477
2015,1,14,5,0,0,0,2.6028076171875227
2015,1,14,5,30,0,0,2.5601440429687727
2015,1,14,6,0,0,0,2.5174804687500227
2015,1,14,6,30,0,0,2.6762329101562727
2015,1,14,7,0,0,0,2.8349548339843977
2015,1,14,7,30,0,0,4.064050292968773
2015,1,14,8,0,28,472,5.293176269531273
2015,1,14,8,30,42,646,6.867303466796898
2015,1,14,9,0,51,750,8.441461181640648
2015,1,14,9,30,57,818,9.986291503906273
2015,1,14,10,0,62,864,11.531121826171898
2015,1,14,10,30,66,895,12.428094482421898
2015,1,14,11,0,68,915,13.325097656250023
2015,1,14,11,30,70,927,13.624658203125023
2015,1,14,12,0,71,932,13.924249267578148
2015,1,14,12,30,70,931,13.830712890625023
2015,1,14,13,0,162,496,13.737176513671898
2015,1,14,13,30,112,643,13.397790527343773
2015,1,14,14,0,65,885,13.058374023437523
2015,1,14,14,30,62,852,12.306817626953148
2015,1,14,15,0,110,347,11.555261230468773
2015,1,14,15,30,73,428,9.368310546875023
2015,1,14,16,0,53,341,7.181329345703148
2015,1,14,16,30,30,221,6.139459228515648
2015,1,14,17,0,0,0,5.097589111328148
2015,1,14,17,30,0,0,5.036981201171898
2015,1,14,18,0,0,0,4.976342773437523
2015,1,14,18,30,0,0,5.103845214843773
2015,1,14,19,0,0,0,5.231378173828148
2015,1,14,19,30,0,0,5.224908447265648
2015,1,14,20,0,0,0,5.218438720703148
2015,1,14,20,30,0,0,5.022576904296898
2015,1,14,21,0,0,0,4.826715087890648
2015,1,14,21,30,0,0,4.662103271484398
2015,1,14,22,0,0,0,4.497491455078148
2015,1,14,22,30,0,0,4.482110595703148
2015,1,14,23,0,0,0,4.466699218750023
2015,1,14,23,30,0,0,4.524835205078148
2015,1,15,0,0,0,0,4.582940673828148
2015,1,15,0,30,0,0,4.621514892578148
2015,1,15,1,0,0,0,4.660089111328148
2015,1,15,1,30,0,0,4.550500488281273
2015,1,15,2,0,0,0,4.440881347656273
2015,1,15,2,30,0,0,4.220178222656273
2015,1,15,3,0,0,0,3.9994445800781477
2015,1,15,3,30,0,0,3.8650146484375227
2015,1,15,4,0,0,0,3.7305541992187727
2015,1,15,4,30,0,0,3.6914001464843977
2015,1,15,5,0,0,0,3.6522460937500227
2015,1,15,5,30,0,0,3.6586547851562727
2015,1,15,6,0,0,0,3.6650634765625227
2015,1,15,6,30,0,0,3.9554687500000227
2015,1,15,7,0,0,0,4.245904541015648
2015,1,15,7,30,0,0,5.325311279296898
2015,1,15,8,0,33,15,6.404748535156273
2015,1,15,8,30,66,41,7.527154541015648
2015,1,15,9,0,100,80,8.649591064453148
2015,1,15,9,30,117,12,9.283349609375023
2015,1,15,10,0,151,265,9.917077636718773
2015,1,15,10,30,183,187,10.195855712890648
2015,1,15,11,0,194,275,10.474603271484398
2015,1,15,11,30,211,247,10.473199462890648
2015,1,15,12,0,218,244,10.471795654296898
2015,1,15,12,30,217,250,10.307916259765648
2015,1,15,13,0,130,614,10.144006347656273
2015,1,15,13,30,169,413,9.838189697265648
2015,1,15,14,0,123,551,9.532342529296898
2015,1,15,14,30,158,118,9.080377197265648
2015,1,15,15,0,122,257,8.628442382812523
2015,1,15,15,30,77,0,7.961511230468773
2015,1,15,16,0,49,0,7.294610595703148
2015,1,15,16,30,22,0,6.665612792968773
2015,1,15,17,0,0,0,6.036584472656273
2015,1,15,17,30,0,0,5.751123046875023
2015,1,15,18,0,0,0,5.465661621093773
2015,1,15,18,30,0,0,5.368341064453148
2015,1,15,19,0,0,0,5.270989990234398
2015,1,15,19,30,0,0,5.359063720703148
2015,1,15,20,0,0,0,5.447106933593773
2015,1,15,20,30,0,0,5.662164306640648
2015,1,15,21,0,0,0,5.877221679687523
2015,1,15,21,30,0,0,6.097314453125023
2015,1,15,22,0,0,0,6.317407226562523
2015,1,15,22,30,0,0,6.038476562500023
2015,1,15,23,0,0,0,5.759545898437523
2015,1,15,23,30,0,0,5.112817382812523
2015,1,16,0,0,0,0,4.466088867187523
2015,1,16,0,30,0,0,4.180963134765648
2015,1,16,1,0,0,0,3.8958374023437727
2015,1,16,1,30,0,0,4.051232910156273
2015,1,16,2,0,0,0,4.206628417968773
2015,1,16,2,30,0,0,4.325891113281273
2015,1,16,3,0,0,0,4.445153808593773
2015,1,16,3,30,0,0,4.505212402343773
2015,1,16,4,0,0,0,4.565270996093773
2015,1,16,4,30,0,0,4.730035400390648
2015,1,16,5,0,0,0,4.894830322265648
2015,1,16,5,30,0,0,5.041925048828148
2015,1,16,6,0,0,0,5.189019775390648
2015,1,16,6,30,0,0,5.410882568359398
2015,1,16,7,0,0,0,5.632745361328148
2015,1,16,7,30,0,0,6.885675048828148
2015,1,16,8,0,14,0,8.138604736328148
2015,1,16,8,30,29,0,9.239648437500023
2015,1,16,9,0,18,0,10.340661621093773
2015,1,16,9,30,131,168,10.943353271484398
2015,1,16,10,0,155,247,11.546044921875023
2015,1,16,10,30,147,4,11.933679199218773
2015,1,16,11,0,161,7,12.321313476562523
2015,1,16,11,30,209,65,12.402185058593773
2015,1,16,12,0,154,0,12.483087158203148
2015,1,16,12,30,224,111,12.271508789062523
2015,1,16,13,0,49,0,12.059960937500023
2015,1,16,13,30,199,78,11.752526855468773
2015,1,16,14,0,138,0,11.445123291015648
2015,1,16,14,30,48,0,10.928979492187523
2015,1,16,15,0,131,98,10.412866210937523
2015,1,16,15,30,55,0,9.618402099609398
2015,1,16,16,0,48,0,8.823968505859398
2015,1,16,16,30,22,0,8.374505615234398
2015,1,16,17,0,0,0,7.925042724609398
2015,1,16,17,30,0,0,7.846032714843773
2015,1,16,18,0,0,0,7.767022705078148
2015,1,16,18,30,0,0,7.769830322265648
2015,1,16,19,0,0,0,7.772607421875023
2015,1,16,19,30,0,0,7.740045166015648
2015,1,16,20,0,0,0,7.707482910156273
2015,1,16,20,30,0,0,7.599694824218773
2015,1,16,21,0,0,0,7.491937255859398
2015,1,16,21,30,0,0,7.136895751953148
2015,1,16,22,0,0,0,6.781854248046898
2015,1,16,22,30,0,0,6.479180908203148
2015,1,16,23,0,0,0,6.176507568359398
2015,1,16,23,30,0,0,6.129205322265648
2015,1,17,0,0,0,0,6.081872558593773
2015,1,17,0,30,0,0,5.979272460937523
2015,1,17,1,0,0,0,5.876702880859398
2015,1,17,1,30,0,0,5.785363769531273
2015,1,17,2,0,0,0,5.693994140625023
2015,1,17,2,30,0,0,5.623468017578148
2015,1,17,3,0,0,0,5.552911376953148
2015,1,17,3,30,0,0,5.482446289062523
2015,1,17,4,0,0,0,5.411981201171898
2015,1,17,4,30,0,0,5.454766845703148
2015,1,17,5,0,0,0,5.497552490234398
2015,1,17,5,30,0,0,5.571069335937523
2015,1,17,6,0,0,0,5.644586181640648
2015,1,17,6,30,0,0,6.033135986328148
2015,1,17,7,0,0,0,6.421655273437523
2015,1,17,7,30,0,0,8.097131347656273
2015,1,17,8,0,22,0,9.772607421875023
2015,1,17,8,30,47,0,10.822320556640648
2015,1,17,9,0,102,115,11.872064208984398
2015,1,17,9,30,57,767,12.740228271484398
2015,1,17,10,0,146,323,13.608392333984398
2015,1,17,10,30,142,477,14.365869140625023
2015,1,17,11,0,170,427,15.123315429687523
2015,1,17,11,30,215,239,15.618493652343773
2015,1,17,12,0,219,258,16.113671875000023
2015,1,17,12,30,214,295,16.120507812500023
2015,1,17,13,0,199,342,16.127374267578148
2015,1,17,13,30,67,864,15.639733886718773
2015,1,17,14,0,65,843,15.152062988281273
2015,1,17,14,30,61,811,14.245172119140648
2015,1,17,15,0,111,379,13.338281250000023
2015,1,17,15,30,87,343,11.996545410156273
2015,1,17,16,0,64,208,10.654779052734398
2015,1,17,16,30,33,141,9.881372070312523
2015,1,17,17,0,0,0,9.107965087890648
2015,1,17,17,30,0,0,9.021234130859398
2015,1,17,18,0,0,0,8.934503173828148
2015,1,17,18,30,0,0,8.871575927734398
2015,1,17,19,0,0,0,8.808648681640648
2015,1,17,19,30,0,0,8.696191406250023
2015,1,17,20,0,0,0,8.583734130859398
2015,1,17,20,30,0,0,8.474725341796898
2015,1,17,21,0,0,0,8.365716552734398
2015,1,17,21,30,0,0,8.285852050781273
2015,1,17,22,0,0,0,8.206018066406273
2015,1,17,22,30,0,0,8.191918945312523
2015,1,17,23,0,0,0,8.177789306640648
2015,1,17,23,30,0,0,8.149102783203148
2015,1,18,0,0,0,0,8.120416259765648
2015,1,18,0,30,0,0,8.009118652343773
2015,1,18,1,0,0,0,7.897790527343773
2015,1,18,1,30,0,0,7.785241699218773
2015,1,18,2,0,0,0,7.672692871093773
2015,1,18,2,30,0,0,7.616357421875023
2015,1,18,3,0,0,0,7.560021972656273
2015,1,18,3,30,0,0,7.487298583984398
2015,1,18,4,0,0,0,7.414575195312523
2015,1,18,4,30,0,0,7.284265136718773
2015,1,18,5,0,0,0,7.153985595703148
2015,1,18,5,30,0,0,6.953027343750023
2015,1,18,6,0,0,0,6.752099609375023
2015,1,18,6,30,0,0,6.911676025390648
2015,1,18,7,0,0,0,7.071252441406273
2015,1,18,7,30,0,0,8.930078125000023
2015,1,18,8,0,28,439,10.788903808593773
2015,1,18,8,30,42,606,11.867944335937523
2015,1,18,9,0,50,707,12.946954345703148
2015,1,18,9,30,57,774,13.759149169921898
2015,1,18,10,0,62,820,14.571313476562523
2015,1,18,10,30,65,851,15.151849365234398
2015,1,18,11,0,68,873,15.732385253906273
2015,1,18,11,30,69,886,15.946862792968773
2015,1,18,12,0,70,892,16.161370849609398
2015,1,18,12,30,211,320,16.086053466796898
2015,1,18,13,0,69,884,16.010705566406273
2015,1,18,13,30,68,870,15.707666015625023
2015,1,18,14,0,65,847,15.404626464843773
2015,1,18,14,30,137,390,14.826470947265648
2015,1,18,15,0,124,280,14.248345947265648
2015,1,18,15,30,94,12,13.222436523437523
2015,1,18,16,0,63,0,12.196557617187523
2015,1,18,16,30,30,0,11.492425537109398
2015,1,18,17,0,0,0,10.788293457031273
2015,1,18,17,30,0,0,10.585900878906273
2015,1,18,18,0,0,0,10.383477783203148
2015,1,18,18,30,0,0,10.196160888671898
2015,1,18,19,0,0,0,10.008813476562523
2015,1,18,19,30,0,0,9.709100341796898
2015,1,18,20,0,0,0,9.409356689453148
2015,1,18,20,30,0,0,9.100427246093773
2015,1,18,21,0,0,0,8.791497802734398
2015,1,18,21,30,0,0,8.654016113281273
2015,1,18,22,0,0,0,8.516564941406273
2015,1,18,22,30,0,0,8.436730957031273
2015,1,18,23,0,0,0,8.356927490234398
2015,1,18,23,30,0,0,8.219659423828148
2015,1,19,0,0,0,0,8.082391357421898
2015,1,19,0,30,0,0,8.048913574218773
2015,1,19,1,0,0,0,8.015466308593773
2015,1,19,1,30,0,0,8.010644531250023
2015,1,19,2,0,0,0,8.005853271484398
2015,1,19,2,30,0,0,7.945336914062523
2015,1,19,3,0,0,0,7.884851074218773
2015,1,19,3,30,0,0,7.537805175781273
2015,1,19,4,0,0,0,7.190789794921898
2015,1,19,4,30,0,0,6.785974121093773
2015,1,19,5,0,0,0,6.381188964843773
2015,1,19,5,30,0,0,6.142785644531273
2015,1,19,6,0,0,0,5.904382324218773
2015,1,19,6,30,0,0,6.120965576171898
2015,1,19,7,0,0,0,6.337579345703148
2015,1,19,7,30,0,0,7.740594482421898
2015,1,19,8,0,29,455,9.143640136718773
2015,1,19,8,30,42,623,10.286584472656273
2015,1,19,9,0,51,726,11.429498291015648
2015,1,19,9,30,58,794,12.491174316406273
2015,1,19,10,0,62,841,13.552819824218773
2015,1,19,10,30,66,874,14.252679443359398
2015,1,19,11,0,68,896,14.952539062500023
2015,1,19,11,30,70,910,15.318292236328148
2015,1,19,12,0,71,917,15.684045410156273
2015,1,19,12,30,71,917,15.698602294921898
2015,1,19,13,0,70,912,15.713128662109398
2015,1,19,13,30,68,899,15.441094970703148
2015,1,19,14,0,66,878,15.169030761718773
2015,1,19,14,30,62,848,14.426538085937523
2015,1,19,15,0,58,803,13.684045410156273
2015,1,19,15,30,51,737,11.724847412109398
2015,1,19,16,0,42,636,9.765649414062523
2015,1,19,16,30,29,470,8.468835449218773
2015,1,19,17,0,0,0,7.171990966796898
2015,1,19,17,30,0,0,6.809167480468773
2015,1,19,18,0,0,0,6.446313476562523
2015,1,19,18,30,0,0,6.269921875000023
2015,1,19,19,0,0,0,6.093530273437523
2015,1,19,19,30,0,0,5.929223632812523
2015,1,19,20,0,0,0,5.764886474609398
2015,1,19,20,30,0,0,5.602838134765648
2015,1,19,21,0,0,0,5.440759277343773
2015,1,19,21,30,0,0,5.323815917968773
2015,1,19,22,0,0,0,5.206872558593773
2015,1,19,22,30,0,0,5.169824218750023
2015,1,19,23,0,0,0,5.132806396484398
2015,1,19,23,30,0,0,5.168756103515648
2015,1,20,0,0,0,0,5.204736328125023
2015,1,20,0,30,0,0,5.184930419921898
2015,1,20,1,0,0,0,5.165093994140648
2015,1,20,1,30,0,0,5.076196289062523
2015,1,20,2,0,0,0,4.987298583984398
2015,1,20,2,30,0,0,4.852349853515648
2015,1,20,3,0,0,0,4.717370605468773
2015,1,20,3,30,0,0,4.622796630859398
2015,1,20,4,0,0,0,4.528222656250023
2015,1,20,4,30,0,0,4.506463623046898
2015,1,20,5,0,0,0,4.484735107421898
2015,1,20,5,30,0,0,4.446862792968773
2015,1,20,6,0,0,0,4.408990478515648
2015,1,20,6,30,0,0,4.573236083984398
2015,1,20,7,0,0,0,4.737481689453148
2015,1,20,7,30,0,0,5.723901367187523
2015,1,20,8,0,37,84,6.710321044921898
2015,1,20,8,30,70,128,7.803918457031273
2015,1,20,9,0,102,196,8.897515869140648
2015,1,20,9,30,134,197,10.220666503906273
2015,1,20,10,0,156,275,11.543817138671898
2015,1,20,10,30,162,394,12.403436279296898
2015,1,20,11,0,150,535,13.263085937500023
2015,1,20,11,30,183,444,13.711053466796898
2015,1,20,12,0,71,922,14.159020996093773
2015,1,20,12,30,71,922,14.221978759765648
2015,1,20,13,0,70,915,14.284936523437523
2015,1,20,13,30,69,902,14.065576171875023
2015,1,20,14,0,66,881,13.846185302734398
2015,1,20,14,30,63,850,13.152825927734398
2015,1,20,15,0,58,806,12.459466552734398
2015,1,20,15,30,52,742,10.965295410156273
2015,1,20,16,0,43,643,9.471154785156273
2015,1,20,16,30,30,480,8.461236572265648
2015,1,20,17,0,11,177,7.451348876953148
2015,1,20,17,30,0,0,6.889306640625023
2015,1,20,18,0,0,0,6.327233886718773
2015,1,20,18,30,0,0,5.885430908203148
2015,1,20,19,0,0,0,5.443658447265648
2015,1,20,19,30,0,0,5.157067871093773
2015,1,20,20,0,0,0,4.870477294921898
2015,1,20,20,30,0,0,4.661523437500023
2015,1,20,21,0,0,0,4.452569580078148
2015,1,20,21,30,0,0,4.309930419921898
2015,1,20,22,0,0,0,4.167260742187523
2015,1,20,22,30,0,0,4.064935302734398
2015,1,20,23,0,0,0,3.9625793457031477
2015,1,20,23,30,0,0,3.8937622070312727
2015,1,21,0,0,0,0,3.8249450683593977
2015,1,21,0,30,0,0,3.7985778808593977
2015,1,21,1,0,0,0,3.7721801757812727
2015,1,21,1,30,0,0,3.7577453613281477
2015,1,21,2,0,0,0,3.7432800292968977
2015,1,21,2,30,0,0,3.6968627929687727
2015,1,21,3,0,0,0,3.6504150390625227
2015,1,21,3,30,0,0,3.5456481933593977
2015,1,21,4,0,0,0,3.4408813476562727
2015,1,21,4,30,0,0,3.3197570800781477
2015,1,21,5,0,0,0,3.1986328125000227
2015,1,21,5,30,0,0,3.1084533691406477
2015,1,21,6,0,0,0,3.0182434082031477
2015,1,21,6,30,0,0,3.1454711914062727
2015,1,21,7,0,0,0,3.2726684570312727
2015,1,21,7,30,10,0,4.454125976562523
2015,1,21,8,0,37,223,5.635552978515648
2015,1,21,8,30,61,326,7.203454589843773
2015,1,21,9,0,100,232,8.771386718750023
2015,1,21,9,30,59,838,10.168725585937523
2015,1,21,10,0,64,882,11.566094970703148
2015,1,21,10,30,67,912,12.579583740234398
2015,1,21,11,0,70,932,13.593072509765648
2015,1,21,11,30,140,605,14.181695556640648
2015,1,21,12,0,72,949,14.770288085937523
2015,1,21,12,30,72,948,14.871331787109398
2015,1,21,13,0,71,940,14.972344970703148
2015,1,21,13,30,69,927,14.686120605468773
2015,1,21,14,0,67,905,14.399896240234398
2015,1,21,14,30,64,875,13.549218750000023
2015,1,21,15,0,59,830,12.698541259765648
2015,1,21,15,30,53,766,11.006097412109398
2015,1,21,16,0,44,667,9.313623046875023
2015,1,21,16,30,31,507,8.448236083984398
2015,1,21,17,0,12,203,7.582849121093773
2015,1,21,17,30,0,0,7.172967529296898
2015,1,21,18,0,0,0,6.763085937500023
2015,1,21,18,30,0,0,6.432366943359398
2015,1,21,19,0,0,0,6.101678466796898
2015,1,21,19,30,0,0,5.936273193359398
2015,1,21,20,0,0,0,5.770867919921898
2015,1,21,20,30,0,0,5.663690185546898
2015,1,21,21,0,0,0,5.556542968750023
2015,1,21,21,30,0,0,5.515252685546898
2015,1,21,22,0,0,0,5.473992919921898
2015,1,21,22,30,0,0,5.473809814453148
2015,1,21,23,0,0,0,5.473657226562523
2015,1,21,23,30,0,0,5.442315673828148
2015,1,22,0,0,0,0,5.410974121093773
2015,1,22,0,30,0,0,5.261499023437523
2015,1,22,1,0,0,0,5.112054443359398
2015,1,22,1,30,0,0,4.955255126953148
2015,1,22,2,0,0,0,4.798486328125023
2015,1,22,2,30,0,0,4.702569580078148
2015,1,22,3,0,0,0,4.606652832031273
2015,1,22,3,30,0,0,4.602899169921898
2015,1,22,4,0,0,0,4.599176025390648
2015,1,22,4,30,0,0,4.644921875000023
2015,1,22,5,0,0,0,4.690698242187523
2015,1,22,5,30,0,0,4.739373779296898
2015,1,22,6,0,0,0,4.788079833984398
2015,1,22,6,30,0,0,4.968194580078148
2015,1,22,7,0,0,0,5.148339843750023
2015,1,22,7,30,9,0,5.836602783203148
2015,1,22,8,0,38,98,6.524835205078148
2015,1,22,8,30,72,144,7.689263916015648
2015,1,22,9,0,97,285,8.853662109375023
2015,1,22,9,30,81,602,10.196557617187523
2015,1,22,10,0,63,841,11.539422607421898
2015,1,22,10,30,66,872,12.779565429687523
2015,1,22,11,0,215,155,14.019677734375023
2015,1,22,11,30,157,0,14.596582031250023
2015,1,22,12,0,161,0,15.173455810546898
2015,1,22,12,30,175,515,15.144128417968773
2015,1,22,13,0,193,412,15.114770507812523
2015,1,22,13,30,69,893,14.771600341796898
2015,1,22,14,0,170,371,14.428430175781273
2015,1,22,14,30,111,566,13.697167968750023
2015,1,22,15,0,111,430,12.965905761718773
2015,1,22,15,30,52,735,11.067559814453148
2015,1,22,16,0,44,639,9.169183349609398
2015,1,22,16,30,31,483,7.934228515625023
2015,1,22,17,0,12,199,6.699304199218773
2015,1,22,17,30,0,0,6.786737060546898
2015,1,22,18,0,0,0,6.874139404296898
2015,1,22,18,30,0,0,6.753045654296898
2015,1,22,19,0,0,0,6.631921386718773
2015,1,22,19,30,0,0,6.373101806640648
2015,1,22,20,0,0,0,6.114282226562523
2015,1,22,20,30,0,0,5.867578125000023
2015,1,22,21,0,0,0,5.620843505859398
2015,1,22,21,30,0,0,5.442895507812523
2015,1,22,22,0,0,0,5.264916992187523
2015,1,22,22,30,0,0,5.125268554687523
2015,1,22,23,0,0,0,4.985620117187523
2015,1,22,23,30,0,0,4.839318847656273
2015,1,23,0,0,0,0,4.692987060546898
2015,1,23,0,30,0,0,4.596765136718773
2015,1,23,1,0,0,0,4.500543212890648
2015,1,23,1,30,0,0,4.406640625000023
2015,1,23,2,0,0,0,4.312768554687523
2015,1,23,2,30,0,0,4.189447021484398
2015,1,23,3,0,0,0,4.066156005859398
2015,1,23,3,30,0,0,3.9819885253906477
2015,1,23,4,0,0,0,3.8978515625000227
2015,1,23,4,30,0,0,3.8449645996093977
2015,1,23,5,0,0,0,3.7920776367187727
2015,1,23,5,30,0,0,3.7541442871093977
2015,1,23,6,0,0,0,3.7162109375000227
2015,1,23,6,30,0,0,3.8318115234375227
2015,1,23,7,0,0,0,3.9473815917968977
2015,1,23,7,30,12,189,5.011712646484398
2015,1,23,8,0,31,489,6.076043701171898
2015,1,23,8,30,44,650,7.739495849609398
2015,1,23,9,0,53,748,9.402947998046898
2015,1,23,9,30,59,813,11.031121826171898
2015,1,23,10,0,64,857,12.659265136718773
2015,1,23,10,30,67,887,13.803887939453148
2015,1,23,11,0,70,908,14.948510742187523
2015,1,23,11,30,71,920,15.550164794921898
2015,1,23,12,0,72,926,16.151818847656273
2015,1,23,12,30,72,925,16.354943847656273
2015,1,23,13,0,71,918,16.558068847656273
2015,1,23,13,30,70,905,16.362145996093773
2015,1,23,14,0,67,883,16.166253662109398
2015,1,23,14,30,64,852,15.456567382812523
2015,1,23,15,0,59,807,14.746881103515648
2015,1,23,15,30,53,742,13.448480224609398
2015,1,23,16,0,44,645,12.150079345703148
2015,1,23,16,30,32,490,11.120324707031273
2015,1,23,17,0,13,211,10.090600585937523
2015,1,23,17,30,0,0,9.456903076171898
2015,1,23,18,0,0,0,8.823205566406273
2015,1,23,18,30,0,0,8.432824707031273
2015,1,23,19,0,0,0,8.042443847656273
2015,1,23,19,30,0,0,7.784875488281273
2015,1,23,20,0,0,0,7.527337646484398
2015,1,23,20,30,0,0,7.338159179687523
2015,1,23,21,0,0,0,7.148980712890648
2015,1,23,21,30,0,0,7.024987792968773
2015,1,23,22,0,0,0,6.900994873046898
2015,1,23,22,30,0,0,6.837426757812523
2015,1,23,23,0,0,0,6.773858642578148
2015,1,23,23,30,0,0,6.753411865234398
2015,1,24,0,0,0,0,6.732965087890648
2015,1,24,0,30,0,0,6.717980957031273
2015,1,24,1,0,0,0,6.702996826171898
2015,1,24,1,30,0,0,6.752770996093773
2015,1,24,2,0,0,0,6.802575683593773
2015,1,24,2,30,0,0,6.829675292968773
2015,1,24,3,0,0,0,6.856774902343773
2015,1,24,3,30,0,0,6.775689697265648
2015,1,24,4,0,0,0,6.694635009765648
2015,1,24,4,30,0,0,6.508233642578148
2015,1,24,5,0,0,0,6.321862792968773
2015,1,24,5,30,0,0,6.110925292968773
2015,1,24,6,0,0,0,5.900018310546898
2015,1,24,6,30,0,0,5.834283447265648
2015,1,24,7,0,0,0,5.768579101562523
2015,1,24,7,30,12,195,6.692041015625023
2015,1,24,8,0,31,489,7.615502929687523
2015,1,24,8,30,44,649,9.245355224609398
2015,1,24,9,0,53,746,10.875177001953148
2015,1,24,9,30,59,811,12.538415527343773
2015,1,24,10,0,64,855,14.201654052734398
2015,1,24,10,30,67,885,15.371972656250023
2015,1,24,11,0,70,906,16.542291259765648
2015,1,24,11,30,71,918,17.192864990234398
2015,1,24,12,0,72,924,17.843438720703148
2015,1,24,12,30,72,924,18.081658935546898
2015,1,24,13,0,71,918,18.319879150390648
2015,1,24,13,30,70,905,18.094873046875023
2015,1,24,14,0,67,885,17.869866943359398
2015,1,24,14,30,64,855,17.133355712890648
2015,1,24,15,0,59,811,16.396813964843773
2015,1,24,15,30,53,748,15.053857421875023
2015,1,24,16,0,45,653,13.710900878906273
2015,1,24,16,30,33,502,12.631402587890648
2015,1,24,17,0,14,229,11.551904296875023
2015,1,24,17,30,0,0,10.952264404296898
2015,1,24,18,0,0,0,10.352624511718773
2015,1,24,18,30,0,0,10.054956054687523
2015,1,24,19,0,0,0,9.757287597656273
2015,1,24,19,30,0,0,9.612115478515648
2015,1,24,20,0,0,0,9.466973876953148
2015,1,24,20,30,0,0,9.364617919921898
2015,1,24,21,0,0,0,9.262231445312523
2015,1,24,21,30,0,0,9.166955566406273
2015,1,24,22,0,0,0,9.071710205078148
2015,1,24,22,30,0,0,8.961846923828148
2015,1,24,23,0,0,0,8.852014160156273
2015,1,24,23,30,0,0,8.725549316406273
2015,1,25,0,0,0,0,8.599084472656273
