Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2013,2,13,17,0,0,0,0.42101440429689774
2013,2,13,17,30,0,0,0.46456298828127274
2013,2,13,18,0,0,0,0.5081420898437727
2013,2,13,18,30,0,0,0.43920288085939774
2013,2,13,19,0,0,0,0.37026367187502274
2013,2,13,19,30,0,0,0.35033569335939774
2013,2,13,20,0,0,0,0.33037719726564774
2013,2,13,20,30,0,0,0.34050903320314774
2013,2,13,21,0,0,0,0.35067138671877274
2013,2,13,21,30,0,0,0.19277343750002274
2013,2,13,22,0,0,0,0.03487548828127274
2013,2,13,22,30,0,0,-0.16092529296872726
2013,2,13,23,0,0,0,-0.35672607421872726
2013,2,13,23,30,0,0,-0.5230468749999773
2013,2,14,0,0,0,0,-0.6893676757812273
2013,2,14,0,30,0,0,-0.6892761230468523
2013,2,14,1,0,0,0,-0.6891845703124773
2013,2,14,1,30,0,0,-0.6755737304687273
2013,2,14,2,0,0,0,-0.6619323730468523
2013,2,14,2,30,0,0,-0.6807006835937273
2013,2,14,3,0,0,0,-0.6994384765624773
2013,2,14,3,30,0,0,-0.7790588378906023
2013,2,14,4,0,0,0,-0.8587097167968523
2013,2,14,4,30,0,0,-1.0611938476562273
2013,2,14,5,0,0,0,-1.2637084960937273
2013,2,14,5,30,0,0,-1.4914306640624773
2013,2,14,6,0,0,0,-1.7191528320312273
2013,2,14,6,30,0,0,-1.2915100097656023
2013,2,14,7,0,14,168,-0.8638671874999773
2013,2,14,7,30,41,420,-0.03800048828122726
2013,2,14,8,0,55,603,0.7878662109375227
2013,2,14,8,30,64,712,1.7022644042968977
2013,2,14,9,0,72,785,2.6166625976562727
2013,2,14,9,30,77,834,3.1777282714843977
2013,2,14,10,0,82,868,3.7387939453125227
2013,2,14,10,30,85,892,4.042779541015648
2013,2,14,11,0,243,267,4.346765136718773
2013,2,14,11,30,88,916,4.546380615234398
2013,2,14,12,0,88,920,4.745965576171898
2013,2,14,12,30,252,267,4.825494384765648
2013,2,14,13,0,86,909,4.905023193359398
2013,2,14,13,30,84,893,4.818750000000023
2013,2,14,14,0,80,871,4.732507324218773
2013,2,14,14,30,75,839,4.357141113281273
2013,2,14,15,0,69,795,3.9818054199218977
2013,2,14,15,30,60,735,2.4822021484375227
2013,2,14,16,0,48,657,0.9825683593750227
2013,2,14,16,30,41,488,0.35350952148439774
2013,2,14,17,0,0,0,-0.27557983398435226
2013,2,14,17,30,0,0,-0.28946533203122726
2013,2,14,18,0,0,0,-0.30332031249997726
2013,2,14,18,30,0,0,-0.31119384765622726
2013,2,14,19,0,0,0,-0.31906738281247726
2013,2,14,19,30,0,0,-0.34186401367185226
2013,2,14,20,0,0,0,-0.36466064453122726
2013,2,14,20,30,0,0,-0.41345825195310226
2013,2,14,21,0,0,0,-0.46225585937497726
2013,2,14,21,30,0,0,-0.5520080566406023
2013,2,14,22,0,0,0,-0.6417907714843523
2013,2,14,22,30,0,0,-0.6007751464843523
2013,2,14,23,0,0,0,-0.5597595214843523
2013,2,14,23,30,0,0,-0.5852416992187273
2013,2,15,0,0,0,0,-0.6107238769531023
2013,2,15,0,30,0,0,-0.8146118164062273
2013,2,15,1,0,0,0,-1.0184997558593523
2013,2,15,1,30,0,0,-1.1510986328124773
2013,2,15,2,0,0,0,-1.2837280273437273
2013,2,15,2,30,0,0,-1.2768615722656023
2013,2,15,3,0,0,0,-1.2700256347656023
2013,2,15,3,30,0,0,-1.0943664550781023
2013,2,15,4,0,0,0,-0.9187377929687273
2013,2,15,4,30,0,0,-0.6389221191406023
2013,2,15,5,0,0,0,-0.35910644531247726
2013,2,15,5,30,0,0,-0.13208618164060226
2013,2,15,6,0,0,0,0.09493408203127274
2013,2,15,6,30,0,0,0.45443115234377274
2013,2,15,7,0,15,184,0.8139282226562727
2013,2,15,7,30,42,425,1.2294250488281477
2013,2,15,8,0,55,601,1.6449218750000227
2013,2,15,8,30,65,706,2.0952697753906477
2013,2,15,9,0,72,776,2.5456176757812727
2013,2,15,9,30,77,823,3.3389221191406477
2013,2,15,10,0,82,857,4.132226562500023
2013,2,15,10,30,85,880,5.112329101562523
2013,2,15,11,0,87,895,6.092431640625023
2013,2,15,11,30,88,904,6.829797363281273
2013,2,15,12,0,88,907,7.567193603515648
2013,2,15,12,30,254,271,7.887750244140648
2013,2,15,13,0,239,295,8.208337402343773
2013,2,15,13,30,225,271,8.195947265625023
2013,2,15,14,0,80,859,8.183557128906273
2013,2,15,14,30,76,828,7.622369384765648
2013,2,15,15,0,69,785,7.061181640625023
2013,2,15,15,30,61,726,5.771661376953148
2013,2,15,16,0,48,649,4.482141113281273
2013,2,15,16,30,41,483,3.3068481445312727
2013,2,15,17,0,0,0,2.1315856933593977
2013,2,15,17,30,0,0,1.6547180175781477
2013,2,15,18,0,0,0,1.1778503417968977
2013,2,15,18,30,0,0,0.8252807617187727
2013,2,15,19,0,0,0,0.47274169921877274
2013,2,15,19,30,0,0,0.23638305664064774
2013,2,15,20,0,0,0,-6.1035156022626325e-06
2013,2,15,20,30,0,0,0.16802368164064774
2013,2,15,21,0,0,0,0.33602294921877274
2013,2,15,21,30,0,0,0.40322265625002274
2013,2,15,22,0,0,0,0.47039184570314774
2013,2,15,22,30,0,0,0.33834228515627274
2013,2,15,23,0,0,0,0.20632324218752274
2013,2,15,23,30,0,0,0.14071044921877274
2013,2,16,0,0,0,0,0.07509765625002274
2013,2,16,0,30,0,0,0.10479125976564774
2013,2,16,1,0,0,0,0.13448486328127274
2013,2,16,1,30,0,0,0.32027587890627274
2013,2,16,2,0,0,0,0.5060363769531477
2013,2,16,2,30,0,0,0.6313720703125227
2013,2,16,3,0,0,0,0.7567077636718977
2013,2,16,3,30,0,0,0.7600036621093977
2013,2,16,4,0,0,0,0.7632690429687727
2013,2,16,4,30,0,0,0.6772094726562727
2013,2,16,5,0,0,0,0.5911804199218977
2013,2,16,5,30,0,0,0.36477050781252274
2013,2,16,6,0,0,0,0.13839111328127274
2013,2,16,6,30,0,0,0.20842895507814774
2013,2,16,7,0,1,0,0.27849731445314774
2013,2,16,7,30,6,0,0.5963073730468977
2013,2,16,8,0,36,0,0.9141174316406477
2013,2,16,8,30,45,0,1.2644897460937727
2013,2,16,9,0,34,0,1.6148620605468977
2013,2,16,9,30,190,144,1.8343139648437727
2013,2,16,10,0,190,29,2.0537658691406477
2013,2,16,10,30,159,0,2.1434875488281477
2013,2,16,11,0,128,0,2.2332397460937727
2013,2,16,11,30,162,0,2.1710449218750227
2013,2,16,12,0,264,87,2.1088500976562727
2013,2,16,12,30,233,33,1.9545227050781477
2013,2,16,13,0,239,55,1.8001953125000227
2013,2,16,13,30,195,16,1.6688171386718977
2013,2,16,14,0,176,11,1.5374694824218977
2013,2,16,14,30,185,93,1.2702270507812727
2013,2,16,15,0,152,70,1.0029846191406477
2013,2,16,15,30,92,0,0.6581054687500227
2013,2,16,16,0,48,0,0.31319580078127274
2013,2,16,16,30,27,0,0.12233886718752274
2013,2,16,17,0,0,0,-0.06854858398435226
2013,2,16,17,30,0,0,-0.13849487304685226
2013,2,16,18,0,0,0,-0.20841064453122726
2013,2,16,18,30,0,0,-0.32263793945310226
2013,2,16,19,0,0,0,-0.43683471679685226
2013,2,16,19,30,0,0,-0.6041015624999773
2013,2,16,20,0,0,0,-0.7713989257812273
2013,2,16,20,30,0,0,-0.9945129394531023
2013,2,16,21,0,0,0,-1.2176574707031023
2013,2,16,21,30,0,0,-1.4623168945312273
2013,2,16,22,0,0,0,-1.7070068359374773
2013,2,16,22,30,0,0,-1.9841674804687273
2013,2,16,23,0,0,0,-2.2613281249999773
2013,2,16,23,30,0,0,-2.4947875976562273
2013,2,17,0,0,0,0,-2.7282165527343523
2013,2,17,0,30,0,0,-2.8923400878906023
2013,2,17,1,0,0,0,-3.0564636230468523
2013,2,17,1,30,0,0,-3.1725830078124773
2013,2,17,2,0,0,0,-3.2887023925781023
2013,2,17,2,30,0,0,-3.4290222167968523
2013,2,17,3,0,0,0,-3.5693725585937273
2013,2,17,3,30,0,0,-3.9346984863281023
2013,2,17,4,0,0,0,-4.300024414062477
2013,2,17,4,30,0,0,-4.657995605468727
2013,2,17,5,0,0,0,-5.015936279296852
2013,2,17,5,30,0,0,-5.309179687499977
2013,2,17,6,0,0,0,-5.602453613281227
2013,2,17,6,30,0,0,-5.785894775390602
2013,2,17,7,0,3,0,-5.969335937499977
2013,2,17,7,30,11,0,-6.133459472656227
2013,2,17,8,0,21,0,-6.297583007812477
2013,2,17,8,30,30,0,-6.448400878906227
2013,2,17,9,0,73,0,-6.599218749999977
2013,2,17,9,30,86,0,-6.604345703124977
2013,2,17,10,0,114,0,-6.609472656249977
2013,2,17,10,30,119,0,-6.569647216796852
2013,2,17,11,0,121,0,-6.529821777343727
2013,2,17,11,30,123,0,-6.403692626953102
2013,2,17,12,0,164,0,-6.277563476562477
2013,2,17,12,30,202,11,-6.188604736328102
2013,2,17,13,0,213,21,-6.099645996093727
2013,2,17,13,30,215,35,-6.096990966796852
2013,2,17,14,0,194,30,-6.094335937499977
2013,2,17,14,30,185,74,-6.225531005859352
2013,2,17,15,0,147,32,-6.356695556640602
2013,2,17,15,30,119,42,-6.551611328124977
2013,2,17,16,0,48,0,-6.746527099609352
2013,2,17,16,30,27,0,-6.965765380859352
2013,2,17,17,0,0,0,-7.185003662109352
2013,2,17,17,30,0,0,-7.394293212890602
2013,2,17,18,0,0,0,-7.603582763671852
2013,2,17,18,30,0,0,-7.790533447265602
2013,2,17,19,0,0,0,-7.977484130859352
2013,2,17,19,30,0,0,-8.154638671874977
2013,2,17,20,0,0,0,-8.331793212890602
2013,2,17,20,30,0,0,-8.562109374999977
2013,2,17,21,0,0,0,-8.792425537109352
2013,2,17,21,30,0,0,-9.016394042968727
2013,2,17,22,0,0,0,-9.240393066406227
2013,2,17,22,30,0,0,-9.445288085937477
2013,2,17,23,0,0,0,-9.650183105468727
2013,2,17,23,30,0,0,-9.807348632812477
2013,2,18,0,0,0,0,-9.964514160156227
2013,2,18,0,30,0,0,-10.078588867187477
2013,2,18,1,0,0,0,-10.192663574218727
2013,2,18,1,30,0,0,-10.304510498046852
2013,2,18,2,0,0,0,-10.416357421874977
2013,2,18,2,30,0,0,-10.548071289062477
2013,2,18,3,0,0,0,-10.679754638671852
2013,2,18,3,30,0,0,-10.881933593749977
2013,2,18,4,0,0,0,-11.084112548828102
2013,2,18,4,30,0,0,-11.461676025390602
2013,2,18,5,0,0,0,-11.839239501953102
2013,2,18,5,30,0,0,-12.100378417968727
2013,2,18,6,0,0,0,-12.361517333984352
2013,2,18,6,30,0,0,-11.970587158203102
2013,2,18,7,0,20,267,-11.579656982421852
2013,2,18,7,30,46,502,-10.697851562499977
2013,2,18,8,0,59,672,-9.816015624999977
2013,2,18,8,30,68,774,-9.045050048828102
2013,2,18,9,0,76,841,-8.274084472656227
2013,2,18,9,30,81,887,-7.432226562499977
2013,2,18,10,0,85,920,-6.590399169921852
2013,2,18,10,30,88,942,-5.874304199218727
2013,2,18,11,0,90,957,-5.158209228515602
2013,2,18,11,30,92,965,-4.576239013671852
2013,2,18,12,0,92,968,-3.9942687988281023
2013,2,18,12,30,91,963,-3.6290954589843523
2013,2,18,13,0,90,954,-3.2638916015624773
2013,2,18,13,30,87,937,-3.0007995605468523
2013,2,18,14,0,84,914,-2.7377075195312273
2013,2,18,14,30,79,883,-2.7655700683593523
2013,2,18,15,0,72,841,-2.7934020996093523
2013,2,18,15,30,64,785,-3.3654235839843523
2013,2,18,16,0,52,711,-3.9374755859374773
2013,2,18,16,30,30,658,-4.474768066406227
2013,2,18,17,0,0,0,-5.012030029296852
2013,2,18,17,30,0,0,-5.244238281249977
2013,2,18,18,0,0,0,-5.476416015624977
2013,2,18,18,30,0,0,-5.696295166015602
2013,2,18,19,0,0,0,-5.916174316406227
2013,2,18,19,30,0,0,-6.108709716796852
2013,2,18,20,0,0,0,-6.301245117187477
2013,2,18,20,30,0,0,-6.431188964843727
2013,2,18,21,0,0,0,-6.561132812499977
2013,2,18,21,30,0,0,-6.644689941406227
2013,2,18,22,0,0,0,-6.728247070312477
2013,2,18,22,30,0,0,-6.758428955078102
2013,2,18,23,0,0,0,-6.788610839843727
2013,2,18,23,30,0,0,-6.760900878906227
2013,2,19,0,0,0,0,-6.733190917968727
2013,2,19,0,30,0,0,-6.668341064453102
2013,2,19,1,0,0,0,-6.603521728515602
2013,2,19,1,30,0,0,-6.494238281249977
2013,2,19,2,0,0,0,-6.384954833984352
2013,2,19,2,30,0,0,-6.216223144531227
2013,2,19,3,0,0,0,-6.047491455078102
2013,2,19,3,30,0,0,-5.837744140624977
2013,2,19,4,0,0,0,-5.627996826171852
2013,2,19,4,30,0,0,-5.494848632812477
2013,2,19,5,0,0,0,-5.361700439453102
2013,2,19,5,30,0,0,-5.103521728515602
2013,2,19,6,0,0,0,-4.845343017578102
2013,2,19,6,30,0,0,-3.8219360351562273
2013,2,19,7,0,20,249,-2.7985290527343523
2013,2,19,7,30,45,462,-1.9173645019531023
2013,2,19,8,0,57,619,-1.0362304687499773
2013,2,19,8,30,67,716,-0.11069335937497726
2013,2,19,9,0,74,780,0.8148437500000227
2013,2,19,9,30,79,825,1.6093688964843977
2013,2,19,10,0,208,321,2.4038940429687727
2013,2,19,10,30,237,284,3.1122985839843977
2013,2,19,11,0,265,200,3.8207031250000227
2013,2,19,11,30,253,339,4.382958984375023
2013,2,19,12,0,265,296,4.945245361328148
2013,2,19,12,30,259,302,5.200799560546898
2013,2,19,13,0,238,42,5.456323242187523
2013,2,19,13,30,225,44,5.464746093750023
2013,2,19,14,0,221,111,5.473138427734398
2013,2,19,14,30,121,0,5.331170654296898
2013,2,19,15,0,118,0,5.189202880859398
2013,2,19,15,30,99,0,4.924951171875023
2013,2,19,16,0,4,0,4.660668945312523
2013,2,19,16,30,2,0,4.533288574218773
2013,2,19,17,0,0,0,4.405908203125023
2013,2,19,17,30,0,0,4.473535156250023
2013,2,19,18,0,0,0,4.541162109375023
2013,2,19,18,30,0,0,4.645837402343773
2013,2,19,19,0,0,0,4.750512695312523
2013,2,19,19,30,0,0,4.628778076171898
2013,2,19,20,0,0,0,4.507073974609398
2013,2,19,20,30,0,0,4.117150878906273
2013,2,19,21,0,0,0,3.7272277832031477
2013,2,19,21,30,0,0,3.4306884765625227
2013,2,19,22,0,0,0,3.1341491699218977
2013,2,19,22,30,0,0,2.9746948242187727
2013,2,19,23,0,0,0,2.8152404785156477
2013,2,19,23,30,0,0,2.7330261230468977
2013,2,20,0,0,0,0,2.6507812500000227
2013,2,20,0,30,0,0,2.5177856445312727
2013,2,20,1,0,0,0,2.3847900390625227
2013,2,20,1,30,0,0,2.2700134277343977
2013,2,20,2,0,0,0,2.1552062988281477
2013,2,20,2,30,0,0,1.8880249023437727
2013,2,20,3,0,0,0,1.6208129882812727
2013,2,20,3,30,0,0,0.9715820312500227
2013,2,20,4,0,0,0,0.32235107421877274
2013,2,20,4,30,0,0,-0.42966308593747726
2013,2,20,5,0,0,0,-1.1817077636718523
2013,2,20,5,30,0,0,-1.5928405761718523
2013,2,20,6,0,0,0,-2.0039733886718523
2013,2,20,6,30,0,0,-1.7416748046874773
2013,2,20,7,0,22,284,-1.4793457031249773
2013,2,20,7,30,47,498,-0.9121459960937273
2013,2,20,8,0,59,654,-0.34494628906247726
2013,2,20,8,30,68,748,0.11852416992189774
2013,2,20,9,0,75,811,0.5819946289062727
2013,2,20,9,30,80,855,0.8073059082031477
2013,2,20,10,0,226,99,1.0326477050781477
2013,2,20,10,30,232,49,1.1284729003906477
2013,2,20,11,0,180,4,1.2243286132812727
2013,2,20,11,30,276,100,1.1997314453125227
2013,2,20,12,0,282,118,1.1751342773437727
2013,2,20,12,30,254,346,1.1294494628906477
2013,2,20,13,0,247,341,1.0837646484375227
2013,2,20,13,30,218,31,0.7694335937500227
2013,2,20,14,0,225,116,0.45513305664064774
2013,2,20,14,30,194,193,0.12178955078127274
2013,2,20,15,0,165,182,-0.21158447265622726
2013,2,20,15,30,65,774,-0.7773803710937273
2013,2,20,16,0,53,703,-1.3431762695312273
2013,2,20,16,30,33,639,-1.7882751464843523
2013,2,20,17,0,0,0,-2.2333740234374773
2013,2,20,17,30,0,0,-2.4697021484374773
2013,2,20,18,0,0,0,-2.7060302734374773
2013,2,20,18,30,0,0,-2.8263000488281023
2013,2,20,19,0,0,0,-2.9465698242187273
2013,2,20,19,30,0,0,-3.0044616699218523
2013,2,20,20,0,0,0,-3.0623535156249773
2013,2,20,20,30,0,0,-3.1904663085937273
2013,2,20,21,0,0,0,-3.3185485839843523
2013,2,20,21,30,0,0,-3.5054687499999773
2013,2,20,22,0,0,0,-3.6923583984374773
2013,2,20,22,30,0,0,-3.7909301757812273
2013,2,20,23,0,0,0,-3.8895019531249773
2013,2,20,23,30,0,0,-3.9690917968749773
2013,2,21,0,0,0,0,-4.048681640624977
2013,2,21,0,30,0,0,-4.152105712890602
2013,2,21,1,0,0,0,-4.255529785156227
2013,2,21,1,30,0,0,-4.303472900390602
2013,2,21,2,0,0,0,-4.351446533203102
2013,2,21,2,30,0,0,-4.422003173828102
2013,2,21,3,0,0,0,-4.492559814453102
2013,2,21,3,30,0,0,-4.613592529296852
2013,2,21,4,0,0,0,-4.734655761718727
2013,2,21,4,30,0,0,-4.846624755859352
2013,2,21,5,0,0,0,-4.958624267578102
2013,2,21,5,30,0,0,-4.981817626953102
2013,2,21,6,0,0,0,-5.005010986328102
2013,2,21,6,30,0,0,-4.635412597656227
2013,2,21,7,0,23,297,-4.265814208984352
2013,2,21,7,30,54,17,-3.8166259765624773
2013,2,21,8,0,82,0,-3.3674682617187273
2013,2,21,8,30,131,194,-2.8423217773437273
2013,2,21,9,0,76,813,-2.3172058105468523
2013,2,21,9,30,81,857,-1.9205993652343523
2013,2,21,10,0,85,889,-1.5239929199218523
2013,2,21,10,30,88,911,-1.2493652343749773
2013,2,21,11,0,91,926,-0.9747375488281023
2013,2,21,11,30,92,934,-0.8654541015624773
2013,2,21,12,0,92,936,-0.7561706542968523
2013,2,21,12,30,91,933,-0.7722534179687273
2013,2,21,13,0,90,925,-0.7883361816406023
2013,2,21,13,30,88,910,-0.8566040039062273
2013,2,21,14,0,84,889,-0.9249023437499773
2013,2,21,14,30,79,859,-1.1987976074218523
2013,2,21,15,0,73,819,-1.4727233886718523
2013,2,21,15,30,65,764,-1.9560913085937273
2013,2,21,16,0,93,160,-2.4394592285156023
2013,2,21,16,30,59,120,-2.9768737792968523
2013,2,21,17,0,33,598,-3.5142883300781023
2013,2,21,17,30,0,0,-3.8731140136718523
2013,2,21,18,0,0,0,-4.231939697265602
2013,2,21,18,30,0,0,-4.385229492187477
2013,2,21,19,0,0,0,-4.538549804687477
2013,2,21,19,30,0,0,-4.552618408203102
2013,2,21,20,0,0,0,-4.566717529296852
2013,2,21,20,30,0,0,-4.548254394531227
2013,2,21,21,0,0,0,-4.529760742187477
2013,2,21,21,30,0,0,-4.490576171874977
2013,2,21,22,0,0,0,-4.451361083984352
2013,2,21,22,30,0,0,-4.378912353515602
2013,2,21,23,0,0,0,-4.306463623046852
2013,2,21,23,30,0,0,-4.225408935546852
2013,2,22,0,0,0,0,-4.144354248046852
2013,2,22,0,30,0,0,-4.084661865234352
2013,2,22,1,0,0,0,-4.024999999999977
2013,2,22,1,30,0,0,-3.9959167480468523
2013,2,22,2,0,0,0,-3.9668029785156023
2013,2,22,2,30,0,0,-3.9470275878906023
2013,2,22,3,0,0,0,-3.9272216796874773
2013,2,22,3,30,0,0,-3.9773315429687273
2013,2,22,4,0,0,0,-4.027441406249977
2013,2,22,4,30,0,0,-4.122717285156227
2013,2,22,5,0,0,0,-4.217962646484352
2013,2,22,5,30,0,0,-4.230444335937477
2013,2,22,6,0,0,0,-4.242956542968727
2013,2,22,6,30,0,0,-3.5543579101562273
2013,2,22,7,0,25,312,-2.8657592773437273
2013,2,22,7,30,49,513,-1.8342041015624773
2013,2,22,8,0,98,124,-0.8026184082031023
2013,2,22,8,30,70,752,0.22652587890627274
2013,2,22,9,0,77,814,1.2556701660156477
2013,2,22,9,30,82,858,1.8789611816406477
2013,2,22,10,0,206,365,2.5022521972656477
2013,2,22,10,30,89,910,2.8724914550781477
2013,2,22,11,0,246,360,3.2427001953125227
2013,2,22,11,30,244,408,3.3723083496093977
2013,2,22,12,0,242,424,3.5019165039062727
2013,2,22,12,30,246,394,3.1301818847656477
2013,2,22,13,0,239,376,2.7584777832031477
2013,2,22,13,30,210,428,2.5557800292968977
2013,2,22,14,0,188,427,2.3530822753906477
2013,2,22,14,30,179,339,2.2090393066406477
2013,2,22,15,0,153,297,2.0650268554687727
2013,2,22,15,30,112,356,1.3087097167968977
2013,2,22,16,0,94,173,0.5524230957031477
2013,2,22,16,30,61,129,0.029199218750022737
2013,2,22,17,0,41,0,-0.49399414062497726
2013,2,22,17,30,0,0,-0.46201171874997726
2013,2,22,18,0,0,0,-0.43005981445310226
2013,2,22,18,30,0,0,-0.42786254882810226
2013,2,22,19,0,0,0,-0.42569580078122726
2013,2,22,19,30,0,0,-0.45984497070310226
2013,2,22,20,0,0,0,-0.49399414062497726
2013,2,22,20,30,0,0,-0.5192626953124773
2013,2,22,21,0,0,0,-0.5445312499999773
2013,2,22,21,30,0,0,-0.7014221191406023
2013,2,22,22,0,0,0,-0.8583129882812273
2013,2,22,22,30,0,0,-1.1236633300781023
2013,2,22,23,0,0,0,-1.3890136718749773
2013,2,22,23,30,0,0,-1.5757202148437273
2013,2,23,0,0,0,0,-1.7624267578124773
2013,2,23,0,30,0,0,-1.9637512207031023
2013,2,23,1,0,0,0,-2.1651062011718523
2013,2,23,1,30,0,0,-2.3768371582031023
2013,2,23,2,0,0,0,-2.5885681152343523
2013,2,23,2,30,0,0,-2.7275756835937273
2013,2,23,3,0,0,0,-2.8666137695312273
2013,2,23,3,30,0,0,-2.8836120605468523
2013,2,23,4,0,0,0,-2.9006408691406023
2013,2,23,4,30,0,0,-2.7536376953124773
2013,2,23,5,0,0,0,-2.6066040039062273
2013,2,23,5,30,0,0,-2.3361877441406023
2013,2,23,6,0,0,0,-2.0657409667968523
2013,2,23,6,30,0,0,-0.8770202636718523
2013,2,23,7,0,11,0,0.31170043945314774
2013,2,23,7,30,31,0,1.1417175292968977
2013,2,23,8,0,73,0,1.9717041015625227
2013,2,23,8,30,76,0,2.6757446289062727
2013,2,23,9,0,125,0,3.3797546386718977
2013,2,23,9,30,172,17,3.7723327636718977
2013,2,23,10,0,174,7,4.164910888671898
2013,2,23,10,30,161,0,4.240594482421898
2013,2,23,11,0,216,16,4.316247558593773
2013,2,23,11,30,248,33,4.369531250000023
2013,2,23,12,0,195,6,4.422814941406273
2013,2,23,12,30,255,41,4.410760498046898
2013,2,23,13,0,229,24,4.398706054687523
2013,2,23,13,30,154,0,4.181970214843773
2013,2,23,14,0,178,6,3.9652038574218977
2013,2,23,14,30,192,50,3.4445434570312727
2013,2,23,15,0,131,0,2.9238830566406477
2013,2,23,15,30,128,32,2.3338867187500227
2013,2,23,16,0,69,0,1.7438903808593977
2013,2,23,16,30,41,0,1.3199401855468977
2013,2,23,17,0,20,0,0.8959899902343977
2013,2,23,17,30,0,0,0.7289367675781477
2013,2,23,18,0,0,0,0.5618835449218977
2013,2,23,18,30,0,0,0.5084777832031477
2013,2,23,19,0,0,0,0.45504150390627274
2013,2,23,19,30,0,0,0.38387451171877274
2013,2,23,20,0,0,0,0.31267700195314774
2013,2,23,20,30,0,0,0.23424682617189774
2013,2,23,21,0,0,0,0.15581665039064774
2013,2,23,21,30,0,0,0.24447021484377274
2013,2,23,22,0,0,0,0.33315429687502274
2013,2,23,22,30,0,0,0.47310791015627274
2013,2,23,23,0,0,0,0.6130310058593977
2013,2,23,23,30,0,0,0.7527404785156477
2013,2,24,0,0,0,0,0.8924804687500227
2013,2,24,0,30,0,0,0.9867187500000227
2013,2,24,1,0,0,0,1.0809875488281477
2013,2,24,1,30,0,0,1.1982971191406477
2013,2,24,2,0,0,0,1.3156066894531477
2013,2,24,2,30,0,0,1.4320922851562727
2013,2,24,3,0,0,0,1.5485473632812727
2013,2,24,3,30,0,0,1.6321044921875227
2013,2,24,4,0,0,0,1.7156311035156477
2013,2,24,4,30,0,0,1.7504211425781477
2013,2,24,5,0,0,0,1.7852111816406477
2013,2,24,5,30,0,0,1.8080078125000227
2013,2,24,6,0,0,0,1.8308044433593977
2013,2,24,6,30,0,0,1.8791137695312727
2013,2,24,7,0,3,0,1.9274230957031477
2013,2,24,7,30,9,0,1.9703918457031477
2013,2,24,8,0,39,0,2.0133300781250227
2013,2,24,8,30,82,0,2.0843444824218977
2013,2,24,9,0,121,0,2.1553588867187727
2013,2,24,9,30,131,0,2.1426025390625227
2013,2,24,10,0,212,34,2.1298461914062727
2013,2,24,10,30,116,0,2.1454711914062727
2013,2,24,11,0,172,2,2.1610961914062727
2013,2,24,11,30,74,0,2.2058654785156477
2013,2,24,12,0,35,0,2.2506347656250227
2013,2,24,12,30,99,0,2.3387390136718977
2013,2,24,13,0,149,0,2.4268737792968977
2013,2,24,13,30,30,0,2.4668212890625227
2013,2,24,14,0,90,0,2.5067382812500227
2013,2,24,14,30,43,0,2.2502990722656477
2013,2,24,15,0,52,0,1.9938598632812727
2013,2,24,15,30,56,0,1.5722290039062727
2013,2,24,16,0,37,0,1.1505981445312727
2013,2,24,16,30,22,0,0.7884765625000227
2013,2,24,17,0,34,399,0.42632446289064774
2013,2,24,17,30,0,0,0.27675781250002274
2013,2,24,18,0,0,0,0.12719116210939774
2013,2,24,18,30,0,0,0.05187377929689774
2013,2,24,19,0,0,0,-0.023474121093727263
2013,2,24,19,30,0,0,-0.06647338867185226
2013,2,24,20,0,0,0,-0.10947265624997726
2013,2,24,20,30,0,0,-0.14551391601560226
2013,2,24,21,0,0,0,-0.18155517578122726
2013,2,24,21,30,0,0,-0.18173828124997726
2013,2,24,22,0,0,0,-0.18189086914060226
2013,2,24,22,30,0,0,-0.14911499023435226
2013,2,24,23,0,0,0,-0.11636962890622726
2013,2,24,23,30,0,0,-0.07861938476560226
2013,2,25,0,0,0,0,-0.04086914062497726
2013,2,25,0,30,0,0,-0.06210937499997726
2013,2,25,1,0,0,0,-0.08331909179685226
2013,2,25,1,30,0,0,-0.20221557617185226
2013,2,25,2,0,0,0,-0.32111206054685226
2013,2,25,2,30,0,0,-0.47479858398435226
2013,2,25,3,0,0,0,-0.6285156249999773
2013,2,25,3,30,0,0,-0.7881225585937273
2013,2,25,4,0,0,0,-0.9477294921874773
