Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
1999,4,5,20,30,0,0,5.304772949218773
1999,4,5,21,0,0,0,4.793908691406273
1999,4,5,21,30,0,0,4.327416992187523
1999,4,5,22,0,0,0,3.8609252929687727
1999,4,5,22,30,0,0,3.4540039062500227
1999,4,5,23,0,0,0,3.0470520019531477
1999,4,5,23,30,0,0,2.6440673828125227
1999,4,6,0,0,0,0,2.2410827636718977
1999,4,6,0,30,0,0,1.8662658691406477
1999,4,6,1,0,0,0,1.4914794921875227
1999,4,6,1,30,0,0,1.1973815917968977
1999,4,6,2,0,0,0,0.9032836914062727
1999,4,6,2,30,0,0,0.6902099609375227
1999,4,6,3,0,0,0,0.47710571289064774
1999,4,6,3,30,0,0,0.29348144531252274
1999,4,6,4,0,0,0,0.10985717773439774
1999,4,6,4,30,0,0,0.18224487304689774
1999,4,6,5,0,0,0,0.25466308593752274
1999,4,6,5,30,7,40,1.7323852539062727
1999,4,6,6,0,42,298,3.2101379394531477
1999,4,6,6,30,63,505,4.799890136718773
1999,4,6,7,0,78,633,6.389642333984398
1999,4,6,7,30,90,719,8.620782470703148
1999,4,6,8,0,100,780,10.851922607421898
1999,4,6,8,30,107,825,11.965081787109398
1999,4,6,9,0,114,858,13.078240966796898
1999,4,6,9,30,118,883,13.606164550781273
1999,4,6,10,0,122,901,14.134088134765648
1999,4,6,10,30,125,913,14.501397705078148
1999,4,6,11,0,127,921,14.868707275390648
1999,4,6,11,30,128,924,15.037896728515648
1999,4,6,12,0,128,924,15.207116699218773
1999,4,6,12,30,216,701,15.163995361328148
1999,4,6,13,0,126,910,15.120874023437523
1999,4,6,13,30,123,896,14.861688232421898
1999,4,6,14,0,120,877,14.602502441406273
1999,4,6,14,30,115,853,14.086236572265648
1999,4,6,15,0,109,820,13.569940185546898
1999,4,6,15,30,102,778,12.810754394531273
1999,4,6,16,0,93,722,12.051538085937523
1999,4,6,16,30,81,646,10.889642333984398
1999,4,6,17,0,84,183,9.727716064453148
1999,4,6,17,30,54,80,8.587060546875023
1999,4,6,18,0,0,0,7.446405029296898
1999,4,6,18,30,0,0,6.758264160156273
1999,4,6,19,0,0,0,6.070153808593773
1999,4,6,19,30,0,0,5.649804687500023
1999,4,6,20,0,0,0,5.229455566406273
1999,4,6,20,30,0,0,5.110009765625023
1999,4,6,21,0,0,0,4.990563964843773
1999,4,6,21,30,0,0,5.089257812500023
1999,4,6,22,0,0,0,5.187951660156273
1999,4,6,22,30,0,0,5.384393310546898
1999,4,6,23,0,0,0,5.580834960937523
1999,4,6,23,30,0,0,5.701501464843773
1999,4,7,0,0,0,0,5.822198486328148
1999,4,7,0,30,0,0,5.870568847656273
1999,4,7,1,0,0,0,5.918969726562523
1999,4,7,1,30,0,0,6.032647705078148
1999,4,7,2,0,0,0,6.146325683593773
1999,4,7,2,30,0,0,6.349328613281273
1999,4,7,3,0,0,0,6.552331542968773
1999,4,7,3,30,0,0,6.764215087890648
1999,4,7,4,0,0,0,6.976098632812523
1999,4,7,4,30,0,0,7.081811523437523
1999,4,7,5,0,0,0,7.187524414062523
1999,4,7,5,30,8,53,7.640954589843773
1999,4,7,6,0,42,289,8.094384765625023
1999,4,7,6,30,62,484,9.023461914062523
1999,4,7,7,0,78,609,9.952539062500023
1999,4,7,7,30,90,696,11.326135253906273
1999,4,7,8,0,99,759,12.699761962890648
1999,4,7,8,30,107,805,13.793237304687523
1999,4,7,9,0,269,330,14.886743164062523
1999,4,7,9,30,228,546,15.553338623046898
1999,4,7,10,0,122,886,16.219934082031273
1999,4,7,10,30,125,900,16.679010009765648
1999,4,7,11,0,127,909,17.138055419921898
1999,4,7,11,30,128,913,17.411645507812523
1999,4,7,12,0,128,914,17.685235595703148
1999,4,7,12,30,128,910,17.744531250000023
1999,4,7,13,0,126,902,17.803826904296898
1999,4,7,13,30,124,889,17.642816162109398
1999,4,7,14,0,120,871,17.481774902343773
1999,4,7,14,30,116,847,17.131890869140648
1999,4,7,15,0,110,815,16.781976318359398
1999,4,7,15,30,103,772,16.183770751953148
1999,4,7,16,0,94,716,15.585565185546898
1999,4,7,16,30,82,641,14.386621093750023
1999,4,7,17,0,66,538,13.187707519531273
1999,4,7,17,30,41,432,11.819482421875023
1999,4,7,18,0,0,0,10.451257324218773
1999,4,7,18,30,0,0,9.768579101562523
1999,4,7,19,0,0,0,9.085900878906273
1999,4,7,19,30,0,0,8.485955810546898
1999,4,7,20,0,0,0,7.886041259765648
1999,4,7,20,30,0,0,7.293176269531273
1999,4,7,21,0,0,0,6.700280761718773
1999,4,7,21,30,0,0,6.133569335937523
1999,4,7,22,0,0,0,5.566827392578148
1999,4,7,22,30,0,0,5.153344726562523
1999,4,7,23,0,0,0,4.739862060546898
1999,4,7,23,30,0,0,4.452844238281273
1999,4,8,0,0,0,0,4.165826416015648
1999,4,8,0,30,0,0,3.9196105957031477
1999,4,8,1,0,0,0,3.6733947753906477
1999,4,8,1,30,0,0,3.4352661132812727
1999,4,8,2,0,0,0,3.1971069335937727
1999,4,8,2,30,0,0,2.9971557617187727
1999,4,8,3,0,0,0,2.7972045898437727
1999,4,8,3,30,0,0,2.6882263183593977
1999,4,8,4,0,0,0,2.5792480468750227
1999,4,8,4,30,0,0,3.1847167968750227
1999,4,8,5,0,0,0,3.7901855468750227
1999,4,8,5,30,2,0,5.021478271484398
1999,4,8,6,0,17,0,6.252740478515648
1999,4,8,6,30,82,100,7.419732666015648
1999,4,8,7,0,97,0,8.586724853515648
1999,4,8,7,30,120,0,10.189447021484398
1999,4,8,8,0,153,4,11.792199707031273
1999,4,8,8,30,253,107,12.957604980468773
1999,4,8,9,0,267,350,14.123040771484398
1999,4,8,9,30,118,852,15.280999755859398
1999,4,8,10,0,122,869,16.438958740234398
1999,4,8,10,30,124,883,17.513177490234398
1999,4,8,11,0,127,893,18.587396240234398
1999,4,8,11,30,128,898,19.225732421875023
1999,4,8,12,0,267,14,19.864068603515648
1999,4,8,12,30,127,896,20.204034423828148
1999,4,8,13,0,126,889,20.544030761718773
1999,4,8,13,30,123,877,20.566278076171898
1999,4,8,14,0,120,860,20.588525390625023
1999,4,8,14,30,115,835,20.333825683593773
1999,4,8,15,0,110,802,20.079156494140648
1999,4,8,15,30,103,760,19.437799072265648
1999,4,8,16,0,94,704,18.796472167968773
1999,4,8,16,30,82,630,17.624444580078148
1999,4,8,17,0,67,529,16.452416992187523
1999,4,8,17,30,43,420,15.331048583984398
1999,4,8,18,0,0,0,14.209649658203148
1999,4,8,18,30,0,0,13.529290771484398
1999,4,8,19,0,0,0,12.848962402343773
1999,4,8,19,30,0,0,12.227899169921898
1999,4,8,20,0,0,0,11.606835937500023
1999,4,8,20,30,0,0,11.048242187500023
1999,4,8,21,0,0,0,10.489617919921898
1999,4,8,21,30,0,0,9.966271972656273
1999,4,8,22,0,0,0,9.442956542968773
1999,4,8,22,30,0,0,8.930352783203148
1999,4,8,23,0,0,0,8.417749023437523
1999,4,8,23,30,0,0,7.929650878906273
1999,4,9,0,0,0,0,7.441552734375023
1999,4,9,0,30,0,0,7.011376953125023
1999,4,9,1,0,0,0,6.581201171875023
1999,4,9,1,30,0,0,6.169091796875023
1999,4,9,2,0,0,0,5.756982421875023
1999,4,9,2,30,0,0,5.338006591796898
1999,4,9,3,0,0,0,4.919000244140648
1999,4,9,3,30,0,0,4.596368408203148
1999,4,9,4,0,0,0,4.273767089843773
1999,4,9,4,30,0,0,4.219018554687523
1999,4,9,5,0,0,0,4.164270019531273
1999,4,9,5,30,9,7,4.740899658203148
1999,4,9,6,0,44,61,5.317529296875023
1999,4,9,6,30,87,84,6.095269775390648
1999,4,9,7,0,81,638,6.873040771484398
1999,4,9,7,30,93,719,7.875787353515648
1999,4,9,8,0,102,778,8.878533935546898
1999,4,9,8,30,149,626,10.014245605468773
1999,4,9,9,0,271,342,11.149987792968773
1999,4,9,9,30,331,122,11.368432617187523
1999,4,9,10,0,356,243,11.586877441406273
1999,4,9,10,30,364,311,11.587640380859398
1999,4,9,11,0,393,105,11.588372802734398
1999,4,9,11,30,394,89,11.677575683593773
1999,4,9,12,0,331,30,11.766778564453148
1999,4,9,12,30,343,40,11.609185791015648
1999,4,9,13,0,263,15,11.451593017578148
1999,4,9,13,30,326,50,10.989617919921898
1999,4,9,14,0,228,11,10.527642822265648
1999,4,9,14,30,132,0,9.864770507812523
1999,4,9,15,0,160,0,9.201928710937523
1999,4,9,15,30,148,0,8.542687988281273
1999,4,9,16,0,102,0,7.883477783203148
1999,4,9,16,30,71,0,7.120812988281273
1999,4,9,17,0,84,0,6.358117675781273
1999,4,9,17,30,44,0,5.888726806640648
1999,4,9,18,0,0,0,5.419305419921898
1999,4,9,18,30,0,0,5.218103027343773
1999,4,9,19,0,0,0,5.016931152343773
1999,4,9,19,30,0,0,4.865411376953148
1999,4,9,20,0,0,0,4.713891601562523
1999,4,9,20,30,0,0,4.567681884765648
1999,4,9,21,0,0,0,4.421441650390648
1999,4,9,21,30,0,0,4.346185302734398
1999,4,9,22,0,0,0,4.270928955078148
1999,4,9,22,30,0,0,4.241540527343773
1999,4,9,23,0,0,0,4.212182617187523
1999,4,9,23,30,0,0,4.205773925781273
1999,4,10,0,0,0,0,4.199334716796898
1999,4,10,0,30,0,0,4.174401855468773
1999,4,10,1,0,0,0,4.149438476562523
1999,4,10,1,30,0,0,4.058892822265648
1999,4,10,2,0,0,0,3.9683471679687727
1999,4,10,2,30,0,0,3.8192382812500227
1999,4,10,3,0,0,0,3.6701293945312727
1999,4,10,3,30,0,0,3.4410949707031477
1999,4,10,4,0,0,0,3.2120300292968977
1999,4,10,4,30,0,0,2.9894348144531477
1999,4,10,5,0,0,0,2.7668701171875227
1999,4,10,5,30,9,0,3.0051513671875227
1999,4,10,6,0,43,17,3.2434631347656477
1999,4,10,6,30,83,45,3.9114013671875227
1999,4,10,7,0,105,2,4.579309082031273
1999,4,10,7,30,172,101,5.482720947265648
1999,4,10,8,0,142,0,6.386132812500023
1999,4,10,8,30,234,43,7.311273193359398
1999,4,10,9,0,225,16,8.236413574218773
1999,4,10,9,30,325,260,8.942346191406273
1999,4,10,10,0,275,498,9.648278808593773
1999,4,10,10,30,388,157,10.193536376953148
1999,4,10,11,0,336,426,10.738793945312523
1999,4,10,11,30,380,339,11.121728515625023
1999,4,10,12,0,262,638,11.504663085937523
1999,4,10,12,30,316,473,11.695916748046898
1999,4,10,13,0,244,632,11.887200927734398
1999,4,10,13,30,127,904,11.855645751953148
1999,4,10,14,0,124,885,11.824090576171898
1999,4,10,14,30,119,861,11.541284179687523
1999,4,10,15,0,113,828,11.258447265625023
1999,4,10,15,30,106,786,10.660913085937523
1999,4,10,16,0,97,730,10.063348388671898
1999,4,10,16,30,86,656,9.074304199218773
1999,4,10,17,0,70,555,8.085260009765648
1999,4,10,17,30,46,439,7.049401855468773
1999,4,10,18,0,0,0,6.013574218750023
1999,4,10,18,30,0,0,5.378381347656273
1999,4,10,19,0,0,0,4.743188476562523
1999,4,10,19,30,0,0,4.208459472656273
1999,4,10,20,0,0,0,3.6737609863281477
1999,4,10,20,30,0,0,3.1545349121093977
1999,4,10,21,0,0,0,2.6353088378906477
1999,4,10,21,30,0,0,2.2138305664062727
1999,4,10,22,0,0,0,1.7923217773437727
1999,4,10,22,30,0,0,1.4294982910156477
1999,4,10,23,0,0,0,1.0666442871093977
1999,4,10,23,30,0,0,0.7686096191406477
1999,4,11,0,0,0,0,0.47060546875002274
1999,4,11,0,30,0,0,0.21788940429689774
1999,4,11,1,0,0,0,-0.03479614257810226
1999,4,11,1,30,0,0,-0.27710571289060226
1999,4,11,2,0,0,0,-0.5194458007812273
1999,4,11,2,30,0,0,-0.7484802246093523
1999,4,11,3,0,0,0,-0.9775451660156023
1999,4,11,3,30,0,0,-1.2382263183593523
1999,4,11,4,0,0,0,-1.4989074707031023
1999,4,11,4,30,0,0,-1.5284484863281023
1999,4,11,5,0,0,0,-1.5579895019531023
1999,4,11,5,30,16,136,-0.5443176269531023
1999,4,11,6,0,50,367,0.46935424804689774
1999,4,11,6,30,70,547,2.1572814941406477
1999,4,11,7,0,84,661,3.8452087402343977
1999,4,11,7,30,96,741,5.030541992187523
1999,4,11,8,0,105,798,6.215844726562523
1999,4,11,8,30,113,840,7.188867187500023
1999,4,11,9,0,119,871,8.161920166015648
1999,4,11,9,30,124,895,9.003594970703148
1999,4,11,10,0,128,912,9.845269775390648
1999,4,11,10,30,256,610,10.520043945312523
1999,4,11,11,0,209,732,11.194787597656273
1999,4,11,11,30,192,774,11.616540527343773
1999,4,11,12,0,134,935,12.038262939453148
1999,4,11,12,30,255,639,12.178796386718773
1999,4,11,13,0,253,626,12.319299316406273
1999,4,11,13,30,129,909,12.189050292968773
1999,4,11,14,0,191,659,12.058770751953148
1999,4,11,14,30,291,260,11.536523437500023
1999,4,11,15,0,238,336,11.014306640625023
1999,4,11,15,30,215,226,10.340112304687523
1999,4,11,16,0,169,254,9.665917968750023
1999,4,11,16,30,121,299,8.607995605468773
1999,4,11,17,0,91,19,7.550073242187523
1999,4,11,17,30,52,0,6.400292968750023
1999,4,11,18,0,0,0,5.250512695312523
1999,4,11,18,30,0,0,4.302209472656273
1999,4,11,19,0,0,0,3.3539367675781477
1999,4,11,19,30,0,0,2.6934753417968977
1999,4,11,20,0,0,0,2.0330444335937727
1999,4,11,20,30,0,0,1.7435546875000227
1999,4,11,21,0,0,0,1.4540954589843977
1999,4,11,21,30,0,0,1.4087463378906477
1999,4,11,22,0,0,0,1.3633972167968977
1999,4,11,22,30,0,0,1.4778381347656477
1999,4,11,23,0,0,0,1.5923095703125227
1999,4,11,23,30,0,0,1.7383972167968977
1999,4,12,0,0,0,0,1.8844543457031477
1999,4,12,0,30,0,0,2.0354858398437727
1999,4,12,1,0,0,0,2.1864868164062727
1999,4,12,1,30,0,0,2.2828002929687727
1999,4,12,2,0,0,0,2.3791137695312727
1999,4,12,2,30,0,0,2.4231506347656477
1999,4,12,3,0,0,0,2.4671569824218977
1999,4,12,3,30,0,0,2.3632446289062727
1999,4,12,4,0,0,0,2.2593017578125227
1999,4,12,4,30,0,0,2.2858825683593977
1999,4,12,5,0,0,0,2.3124328613281477
1999,4,12,5,30,17,136,3.2210021972656477
1999,4,12,6,0,49,349,4.129571533203148
1999,4,12,6,30,68,520,4.925805664062523
1999,4,12,7,0,83,633,5.722039794921898
1999,4,12,7,30,95,713,6.655572509765648
1999,4,12,8,0,104,772,7.589135742187523
1999,4,12,8,30,112,816,8.408197021484398
1999,4,12,9,0,118,849,9.227288818359398
1999,4,12,9,30,123,874,9.983239746093773
1999,4,12,10,0,127,893,10.739221191406273
1999,4,12,10,30,130,906,11.206781005859398
1999,4,12,11,0,384,316,11.674371337890648
1999,4,12,11,30,321,497,11.938684082031273
1999,4,12,12,0,349,422,12.202996826171898
1999,4,12,12,30,318,478,12.361932373046898
1999,4,12,13,0,354,374,12.520898437500023
1999,4,12,13,30,128,894,12.392877197265648
1999,4,12,14,0,301,372,12.264855957031273
1999,4,12,14,30,120,853,11.920800781250023
1999,4,12,15,0,115,822,11.576745605468773
1999,4,12,15,30,107,781,11.029412841796898
1999,4,12,16,0,98,727,10.482049560546898
1999,4,12,16,30,87,654,9.582208251953148
1999,4,12,17,0,72,555,8.682336425781273
1999,4,12,17,30,49,435,7.713342285156273
1999,4,12,18,0,0,0,6.744348144531273
1999,4,12,18,30,0,0,6.221276855468773
1999,4,12,19,0,0,0,5.698175048828148
1999,4,12,19,30,0,0,5.284204101562523
1999,4,12,20,0,0,0,4.870233154296898
1999,4,12,20,30,0,0,4.524713134765648
1999,4,12,21,0,0,0,4.179193115234398
1999,4,12,21,30,0,0,4.021661376953148
1999,4,12,22,0,0,0,3.8641296386718977
1999,4,12,22,30,0,0,3.9102111816406477
1999,4,12,23,0,0,0,3.9562927246093977
1999,4,12,23,30,0,0,4.014093017578148
1999,4,13,0,0,0,0,4.071862792968773
1999,4,13,0,30,0,0,4.012200927734398
1999,4,13,1,0,0,0,3.9525085449218977
1999,4,13,1,30,0,0,3.8056579589843977
1999,4,13,2,0,0,0,3.6588378906250227
1999,4,13,2,30,0,0,3.4423461914062727
1999,4,13,3,0,0,0,3.2258239746093977
1999,4,13,3,30,0,0,2.9774719238281477
1999,4,13,4,0,0,0,2.7290893554687727
1999,4,13,4,30,0,0,2.6061035156250227
1999,4,13,5,0,0,0,2.4830871582031477
1999,4,13,5,30,19,156,2.9195800781250227
1999,4,13,6,0,51,366,3.3561035156250227
1999,4,13,6,30,70,533,3.9440551757812727
1999,4,13,7,0,85,643,4.532006835937523
1999,4,13,7,30,96,720,5.110772705078148
1999,4,13,8,0,105,776,5.689569091796898
1999,4,13,8,30,259,255,6.373437500000023
1999,4,13,9,0,191,611,7.057275390625023
1999,4,13,9,30,280,29,7.647698974609398
1999,4,13,10,0,368,120,8.238092041015648
1999,4,13,10,30,290,540,8.742913818359398
1999,4,13,11,0,133,912,9.247705078125023
1999,4,13,11,30,354,415,9.609338378906273
1999,4,13,12,0,134,915,9.970941162109398
1999,4,13,12,30,133,911,10.178125000000023
1999,4,13,13,0,131,903,10.385308837890648
1999,4,13,13,30,129,890,10.361138916015648
1999,4,13,14,0,297,392,10.336999511718773
1999,4,13,14,30,121,848,10.089410400390648
1999,4,13,15,0,115,816,9.841821289062523
1999,4,13,15,30,108,775,9.440728759765648
1999,4,13,16,0,96,637,9.039666748046898
1999,4,13,16,30,87,648,8.335687255859398
1999,4,13,17,0,72,549,7.631707763671898
1999,4,13,17,30,50,427,6.738580322265648
1999,4,13,18,0,0,0,5.845452880859398
1999,4,13,18,30,0,0,5.316003417968773
1999,4,13,19,0,0,0,4.786553955078148
1999,4,13,19,30,0,0,4.390893554687523
1999,4,13,20,0,0,0,3.9952026367187727
1999,4,13,20,30,0,0,3.6503234863281477
1999,4,13,21,0,0,0,3.3054138183593977
1999,4,13,21,30,0,0,3.1282287597656477
1999,4,13,22,0,0,0,2.9510131835937727
1999,4,13,22,30,0,0,2.8838745117187727
1999,4,13,23,0,0,0,2.8167358398437727
1999,4,13,23,30,0,0,2.7317138671875227
1999,4,14,0,0,0,0,2.6466918945312727
1999,4,14,0,30,0,0,2.5361267089843977
1999,4,14,1,0,0,0,2.4255920410156477
1999,4,14,1,30,0,0,2.3243957519531477
1999,4,14,2,0,0,0,2.2231689453125227
1999,4,14,2,30,0,0,2.1392150878906477
1999,4,14,3,0,0,0,2.0552917480468977
1999,4,14,3,30,0,0,1.9438415527343977
1999,4,14,4,0,0,0,1.8323608398437727
1999,4,14,4,30,0,0,1.8990417480468977
1999,4,14,5,0,0,0,1.9657226562500227
1999,4,14,5,30,21,174,2.9094482421875227
1999,4,14,6,0,51,237,3.8531738281250227
1999,4,14,6,30,84,303,5.002496337890648
1999,4,14,7,0,86,656,6.151818847656273
1999,4,14,7,30,98,732,7.031030273437523
1999,4,14,8,0,107,787,7.910272216796898
1999,4,14,8,30,114,827,8.722619628906273
1999,4,14,9,0,120,858,9.534997558593773
1999,4,14,9,30,125,880,10.227441406250023
1999,4,14,10,0,268,551,10.919885253906273
1999,4,14,10,30,360,361,11.489801025390648
1999,4,14,11,0,133,912,12.059716796875023
1999,4,14,11,30,416,121,12.474389648437523
1999,4,14,12,0,393,71,12.889062500000023
1999,4,14,12,30,352,40,13.090203857421898
1999,4,14,13,0,326,32,13.291345214843773
1999,4,14,13,30,343,61,13.250817871093773
1999,4,14,14,0,337,230,13.210290527343773
1999,4,14,14,30,301,235,12.970361328125023
1999,4,14,15,0,262,229,12.730432128906273
1999,4,14,15,30,192,20,12.224694824218773
1999,4,14,16,0,172,42,11.718927001953148
1999,4,14,16,30,90,0,10.642633056640648
1999,4,14,17,0,65,0,9.566308593750023
1999,4,14,17,30,36,0,8.064691162109398
1999,4,14,18,0,0,0,6.563073730468773
1999,4,14,18,30,0,0,5.930932617187523
1999,4,14,19,0,0,0,5.298822021484398
1999,4,14,19,30,0,0,4.795648193359398
1999,4,14,20,0,0,0,4.292504882812523
1999,4,14,20,30,0,0,3.7754760742187727
1999,4,14,21,0,0,0,3.2584472656250227
1999,4,14,21,30,0,0,2.8549438476562727
1999,4,14,22,0,0,0,2.4514404296875227
1999,4,14,22,30,0,0,2.2491394042968977
1999,4,14,23,0,0,0,2.0468383789062727
1999,4,14,23,30,0,0,2.0251098632812727
1999,4,15,0,0,0,0,2.0033813476562727
1999,4,15,0,30,0,0,1.9787536621093977
1999,4,15,1,0,0,0,1.9540954589843977
1999,4,15,1,30,0,0,1.7845092773437727
1999,4,15,2,0,0,0,1.6149230957031477
1999,4,15,2,30,0,0,1.3337341308593977
1999,4,15,3,0,0,0,1.0525451660156477
1999,4,15,3,30,0,0,0.8459716796875227
1999,4,15,4,0,0,0,0.6393676757812727
1999,4,15,4,30,0,0,0.9546752929687727
1999,4,15,5,0,0,0,1.2699523925781477
1999,4,15,5,30,22,184,2.7804199218750227
1999,4,15,6,0,53,385,4.290917968750023
1999,4,15,6,30,72,544,5.860009765625023
1999,4,15,7,0,87,650,7.429132080078148
1999,4,15,7,30,98,725,9.065911865234398
1999,4,15,8,0,107,779,10.702661132812523
1999,4,15,8,30,115,820,11.663598632812523
1999,4,15,9,0,121,851,12.624536132812523
1999,4,15,9,30,126,875,13.199639892578148
1999,4,15,10,0,129,892,13.774713134765648
1999,4,15,10,30,132,904,14.275323486328148
1999,4,15,11,0,134,911,14.775933837890648
1999,4,15,11,30,135,915,15.133721923828148
1999,4,15,12,0,135,914,15.491510009765648
1999,4,15,12,30,135,909,15.697381591796898
1999,4,15,13,0,133,900,15.903253173828148
1999,4,15,13,30,131,887,15.866510009765648
1999,4,15,14,0,127,869,15.829766845703148
1999,4,15,14,30,168,667,15.419335937500023
1999,4,15,15,0,117,813,15.008905029296898
1999,4,15,15,30,148,562,14.223168945312523
1999,4,15,16,0,114,572,13.437463378906273
1999,4,15,16,30,141,123,12.005364990234398
1999,4,15,17,0,98,146,10.573266601562523
1999,4,15,17,30,63,83,9.266107177734398
1999,4,15,18,0,37,0,7.958917236328148
1999,4,15,18,30,0,0,7.292565917968773
1999,4,15,19,0,0,0,6.626184082031273
1999,4,15,19,30,0,0,6.169915771484398
1999,4,15,20,0,0,0,5.713647460937523
1999,4,15,20,30,0,0,5.357354736328148
1999,4,15,21,0,0,0,5.001031494140648
1999,4,15,21,30,0,0,4.791253662109398
1999,4,15,22,0,0,0,4.581475830078148
1999,4,15,22,30,0,0,4.467889404296898
1999,4,15,23,0,0,0,4.354302978515648
1999,4,15,23,30,0,0,4.220910644531273
1999,4,16,0,0,0,0,4.087487792968773
1999,4,16,0,30,0,0,4.038385009765648
1999,4,16,1,0,0,0,3.9892517089843977
1999,4,16,1,30,0,0,4.035760498046898
1999,4,16,2,0,0,0,4.082299804687523
1999,4,16,2,30,0,0,4.066766357421898
1999,4,16,3,0,0,0,4.051263427734398
1999,4,16,3,30,0,0,3.9222656250000227
1999,4,16,4,0,0,0,3.7932373046875227
1999,4,16,4,30,0,0,3.8207946777343977
1999,4,16,5,0,0,0,3.8483825683593977
1999,4,16,5,30,24,193,4.493035888671898
1999,4,16,6,0,56,35,5.137719726562523
1999,4,16,6,30,89,294,5.999139404296898
1999,4,16,7,0,122,355,6.860589599609398
1999,4,16,7,30,156,398,7.703546142578148
1999,4,16,8,0,227,86,8.546502685546898
1999,4,16,8,30,274,195,9.378289794921898
1999,4,16,9,0,282,48,10.210076904296898
1999,4,16,9,30,296,36,10.788201904296898
1999,4,16,10,0,378,194,11.366326904296898
1999,4,16,10,30,386,281,11.596551513671898
1999,4,16,11,0,325,27,11.826745605468773
1999,4,16,11,30,350,34,11.743005371093773
1999,4,16,12,0,374,48,11.659234619140648
1999,4,16,12,30,286,17,11.462976074218773
1999,4,16,13,0,296,21,11.266717529296898
1999,4,16,13,30,375,147,11.133874511718773
1999,4,16,14,0,275,24,11.001031494140648
1999,4,16,14,30,193,4,10.519250488281273
1999,4,16,15,0,105,0,10.037469482421898
1999,4,16,15,30,87,0,9.498620605468773
1999,4,16,16,0,83,0,8.959741210937523
1999,4,16,16,30,57,0,8.201226806640648
1999,4,16,17,0,7,0,7.442712402343773
1999,4,16,17,30,4,0,6.473901367187523
1999,4,16,18,0,1,0,5.505090332031273
1999,4,16,18,30,0,0,5.006402587890648
1999,4,16,19,0,0,0,4.507714843750023
1999,4,16,19,30,0,0,4.080926513671898
1999,4,16,20,0,0,0,3.6541076660156477
1999,4,16,20,30,0,0,3.4200988769531477
1999,4,16,21,0,0,0,3.1860900878906477
1999,4,16,21,30,0,0,3.1791015625000227
1999,4,16,22,0,0,0,3.1721130371093977
1999,4,16,22,30,0,0,3.2828613281250227
1999,4,16,23,0,0,0,3.3936401367187727
1999,4,16,23,30,0,0,3.4145446777343977
1999,4,17,0,0,0,0,3.4354492187500227
1999,4,17,0,30,0,0,3.5056701660156477
1999,4,17,1,0,0,0,3.5759216308593977
1999,4,17,1,30,0,0,3.6646972656250227
1999,4,17,2,0,0,0,3.7535034179687727
1999,4,17,2,30,0,0,3.7780395507812727
1999,4,17,3,0,0,0,3.8026062011718977
1999,4,17,3,30,0,0,3.7509094238281477
1999,4,17,4,0,0,0,3.6992126464843977
1999,4,17,4,30,0,0,3.7066284179687727
1999,4,17,5,0,0,0,3.7140441894531477
1999,4,17,5,30,25,205,3.9434143066406477
1999,4,17,6,0,55,395,4.172753906250023
1999,4,17,6,30,101,120,4.679223632812523
1999,4,17,7,0,141,206,5.185693359375023
1999,4,17,7,30,99,715,6.504754638671898
1999,4,17,8,0,108,767,7.823815917968773
1999,4,17,8,30,115,806,9.029779052734398
1999,4,17,9,0,247,465,10.235711669921898
1999,4,17,9,30,345,237,10.918237304687523
1999,4,17,10,0,188,6,11.600793457031273
1999,4,17,10,30,195,7,11.770867919921898
1999,4,17,11,0,193,7,11.940942382812523
1999,4,17,11,30,348,33,11.899804687500023
1999,4,17,12,0,425,190,11.858636474609398
1999,4,17,12,30,352,38,11.811090087890648
1999,4,17,13,0,337,421,11.763574218750023
1999,4,17,13,30,355,309,11.623315429687523
1999,4,17,14,0,285,28,11.483056640625023
1999,4,17,14,30,312,169,11.204187011718773
1999,4,17,15,0,117,799,10.925286865234398
1999,4,17,15,30,221,257,10.605584716796898
1999,4,17,16,0,148,0,10.285913085937523
1999,4,17,16,30,141,56,9.855249023437523
1999,4,17,17,0,34,0,9.424584960937523
1999,4,17,17,30,20,0,8.811395263671898
1999,4,17,18,0,9,0,8.198205566406273
1999,4,17,18,30,0,0,7.881372070312523
1999,4,17,19,0,0,0,7.564538574218773
