Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,3,12,12,30,102,957,3.2872558593750227
2009,3,12,13,0,101,949,3.4190307617187727
2009,3,12,13,30,98,937,3.3100219726562727
2009,3,12,14,0,95,920,3.2010437011718977
2009,3,12,14,30,91,895,2.8825927734375227
2009,3,12,15,0,85,861,2.5641418457031477
2009,3,12,15,30,78,815,1.9454589843750227
2009,3,12,16,0,69,752,1.3268066406250227
2009,3,12,16,30,55,669,0.35830078125002274
2009,3,12,17,0,31,606,-0.6102355957031023
2009,3,12,17,30,0,0,-0.9247497558593523
2009,3,12,18,0,0,0,-1.2392333984374773
2009,3,12,18,30,0,0,-1.4578002929687273
2009,3,12,19,0,0,0,-1.6763977050781023
2009,3,12,19,30,0,0,-1.8899597167968523
2009,3,12,20,0,0,0,-2.1035522460937273
2009,3,12,20,30,0,0,-2.2907165527343523
2009,3,12,21,0,0,0,-2.4779113769531023
2009,3,12,21,30,0,0,-2.6759094238281023
2009,3,12,22,0,0,0,-2.8739379882812273
2009,3,12,22,30,0,0,-3.0807556152343523
2009,3,12,23,0,0,0,-3.2876037597656023
2009,3,12,23,30,0,0,-3.4767211914062273
2009,3,13,0,0,0,0,-3.6658386230468523
2009,3,13,0,30,0,0,-3.8095153808593523
2009,3,13,1,0,0,0,-3.9532226562499773
2009,3,13,1,30,0,0,-4.061865234374977
2009,3,13,2,0,0,0,-4.170538330078102
2009,3,13,2,30,0,0,-4.256750488281227
2009,3,13,3,0,0,0,-4.342962646484352
2009,3,13,3,30,0,0,-4.472937011718727
2009,3,13,4,0,0,0,-4.602880859374977
2009,3,13,4,30,0,0,-4.719580078124977
2009,3,13,5,0,0,0,-4.836248779296852
2009,3,13,5,30,0,0,-4.687933349609352
2009,3,13,6,0,0,0,-4.539617919921852
2009,3,13,6,30,27,322,-3.9876464843749773
2009,3,13,7,0,52,526,-3.4357055664062273
2009,3,13,7,30,65,673,-2.5972045898437273
2009,3,13,8,0,75,766,-1.7587341308593523
2009,3,13,8,30,83,828,-0.8908447265624773
2009,3,13,9,0,89,872,-0.022955322265602263
2009,3,13,9,30,94,904,0.6985412597656477
2009,3,13,10,0,97,926,1.4200378417968977
2009,3,13,10,30,100,942,1.8932739257812727
2009,3,13,11,0,102,952,2.3665100097656477
2009,3,13,11,30,103,957,2.6486450195312727
2009,3,13,12,0,103,958,2.9307800292968977
2009,3,13,12,30,102,954,3.0200439453125227
2009,3,13,13,0,101,946,3.1093078613281477
2009,3,13,13,30,99,933,2.9873901367187727
2009,3,13,14,0,95,914,2.8654724121093977
2009,3,13,14,30,91,889,2.4909606933593977
2009,3,13,15,0,85,854,2.1164489746093977
2009,3,13,15,30,78,808,1.4513488769531477
2009,3,13,16,0,69,745,0.7862792968750227
2009,3,13,16,30,56,660,-0.5162414550781023
2009,3,13,17,0,33,587,-1.8187316894531023
2009,3,13,17,30,0,0,-2.1140197753906023
2009,3,13,18,0,0,0,-2.4093078613281023
2009,3,13,18,30,0,0,-2.5062622070312273
2009,3,13,19,0,0,0,-2.6031860351562273
2009,3,13,19,30,0,0,-2.7581237792968523
2009,3,13,20,0,0,0,-2.9130615234374773
2009,3,13,20,30,0,0,-2.9989990234374773
2009,3,13,21,0,0,0,-3.0849365234374773
2009,3,13,21,30,0,0,-3.1416687011718523
2009,3,13,22,0,0,0,-3.1984313964843523
2009,3,13,22,30,0,0,-3.2280029296874773
2009,3,13,23,0,0,0,-3.2576049804687273
2009,3,13,23,30,0,0,-3.2502197265624773
2009,3,14,0,0,0,0,-3.2428344726562273
2009,3,14,0,30,0,0,-3.2186035156249773
2009,3,14,1,0,0,0,-3.1943725585937273
2009,3,14,1,30,0,0,-3.1609863281249773
2009,3,14,2,0,0,0,-3.1276306152343523
2009,3,14,2,30,0,0,-3.0603088378906023
2009,3,14,3,0,0,0,-2.9930175781249773
2009,3,14,3,30,0,0,-2.9067749023437273
2009,3,14,4,0,0,0,-2.8205322265624773
2009,3,14,4,30,0,0,-2.7876647949218523
2009,3,14,5,0,0,0,-2.7547668457031023
2009,3,14,5,30,0,0,-2.3264831542968523
2009,3,14,6,0,0,0,-1.8981994628906023
2009,3,14,6,30,34,263,-0.8119262695312273
2009,3,14,7,0,52,526,0.27437744140627274
2009,3,14,7,30,84,408,1.7103515625000227
2009,3,14,8,0,75,760,3.1463256835937727
2009,3,14,8,30,164,361,4.358819580078148
2009,3,14,9,0,89,866,5.571282958984398
2009,3,14,9,30,94,898,6.491876220703148
2009,3,14,10,0,97,922,7.412438964843773
2009,3,14,10,30,183,654,7.980584716796898
2009,3,14,11,0,102,949,8.548699951171898
2009,3,14,11,30,261,494,8.850061035156273
2009,3,14,12,0,246,537,9.151452636718773
2009,3,14,12,30,241,537,9.228509521484398
2009,3,14,13,0,236,530,9.305566406250023
2009,3,14,13,30,204,567,9.159936523437523
2009,3,14,14,0,197,535,9.014337158203148
2009,3,14,14,30,190,476,8.509362792968773
2009,3,14,15,0,153,502,8.004357910156273
2009,3,14,15,30,162,264,6.611322021484398
2009,3,14,16,0,117,315,5.218286132812523
2009,3,14,16,30,81,296,3.8131347656250227
2009,3,14,17,0,53,222,2.4079528808593977
2009,3,14,17,30,0,0,2.0288024902343977
2009,3,14,18,0,0,0,1.6496215820312727
2009,3,14,18,30,0,0,1.4666687011718977
2009,3,14,19,0,0,0,1.2837158203125227
2009,3,14,19,30,0,0,1.1037841796875227
2009,3,14,20,0,0,0,0.9238525390625227
2009,3,14,20,30,0,0,0.7809997558593977
2009,3,14,21,0,0,0,0.6381164550781477
2009,3,14,21,30,0,0,0.5549255371093977
2009,3,14,22,0,0,0,0.47170410156252274
2009,3,14,22,30,0,0,0.40566406250002274
2009,3,14,23,0,0,0,0.33959350585939774
2009,3,14,23,30,0,0,0.24859008789064774
2009,3,15,0,0,0,0,0.15758666992189774
2009,3,15,0,30,0,0,0.030480957031272737
2009,3,15,1,0,0,0,-0.09662475585935226
2009,3,15,1,30,0,0,-0.23984374999997726
2009,3,15,2,0,0,0,-0.38306274414060226
2009,3,15,2,30,0,0,-0.5905212402343523
2009,3,15,3,0,0,0,-0.7980102539062273
2009,3,15,3,30,0,0,-1.1128295898437273
2009,3,15,4,0,0,0,-1.4276489257812273
2009,3,15,4,30,0,0,-1.5892395019531023
2009,3,15,5,0,0,0,-1.7507995605468523
2009,3,15,5,30,0,0,-0.8470214843749773
2009,3,15,6,0,0,0,0.05678710937502274
2009,3,15,6,30,35,279,1.4529052734375227
2009,3,15,7,0,53,528,2.8490234375000227
2009,3,15,7,30,66,667,4.636926269531273
2009,3,15,8,0,75,756,6.424859619140648
2009,3,15,8,30,83,818,8.050958251953148
2009,3,15,9,0,89,861,9.677056884765648
2009,3,15,9,30,94,893,10.679193115234398
2009,3,15,10,0,97,916,11.681329345703148
2009,3,15,10,30,100,933,12.366357421875023
2009,3,15,11,0,102,944,13.051385498046898
2009,3,15,11,30,103,951,13.470971679687523
2009,3,15,12,0,103,952,13.890588378906273
2009,3,15,12,30,216,615,14.005548095703148
2009,3,15,13,0,101,942,14.120538330078148
2009,3,15,13,30,99,929,13.993249511718773
2009,3,15,14,0,96,910,13.865960693359398
2009,3,15,14,30,91,885,13.459008789062523
2009,3,15,15,0,86,851,13.052056884765648
2009,3,15,15,30,79,805,11.806665039062523
2009,3,15,16,0,70,743,10.561303710937523
2009,3,15,16,30,57,659,7.962152099609398
2009,3,15,17,0,36,576,5.363000488281273
2009,3,15,17,30,0,0,4.401818847656273
2009,3,15,18,0,0,0,3.4406372070312727
2009,3,15,18,30,0,0,2.8654418945312727
2009,3,15,19,0,0,0,2.2902465820312727
2009,3,15,19,30,0,0,1.8291259765625227
2009,3,15,20,0,0,0,1.3679748535156477
2009,3,15,20,30,0,0,0.9453674316406477
2009,3,15,21,0,0,0,0.5227600097656477
2009,3,15,21,30,0,0,0.35460815429689774
2009,3,15,22,0,0,0,0.18645629882814774
2009,3,15,22,30,0,0,-0.022436523437477263
2009,3,15,23,0,0,0,-0.23135986328122726
2009,3,15,23,30,0,0,-0.33261718749997726
2009,3,16,0,0,0,0,-0.43387451171872726
2009,3,16,0,30,0,0,-0.5206665039062273
2009,3,16,1,0,0,0,-0.6074279785156023
2009,3,16,1,30,0,0,-0.6344055175781023
2009,3,16,2,0,0,0,-0.6613830566406023
2009,3,16,2,30,0,0,-0.6366638183593523
2009,3,16,3,0,0,0,-0.6119140624999773
2009,3,16,3,30,0,0,-0.5559448242187273
2009,3,16,4,0,0,0,-0.49997558593747726
2009,3,16,4,30,0,0,-0.31238403320310226
2009,3,16,5,0,0,0,-0.12479248046872726
2009,3,16,5,30,0,0,0.30248413085939774
2009,3,16,6,0,0,0,0.7297607421875227
2009,3,16,6,30,36,291,1.1996704101562727
2009,3,16,7,0,39,0,1.6695495605468977
2009,3,16,7,30,45,0,2.2891784667968977
2009,3,16,8,0,61,0,2.9088073730468977
2009,3,16,8,30,91,0,3.8185058593750227
2009,3,16,9,0,103,0,4.728173828125023
2009,3,16,9,30,177,4,5.011773681640648
2009,3,16,10,0,220,14,5.295404052734398
2009,3,16,10,30,224,12,5.660119628906273
2009,3,16,11,0,196,5,6.024865722656273
2009,3,16,11,30,304,41,6.093499755859398
2009,3,16,12,0,309,44,6.162133789062523
2009,3,16,12,30,338,107,6.119989013671898
2009,3,16,13,0,329,127,6.077844238281273
2009,3,16,13,30,310,172,5.794641113281273
2009,3,16,14,0,282,190,5.511437988281273
2009,3,16,14,30,242,255,4.985467529296898
2009,3,16,15,0,191,340,4.459466552734398
2009,3,16,15,30,152,352,3.6942993164062727
2009,3,16,16,0,134,58,2.9291320800781477
2009,3,16,16,30,55,0,2.0247436523437727
2009,3,16,17,0,31,0,1.1203247070312727
2009,3,16,17,30,0,0,0.5640808105468977
2009,3,16,18,0,0,0,0.007806396484397737
2009,3,16,18,30,0,0,-0.28336181640622726
2009,3,16,19,0,0,0,-0.5745300292968523
2009,3,16,19,30,0,0,-0.7500366210937273
2009,3,16,20,0,0,0,-0.9255432128906023
2009,3,16,20,30,0,0,-1.0735534667968523
2009,3,16,21,0,0,0,-1.2215637207031023
2009,3,16,21,30,0,0,-1.2930053710937273
2009,3,16,22,0,0,0,-1.3644775390624773
2009,3,16,22,30,0,0,-1.3502258300781023
2009,3,16,23,0,0,0,-1.3359741210937273
2009,3,16,23,30,0,0,-1.2870849609374773
2009,3,17,0,0,0,0,-1.2382263183593523
2009,3,17,0,30,0,0,-1.1729492187499773
2009,3,17,1,0,0,0,-1.1076721191406023
2009,3,17,1,30,0,0,-1.0758422851562273
2009,3,17,2,0,0,0,-1.0440124511718523
2009,3,17,2,30,0,0,-1.0321411132812273
2009,3,17,3,0,0,0,-1.0202697753906023
2009,3,17,3,30,0,0,-0.9963134765624773
2009,3,17,4,0,0,0,-0.9723876953124773
2009,3,17,4,30,0,0,-0.9680847167968523
2009,3,17,5,0,0,0,-0.9637817382812273
2009,3,17,5,30,0,0,-0.33707275390622726
2009,3,17,6,0,0,0,0.28963623046877274
2009,3,17,6,30,37,308,1.1585632324218977
2009,3,17,7,0,54,534,2.0274597167968977
2009,3,17,7,30,67,664,3.0055480957031477
2009,3,17,8,0,76,748,3.9836059570312727
2009,3,17,8,30,84,807,4.936914062500023
2009,3,17,9,0,89,849,5.890252685546898
2009,3,17,9,30,94,880,6.612756347656273
2009,3,17,10,0,98,902,7.335260009765648
2009,3,17,10,30,100,917,7.949334716796898
2009,3,17,11,0,102,927,8.563409423828148
2009,3,17,11,30,103,933,9.008264160156273
2009,3,17,12,0,103,934,9.453088378906273
2009,3,17,12,30,103,931,9.680810546875023
2009,3,17,13,0,101,923,9.908502197265648
2009,3,17,13,30,99,910,9.869592285156273
2009,3,17,14,0,96,892,9.830651855468773
2009,3,17,14,30,92,867,9.466699218750023
2009,3,17,15,0,86,833,9.102716064453148
2009,3,17,15,30,79,788,8.291253662109398
2009,3,17,16,0,70,726,7.479760742187523
2009,3,17,16,30,58,644,5.733605957031273
2009,3,17,17,0,39,552,3.9874511718750227
2009,3,17,17,30,0,0,3.2213684082031477
2009,3,17,18,0,0,0,2.4553161621093977
2009,3,17,18,30,0,0,2.1189208984375227
2009,3,17,19,0,0,0,1.7825561523437727
2009,3,17,19,30,0,0,1.4724365234375227
2009,3,17,20,0,0,0,1.1623168945312727
2009,3,17,20,30,0,0,0.8750549316406477
2009,3,17,21,0,0,0,0.5878234863281477
2009,3,17,21,30,0,0,0.34420166015627274
2009,3,17,22,0,0,0,0.10057983398439774
2009,3,17,22,30,0,0,-0.08307495117185226
2009,3,17,23,0,0,0,-0.26672973632810226
2009,3,17,23,30,0,0,-0.39444580078122726
2009,3,18,0,0,0,0,-0.5221618652343523
2009,3,18,0,30,0,0,-0.6086791992187273
2009,3,18,1,0,0,0,-0.6951965332031023
2009,3,18,1,30,0,0,-0.7524169921874773
2009,3,18,2,0,0,0,-0.8096069335937273
2009,3,18,2,30,0,0,-0.7979797363281023
2009,3,18,3,0,0,0,-0.7863220214843523
2009,3,18,3,30,0,0,-0.6700195312499773
2009,3,18,4,0,0,0,-0.5537170410156023
2009,3,18,4,30,0,0,-0.39978637695310226
2009,3,18,5,0,0,0,-0.24585571289060226
2009,3,18,5,30,0,0,0.23763427734377274
2009,3,18,6,0,0,0,0.7211242675781477
2009,3,18,6,30,38,328,1.9904113769531477
2009,3,18,7,0,55,546,3.2596984863281477
2009,3,18,7,30,67,669,4.868188476562523
2009,3,18,8,0,77,749,6.476678466796898
2009,3,18,8,30,84,803,7.876428222656273
2009,3,18,9,0,89,840,9.276147460937523
2009,3,18,9,30,94,868,10.301202392578148
2009,3,18,10,0,97,887,11.326226806640648
2009,3,18,10,30,267,450,11.987542724609398
2009,3,18,11,0,305,385,12.648828125000023
2009,3,18,11,30,102,915,13.006799316406273
2009,3,18,12,0,103,915,13.364739990234398
2009,3,18,12,30,289,443,13.445672607421898
2009,3,18,13,0,301,371,13.526605224609398
2009,3,18,13,30,296,310,13.179101562500023
2009,3,18,14,0,256,368,12.831597900390648
2009,3,18,14,30,245,269,12.284417724609398
2009,3,18,15,0,219,149,11.737237548828148
2009,3,18,15,30,177,80,10.971887207031273
2009,3,18,16,0,103,0,10.206536865234398
2009,3,18,16,30,73,0,9.253900146484398
2009,3,18,17,0,42,0,8.301293945312523
2009,3,18,17,30,22,0,7.614984130859398
2009,3,18,18,0,0,0,6.928674316406273
2009,3,18,18,30,0,0,6.594964599609398
2009,3,18,19,0,0,0,6.261254882812523
2009,3,18,19,30,0,0,6.059014892578148
2009,3,18,20,0,0,0,5.856744384765648
2009,3,18,20,30,0,0,5.692895507812523
2009,3,18,21,0,0,0,5.529046630859398
2009,3,18,21,30,0,0,5.426599121093773
2009,3,18,22,0,0,0,5.324151611328148
2009,3,18,22,30,0,0,5.290002441406273
2009,3,18,23,0,0,0,5.255883789062523
2009,3,18,23,30,0,0,5.257897949218773
2009,3,19,0,0,0,0,5.259912109375023
2009,3,19,0,30,0,0,5.269006347656273
2009,3,19,1,0,0,0,5.278131103515648
2009,3,19,1,30,0,0,5.268487548828148
2009,3,19,2,0,0,0,5.258843994140648
2009,3,19,2,30,0,0,5.197381591796898
2009,3,19,3,0,0,0,5.135919189453148
2009,3,19,3,30,0,0,5.003961181640648
2009,3,19,4,0,0,0,4.872003173828148
2009,3,19,4,30,0,0,4.799951171875023
2009,3,19,5,0,0,0,4.727899169921898
2009,3,19,5,30,0,0,5.133721923828148
2009,3,19,6,0,0,0,5.539514160156273
2009,3,19,6,30,3,0,6.107781982421898
2009,3,19,7,0,5,0,6.676049804687523
2009,3,19,7,30,52,0,7.000238037109398
2009,3,19,8,0,24,0,7.324456787109398
2009,3,19,8,30,40,0,7.719720458984398
2009,3,19,9,0,68,0,8.114984130859398
2009,3,19,9,30,68,0,8.296655273437523
2009,3,19,10,0,60,0,8.478326416015648
2009,3,19,10,30,60,0,8.327935791015648
2009,3,19,11,0,117,0,8.177575683593773
2009,3,19,11,30,163,1,7.874017333984398
2009,3,19,12,0,166,1,7.570458984375023
2009,3,19,12,30,160,0,7.259362792968773
2009,3,19,13,0,199,5,6.948266601562523
2009,3,19,13,30,196,4,6.736535644531273
2009,3,19,14,0,140,0,6.524774169921898
2009,3,19,14,30,143,0,6.323999023437523
2009,3,19,15,0,157,0,6.123223876953148
2009,3,19,15,30,109,0,5.954003906250023
2009,3,19,16,0,114,0,5.784753417968773
2009,3,19,16,30,62,0,5.408471679687523
2009,3,19,17,0,36,0,5.032189941406273
2009,3,19,17,30,17,0,4.758691406250023
2009,3,19,18,0,0,0,4.485192871093773
2009,3,19,18,30,0,0,4.394433593750023
2009,3,19,19,0,0,0,4.303704833984398
2009,3,19,19,30,0,0,4.210321044921898
2009,3,19,20,0,0,0,4.116937255859398
2009,3,19,20,30,0,0,3.7905517578125227
2009,3,19,21,0,0,0,3.4641662597656477
2009,3,19,21,30,0,0,2.9681335449218977
2009,3,19,22,0,0,0,2.4721008300781477
2009,3,19,22,30,0,0,1.9443603515625227
2009,3,19,23,0,0,0,1.4165893554687727
2009,3,19,23,30,0,0,0.9544616699218977
2009,3,20,0,0,0,0,0.49233398437502274
2009,3,20,0,30,0,0,0.16332397460939774
2009,3,20,1,0,0,0,-0.16565551757810226
2009,3,20,1,30,0,0,-0.36310424804685226
2009,3,20,2,0,0,0,-0.5605529785156023
2009,3,20,2,30,0,0,-0.7327636718749773
2009,3,20,3,0,0,0,-0.9049743652343523
2009,3,20,3,30,0,0,-1.1705078124999773
2009,3,20,4,0,0,0,-1.4360107421874773
2009,3,20,4,30,0,0,-1.7459167480468523
2009,3,20,5,0,0,0,-2.0558227539062273
2009,3,20,5,30,0,0,-1.8107971191406023
2009,3,20,6,0,9,78,-1.5657714843749773
2009,3,20,6,30,43,358,-0.7038330078124773
2009,3,20,7,0,61,564,0.15810546875002274
2009,3,20,7,30,121,157,0.9370361328125227
2009,3,20,8,0,85,767,1.7159667968750227
2009,3,20,8,30,93,823,2.3126159667968977
2009,3,20,9,0,99,864,2.9092346191406477
2009,3,20,9,30,104,894,3.3825317382812727
2009,3,20,10,0,108,915,3.8558288574218977
2009,3,20,10,30,111,930,4.232019042968773
2009,3,20,11,0,113,941,4.608239746093773
2009,3,20,11,30,114,946,4.804589843750023
2009,3,20,12,0,114,947,5.000970458984398
2009,3,20,12,30,114,944,5.010888671875023
2009,3,20,13,0,291,417,5.020837402343773
2009,3,20,13,30,110,924,4.836114501953148
2009,3,20,14,0,106,906,4.651391601562523
2009,3,20,14,30,102,882,4.265496826171898
2009,3,20,15,0,96,848,3.8796325683593977
2009,3,20,15,30,89,804,3.2926269531250227
2009,3,20,16,0,80,743,2.7056518554687727
2009,3,20,16,30,67,661,1.3667846679687727
2009,3,20,17,0,48,560,0.027886962890647737
2009,3,20,17,30,44,338,-0.8789428710937273
2009,3,20,18,0,0,0,-1.7858032226562273
2009,3,20,18,30,0,0,-2.1431945800781023
2009,3,20,19,0,0,0,-2.5006164550781023
2009,3,20,19,30,0,0,-2.7645019531249773
2009,3,20,20,0,0,0,-3.0283874511718523
2009,3,20,20,30,0,0,-3.1687683105468523
2009,3,20,21,0,0,0,-3.3091186523437273
2009,3,20,21,30,0,0,-3.3071350097656023
2009,3,20,22,0,0,0,-3.3051513671874773
2009,3,20,22,30,0,0,-3.2472595214843523
2009,3,20,23,0,0,0,-3.1893676757812273
2009,3,20,23,30,0,0,-3.1637939453124773
2009,3,21,0,0,0,0,-3.1382202148437273
2009,3,21,0,30,0,0,-3.1786865234374773
2009,3,21,1,0,0,0,-3.2191528320312273
2009,3,21,1,30,0,0,-3.3052734374999773
2009,3,21,2,0,0,0,-3.3913940429687273
2009,3,21,2,30,0,0,-3.4775146484374773
2009,3,21,3,0,0,0,-3.5636352539062273
2009,3,21,3,30,0,0,-3.6645263671874773
2009,3,21,4,0,0,0,-3.7653869628906023
2009,3,21,4,30,0,0,-3.8477233886718523
2009,3,21,5,0,0,0,-3.9300292968749773
2009,3,21,5,30,0,0,-3.3862060546874773
2009,3,21,6,0,11,106,-2.8423828124999773
2009,3,21,6,30,45,381,-1.5759338378906023
2009,3,21,7,0,63,583,-0.30948486328122726
2009,3,21,7,30,76,704,0.8399597167968977
2009,3,21,8,0,86,784,1.9894042968750227
2009,3,21,8,30,94,840,2.8136535644531477
2009,3,21,9,0,101,881,3.6378723144531477
2009,3,21,9,30,106,911,4.253717041015648
2009,3,21,10,0,110,932,4.869592285156273
2009,3,21,10,30,113,947,5.360650634765648
2009,3,21,11,0,115,956,5.851678466796898
2009,3,21,11,30,116,961,6.202447509765648
2009,3,21,12,0,116,962,6.553216552734398
2009,3,21,12,30,115,958,6.726403808593773
2009,3,21,13,0,114,950,6.899591064453148
2009,3,21,13,30,111,936,6.836663818359398
2009,3,21,14,0,108,918,6.773736572265648
2009,3,21,14,30,103,892,6.454064941406273
2009,3,21,15,0,98,858,6.134423828125023
2009,3,21,15,30,90,812,5.351647949218773
2009,3,21,16,0,81,751,4.568872070312523
2009,3,21,16,30,68,668,2.5027099609375227
2009,3,21,17,0,49,565,0.43654785156252274
2009,3,21,17,30,44,329,-0.20273437499997726
2009,3,21,18,0,0,0,-0.8420166015624773
2009,3,21,18,30,0,0,-1.0032714843749773
2009,3,21,19,0,0,0,-1.1645263671874773
2009,3,21,19,30,0,0,-1.2687744140624773
2009,3,21,20,0,0,0,-1.3729919433593523
2009,3,21,20,30,0,0,-1.4305786132812273
2009,3,21,21,0,0,0,-1.4881347656249773
2009,3,21,21,30,0,0,-1.5095581054687273
2009,3,21,22,0,0,0,-1.5310119628906023
2009,3,21,22,30,0,0,-1.6030944824218523
2009,3,21,23,0,0,0,-1.6751464843749773
2009,3,21,23,30,0,0,-1.7696289062499773
2009,3,22,0,0,0,0,-1.8641113281249773
2009,3,22,0,30,0,0,-1.9615234374999773
2009,3,22,1,0,0,0,-2.0589660644531023
2009,3,22,1,30,0,0,-2.1145385742187273
2009,3,22,2,0,0,0,-2.1701110839843523
2009,3,22,2,30,0,0,-2.1510681152343523
2009,3,22,3,0,0,0,-2.1319946289062273
2009,3,22,3,30,0,0,-2.1489929199218523
2009,3,22,4,0,0,0,-2.1659606933593523
2009,3,22,4,30,0,0,-2.1937011718749773
2009,3,22,5,0,0,0,-2.2214111328124773
2009,3,22,5,30,0,0,-1.6161865234374773
2009,3,22,6,0,7,0,-1.0109619140624773
2009,3,22,6,30,38,0,0.24813232421877274
2009,3,22,7,0,6,0,1.5072265625000227
2009,3,22,7,30,52,0,3.0272460937500227
2009,3,22,8,0,18,0,4.547265625000023
2009,3,22,8,30,47,0,5.541955566406273
2009,3,22,9,0,233,55,6.536645507812523
2009,3,22,9,30,254,365,7.098474121093773
2009,3,22,10,0,311,229,7.660302734375023
2009,3,22,10,30,331,250,8.236657714843773
2009,3,22,11,0,113,917,8.812982177734398
2009,3,22,11,30,114,923,9.150323486328148
2009,3,22,12,0,114,925,9.487634277343773
2009,3,22,12,30,358,130,9.463861083984398
2009,3,22,13,0,340,235,9.440087890625023
2009,3,22,13,30,71,0,9.035150146484398
2009,3,22,14,0,98,0,8.630212402343773
2009,3,22,14,30,76,0,8.213098144531273
2009,3,22,15,0,66,0,7.795983886718773
2009,3,22,15,30,128,0,7.064782714843773
2009,3,22,16,0,100,0,6.333581542968773
2009,3,22,16,30,7,0,5.414270019531273
2009,3,22,17,0,4,0,4.494958496093773
2009,3,22,17,30,2,0,3.6688171386718977
2009,3,22,18,0,0,0,2.8426757812500227
2009,3,22,18,30,0,0,2.1539245605468977
2009,3,22,19,0,0,0,1.4651733398437727
2009,3,22,19,30,0,0,0.7968383789062727
2009,3,22,20,0,0,0,0.12847290039064774
2009,3,22,20,30,0,0,-0.49982299804685226
2009,3,22,21,0,0,0,-1.1280883789062273
2009,3,22,21,30,0,0,-1.6561645507812273
2009,3,22,22,0,0,0,-2.1842407226562273
2009,3,22,22,30,0,0,-2.5866760253906023
2009,3,22,23,0,0,0,-2.9891418457031023
2009,3,22,23,30,0,0,-3.2590698242187273
2009,3,23,0,0,0,0,-3.5290283203124773
2009,3,23,0,30,0,0,-3.6945251464843523
2009,3,23,1,0,0,0,-3.8599914550781023
2009,3,23,1,30,0,0,-3.9808410644531023
2009,3,23,2,0,0,0,-4.101690673828102
2009,3,23,2,30,0,0,-4.211309814453102
2009,3,23,3,0,0,0,-4.320928955078102
2009,3,23,3,30,0,0,-4.455541992187477
2009,3,23,4,0,0,0,-4.590155029296852
2009,3,23,4,30,0,0,-4.691839599609352
2009,3,23,5,0,0,0,-4.793524169921852
2009,3,23,5,30,0,0,-4.433660888671852
2009,3,23,6,0,15,152,-4.073828124999977
2009,3,23,6,30,48,410,-3.6117004394531023
2009,3,23,7,0,65,598,-3.1495727539062273
2009,3,23,7,30,78,713,-2.6386474609374773
2009,3,23,8,0,88,791,-2.1277526855468523
2009,3,23,8,30,96,845,-1.6222595214843523
2009,3,23,9,0,102,885,-1.1167663574218523
2009,3,23,9,30,107,914,-0.7258056640624773
2009,3,23,10,0,111,935,-0.33487548828122726
2009,3,23,10,30,114,950,-0.026342773437477263
2009,3,23,11,0,116,960,0.28218994140627274
2009,3,23,11,30,117,965,0.46679077148439774
2009,3,23,12,0,117,966,0.6513916015625227
2009,3,23,12,30,117,962,0.6661926269531477
2009,3,23,13,0,115,954,0.6809936523437727
2009,3,23,13,30,113,941,0.5784545898437727
2009,3,23,14,0,109,922,0.47594604492189774
2009,3,23,14,30,105,897,0.13482055664064774
2009,3,23,15,0,99,863,-0.20627441406247726
2009,3,23,15,30,92,817,-0.6899169921874773
2009,3,23,16,0,82,756,-1.1735595703124773
2009,3,23,16,30,70,674,-1.7033142089843523
2009,3,23,17,0,51,569,-2.2330688476562273
2009,3,23,17,30,72,0,-2.5893310546874773
2009,3,23,18,0,0,0,-2.9455932617187273
2009,3,23,18,30,0,0,-3.2354492187499773
2009,3,23,19,0,0,0,-3.5253051757812273
2009,3,23,19,30,0,0,-3.8509887695312273
2009,3,23,20,0,0,0,-4.176641845703102
2009,3,23,20,30,0,0,-4.429388427734352
2009,3,23,21,0,0,0,-4.682135009765602
2009,3,23,21,30,0,0,-4.852697753906227
2009,3,23,22,0,0,0,-5.023260498046852
2009,3,23,22,30,0,0,-5.102484130859352
2009,3,23,23,0,0,0,-5.181707763671852
2009,3,23,23,30,0,0,-5.180975341796852
2009,3,24,0,0,0,0,-5.180242919921852
2009,3,24,0,30,0,0,-5.086553955078102
2009,3,24,1,0,0,0,-4.992895507812477
2009,3,24,1,30,0,0,-4.846990966796852
2009,3,24,2,0,0,0,-4.701116943359352
