Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2002,4,13,0,30,0,0,10.058831787109398
2002,4,13,1,0,0,0,10.079827880859398
2002,4,13,1,30,0,0,10.106408691406273
2002,4,13,2,0,0,0,10.132989501953148
2002,4,13,2,30,0,0,10.157189941406273
2002,4,13,3,0,0,0,10.181390380859398
2002,4,13,3,30,0,0,10.249932861328148
2002,4,13,4,0,0,0,10.318505859375023
2002,4,13,4,30,0,0,10.513299560546898
2002,4,13,5,0,0,0,10.708123779296898
2002,4,13,5,30,18,112,11.357720947265648
2002,4,13,6,0,50,312,12.007318115234398
2002,4,13,6,30,31,0,12.938348388671898
2002,4,13,7,0,114,8,13.869378662109398
2002,4,13,7,30,173,248,14.686730957031273
2002,4,13,8,0,224,124,15.504052734375023
2002,4,13,8,30,230,392,16.275903320312523
2002,4,13,9,0,293,280,17.047753906250023
2002,4,13,9,30,319,317,17.616265869140648
2002,4,13,10,0,299,447,18.184777832031273
2002,4,13,10,30,358,368,18.973199462890648
2002,4,13,11,0,385,315,19.761621093750023
2002,4,13,11,30,417,170,20.238702392578148
2002,4,13,12,0,416,172,20.715783691406273
2002,4,13,12,30,399,104,20.805352783203148
2002,4,13,13,0,373,78,20.894921875000023
2002,4,13,13,30,365,116,20.744836425781273
2002,4,13,14,0,306,356,20.594750976562523
2002,4,13,14,30,287,64,20.414819335937523
2002,4,13,15,0,265,180,20.234918212890648
2002,4,13,15,30,222,192,19.733605957031273
2002,4,13,16,0,177,68,19.232293701171898
2002,4,13,16,30,137,68,18.441949462890648
2002,4,13,17,0,97,78,17.651605224609398
2002,4,13,17,30,59,29,16.890374755859398
2002,4,13,18,0,0,0,16.129144287109398
2002,4,13,18,30,0,0,15.580926513671898
2002,4,13,19,0,0,0,15.032678222656273
2002,4,13,19,30,0,0,14.627038574218773
2002,4,13,20,0,0,0,14.221398925781273
2002,4,13,20,30,0,0,13.962884521484398
2002,4,13,21,0,0,0,13.704370117187523
2002,4,13,21,30,0,0,13.477471923828148
2002,4,13,22,0,0,0,13.250573730468773
2002,4,13,22,30,0,0,13.075860595703148
2002,4,13,23,0,0,0,12.901147460937523
2002,4,13,23,30,0,0,12.824212646484398
2002,4,14,0,0,0,0,12.747277832031273
2002,4,14,0,30,0,0,12.728875732421898
2002,4,14,1,0,0,0,12.710443115234398
2002,4,14,1,30,0,0,12.722375488281273
2002,4,14,2,0,0,0,12.734338378906273
2002,4,14,2,30,0,0,12.748132324218773
2002,4,14,3,0,0,0,12.761895751953148
2002,4,14,3,30,0,0,12.763970947265648
2002,4,14,4,0,0,0,12.766015625000023
2002,4,14,4,30,0,0,12.841302490234398
2002,4,14,5,0,0,0,12.916589355468773
2002,4,14,5,30,20,143,13.446405029296898
2002,4,14,6,0,52,332,13.976220703125023
2002,4,14,6,30,93,193,14.654382324218773
2002,4,14,7,0,78,594,15.332543945312523
2002,4,14,7,30,101,671,15.967889404296898
2002,4,14,8,0,111,728,16.603204345703148
2002,4,14,8,30,120,771,17.241418457031273
2002,4,14,9,0,198,590,17.879632568359398
2002,4,14,9,30,196,666,18.609613037109398
2002,4,14,10,0,282,498,19.339624023437523
2002,4,14,10,30,290,538,20.004235839843773
2002,4,14,11,0,282,595,20.668878173828148
2002,4,14,11,30,289,593,21.272088623046898
2002,4,14,12,0,284,600,21.875299072265648
2002,4,14,12,30,278,597,22.204064941406273
2002,4,14,13,0,270,579,22.532830810546898
2002,4,14,13,30,258,571,22.629754638671898
2002,4,14,14,0,178,699,22.726678466796898
2002,4,14,14,30,181,625,22.545587158203148
2002,4,14,15,0,123,770,22.364495849609398
2002,4,14,15,30,115,725,21.556176757812523
2002,4,14,16,0,100,626,20.747827148437523
2002,4,14,16,30,135,44,19.175958251953148
2002,4,14,17,0,78,374,17.604089355468773
2002,4,14,17,30,59,228,16.208276367187523
2002,4,14,18,0,0,0,14.812463378906273
2002,4,14,18,30,0,0,14.072991943359398
2002,4,14,19,0,0,0,13.333520507812523
2002,4,14,19,30,0,0,12.745141601562523
2002,4,14,20,0,0,0,12.156732177734398
2002,4,14,20,30,0,0,11.680657958984398
2002,4,14,21,0,0,0,11.204553222656273
2002,4,14,21,30,0,0,11.000299072265648
2002,4,14,22,0,0,0,10.796044921875023
2002,4,14,22,30,0,0,10.677819824218773
2002,4,14,23,0,0,0,10.559594726562523
2002,4,14,23,30,0,0,10.442498779296898
2002,4,15,0,0,0,0,10.325402832031273
2002,4,15,0,30,0,0,10.262139892578148
2002,4,15,1,0,0,0,10.198876953125023
2002,4,15,1,30,0,0,10.235894775390648
2002,4,15,2,0,0,0,10.272943115234398
2002,4,15,2,30,0,0,10.401605224609398
2002,4,15,3,0,0,0,10.530297851562523
2002,4,15,3,30,0,0,10.655511474609398
2002,4,15,4,0,0,0,10.780725097656273
2002,4,15,4,30,0,0,10.948236083984398
2002,4,15,5,0,0,0,11.115777587890648
2002,4,15,5,30,2,0,11.385552978515648
2002,4,15,6,0,8,0,11.655297851562523
2002,4,15,6,30,93,43,11.942803955078148
2002,4,15,7,0,42,0,12.230279541015648
2002,4,15,7,30,115,0,12.599420166015648
2002,4,15,8,0,68,0,12.968530273437523
2002,4,15,8,30,223,24,13.509942626953148
2002,4,15,9,0,246,22,14.051324462890648
2002,4,15,9,30,261,20,14.404687500000023
2002,4,15,10,0,240,12,14.758050537109398
2002,4,15,10,30,211,8,15.312585449218773
2002,4,15,11,0,346,36,15.867120361328148
2002,4,15,11,30,336,29,16.702447509765648
2002,4,15,12,0,224,9,17.537805175781273
2002,4,15,12,30,342,34,18.281945800781273
2002,4,15,13,0,313,26,19.026086425781273
2002,4,15,13,30,366,240,19.530206298828148
2002,4,15,14,0,133,804,20.034326171875023
2002,4,15,14,30,245,463,20.086480712890648
2002,4,15,15,0,122,751,20.138665771484398
2002,4,15,15,30,114,709,19.912255859375023
2002,4,15,16,0,105,655,19.685845947265648
2002,4,15,16,30,93,581,18.719201660156273
2002,4,15,17,0,77,482,17.752526855468773
2002,4,15,17,30,55,356,15.999505615234398
2002,4,15,18,0,42,136,14.246453857421898
2002,4,15,18,30,0,0,13.604882812500023
2002,4,15,19,0,0,0,12.963311767578148
2002,4,15,19,30,0,0,12.466943359375023
2002,4,15,20,0,0,0,11.970574951171898
2002,4,15,20,30,0,0,11.451806640625023
2002,4,15,21,0,0,0,10.933007812500023
2002,4,15,21,30,0,0,10.554498291015648
2002,4,15,22,0,0,0,10.175988769531273
2002,4,15,22,30,0,0,9.907952880859398
2002,4,15,23,0,0,0,9.639916992187523
2002,4,15,23,30,0,0,9.500756835937523
2002,4,16,0,0,0,0,9.361596679687523
2002,4,16,0,30,0,0,9.551354980468773
2002,4,16,1,0,0,0,9.741143798828148
2002,4,16,1,30,0,0,9.925317382812523
2002,4,16,2,0,0,0,10.109490966796898
2002,4,16,2,30,0,0,10.030725097656273
2002,4,16,3,0,0,0,9.951959228515648
2002,4,16,3,30,0,0,9.866113281250023
2002,4,16,4,0,0,0,9.780297851562523
2002,4,16,4,30,0,0,9.772332763671898
2002,4,16,5,0,0,0,9.764398193359398
2002,4,16,5,30,24,164,10.161004638671898
2002,4,16,6,0,49,0,10.557611083984398
2002,4,16,6,30,93,29,11.480889892578148
2002,4,16,7,0,129,28,12.404168701171898
2002,4,16,7,30,187,118,14.043267822265648
2002,4,16,8,0,111,713,15.682336425781273
2002,4,16,8,30,119,754,17.653619384765648
2002,4,16,9,0,126,785,19.624871826171898
2002,4,16,9,30,131,809,21.071099853515648
2002,4,16,10,0,135,827,22.517358398437523
2002,4,16,10,30,138,839,23.518792724609398
2002,4,16,11,0,140,847,24.520196533203148
2002,4,16,11,30,141,851,25.162622070312523
2002,4,16,12,0,142,850,25.805047607421898
2002,4,16,12,30,141,845,26.091180419921898
2002,4,16,13,0,139,836,26.377313232421898
2002,4,16,13,30,137,822,26.366967773437523
2002,4,16,14,0,133,803,26.356622314453148
2002,4,16,14,30,128,777,26.042993164062523
2002,4,16,15,0,122,744,25.729364013671898
2002,4,16,15,30,114,701,25.146447753906273
2002,4,16,16,0,105,644,24.563562011718773
2002,4,16,16,30,93,570,23.525750732421898
2002,4,16,17,0,77,472,22.487969970703148
2002,4,16,17,30,55,345,21.465020751953148
2002,4,16,18,0,40,126,20.442071533203148
2002,4,16,18,30,0,0,19.901727294921898
2002,4,16,19,0,0,0,19.361383056640648
2002,4,16,19,30,0,0,18.912377929687523
2002,4,16,20,0,0,0,18.463372802734398
2002,4,16,20,30,0,0,18.087396240234398
2002,4,16,21,0,0,0,17.711450195312523
2002,4,16,21,30,0,0,17.347161865234398
2002,4,16,22,0,0,0,16.982904052734398
2002,4,16,22,30,0,0,16.659600830078148
2002,4,16,23,0,0,0,16.336297607421898
2002,4,16,23,30,0,0,16.067437744140648
2002,4,17,0,0,0,0,15.798577880859398
2002,4,17,0,30,0,0,15.583856201171898
2002,4,17,1,0,0,0,15.369134521484398
2002,4,17,1,30,0,0,15.221765136718773
2002,4,17,2,0,0,0,15.074395751953148
2002,4,17,2,30,0,0,14.952844238281273
2002,4,17,3,0,0,0,14.831292724609398
2002,4,17,3,30,0,0,14.771264648437523
2002,4,17,4,0,0,0,14.711267089843773
2002,4,17,4,30,0,0,15.157434082031273
2002,4,17,5,0,0,0,15.603631591796898
2002,4,17,5,30,25,175,17.300317382812523
2002,4,17,6,0,55,350,18.997033691406273
2002,4,17,6,30,100,167,20.520532226562523
2002,4,17,7,0,143,189,22.044061279296898
2002,4,17,7,30,102,664,23.907678222656273
2002,4,17,8,0,112,717,25.771295166015648
2002,4,17,8,30,120,758,27.337365722656273
2002,4,17,9,0,126,789,28.903436279296898
2002,4,17,9,30,131,812,29.690270996093773
2002,4,17,10,0,135,829,30.477105712890648
2002,4,17,10,30,138,842,30.845178222656273
2002,4,17,11,0,141,850,31.213250732421898
2002,4,17,11,30,142,853,31.303186035156273
2002,4,17,12,0,142,852,31.393121337890648
2002,4,17,12,30,141,846,31.137506103515648
2002,4,17,13,0,139,836,30.881921386718773
2002,4,17,13,30,266,545,30.554559326171898
2002,4,17,14,0,233,556,30.227197265625023
2002,4,17,14,30,128,776,29.672296142578148
2002,4,17,15,0,122,744,29.117425537109398
2002,4,17,15,30,114,702,28.126062011718773
2002,4,17,16,0,105,647,27.134698486328148
2002,4,17,16,30,107,490,25.806298828125023
2002,4,17,17,0,71,461,24.477868652343773
2002,4,17,17,30,59,301,23.188958740234398
2002,4,17,18,0,48,0,21.900018310546898
2002,4,17,18,30,0,0,21.118829345703148
2002,4,17,19,0,0,0,20.337670898437523
2002,4,17,19,30,0,0,19.604180908203148
2002,4,17,20,0,0,0,18.870690917968773
2002,4,17,20,30,0,0,18.188439941406273
2002,4,17,21,0,0,0,17.506158447265648
2002,4,17,21,30,0,0,16.772790527343773
2002,4,17,22,0,0,0,16.039453125000023
2002,4,17,22,30,0,0,15.238519287109398
2002,4,17,23,0,0,0,14.437615966796898
2002,4,17,23,30,0,0,13.823724365234398
2002,4,18,0,0,0,0,13.209832763671898
2002,4,18,0,30,0,0,12.714837646484398
2002,4,18,1,0,0,0,12.219842529296898
2002,4,18,1,30,0,0,11.843072509765648
2002,4,18,2,0,0,0,11.466302490234398
2002,4,18,2,30,0,0,11.249566650390648
2002,4,18,3,0,0,0,11.032830810546898
2002,4,18,3,30,0,0,10.878350830078148
2002,4,18,4,0,0,0,10.723840332031273
2002,4,18,4,30,0,0,10.891717529296898
2002,4,18,5,0,0,0,11.059594726562523
2002,4,18,5,30,22,2,11.978417968750023
2002,4,18,6,0,59,28,12.897241210937523
2002,4,18,6,30,101,64,14.368218994140648
2002,4,18,7,0,141,238,15.839166259765648
2002,4,18,7,30,192,128,17.270471191406273
2002,4,18,8,0,112,718,18.701776123046898
2002,4,18,8,30,230,432,20.084588623046898
2002,4,18,9,0,127,793,21.467401123046898
2002,4,18,9,30,132,818,22.208154296875023
2002,4,18,10,0,136,836,22.948907470703148
2002,4,18,10,30,139,849,23.124566650390648
2002,4,18,11,0,141,858,23.300256347656273
2002,4,18,11,30,143,862,23.319696044921898
2002,4,18,12,0,143,861,23.339135742187523
2002,4,18,12,30,142,856,23.139184570312523
2002,4,18,13,0,140,847,22.939233398437523
2002,4,18,13,30,138,834,22.508569335937523
2002,4,18,14,0,134,814,22.077905273437523
2002,4,18,14,30,129,789,21.530419921875023
2002,4,18,15,0,123,756,20.982904052734398
2002,4,18,15,30,115,714,20.266931152343773
2002,4,18,16,0,106,659,19.550958251953148
2002,4,18,16,30,94,586,18.467828369140648
2002,4,18,17,0,79,489,17.384698486328148
2002,4,18,17,30,57,364,16.119836425781273
2002,4,18,18,0,52,0,14.854943847656273
2002,4,18,18,30,0,0,13.880364990234398
2002,4,18,19,0,0,0,12.905755615234398
2002,4,18,19,30,0,0,12.160058593750023
2002,4,18,20,0,0,0,11.414331054687523
2002,4,18,20,30,0,0,10.878045654296898
2002,4,18,21,0,0,0,10.341729736328148
2002,4,18,21,30,0,0,9.956719970703148
2002,4,18,22,0,0,0,9.571740722656273
2002,4,18,22,30,0,0,9.314752197265648
2002,4,18,23,0,0,0,9.057763671875023
2002,4,18,23,30,0,0,8.906884765625023
2002,4,19,0,0,0,0,8.756036376953148
2002,4,19,0,30,0,0,8.666528320312523
2002,4,19,1,0,0,0,8.577050781250023
2002,4,19,1,30,0,0,8.520654296875023
2002,4,19,2,0,0,0,8.464257812500023
2002,4,19,2,30,0,0,8.433801269531273
2002,4,19,3,0,0,0,8.403344726562523
2002,4,19,3,30,0,0,8.357568359375023
2002,4,19,4,0,0,0,8.311761474609398
2002,4,19,4,30,0,0,8.362481689453148
2002,4,19,5,0,0,0,8.413201904296898
2002,4,19,5,30,29,205,8.793359375000023
2002,4,19,6,0,58,377,9.173486328125023
2002,4,19,6,30,44,0,9.825708007812523
2002,4,19,7,0,79,0,10.477899169921898
2002,4,19,7,30,126,0,11.434075927734398
2002,4,19,8,0,132,0,12.390252685546898
2002,4,19,8,30,173,4,13.662805175781273
2002,4,19,9,0,208,9,14.935327148437523
2002,4,19,9,30,297,33,16.355950927734398
2002,4,19,10,0,370,86,17.776605224609398
2002,4,19,10,30,139,850,19.028344726562523
2002,4,19,11,0,319,527,20.280084228515648
2002,4,19,11,30,332,505,21.103479003906273
2002,4,19,12,0,334,490,21.926843261718773
2002,4,19,12,30,141,850,22.342187500000023
2002,4,19,13,0,335,430,22.757501220703148
2002,4,19,13,30,137,824,22.790429687500023
2002,4,19,14,0,251,525,22.823327636718773
2002,4,19,14,30,266,416,22.417840576171898
2002,4,19,15,0,273,105,22.012353515625023
2002,4,19,15,30,50,0,21.306787109375023
2002,4,19,16,0,146,0,20.601190185546898
2002,4,19,16,30,99,0,19.991113281250023
2002,4,19,17,0,93,0,19.381036376953148
2002,4,19,17,30,54,0,18.824334716796898
2002,4,19,18,0,23,0,18.267602539062523
2002,4,19,18,30,0,0,17.860162353515648
2002,4,19,19,0,0,0,17.452722167968773
2002,4,19,19,30,0,0,17.184167480468773
2002,4,19,20,0,0,0,16.915643310546898
2002,4,19,20,30,0,0,16.771875000000023
2002,4,19,21,0,0,0,16.628137207031273
2002,4,19,21,30,0,0,16.658807373046898
2002,4,19,22,0,0,0,16.689477539062523
2002,4,19,22,30,0,0,16.759393310546898
2002,4,19,23,0,0,0,16.829339599609398
2002,4,19,23,30,0,0,16.859246826171898
2002,4,20,0,0,0,0,16.889154052734398
2002,4,20,0,30,0,0,16.860070800781273
2002,4,20,1,0,0,0,16.830957031250023
2002,4,20,1,30,0,0,16.661614990234398
2002,4,20,2,0,0,0,16.492272949218773
2002,4,20,2,30,0,0,16.154687500000023
2002,4,20,3,0,0,0,15.817132568359398
2002,4,20,3,30,0,0,15.331567382812523
2002,4,20,4,0,0,0,14.846032714843773
2002,4,20,4,30,0,0,14.479364013671898
2002,4,20,5,0,0,0,14.112664794921898
2002,4,20,5,30,34,179,14.379785156250023
2002,4,20,6,0,60,392,14.646936035156273
2002,4,20,6,30,79,528,15.037194824218773
2002,4,20,7,0,124,393,15.427453613281273
2002,4,20,7,30,165,392,16.031518554687523
2002,4,20,8,0,128,655,16.635614013671898
2002,4,20,8,30,200,522,17.461175537109398
2002,4,20,9,0,301,317,18.286767578125023
2002,4,20,9,30,358,170,18.953637695312523
2002,4,20,10,0,379,245,19.620507812500023
2002,4,20,10,30,399,254,20.034936523437523
2002,4,20,11,0,367,43,20.449334716796898
2002,4,20,11,30,405,73,20.524530029296898
2002,4,20,12,0,410,81,20.599725341796898
2002,4,20,12,30,402,294,20.125512695312523
2002,4,20,13,0,404,193,19.651300048828148
2002,4,20,13,30,374,244,18.717370605468773
2002,4,20,14,0,166,1,17.783471679687523
2002,4,20,14,30,315,129,16.309411621093773
2002,4,20,15,0,263,65,14.835382080078148
2002,4,20,15,30,155,0,13.599023437500023
2002,4,20,16,0,187,72,12.362664794921898
2002,4,20,16,30,28,0,11.784051513671898
2002,4,20,17,0,17,0,11.205438232421898
2002,4,20,17,30,10,0,10.918237304687523
2002,4,20,18,0,4,0,10.631036376953148
2002,4,20,18,30,0,0,10.396997070312523
2002,4,20,19,0,0,0,10.162988281250023
2002,4,20,19,30,0,0,9.950189208984398
2002,4,20,20,0,0,0,9.737390136718773
2002,4,20,20,30,0,0,9.550286865234398
2002,4,20,21,0,0,0,9.363214111328148
2002,4,20,21,30,0,0,9.066613769531273
2002,4,20,22,0,0,0,8.770013427734398
2002,4,20,22,30,0,0,8.431237792968773
2002,4,20,23,0,0,0,8.092492675781273
2002,4,20,23,30,0,0,7.735009765625023
2002,4,21,0,0,0,0,7.377557373046898
2002,4,21,0,30,0,0,6.966546630859398
2002,4,21,1,0,0,0,6.555505371093773
2002,4,21,1,30,0,0,6.113732910156273
2002,4,21,2,0,0,0,5.671960449218773
2002,4,21,2,30,0,0,5.299554443359398
2002,4,21,3,0,0,0,4.927178955078148
2002,4,21,3,30,0,0,4.674279785156273
2002,4,21,4,0,0,0,4.421380615234398
2002,4,21,4,30,0,0,4.391046142578148
2002,4,21,5,0,0,0,4.360681152343773
2002,4,21,5,30,37,202,4.749749755859398
2002,4,21,6,0,62,417,5.138848876953148
2002,4,21,6,30,81,556,5.485314941406273
2002,4,21,7,0,96,653,5.831750488281273
2002,4,21,7,30,107,723,6.217370605468773
2002,4,21,8,0,222,324,6.602960205078148
2002,4,21,8,30,128,739,7.151177978515648
2002,4,21,9,0,138,771,7.699395751953148
2002,4,21,9,30,187,710,8.278497314453148
2002,4,21,10,0,300,479,8.857568359375023
2002,4,21,10,30,276,607,9.645562744140648
2002,4,21,11,0,280,623,10.433587646484398
2002,4,21,11,30,339,484,11.105401611328148
2002,4,21,12,0,332,508,11.777215576171898
2002,4,21,12,30,146,900,12.090570068359398
2002,4,21,13,0,260,626,12.403894042968773
2002,4,21,13,30,239,630,12.508416748046898
2002,4,21,14,0,353,151,12.612908935546898
2002,4,21,14,30,314,219,12.455651855468773
2002,4,21,15,0,275,211,12.298364257812523
2002,4,21,15,30,229,75,11.818017578125023
2002,4,21,16,0,192,115,11.337701416015648
2002,4,21,16,30,126,0,10.366021728515648
2002,4,21,17,0,37,0,9.394342041015648
2002,4,21,17,30,22,0,8.475244140625023
2002,4,21,18,0,9,0,7.556146240234398
2002,4,21,18,30,0,0,7.071252441406273
2002,4,21,19,0,0,0,6.586358642578148
2002,4,21,19,30,0,0,6.102777099609398
2002,4,21,20,0,0,0,5.619226074218773
2002,4,21,20,30,0,0,5.223077392578148
2002,4,21,21,0,0,0,4.826959228515648
2002,4,21,21,30,0,0,4.639398193359398
2002,4,21,22,0,0,0,4.451837158203148
2002,4,21,22,30,0,0,4.217950439453148
2002,4,21,23,0,0,0,3.9840637207031477
2002,4,21,23,30,0,0,3.5691162109375227
2002,4,22,0,0,0,0,3.1541992187500227
2002,4,22,0,30,0,0,3.0795837402343977
2002,4,22,1,0,0,0,3.0049682617187727
2002,4,22,1,30,0,0,2.9973999023437727
2002,4,22,2,0,0,0,2.9898315429687727
2002,4,22,2,30,0,0,3.1044555664062727
2002,4,22,3,0,0,0,3.2190795898437727
2002,4,22,3,30,0,0,3.2557617187500227
2002,4,22,4,0,0,0,3.2924133300781477
2002,4,22,4,30,0,0,3.5407348632812727
2002,4,22,5,0,0,0,3.7890563964843977
2002,4,22,5,30,2,0,4.467248535156273
2002,4,22,6,0,8,0,5.145410156250023
2002,4,22,6,30,42,0,5.738549804687523
2002,4,22,7,0,56,0,6.331658935546898
2002,4,22,7,30,110,0,6.537194824218773
2002,4,22,8,0,152,1,6.742730712890648
2002,4,22,8,30,135,0,6.164056396484398
2002,4,22,9,0,97,0,5.585412597656273
2002,4,22,9,30,140,0,5.713250732421898
2002,4,22,10,0,103,0,5.841088867187523
2002,4,22,10,30,181,6,6.143365478515648
2002,4,22,11,0,38,0,6.445642089843773
2002,4,22,11,30,180,6,6.547082519531273
2002,4,22,12,0,216,9,6.648492431640648
2002,4,22,12,30,137,0,6.642114257812523
2002,4,22,13,0,132,0,6.635736083984398
2002,4,22,13,30,233,10,6.484582519531273
2002,4,22,14,0,293,30,6.333428955078148
2002,4,22,14,30,170,0,6.159997558593773
2002,4,22,15,0,89,0,5.986535644531273
2002,4,22,15,30,81,0,5.571099853515648
2002,4,22,16,0,58,0,5.155664062500023
2002,4,22,16,30,62,0,4.675012207031273
2002,4,22,17,0,25,0,4.194360351562523
2002,4,22,17,30,15,0,3.7590881347656477
2002,4,22,18,0,45,183,3.3238159179687727
2002,4,22,18,30,0,0,3.1256958007812727
2002,4,22,19,0,0,0,2.9275756835937727
2002,4,22,19,30,0,0,2.7926574707031477
2002,4,22,20,0,0,0,2.6577392578125227
2002,4,22,20,30,0,0,2.4474121093750227
2002,4,22,21,0,0,0,2.2370544433593977
2002,4,22,21,30,0,0,2.1064697265625227
2002,4,22,22,0,0,0,1.9758544921875227
2002,4,22,22,30,0,0,1.9617858886718977
2002,4,22,23,0,0,0,1.9477172851562727
2002,4,22,23,30,0,0,1.8485046386718977
2002,4,23,0,0,0,0,1.7493225097656477
2002,4,23,0,30,0,0,1.7213684082031477
2002,4,23,1,0,0,0,1.6934143066406477
2002,4,23,1,30,0,0,1.6463256835937727
2002,4,23,2,0,0,0,1.5992370605468977
2002,4,23,2,30,0,0,1.5789428710937727
2002,4,23,3,0,0,0,1.5586181640625227
2002,4,23,3,30,0,0,1.4784790039062727
2002,4,23,4,0,0,0,1.3983398437500227
2002,4,23,4,30,0,0,1.4233947753906477
2002,4,23,5,0,0,0,1.4484191894531477
2002,4,23,5,30,8,0,1.8514648437500227
2002,4,23,6,0,20,0,2.2544799804687727
2002,4,23,6,30,109,50,2.9042907714843977
2002,4,23,7,0,122,2,3.5541320800781477
2002,4,23,7,30,155,7,4.242700195312523
2002,4,23,8,0,180,9,4.931268310546898
2002,4,23,8,30,276,74,5.573297119140648
2002,4,23,9,0,280,36,6.215295410156273
2002,4,23,9,30,280,23,6.750878906250023
2002,4,23,10,0,222,10,7.286492919921898
2002,4,23,10,30,320,25,7.645135498046898
2002,4,23,11,0,169,4,8.003778076171898
2002,4,23,11,30,366,37,8.163293457031273
2002,4,23,12,0,230,10,8.322839355468773
2002,4,23,12,30,340,29,8.394708251953148
2002,4,23,13,0,280,16,8.466607666015648
2002,4,23,13,30,231,9,8.506646728515648
2002,4,23,14,0,262,17,8.546655273437523
2002,4,23,14,30,199,5,8.362084960937523
2002,4,23,15,0,182,2,8.177514648437523
2002,4,23,15,30,104,0,8.025628662109398
2002,4,23,16,0,162,9,7.873742675781273
2002,4,23,16,30,132,5,7.619042968750023
2002,4,23,17,0,84,545,7.364373779296898
2002,4,23,17,30,63,424,6.711724853515648
2002,4,23,18,0,46,196,6.059045410156273
2002,4,23,18,30,0,0,5.739739990234398
2002,4,23,19,0,0,0,5.420404052734398
2002,4,23,19,30,0,0,5.274743652343773
2002,4,23,20,0,0,0,5.129083251953148
2002,4,23,20,30,0,0,4.967858886718773
2002,4,23,21,0,0,0,4.806634521484398
2002,4,23,21,30,0,0,4.646752929687523
2002,4,23,22,0,0,0,4.486840820312523
2002,4,23,22,30,0,0,4.294122314453148
2002,4,23,23,0,0,0,4.101403808593773
2002,4,23,23,30,0,0,3.8762145996093977
2002,4,24,0,0,0,0,3.6509948730468977
2002,4,24,0,30,0,0,3.4291625976562727
2002,4,24,1,0,0,0,3.2073303222656477
2002,4,24,1,30,0,0,2.9749084472656477
2002,4,24,2,0,0,0,2.7424560546875227
2002,4,24,2,30,0,0,2.5086608886718977
2002,4,24,3,0,0,0,2.2748352050781477
2002,4,24,3,30,0,0,2.0205627441406477
2002,4,24,4,0,0,0,1.7662902832031477
2002,4,24,4,30,0,0,2.0409179687500227
2002,4,24,5,0,0,0,2.3155456542968977
2002,4,24,5,30,41,242,3.4153991699218977
2002,4,24,6,0,65,442,4.515252685546898
2002,4,24,6,30,83,573,6.162835693359398
2002,4,24,7,0,98,663,7.810418701171898
2002,4,24,7,30,109,730,8.927819824218773
2002,4,24,8,0,118,779,10.045220947265648
2002,4,24,8,30,126,817,10.741174316406273
2002,4,24,9,0,132,846,11.437158203125023
2002,4,24,9,30,137,868,11.830865478515648
2002,4,24,10,0,388,119,12.224572753906273
2002,4,24,10,30,256,13,12.480767822265648
2002,4,24,11,0,409,298,12.736962890625023
2002,4,24,11,30,404,338,12.931237792968773
2002,4,24,12,0,147,904,13.125482177734398
2002,4,24,12,30,147,900,13.291650390625023
2002,4,24,13,0,145,891,13.457818603515648
2002,4,24,13,30,142,878,13.333154296875023
2002,4,24,14,0,138,860,13.208489990234398
2002,4,24,14,30,134,836,12.931146240234398
2002,4,24,15,0,128,806,12.653802490234398
2002,4,24,15,30,120,765,12.210595703125023
2002,4,24,16,0,111,713,11.767388916015648
2002,4,24,16,30,99,645,10.911218261718773
2002,4,24,17,0,85,553,10.055017089843773
2002,4,24,17,30,65,432,8.843743896484398
2002,4,24,18,0,47,206,7.632440185546898
2002,4,24,18,30,0,0,6.947778320312523
2002,4,24,19,0,0,0,6.263146972656273
2002,4,24,19,30,0,0,5.879663085937523
2002,4,24,20,0,0,0,5.496179199218773
2002,4,24,20,30,0,0,5.257043457031273
2002,4,24,21,0,0,0,5.017907714843773
2002,4,24,21,30,0,0,4.867669677734398
2002,4,24,22,0,0,0,4.717462158203148
2002,4,24,22,30,0,0,4.630059814453148
2002,4,24,23,0,0,0,4.542657470703148
2002,4,24,23,30,0,0,4.494378662109398
2002,4,25,0,0,0,0,4.446099853515648
2002,4,25,0,30,0,0,4.383294677734398
