Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
1998,1,12,7,30,13,162,-5.012731933593727
1998,1,12,8,0,40,412,-4.538244628906227
1998,1,12,8,30,53,599,-3.8624328613281023
1998,1,12,9,0,62,707,-3.1866210937499773
1998,1,12,9,30,68,775,-2.4683593749999773
1998,1,12,10,0,73,821,-1.7500976562499773
1998,1,12,10,30,77,852,-1.1190246582031023
1998,1,12,11,0,79,872,-0.48792114257810226
1998,1,12,11,30,80,882,-0.031195068359352263
1998,1,12,12,0,80,884,0.42556152343752274
1998,1,12,12,30,79,878,0.6378112792968977
1998,1,12,13,0,77,864,0.8500915527343977
1998,1,12,13,30,74,841,0.7555786132812727
1998,1,12,14,0,69,807,0.6610656738281477
1998,1,12,14,30,62,760,0.006860351562522737
1998,1,12,15,0,53,696,-0.6473449707031023
1998,1,12,15,30,37,626,-1.4402526855468523
1998,1,12,16,0,33,446,-2.2331604003906023
1998,1,12,16,30,0,0,-2.3132385253906023
1998,1,12,17,0,0,0,-2.3933166503906023
1998,1,12,17,30,0,0,-2.4686340332031023
1998,1,12,18,0,0,0,-2.5439514160156023
1998,1,12,18,30,0,0,-2.6457580566406023
1998,1,12,19,0,0,0,-2.7475646972656023
1998,1,12,19,30,0,0,-2.8414672851562273
1998,1,12,20,0,0,0,-2.9353698730468523
1998,1,12,20,30,0,0,-2.9942077636718523
1998,1,12,21,0,0,0,-3.0530456542968523
1998,1,12,21,30,0,0,-2.9827026367187273
1998,1,12,22,0,0,0,-2.9123596191406023
1998,1,12,22,30,0,0,-2.6229919433593523
1998,1,12,23,0,0,0,-2.3335937499999773
1998,1,12,23,30,0,0,-1.9679321289062273
1998,1,13,0,0,0,0,-1.6022399902343523
1998,1,13,0,30,0,0,-1.3885559082031023
1998,1,13,1,0,0,0,-1.1748718261718523
1998,1,13,1,30,0,0,-1.0751708984374773
1998,1,13,2,0,0,0,-0.9754394531249773
1998,1,13,2,30,0,0,-0.8198303222656023
1998,1,13,3,0,0,0,-0.6642211914062273
1998,1,13,3,30,0,0,-0.42993774414060226
1998,1,13,4,0,0,0,-0.19562377929685226
1998,1,13,4,30,0,0,0.17592773437502274
1998,1,13,5,0,0,0,0.5475097656250227
1998,1,13,5,30,0,0,1.0141540527343977
1998,1,13,6,0,0,0,1.4807983398437727
1998,1,13,6,30,0,0,2.0714050292968977
1998,1,13,7,0,0,0,2.6620422363281477
1998,1,13,7,30,0,0,3.4923034667968977
1998,1,13,8,0,3,0,4.322534179687523
1998,1,13,8,30,46,0,5.163293457031273
1998,1,13,9,0,21,0,6.004022216796898
1998,1,13,9,30,52,0,6.687219238281273
1998,1,13,10,0,151,94,7.370416259765648
1998,1,13,10,30,73,0,7.860833740234398
1998,1,13,11,0,97,0,8.351251220703148
1998,1,13,11,30,153,5,8.445092773437523
1998,1,13,12,0,152,3,8.538964843750023
1998,1,13,12,30,120,0,8.475518798828148
1998,1,13,13,0,108,0,8.412103271484398
1998,1,13,13,30,70,0,8.275231933593773
1998,1,13,14,0,39,0,8.138360595703148
1998,1,13,14,30,115,50,7.874139404296898
1998,1,13,15,0,43,0,7.609948730468773
1998,1,13,15,30,28,0,7.278222656250023
1998,1,13,16,0,14,0,6.946496582031273
1998,1,13,16,30,0,0,6.254754638671898
1998,1,13,17,0,0,0,5.562982177734398
1998,1,13,17,30,0,0,4.252496337890648
1998,1,13,18,0,0,0,2.9420104980468977
1998,1,13,18,30,0,0,1.7557312011718977
1998,1,13,19,0,0,0,0.5694519042968977
1998,1,13,19,30,0,0,-0.28873291015622726
1998,1,13,20,0,0,0,-1.1469482421874773
1998,1,13,20,30,0,0,-1.8299621582031023
1998,1,13,21,0,0,0,-2.5129455566406023
1998,1,13,21,30,0,0,-2.8835510253906023
1998,1,13,22,0,0,0,-3.2541564941406023
1998,1,13,22,30,0,0,-3.5570739746093523
1998,1,13,23,0,0,0,-3.8600219726562273
1998,1,13,23,30,0,0,-4.106848144531227
1998,1,14,0,0,0,0,-4.353674316406227
1998,1,14,0,30,0,0,-4.583288574218727
1998,1,14,1,0,0,0,-4.812902832031227
1998,1,14,1,30,0,0,-5.099615478515602
1998,1,14,2,0,0,0,-5.386297607421852
1998,1,14,2,30,0,0,-5.783605957031227
1998,1,14,3,0,0,0,-6.180883789062477
1998,1,14,3,30,0,0,-6.525915527343727
1998,1,14,4,0,0,0,-6.870916748046852
1998,1,14,4,30,0,0,-7.008459472656227
1998,1,14,5,0,0,0,-7.146002197265602
1998,1,14,5,30,0,0,-7.243780517578102
1998,1,14,6,0,0,0,-7.341558837890602
1998,1,14,6,30,0,0,-7.378027343749977
1998,1,14,7,0,0,0,-7.414465332031227
1998,1,14,7,30,14,177,-7.240637207031227
1998,1,14,8,0,41,424,-7.066809082031227
1998,1,14,8,30,53,607,-6.616339111328102
1998,1,14,9,0,62,713,-6.165838623046852
1998,1,14,9,30,69,780,-5.636083984374977
1998,1,14,10,0,74,825,-5.106329345703102
1998,1,14,10,30,77,855,-4.616461181640602
1998,1,14,11,0,80,875,-4.126623535156227
1998,1,14,11,30,81,885,-3.7231811523437273
1998,1,14,12,0,81,888,-3.3197082519531023
1998,1,14,12,30,80,884,-3.0639099121093523
1998,1,14,13,0,78,872,-2.8081115722656023
1998,1,14,13,30,75,852,-2.7722229003906023
1998,1,14,14,0,70,822,-2.7363037109374773
1998,1,14,14,30,64,779,-2.9626525878906023
1998,1,14,15,0,54,721,-3.1889709472656023
1998,1,14,15,30,39,655,-3.6511901855468523
1998,1,14,16,0,34,476,-4.113378906249977
1998,1,14,16,30,0,0,-4.357855224609352
1998,1,14,17,0,0,0,-4.602362060546852
1998,1,14,17,30,0,0,-4.840521240234352
1998,1,14,18,0,0,0,-5.078680419921852
1998,1,14,18,30,0,0,-5.335760498046852
1998,1,14,19,0,0,0,-5.592810058593727
1998,1,14,19,30,0,0,-5.812841796874977
1998,1,14,20,0,0,0,-6.032873535156227
1998,1,14,20,30,0,0,-6.209173583984352
1998,1,14,21,0,0,0,-6.385443115234352
1998,1,14,21,30,0,0,-6.527410888671852
1998,1,14,22,0,0,0,-6.669348144531227
1998,1,14,22,30,0,0,-6.804876708984352
1998,1,14,23,0,0,0,-6.940405273437477
1998,1,14,23,30,0,0,-7.062017822265602
1998,1,15,0,0,0,0,-7.183630371093727
1998,1,15,0,30,0,0,-7.252508544921852
1998,1,15,1,0,0,0,-7.321386718749977
1998,1,15,1,30,0,0,-7.247839355468727
1998,1,15,2,0,0,0,-7.174322509765602
1998,1,15,2,30,0,0,-7.062261962890602
1998,1,15,3,0,0,0,-6.950231933593727
1998,1,15,3,30,0,0,-6.998052978515602
1998,1,15,4,0,0,0,-7.045904541015602
1998,1,15,4,30,0,0,-7.048315429687477
1998,1,15,5,0,0,0,-7.050726318359352
1998,1,15,5,30,0,0,-6.836767578124977
1998,1,15,6,0,0,0,-6.622808837890602
1998,1,15,6,30,0,0,-6.434973144531227
1998,1,15,7,0,0,0,-6.247137451171852
1998,1,15,7,30,13,96,-5.909063720703102
1998,1,15,8,0,39,267,-5.570959472656227
1998,1,15,8,30,54,436,-4.698858642578102
1998,1,15,9,0,87,350,-3.8267883300781023
1998,1,15,9,30,108,379,-2.9104980468749773
1998,1,15,10,0,123,426,-1.9942382812499773
1998,1,15,10,30,162,284,-1.3466552734374773
1998,1,15,11,0,176,46,-0.6991027832031023
1998,1,15,11,30,161,11,-0.32849731445310226
1998,1,15,12,0,132,0,0.04210815429689774
1998,1,15,12,30,164,15,-0.012335205078102263
1998,1,15,13,0,147,3,-0.06677856445310226
1998,1,15,13,30,142,8,-0.09192504882810226
1998,1,15,14,0,124,0,-0.11707153320310226
1998,1,15,14,30,83,0,-0.28299560546872726
1998,1,15,15,0,50,0,-0.44891967773435226
1998,1,15,15,30,33,0,-0.6122497558593523
1998,1,15,16,0,17,0,-0.7755493164062273
1998,1,15,16,30,0,0,-0.7544921874999773
1998,1,15,17,0,0,0,-0.7334350585937273
1998,1,15,17,30,0,0,-0.6717895507812273
1998,1,15,18,0,0,0,-0.6101745605468523
1998,1,15,18,30,0,0,-0.5647338867187273
1998,1,15,19,0,0,0,-0.5193237304687273
1998,1,15,19,30,0,0,-0.44379272460935226
1998,1,15,20,0,0,0,-0.36826171874997726
1998,1,15,20,30,0,0,-0.27243652343747726
1998,1,15,21,0,0,0,-0.17658081054685226
1998,1,15,21,30,0,0,-0.06934204101560226
1998,1,15,22,0,0,0,0.03786621093752274
1998,1,15,22,30,0,0,0.15230712890627274
1998,1,15,23,0,0,0,0.26677856445314774
1998,1,15,23,30,0,0,0.37838134765627274
1998,1,16,0,0,0,0,0.48995361328127274
1998,1,16,0,30,0,0,0.5437255859375227
1998,1,16,1,0,0,0,0.5974670410156477
1998,1,16,1,30,0,0,0.5538574218750227
1998,1,16,2,0,0,0,0.5102478027343977
1998,1,16,2,30,0,0,0.49096069335939774
1998,1,16,3,0,0,0,0.47167358398439774
1998,1,16,3,30,0,0,0.45800170898439774
1998,1,16,4,0,0,0,0.44432983398439774
1998,1,16,4,30,0,0,0.40120849609377274
1998,1,16,5,0,0,0,0.35808715820314774
1998,1,16,5,30,0,0,0.22521362304689774
1998,1,16,6,0,0,0,0.09237060546877274
1998,1,16,6,30,0,0,0.015283203125022737
1998,1,16,7,0,0,0,-0.06177368164060226
1998,1,16,7,30,4,0,-0.10654296874997726
1998,1,16,8,0,17,0,-0.15131225585935226
1998,1,16,8,30,16,0,-0.25836791992185226
1998,1,16,9,0,35,0,-0.36542358398435226
1998,1,16,9,30,94,0,-0.47379150390622726
1998,1,16,10,0,94,0,-0.5821594238281023
1998,1,16,10,30,152,19,-0.6696533203124773
1998,1,16,11,0,189,121,-0.7571472167968523
1998,1,16,11,30,188,57,-0.9238952636718523
1998,1,16,12,0,93,0,-1.0906738281249773
1998,1,16,12,30,115,0,-1.3765930175781023
1998,1,16,13,0,28,0,-1.6625122070312273
1998,1,16,13,30,114,0,-1.9278625488281023
1998,1,16,14,0,146,172,-2.1932434082031023
1998,1,16,14,30,101,0,-2.4824279785156023
1998,1,16,15,0,27,0,-2.7716430664062273
1998,1,16,15,30,18,0,-3.0871337890624773
1998,1,16,16,0,9,0,-3.4026550292968523
1998,1,16,16,30,0,0,-3.6499389648437273
1998,1,16,17,0,0,0,-3.8972229003906023
1998,1,16,17,30,0,0,-4.004125976562477
1998,1,16,18,0,0,0,-4.111029052734352
1998,1,16,18,30,0,0,-4.180334472656227
1998,1,16,19,0,0,0,-4.249639892578102
1998,1,16,19,30,0,0,-4.326177978515602
1998,1,16,20,0,0,0,-4.402685546874977
1998,1,16,20,30,0,0,-4.500097656249977
1998,1,16,21,0,0,0,-4.597479248046852
1998,1,16,21,30,0,0,-4.704229736328102
1998,1,16,22,0,0,0,-4.810949707031227
1998,1,16,22,30,0,0,-4.940344238281227
1998,1,16,23,0,0,0,-5.069708251953102
1998,1,16,23,30,0,0,-5.198156738281227
1998,1,17,0,0,0,0,-5.326605224609352
1998,1,17,0,30,0,0,-5.451055908203102
1998,1,17,1,0,0,0,-5.575506591796852
1998,1,17,1,30,0,0,-5.737188720703102
1998,1,17,2,0,0,0,-5.898901367187477
1998,1,17,2,30,0,0,-6.100653076171852
1998,1,17,3,0,0,0,-6.302435302734352
1998,1,17,3,30,0,0,-6.557012939453102
1998,1,17,4,0,0,0,-6.811621093749977
1998,1,17,4,30,0,0,-7.020025634765602
1998,1,17,5,0,0,0,-7.228430175781227
1998,1,17,5,30,0,0,-7.394812011718727
1998,1,17,6,0,0,0,-7.561163330078102
1998,1,17,6,30,0,0,-7.527899169921852
1998,1,17,7,0,0,0,-7.494635009765602
1998,1,17,7,30,15,174,-6.910681152343727
1998,1,17,8,0,40,401,-6.326696777343727
1998,1,17,8,30,52,574,-5.592871093749977
1998,1,17,9,0,61,678,-4.859045410156227
1998,1,17,9,30,68,746,-4.223577880859352
1998,1,17,10,0,73,793,-3.5880798339843523
1998,1,17,10,30,77,826,-3.1028808593749773
1998,1,17,11,0,189,197,-2.6176818847656023
1998,1,17,11,30,187,49,-2.3681396484374773
1998,1,17,12,0,187,46,-2.1185668945312273
1998,1,17,12,30,160,9,-2.1231750488281023
1998,1,17,13,0,129,0,-2.1277832031249773
1998,1,17,13,30,110,0,-2.2384399414062273
1998,1,17,14,0,70,798,-2.3491271972656023
1998,1,17,14,30,64,755,-2.7089294433593523
1998,1,17,15,0,55,695,-3.0687316894531023
1998,1,17,15,30,42,621,-3.6490539550781023
1998,1,17,16,0,36,443,-4.229376220703102
1998,1,17,16,30,0,0,-4.722570800781227
1998,1,17,17,0,0,0,-5.215795898437477
1998,1,17,17,30,0,0,-5.532629394531227
1998,1,17,18,0,0,0,-5.849432373046852
1998,1,17,18,30,0,0,-6.206823730468727
1998,1,17,19,0,0,0,-6.564184570312477
1998,1,17,19,30,0,0,-6.896978759765602
1998,1,17,20,0,0,0,-7.229772949218727
1998,1,17,20,30,0,0,-7.370245361328102
1998,1,17,21,0,0,0,-7.510687255859352
1998,1,17,21,30,0,0,-7.469519042968727
1998,1,17,22,0,0,0,-7.428350830078102
1998,1,17,22,30,0,0,-7.252294921874977
1998,1,17,23,0,0,0,-7.076269531249977
1998,1,17,23,30,0,0,-6.797247314453102
1998,1,18,0,0,0,0,-6.518255615234352
1998,1,18,0,30,0,0,-6.086096191406227
1998,1,18,1,0,0,0,-5.653936767578102
1998,1,18,1,30,0,0,-5.242346191406227
1998,1,18,2,0,0,0,-4.830725097656227
1998,1,18,2,30,0,0,-4.534826660156227
1998,1,18,3,0,0,0,-4.238928222656227
1998,1,18,3,30,0,0,-4.027868652343727
1998,1,18,4,0,0,0,-3.8168090820312273
1998,1,18,4,30,0,0,-3.6770080566406023
1998,1,18,5,0,0,0,-3.5372375488281023
1998,1,18,5,30,0,0,-3.4560302734374773
1998,1,18,6,0,0,0,-3.3748535156249773
1998,1,18,6,30,0,0,-3.2407287597656023
1998,1,18,7,0,0,0,-3.1066040039062273
1998,1,18,7,30,7,0,-2.8037170410156023
1998,1,18,8,0,29,0,-2.5007995605468523
1998,1,18,8,30,57,0,-2.1925720214843523
1998,1,18,9,0,68,0,-1.8843139648437273
1998,1,18,9,30,25,0,-1.5858520507812273
1998,1,18,10,0,79,0,-1.2874206542968523
1998,1,18,10,30,120,0,-1.0716003417968523
1998,1,18,11,0,79,831,-0.8557800292968523
1998,1,18,11,30,200,115,-0.6996520996093523
1998,1,18,12,0,160,6,-0.5435241699218523
1998,1,18,12,30,151,0,-0.48544921874997726
1998,1,18,13,0,112,0,-0.42737426757810226
1998,1,18,13,30,67,0,-0.49735107421872726
1998,1,18,14,0,82,0,-0.5673278808593523
1998,1,18,14,30,100,0,-0.7799133300781023
1998,1,18,15,0,62,0,-0.9924987792968523
1998,1,18,15,30,41,0,-1.2603210449218523
1998,1,18,16,0,22,0,-1.5281433105468523
1998,1,18,16,30,0,0,-1.6633972167968523
1998,1,18,17,0,0,0,-1.7986511230468523
1998,1,18,17,30,0,0,-1.8801635742187273
1998,1,18,18,0,0,0,-1.9616760253906023
1998,1,18,18,30,0,0,-2.0519165039062273
1998,1,18,19,0,0,0,-2.1421569824218523
1998,1,18,19,30,0,0,-2.2362121582031023
1998,1,18,20,0,0,0,-2.3302673339843523
1998,1,18,20,30,0,0,-2.4136108398437273
1998,1,18,21,0,0,0,-2.4969848632812273
1998,1,18,21,30,0,0,-2.6140502929687273
1998,1,18,22,0,0,0,-2.7311157226562273
1998,1,18,22,30,0,0,-2.9180358886718523
1998,1,18,23,0,0,0,-3.1049255371093523
1998,1,18,23,30,0,0,-3.3861450195312273
1998,1,19,0,0,0,0,-3.6673645019531023
1998,1,19,0,30,0,0,-3.9241088867187273
1998,1,19,1,0,0,0,-4.180822753906227
1998,1,19,1,30,0,0,-4.410223388671852
1998,1,19,2,0,0,0,-4.639624023437477
1998,1,19,2,30,0,0,-4.810980224609352
1998,1,19,3,0,0,0,-4.982366943359352
1998,1,19,3,30,0,0,-5.104101562499977
1998,1,19,4,0,0,0,-5.225866699218727
1998,1,19,4,30,0,0,-5.287329101562477
1998,1,19,5,0,0,0,-5.348791503906227
1998,1,19,5,30,0,0,-5.333624267578102
1998,1,19,6,0,0,0,-5.318457031249977
1998,1,19,6,30,0,0,-4.782507324218727
1998,1,19,7,0,0,0,-4.246557617187477
1998,1,19,7,30,3,0,-2.8760131835937273
1998,1,19,8,0,14,0,-1.5054687499999773
1998,1,19,8,30,34,0,-0.7937377929687273
1998,1,19,9,0,91,1,-0.08200683593747726
1998,1,19,9,30,120,18,0.32064208984377274
1998,1,19,10,0,148,37,0.7232604980468977
1998,1,19,10,30,175,74,0.7891479492187727
1998,1,19,11,0,191,92,0.8550354003906477
1998,1,19,11,30,188,45,0.8688903808593977
1998,1,19,12,0,171,15,0.8827148437500227
1998,1,19,12,30,81,853,0.8793579101562727
1998,1,19,13,0,79,842,0.8760009765625227
1998,1,19,13,30,172,185,0.8500915527343977
1998,1,19,14,0,132,5,0.8242126464843977
1998,1,19,14,30,107,0,0.8448425292968977
1998,1,19,15,0,64,0,0.8654418945312727
1998,1,19,15,30,38,0,0.8420349121093977
1998,1,19,16,0,20,0,0.8186279296875227
1998,1,19,16,30,0,0,0.43547973632814774
1998,1,19,17,0,0,0,0.05233154296877274
1998,1,19,17,30,0,0,-0.14053955078122726
1998,1,19,18,0,0,0,-0.33341064453122726
1998,1,19,18,30,0,0,-0.47141113281247726
1998,1,19,19,0,0,0,-0.6094116210937273
1998,1,19,19,30,0,0,-0.6891540527343523
1998,1,19,20,0,0,0,-0.7688659667968523
1998,1,19,20,30,0,0,-0.8882202148437273
1998,1,19,21,0,0,0,-1.0076049804687273
1998,1,19,21,30,0,0,-1.0616821289062273
1998,1,19,22,0,0,0,-1.1157592773437273
1998,1,19,22,30,0,0,-1.0475219726562273
1998,1,19,23,0,0,0,-0.9792846679687273
1998,1,19,23,30,0,0,-1.0140747070312273
1998,1,20,0,0,0,0,-1.0488647460937273
1998,1,20,0,30,0,0,-1.1910461425781023
1998,1,20,1,0,0,0,-1.3331970214843523
1998,1,20,1,30,0,0,-1.4724792480468523
1998,1,20,2,0,0,0,-1.6117309570312273
1998,1,20,2,30,0,0,-1.7371582031249773
1998,1,20,3,0,0,0,-1.8626159667968523
1998,1,20,3,30,0,0,-2.0170043945312273
1998,1,20,4,0,0,0,-2.1713928222656023
1998,1,20,4,30,0,0,-2.3676208496093523
1998,1,20,5,0,0,0,-2.5638488769531023
1998,1,20,5,30,0,0,-2.8002380371093523
1998,1,20,6,0,0,0,-3.0366271972656023
1998,1,20,6,30,0,0,-3.0868896484374773
1998,1,20,7,0,0,0,-3.1371215820312273
1998,1,20,7,30,16,199,-2.7771972656249773
1998,1,20,8,0,10,0,-2.4172729492187273
1998,1,20,8,30,19,0,-1.8307861328124773
1998,1,20,9,0,61,0,-1.2443298339843523
1998,1,20,9,30,62,0,-0.6405090332031023
1998,1,20,10,0,101,0,-0.03668823242185226
1998,1,20,10,30,66,0,0.16011962890627274
1998,1,20,11,0,55,0,0.35689697265627274
1998,1,20,11,30,30,0,0.41222534179689774
1998,1,20,12,0,149,0,0.46758422851564774
1998,1,20,12,30,153,1,0.49770507812502274
1998,1,20,13,0,183,261,0.5278259277343977
1998,1,20,13,30,84,0,0.5477233886718977
1998,1,20,14,0,72,797,0.5676513671875227
1998,1,20,14,30,65,754,0.5626770019531477
1998,1,20,15,0,57,696,0.5577331542968977
1998,1,20,15,30,44,621,0.5425659179687727
1998,1,20,16,0,38,449,0.5274291992187727
1998,1,20,16,30,0,0,0.5263305664062727
1998,1,20,17,0,0,0,0.5252319335937727
1998,1,20,17,30,0,0,0.5207458496093977
1998,1,20,18,0,0,0,0.5162597656250227
1998,1,20,18,30,0,0,0.49575195312502274
1998,1,20,19,0,0,0,0.47527465820314774
1998,1,20,19,30,0,0,0.25618896484377274
1998,1,20,20,0,0,0,0.03713378906252274
1998,1,20,20,30,0,0,-0.31616821289060226
1998,1,20,21,0,0,0,-0.6694396972656023
1998,1,20,21,30,0,0,-1.1525634765624773
1998,1,20,22,0,0,0,-1.6356567382812273
1998,1,20,22,30,0,0,-1.9833129882812273
1998,1,20,23,0,0,0,-2.3309692382812273
1998,1,20,23,30,0,0,-2.6268676757812273
1998,1,21,0,0,0,0,-2.9227661132812273
1998,1,21,0,30,0,0,-3.1575988769531023
1998,1,21,1,0,0,0,-3.3924011230468523
1998,1,21,1,30,0,0,-3.5841735839843523
1998,1,21,2,0,0,0,-3.7759155273437273
1998,1,21,2,30,0,0,-3.9452575683593523
1998,1,21,3,0,0,0,-4.114599609374977
1998,1,21,3,30,0,0,-4.238958740234352
1998,1,21,4,0,0,0,-4.363287353515602
1998,1,21,4,30,0,0,-4.462927246093727
1998,1,21,5,0,0,0,-4.562567138671852
1998,1,21,5,30,0,0,-4.659887695312477
1998,1,21,6,0,0,0,-4.757208251953102
1998,1,21,6,30,0,0,-4.669134521484352
1998,1,21,7,0,0,0,-4.581060791015602
1998,1,21,7,30,17,216,-4.039801025390602
1998,1,21,8,0,43,440,-3.4985107421874773
1998,1,21,8,30,55,608,-2.9089721679687273
1998,1,21,9,0,64,709,-2.3194335937499773
1998,1,21,9,30,71,775,-1.8154357910156023
1998,1,21,10,0,76,821,-1.3114379882812273
1998,1,21,10,30,79,852,-1.0172485351562273
1998,1,21,11,0,82,872,-0.7230895996093523
1998,1,21,11,30,83,884,-0.5501770019531023
1998,1,21,12,0,83,888,-0.37726440429685226
1998,1,21,12,30,83,884,-0.31589355468747726
1998,1,21,13,0,81,873,-0.25452270507810226
1998,1,21,13,30,78,853,-0.29947509765622726
1998,1,21,14,0,73,824,-0.34439697265622726
1998,1,21,14,30,67,783,-0.7235168457031023
1998,1,21,15,0,58,726,-1.1026062011718523
1998,1,21,15,30,46,653,-2.0937866210937273
1998,1,21,16,0,39,483,-3.0849670410156023
1998,1,21,16,30,0,0,-3.7351745605468523
1998,1,21,17,0,0,0,-4.385412597656227
1998,1,21,17,30,0,0,-4.631964111328102
1998,1,21,18,0,0,0,-4.878546142578102
1998,1,21,18,30,0,0,-5.011968994140602
1998,1,21,19,0,0,0,-5.145361328124977
1998,1,21,19,30,0,0,-5.074346923828102
1998,1,21,20,0,0,0,-5.003302001953102
1998,1,21,20,30,0,0,-4.931341552734352
1998,1,21,21,0,0,0,-4.859350585937477
1998,1,21,21,30,0,0,-4.929571533203102
1998,1,21,22,0,0,0,-4.999792480468727
1998,1,21,22,30,0,0,-5.121405029296852
1998,1,21,23,0,0,0,-5.243048095703102
1998,1,21,23,30,0,0,-5.444403076171852
1998,1,22,0,0,0,0,-5.645758056640602
1998,1,22,0,30,0,0,-5.904730224609352
1998,1,22,1,0,0,0,-6.163671874999977
1998,1,22,1,30,0,0,-6.515570068359352
1998,1,22,2,0,0,0,-6.867468261718727
1998,1,22,2,30,0,0,-7.234259033203102
1998,1,22,3,0,0,0,-7.601049804687477
1998,1,22,3,30,0,0,-8.143225097656227
1998,1,22,4,0,0,0,-8.685400390624977
1998,1,22,4,30,0,0,-9.509008789062477
1998,1,22,5,0,0,0,-10.332617187499977
1998,1,22,5,30,0,0,-10.903356933593727
1998,1,22,6,0,0,0,-11.474066162109352
1998,1,22,6,30,0,0,-11.310461425781227
1998,1,22,7,0,0,0,-11.146856689453102
1998,1,22,7,30,18,227,-9.796728515624977
1998,1,22,8,0,43,448,-8.446569824218727
1998,1,22,8,30,56,613,-7.738684082031227
1998,1,22,9,0,65,712,-7.030828857421852
1998,1,22,9,30,71,776,-6.407659912109352
1998,1,22,10,0,76,819,-5.784521484374977
1998,1,22,10,30,80,849,-5.249761962890602
1998,1,22,11,0,82,868,-4.715032958984352
1998,1,22,11,30,84,878,-4.358984374999977
1998,1,22,12,0,84,880,-4.002935791015602
1998,1,22,12,30,83,876,-3.8951782226562273
1998,1,22,13,0,81,864,-3.7873901367187273
1998,1,22,13,30,78,844,-3.9444335937499773
1998,1,22,14,0,74,814,-4.101477050781227
1998,1,22,14,30,67,773,-4.576391601562477
1998,1,22,15,0,59,716,-5.051336669921852
1998,1,22,15,30,46,643,-6.651312255859352
1998,1,22,16,0,40,477,-8.251318359374977
1998,1,22,16,30,0,0,-9.226141357421852
1998,1,22,17,0,0,0,-10.200933837890602
1998,1,22,17,30,0,0,-10.710607910156227
1998,1,22,18,0,0,0,-11.220281982421852
1998,1,22,18,30,0,0,-11.483374023437477
1998,1,22,19,0,0,0,-11.746435546874977
1998,1,22,19,30,0,0,-11.787481689453102
1998,1,22,20,0,0,0,-11.828497314453102
1998,1,22,20,30,0,0,-11.702215576171852
1998,1,22,21,0,0,0,-11.575933837890602
1998,1,22,21,30,0,0,-11.565557861328102
1998,1,22,22,0,0,0,-11.555181884765602
1998,1,22,22,30,0,0,-11.432379150390602
1998,1,22,23,0,0,0,-11.309545898437477
1998,1,22,23,30,0,0,-11.012243652343727
1998,1,23,0,0,0,0,-10.714910888671852
1998,1,23,0,30,0,0,-10.161169433593727
1998,1,23,1,0,0,0,-9.607427978515602
1998,1,23,1,30,0,0,-8.770086669921852
1998,1,23,2,0,0,0,-7.932745361328102
1998,1,23,2,30,0,0,-6.974737548828102
1998,1,23,3,0,0,0,-6.016729736328102
1998,1,23,3,30,0,0,-5.329412841796852
1998,1,23,4,0,0,0,-4.642095947265602
1998,1,23,4,30,0,0,-4.303686523437477
1998,1,23,5,0,0,0,-3.9652770996093523
1998,1,23,5,30,0,0,-3.7371582031249773
1998,1,23,6,0,0,0,-3.5090393066406023
1998,1,23,6,30,0,0,-3.2546447753906023
1998,1,23,7,0,0,0,-3.0002502441406023
1998,1,23,7,30,5,0,-2.6683715820312273
1998,1,23,8,0,18,0,-2.3365234374999773
1998,1,23,8,30,60,0,-2.0152954101562273
1998,1,23,9,0,99,13,-1.6940979003906023
1998,1,23,9,30,92,0,-1.4625915527343523
1998,1,23,10,0,122,0,-1.2310852050781023
1998,1,23,10,30,104,0,-1.0929016113281023
1998,1,23,11,0,96,0,-0.9546874999999773
1998,1,23,11,30,114,0,-0.8518737792968523
1998,1,23,12,0,49,0,-0.7490295410156023
1998,1,23,12,30,111,0,-0.6460632324218523
1998,1,23,13,0,111,0,-0.5430969238281023
1998,1,23,13,30,105,0,-0.5296997070312273
1998,1,23,14,0,71,0,-0.5163330078124773
1998,1,23,14,30,58,0,-0.48950805664060226
1998,1,23,15,0,40,0,-0.46271362304685226
1998,1,23,15,30,43,0,-0.43433227539060226
1998,1,23,16,0,24,0,-0.40592041015622726
1998,1,23,16,30,0,0,-0.27741088867185226
1998,1,23,17,0,0,0,-0.14890136718747726
