Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2012,1,12,1,0,0,0,1.6977478027343977
2012,1,12,1,30,0,0,1.8676696777343977
2012,1,12,2,0,0,0,2.0376220703125227
2012,1,12,2,30,0,0,2.1423583984375227
2012,1,12,3,0,0,0,2.2471252441406477
2012,1,12,3,30,0,0,2.2272888183593977
2012,1,12,4,0,0,0,2.2074829101562727
2012,1,12,4,30,0,0,2.1079956054687727
2012,1,12,5,0,0,0,2.0085083007812727
2012,1,12,5,30,0,0,1.9715820312500227
2012,1,12,6,0,0,0,1.9346252441406477
2012,1,12,6,30,0,0,1.9736877441406477
2012,1,12,7,0,0,0,2.0127502441406477
2012,1,12,7,30,1,0,2.3344055175781477
2012,1,12,8,0,5,0,2.6560913085937727
2012,1,12,8,30,14,0,3.0914245605468977
2012,1,12,9,0,42,0,3.5267883300781477
2012,1,12,9,30,20,0,3.7892700195312727
2012,1,12,10,0,20,0,4.051782226562523
2012,1,12,10,30,7,0,4.429132080078148
2012,1,12,11,0,68,0,4.806451416015648
2012,1,12,11,30,105,0,5.131982421875023
2012,1,12,12,0,119,0,5.457482910156273
2012,1,12,12,30,18,0,5.635186767578148
2012,1,12,13,0,23,0,5.812890625000023
2012,1,12,13,30,36,0,5.933648681640648
2012,1,12,14,0,50,0,6.054406738281273
2012,1,12,14,30,58,698,5.634210205078148
2012,1,12,15,0,49,640,5.214044189453148
2012,1,12,15,30,35,573,4.765130615234398
2012,1,12,16,0,30,406,4.316247558593773
2012,1,12,16,30,0,0,3.9539733886718977
2012,1,12,17,0,0,0,3.5916992187500227
2012,1,12,17,30,0,0,3.1963134765625227
2012,1,12,18,0,0,0,2.8009277343750227
2012,1,12,18,30,0,0,2.4420104980468977
2012,1,12,19,0,0,0,2.0830932617187727
2012,1,12,19,30,0,0,1.7809387207031477
2012,1,12,20,0,0,0,1.4787841796875227
2012,1,12,20,30,0,0,1.2282653808593977
2012,1,12,21,0,0,0,0.9777465820312727
2012,1,12,21,30,0,0,0.8523193359375227
2012,1,12,22,0,0,0,0.7268920898437727
2012,1,12,22,30,0,0,0.6726318359375227
2012,1,12,23,0,0,0,0.6183715820312727
2012,1,12,23,30,0,0,0.6268554687500227
2012,1,13,0,0,0,0,0.6353088378906477
2012,1,13,0,30,0,0,0.7924743652343977
2012,1,13,1,0,0,0,0.9496398925781477
2012,1,13,1,30,0,0,1.1364990234375227
2012,1,13,2,0,0,0,1.3233581542968977
2012,1,13,2,30,0,0,1.4188171386718977
2012,1,13,3,0,0,0,1.5142761230468977
2012,1,13,3,30,0,0,1.6574645996093977
2012,1,13,4,0,0,0,1.8006225585937727
2012,1,13,4,30,0,0,2.0249877929687727
2012,1,13,5,0,0,0,2.2493225097656477
2012,1,13,5,30,0,0,2.6079040527343977
2012,1,13,6,0,0,0,2.9664550781250227
2012,1,13,6,30,0,0,3.5281005859375227
2012,1,13,7,0,0,0,4.089715576171898
2012,1,13,7,30,6,0,5.017541503906273
2012,1,13,8,0,30,0,5.945367431640648
2012,1,13,8,30,44,0,6.985925292968773
2012,1,13,9,0,64,0,8.026483154296898
2012,1,13,9,30,63,710,8.886407470703148
2012,1,13,10,0,68,761,9.746362304687523
2012,1,13,10,30,72,800,9.829431152343773
2012,1,13,11,0,16,0,9.912500000000023
2012,1,13,11,30,17,0,8.806085205078148
2012,1,13,12,0,76,865,7.699670410156273
2012,1,13,12,30,76,865,6.693811035156273
2012,1,13,13,0,74,859,5.687951660156273
2012,1,13,13,30,71,839,4.905236816406273
2012,1,13,14,0,66,808,4.122491455078148
2012,1,13,14,30,60,764,3.3951354980468977
2012,1,13,15,0,73,0,2.6677490234375227
2012,1,13,15,30,48,0,1.7683044433593977
2012,1,13,16,0,24,0,0.8688293457031477
2012,1,13,16,30,0,0,0.15615234375002274
2012,1,13,17,0,0,0,-0.5565246582031023
2012,1,13,17,30,0,0,-1.1042236328124773
2012,1,13,18,0,0,0,-1.6519226074218523
2012,1,13,18,30,0,0,-1.9408630371093523
2012,1,13,19,0,0,0,-2.2297729492187273
2012,1,13,19,30,0,0,-2.2387451171874773
2012,1,13,20,0,0,0,-2.2477172851562273
2012,1,13,20,30,0,0,-2.1389831542968523
2012,1,13,21,0,0,0,-2.0302490234374773
2012,1,13,21,30,0,0,-1.8706115722656023
2012,1,13,22,0,0,0,-1.7109741210937273
2012,1,13,22,30,0,0,-1.6029724121093523
2012,1,13,23,0,0,0,-1.4949401855468523
2012,1,13,23,30,0,0,-1.4502319335937273
2012,1,14,0,0,0,0,-1.4055236816406023
2012,1,14,0,30,0,0,-1.4046081542968523
2012,1,14,1,0,0,0,-1.4036926269531023
2012,1,14,1,30,0,0,-1.4477294921874773
2012,1,14,2,0,0,0,-1.4917663574218523
2012,1,14,2,30,0,0,-1.5760864257812273
2012,1,14,3,0,0,0,-1.6604064941406023
2012,1,14,3,30,0,0,-1.7519897460937273
2012,1,14,4,0,0,0,-1.8436035156249773
2012,1,14,4,30,0,0,-1.9339355468749773
2012,1,14,5,0,0,0,-2.0242370605468523
2012,1,14,5,30,0,0,-2.1350463867187273
2012,1,14,6,0,0,0,-2.2458251953124773
2012,1,14,6,30,0,0,-2.2328552246093523
2012,1,14,7,0,0,0,-2.2198852539062273
2012,1,14,7,30,13,165,-1.7778686523437273
2012,1,14,8,0,39,404,-1.3358520507812273
2012,1,14,8,30,51,584,-0.9323791503906023
2012,1,14,9,0,102,172,-0.5288757324218523
2012,1,14,9,30,126,197,-0.16916503906247726
2012,1,14,10,0,149,70,0.19054565429689774
2012,1,14,10,30,149,368,0.42659912109377274
2012,1,14,11,0,152,425,0.6626831054687727
2012,1,14,11,30,77,865,0.7490173339843977
2012,1,14,12,0,77,869,0.8353515625000227
2012,1,14,12,30,77,866,0.6897216796875227
2012,1,14,13,0,75,856,0.5440917968750227
2012,1,14,13,30,72,837,0.13561401367189774
2012,1,14,14,0,67,808,-0.27283325195310226
2012,1,14,14,30,61,767,-0.9501708984374773
2012,1,14,15,0,52,710,-1.6275390624999773
2012,1,14,15,30,37,647,-2.3895324707031023
2012,1,14,16,0,73,0,-3.1515563964843523
2012,1,14,16,30,0,0,-3.6132263183593523
2012,1,14,17,0,0,0,-4.074896240234352
2012,1,14,17,30,0,0,-4.415594482421852
2012,1,14,18,0,0,0,-4.756323242187477
2012,1,14,18,30,0,0,-5.054998779296852
2012,1,14,19,0,0,0,-5.353704833984352
2012,1,14,19,30,0,0,-5.643194580078102
2012,1,14,20,0,0,0,-5.932653808593727
2012,1,14,20,30,0,0,-6.234564208984352
2012,1,14,21,0,0,0,-6.536444091796852
2012,1,14,21,30,0,0,-6.847998046874977
2012,1,14,22,0,0,0,-7.159582519531227
2012,1,14,22,30,0,0,-7.493505859374977
2012,1,14,23,0,0,0,-7.827459716796852
2012,1,14,23,30,0,0,-8.229864501953102
2012,1,15,0,0,0,0,-8.632299804687477
2012,1,15,0,30,0,0,-9.062414550781227
2012,1,15,1,0,0,0,-9.492529296874977
2012,1,15,1,30,0,0,-9.912725830078102
2012,1,15,2,0,0,0,-10.332891845703102
2012,1,15,2,30,0,0,-10.708319091796852
2012,1,15,3,0,0,0,-11.083746337890602
2012,1,15,3,30,0,0,-11.531469726562477
2012,1,15,4,0,0,0,-11.979193115234352
2012,1,15,4,30,0,0,-12.396490478515602
2012,1,15,5,0,0,0,-12.813787841796852
2012,1,15,5,30,0,0,-13.134527587890602
2012,1,15,6,0,0,0,-13.455297851562477
2012,1,15,6,30,0,0,-13.568212890624977
2012,1,15,7,0,0,0,-13.681097412109352
2012,1,15,7,30,15,192,-13.406164550781227
2012,1,15,8,0,41,444,-13.131231689453102
2012,1,15,8,30,53,628,-12.731329345703102
2012,1,15,9,0,62,734,-12.331396484374977
2012,1,15,9,30,68,803,-11.747869873046852
2012,1,15,10,0,73,848,-11.164312744140602
2012,1,15,10,30,76,879,-10.552038574218727
2012,1,15,11,0,78,899,-9.939733886718727
2012,1,15,11,30,79,910,-9.472998046874977
2012,1,15,12,0,80,914,-9.006292724609352
2012,1,15,12,30,79,910,-8.764074707031227
2012,1,15,13,0,77,899,-8.521826171874977
2012,1,15,13,30,73,880,-8.550817871093727
2012,1,15,14,0,69,851,-8.579779052734352
2012,1,15,14,30,62,810,-8.899023437499977
2012,1,15,15,0,53,755,-9.218267822265602
2012,1,15,15,30,38,696,-9.727026367187477
2012,1,15,16,0,33,530,-10.235784912109352
2012,1,15,16,30,0,0,-10.576971435546852
2012,1,15,17,0,0,0,-10.918127441406227
2012,1,15,17,30,0,0,-11.209478759765602
2012,1,15,18,0,0,0,-11.500860595703102
2012,1,15,18,30,0,0,-11.742193603515602
2012,1,15,19,0,0,0,-11.983557128906227
2012,1,15,19,30,0,0,-12.152380371093727
2012,1,15,20,0,0,0,-12.321173095703102
2012,1,15,20,30,0,0,-12.431036376953102
2012,1,15,21,0,0,0,-12.540899658203102
2012,1,15,21,30,0,0,-12.575598144531227
2012,1,15,22,0,0,0,-12.610296630859352
2012,1,15,22,30,0,0,-12.624090576171852
2012,1,15,23,0,0,0,-12.637854003906227
2012,1,15,23,30,0,0,-12.640631103515602
2012,1,16,0,0,0,0,-12.643377685546852
2012,1,16,0,30,0,0,-12.631384277343727
2012,1,16,1,0,0,0,-12.619421386718727
2012,1,16,1,30,0,0,-12.594763183593727
2012,1,16,2,0,0,0,-12.570104980468727
2012,1,16,2,30,0,0,-12.527014160156227
2012,1,16,3,0,0,0,-12.483953857421852
2012,1,16,3,30,0,0,-12.484777832031227
2012,1,16,4,0,0,0,-12.485571289062477
2012,1,16,4,30,0,0,-12.504309082031227
2012,1,16,5,0,0,0,-12.523016357421852
2012,1,16,5,30,0,0,-12.480718994140602
2012,1,16,6,0,0,0,-12.438421630859352
2012,1,16,6,30,0,0,-12.139288330078102
2012,1,16,7,0,0,0,-11.840185546874977
2012,1,16,7,30,15,197,-11.146826171874977
2012,1,16,8,0,41,444,-10.453466796874977
2012,1,16,8,30,53,625,-9.258215332031227
2012,1,16,9,0,62,728,-8.062933349609352
2012,1,16,9,30,87,529,-6.792761230468727
2012,1,16,10,0,73,838,-5.522589111328102
2012,1,16,10,30,76,867,-4.440924072265602
2012,1,16,11,0,78,885,-3.3592590332031023
2012,1,16,11,30,79,894,-2.7807067871093523
2012,1,16,12,0,79,895,-2.2021240234374773
2012,1,16,12,30,97,684,-2.0535034179687273
2012,1,16,13,0,184,134,-1.9049133300781023
2012,1,16,13,30,131,438,-1.9937499999999773
2012,1,16,14,0,92,564,-2.0825866699218523
2012,1,16,14,30,95,416,-2.2782348632812273
2012,1,16,15,0,94,85,-2.4738830566406023
2012,1,16,15,30,65,60,-2.6297363281249773
2012,1,16,16,0,39,0,-2.7855895996093523
2012,1,16,16,30,0,0,-2.7288269042968523
2012,1,16,17,0,0,0,-2.6720642089843523
2012,1,16,17,30,0,0,-2.5174011230468523
2012,1,16,18,0,0,0,-2.3627380371093523
2012,1,16,18,30,0,0,-2.1486572265624773
2012,1,16,19,0,0,0,-1.9345764160156023
2012,1,16,19,30,0,0,-1.6485351562499773
2012,1,16,20,0,0,0,-1.3625244140624773
2012,1,16,20,30,0,0,-1.0492919921874773
2012,1,16,21,0,0,0,-0.7360900878906023
2012,1,16,21,30,0,0,-0.44782104492185226
2012,1,16,22,0,0,0,-0.15952148437497726
2012,1,16,22,30,0,0,0.03576049804689774
2012,1,16,23,0,0,0,0.23104248046877274
2012,1,16,23,30,0,0,0.32399902343752274
2012,1,17,0,0,0,0,0.41695556640627274
2012,1,17,0,30,0,0,0.43984375000002274
2012,1,17,1,0,0,0,0.46273193359377274
2012,1,17,1,30,0,0,0.48537597656252274
2012,1,17,2,0,0,0,0.5080200195312727
2012,1,17,2,30,0,0,0.5642944335937727
2012,1,17,3,0,0,0,0.6205688476562727
2012,1,17,3,30,0,0,0.6897521972656477
2012,1,17,4,0,0,0,0.7589660644531477
2012,1,17,4,30,0,0,0.8421875000000227
2012,1,17,5,0,0,0,0.9254089355468977
2012,1,17,5,30,0,0,0.9994140625000227
2012,1,17,6,0,0,0,1.0734497070312727
2012,1,17,6,30,0,0,1.2023254394531477
2012,1,17,7,0,0,0,1.3311706542968977
2012,1,17,7,30,14,166,1.6901794433593977
2012,1,17,8,0,38,385,2.0491577148437727
2012,1,17,8,30,73,76,2.5425964355468977
2012,1,17,9,0,88,0,3.0360046386718977
2012,1,17,9,30,112,5,3.6382080078125227
2012,1,17,10,0,156,122,4.240441894531273
2012,1,17,10,30,178,120,4.705804443359398
2012,1,17,11,0,177,301,5.171197509765648
2012,1,17,11,30,198,180,5.465814208984398
2012,1,17,12,0,201,162,5.760400390625023
2012,1,17,12,30,196,123,5.807489013671898
2012,1,17,13,0,174,45,5.854577636718773
2012,1,17,13,30,160,43,5.267572021484398
2012,1,17,14,0,140,33,4.680596923828148
2012,1,17,14,30,111,4,4.219842529296898
2012,1,17,15,0,25,0,3.7591186523437727
2012,1,17,15,30,17,0,3.5100646972656477
2012,1,17,16,0,8,0,3.2610107421875227
2012,1,17,16,30,0,0,3.3143859863281477
2012,1,17,17,0,0,0,3.3677612304687727
2012,1,17,17,30,0,0,3.5850769042968977
2012,1,17,18,0,0,0,3.8023925781250227
2012,1,17,18,30,0,0,4.039239501953148
2012,1,17,19,0,0,0,4.276086425781273
2012,1,17,19,30,0,0,4.513421630859398
2012,1,17,20,0,0,0,4.750756835937523
2012,1,17,20,30,0,0,4.987573242187523
2012,1,17,21,0,0,0,5.224389648437523
2012,1,17,21,30,0,0,5.516046142578148
2012,1,17,22,0,0,0,5.807702636718773
2012,1,17,22,30,0,0,6.117608642578148
2012,1,17,23,0,0,0,6.427484130859398
2012,1,17,23,30,0,0,6.774041748046898
2012,1,18,0,0,0,0,7.120629882812523
2012,1,18,0,30,0,0,7.433953857421898
2012,1,18,1,0,0,0,7.747277832031273
2012,1,18,1,30,0,0,7.851129150390648
2012,1,18,2,0,0,0,7.955010986328148
2012,1,18,2,30,0,0,7.429437255859398
2012,1,18,3,0,0,0,6.903863525390648
2012,1,18,3,30,0,0,5.696984863281273
2012,1,18,4,0,0,0,4.490136718750023
2012,1,18,4,30,0,0,3.2371459960937727
2012,1,18,5,0,0,0,1.9841857910156477
2012,1,18,5,30,0,0,1.1071411132812727
2012,1,18,6,0,0,0,0.23012695312502274
2012,1,18,6,30,0,0,-0.15909423828122726
2012,1,18,7,0,0,0,-0.5482849121093523
2012,1,18,7,30,15,197,-0.27115478515622726
2012,1,18,8,0,41,432,0.005975341796897737
2012,1,18,8,30,52,609,0.5207763671875227
2012,1,18,9,0,61,715,1.0356079101562727
2012,1,18,9,30,67,782,1.0626770019531477
2012,1,18,10,0,72,829,1.0897766113281477
2012,1,18,10,30,76,859,1.1854797363281477
2012,1,18,11,0,78,879,1.2811828613281477
2012,1,18,11,30,79,891,1.2881713867187727
2012,1,18,12,0,79,895,1.2951904296875227
2012,1,18,12,30,79,892,1.1056152343750227
2012,1,18,13,0,77,882,0.9160095214843977
2012,1,18,13,30,74,864,0.48803100585939774
2012,1,18,14,0,69,837,0.06002197265627274
2012,1,18,14,30,63,798,-0.5989746093749773
2012,1,18,15,0,54,744,-1.2580017089843523
2012,1,18,15,30,41,680,-2.0542968749999773
2012,1,18,16,0,35,515,-2.8505615234374773
2012,1,18,16,30,0,0,-3.3739074707031023
2012,1,18,17,0,0,0,-3.8972229003906023
2012,1,18,17,30,0,0,-4.328039550781227
2012,1,18,18,0,0,0,-4.758856201171852
2012,1,18,18,30,0,0,-5.093542480468727
2012,1,18,19,0,0,0,-5.428228759765602
2012,1,18,19,30,0,0,-5.628698730468727
2012,1,18,20,0,0,0,-5.829168701171852
2012,1,18,20,30,0,0,-5.960241699218727
2012,1,18,21,0,0,0,-6.091314697265602
2012,1,18,21,30,0,0,-6.270910644531227
2012,1,18,22,0,0,0,-6.450537109374977
2012,1,18,22,30,0,0,-6.615789794921852
2012,1,18,23,0,0,0,-6.781072998046852
2012,1,18,23,30,0,0,-6.888922119140602
2012,1,19,0,0,0,0,-6.996771240234352
2012,1,19,0,30,0,0,-7.050054931640602
2012,1,19,1,0,0,0,-7.103338623046852
2012,1,19,1,30,0,0,-7.112646484374977
2012,1,19,2,0,0,0,-7.121984863281227
2012,1,19,2,30,0,0,-7.148016357421852
2012,1,19,3,0,0,0,-7.174078369140602
2012,1,19,3,30,0,0,-7.316625976562477
2012,1,19,4,0,0,0,-7.459173583984352
2012,1,19,4,30,0,0,-7.602850341796852
2012,1,19,5,0,0,0,-7.746496582031227
2012,1,19,5,30,0,0,-7.878088378906227
2012,1,19,6,0,0,0,-8.009649658203102
2012,1,19,6,30,0,0,-7.908056640624977
2012,1,19,7,0,0,0,-7.806494140624977
2012,1,19,7,30,17,221,-7.038977050781227
2012,1,19,8,0,42,460,-6.271490478515602
2012,1,19,8,30,72,197,-5.258764648437477
2012,1,19,9,0,62,737,-4.246038818359352
2012,1,19,9,30,78,603,-3.3803466796874773
2012,1,19,10,0,85,645,-2.5146545410156023
2012,1,19,10,30,101,627,-1.9079345703124773
2012,1,19,11,0,98,677,-1.3012451171874773
2012,1,19,11,30,139,546,-0.9437622070312273
2012,1,19,12,0,141,545,-0.5862792968749773
2012,1,19,12,30,79,900,-0.47696533203122726
2012,1,19,13,0,77,888,-0.36765136718747726
2012,1,19,13,30,74,869,-0.5175842285156023
2012,1,19,14,0,119,450,-0.6675170898437273
2012,1,19,14,30,94,454,-1.0711730957031023
2012,1,19,15,0,82,399,-1.4747985839843523
2012,1,19,15,30,60,277,-1.9827026367187273
2012,1,19,16,0,36,510,-2.4905761718749773
2012,1,19,16,30,0,0,-2.6342224121093523
2012,1,19,17,0,0,0,-2.7778686523437273
2012,1,19,17,30,0,0,-2.6926635742187273
2012,1,19,18,0,0,0,-2.6074890136718523
2012,1,19,18,30,0,0,-2.4415954589843523
2012,1,19,19,0,0,0,-2.2757019042968523
2012,1,19,19,30,0,0,-2.1298583984374773
2012,1,19,20,0,0,0,-1.9839843749999773
2012,1,19,20,30,0,0,-1.8172668457031023
2012,1,19,21,0,0,0,-1.6505493164062273
2012,1,19,21,30,0,0,-1.4588073730468523
2012,1,19,22,0,0,0,-1.2670349121093523
2012,1,19,22,30,0,0,-1.0774902343749773
2012,1,19,23,0,0,0,-0.8879455566406023
2012,1,19,23,30,0,0,-0.7229675292968523
2012,1,20,0,0,0,0,-0.5580200195312273
2012,1,20,0,30,0,0,-0.40918579101560226
2012,1,20,1,0,0,0,-0.26035156249997726
2012,1,20,1,30,0,0,-0.18244018554685226
2012,1,20,2,0,0,0,-0.10452880859372726
2012,1,20,2,30,0,0,-0.23020019531247726
2012,1,20,3,0,0,0,-0.35587158203122726
2012,1,20,3,30,0,0,-0.6519836425781023
2012,1,20,4,0,0,0,-0.9480651855468523
2012,1,20,4,30,0,0,-1.2885192871093523
2012,1,20,5,0,0,0,-1.6289733886718523
2012,1,20,5,30,0,0,-1.9115966796874773
2012,1,20,6,0,0,0,-2.1942199707031023
2012,1,20,6,30,0,0,-2.3443359374999773
2012,1,20,7,0,0,0,-2.4944519042968523
2012,1,20,7,30,17,218,-2.4631713867187273
2012,1,20,8,0,42,454,-2.4318908691406023
2012,1,20,8,30,54,631,-2.3714050292968523
2012,1,20,9,0,63,739,-2.3108886718749773
2012,1,20,9,30,69,808,-2.1192687988281023
2012,1,20,10,0,74,856,-1.9276184082031023
2012,1,20,10,30,77,886,-1.7088378906249773
2012,1,20,11,0,80,907,-1.4900878906249773
2012,1,20,11,30,81,918,-1.3681701660156023
2012,1,20,12,0,81,921,-1.2462829589843523
2012,1,20,12,30,80,918,-1.2569946289062273
2012,1,20,13,0,78,907,-1.2676757812499773
2012,1,20,13,30,75,887,-1.4708007812499773
2012,1,20,14,0,71,859,-1.6739257812499773
2012,1,20,14,30,65,818,-2.1104187011718523
2012,1,20,15,0,56,764,-2.5468811035156023
2012,1,20,15,30,43,697,-3.1705383300781023
2012,1,20,16,0,37,532,-3.7941955566406023
2012,1,20,16,30,0,0,-4.166265869140602
2012,1,20,17,0,0,0,-4.538336181640602
2012,1,20,17,30,0,0,-4.836859130859352
2012,1,20,18,0,0,0,-5.135382080078102
2012,1,20,18,30,0,0,-5.337652587890602
2012,1,20,19,0,0,0,-5.539892578124977
2012,1,20,19,30,0,0,-5.652258300781227
2012,1,20,20,0,0,0,-5.764624023437477
2012,1,20,20,30,0,0,-5.868688964843727
2012,1,20,21,0,0,0,-5.972723388671852
2012,1,20,21,30,0,0,-6.095281982421852
2012,1,20,22,0,0,0,-6.217840576171852
2012,1,20,22,30,0,0,-6.346716308593727
2012,1,20,23,0,0,0,-6.475561523437477
2012,1,20,23,30,0,0,-6.503729248046852
2012,1,21,0,0,0,0,-6.531866455078102
2012,1,21,0,30,0,0,-6.444006347656227
2012,1,21,1,0,0,0,-6.356115722656227
2012,1,21,1,30,0,0,-6.229986572265602
2012,1,21,2,0,0,0,-6.103887939453102
2012,1,21,2,30,0,0,-5.933447265624977
2012,1,21,3,0,0,0,-5.763037109374977
2012,1,21,3,30,0,0,-5.783422851562477
2012,1,21,4,0,0,0,-5.803808593749977
2012,1,21,4,30,0,0,-5.776708984374977
2012,1,21,5,0,0,0,-5.749609374999977
2012,1,21,5,30,0,0,-5.751135253906227
2012,1,21,6,0,0,0,-5.752691650390602
2012,1,21,6,30,0,0,-5.912573242187477
2012,1,21,7,0,0,0,-6.072454833984352
2012,1,21,7,30,2,0,-6.064794921874977
2012,1,21,8,0,10,0,-6.057135009765602
2012,1,21,8,30,39,0,-5.859564208984352
2012,1,21,9,0,50,0,-5.661993408203102
2012,1,21,9,30,74,0,-5.421087646484352
2012,1,21,10,0,95,0,-5.180181884765602
2012,1,21,10,30,92,0,-4.968817138671852
2012,1,21,11,0,111,0,-4.757421874999977
2012,1,21,11,30,97,0,-4.588903808593727
2012,1,21,12,0,110,0,-4.420416259765602
2012,1,21,12,30,80,0,-4.332678222656227
2012,1,21,13,0,92,0,-4.244940185546852
2012,1,21,13,30,91,0,-4.240179443359352
2012,1,21,14,0,88,0,-4.235418701171852
2012,1,21,14,30,68,0,-4.322454833984352
2012,1,21,15,0,61,0,-4.409521484374977
2012,1,21,15,30,35,0,-4.546331787109352
2012,1,21,16,0,19,0,-4.683142089843727
2012,1,21,16,30,0,0,-4.850744628906227
2012,1,21,17,0,0,0,-5.018347167968727
2012,1,21,17,30,0,0,-5.271185302734352
2012,1,21,18,0,0,0,-5.524023437499977
2012,1,21,18,30,0,0,-5.786962890624977
2012,1,21,19,0,0,0,-6.049902343749977
2012,1,21,19,30,0,0,-6.280645751953102
2012,1,21,20,0,0,0,-6.511389160156227
2012,1,21,20,30,0,0,-6.720526123046852
2012,1,21,21,0,0,0,-6.929663085937477
2012,1,21,21,30,0,0,-7.100866699218727
2012,1,21,22,0,0,0,-7.272100830078102
2012,1,21,22,30,0,0,-7.455694580078102
2012,1,21,23,0,0,0,-7.639288330078102
2012,1,21,23,30,0,0,-7.787939453124977
2012,1,22,0,0,0,0,-7.936621093749977
2012,1,22,0,30,0,0,-8.034063720703102
2012,1,22,1,0,0,0,-8.131536865234352
2012,1,22,1,30,0,0,-8.217871093749977
2012,1,22,2,0,0,0,-8.304205322265602
2012,1,22,2,30,0,0,-8.373602294921852
2012,1,22,3,0,0,0,-8.442968749999977
2012,1,22,3,30,0,0,-8.532934570312477
2012,1,22,4,0,0,0,-8.622900390624977
2012,1,22,4,30,0,0,-8.669836425781227
2012,1,22,5,0,0,0,-8.716772460937477
2012,1,22,5,30,0,0,-8.676367187499977
2012,1,22,6,0,0,0,-8.635931396484352
2012,1,22,6,30,0,0,-8.317266845703102
2012,1,22,7,0,0,0,-7.998571777343727
2012,1,22,7,30,18,230,-7.167883300781227
2012,1,22,8,0,42,451,-6.337225341796852
2012,1,22,8,30,76,44,-5.258428955078102
2012,1,22,9,0,63,713,-4.179632568359352
2012,1,22,9,30,69,777,-3.2617553710937273
2012,1,22,10,0,74,820,-2.3439086914062273
2012,1,22,10,30,174,260,-1.7577880859374773
2012,1,22,11,0,184,46,-1.1716369628906023
2012,1,22,11,30,197,62,-0.8584655761718523
2012,1,22,12,0,184,27,-0.5452636718749773
2012,1,22,12,30,181,27,-0.5539916992187273
2012,1,22,13,0,124,0,-0.5627197265624773
2012,1,22,13,30,149,6,-0.7948364257812273
2012,1,22,14,0,129,0,-1.0269226074218523
2012,1,22,14,30,125,30,-1.2767395019531023
2012,1,22,15,0,63,0,-1.5265869140624773
2012,1,22,15,30,72,138,-2.0652526855468523
2012,1,22,16,0,47,65,-2.6039184570312273
2012,1,22,16,30,0,0,-2.7744506835937273
2012,1,22,17,0,0,0,-2.9449829101562273
2012,1,22,17,30,0,0,-2.9476684570312273
2012,1,22,18,0,0,0,-2.9503540039062273
2012,1,22,18,30,0,0,-2.9708312988281023
2012,1,22,19,0,0,0,-2.9912780761718523
2012,1,22,19,30,0,0,-2.9921630859374773
2012,1,22,20,0,0,0,-2.9930480957031023
2012,1,22,20,30,0,0,-2.9951538085937273
2012,1,22,21,0,0,0,-2.9972900390624773
2012,1,22,21,30,0,0,-3.0048278808593523
2012,1,22,22,0,0,0,-3.0123352050781023
2012,1,22,22,30,0,0,-3.0523132324218523
2012,1,22,23,0,0,0,-3.0922912597656023
2012,1,22,23,30,0,0,-3.1464294433593523
2012,1,23,0,0,0,0,-3.2005371093749773
2012,1,23,0,30,0,0,-3.2717346191406023
2012,1,23,1,0,0,0,-3.3429016113281023
2012,1,23,1,30,0,0,-3.3909362792968523
2012,1,23,2,0,0,0,-3.4390014648437273
2012,1,23,2,30,0,0,-3.4472106933593523
2012,1,23,3,0,0,0,-3.4554199218749773
2012,1,23,3,30,0,0,-3.4636596679687273
2012,1,23,4,0,0,0,-3.4719299316406023
2012,1,23,4,30,0,0,-3.4220031738281023
2012,1,23,5,0,0,0,-3.3720764160156023
2012,1,23,5,30,0,0,-3.2367309570312273
2012,1,23,6,0,0,0,-3.1013549804687273
2012,1,23,6,30,0,0,-2.4480041503906023
2012,1,23,7,0,0,0,-1.7946228027343523
2012,1,23,7,30,7,0,-0.5471557617187273
2012,1,23,8,0,26,0,0.7002807617187727
2012,1,23,8,30,68,336,1.4289794921875227
2012,1,23,9,0,106,48,2.1577087402343977
2012,1,23,9,30,48,0,2.5982910156250227
2012,1,23,10,0,86,0,3.0388732910156477
2012,1,23,10,30,141,0,3.4572998046875227
2012,1,23,11,0,185,44,3.8757263183593977
2012,1,23,11,30,118,0,4.186669921875023
2012,1,23,12,0,167,8,4.497613525390648
2012,1,23,12,30,150,0,4.637322998046898
